InputVoltage BandgapControl RampGain ADCvalue
0.640143 2 0 391
0.650054 2 0 397
0.660256 2 0 403
0.670167 2 0 408
0.680079 2 0 414
0.690281 2 0 422
0.700192 2 0 427
0.710104 2 0 432
0.720015 2 0 438
0.730217 2 0 445
0.740128 2 0 450
0.75004 2 0 457
0.760242 2 0 462
0.770153 2 0 468
0.780064 2 0 473
0.790267 2 0 480
0.800178 2 0 485
0.810089 2 0 491
0.82 2 0 498
0.830203 2 0 504
0.840114 2 0 509
0.850025 2 0 515
0.860228 2 0 521
0.870139 2 0 526
0.88005 2 0 533
0.890253 2 0 539
0.900164 2 0 544
0.910075 2 0 550
0.920278 2 0 556
0.930189 2 0 561
0.9401 2 0 567
0.950011 2 0 574
0.960214 2 0 580
0.970125 2 0 584
0.980036 2 0 590
0.990239 2 0 597
1.00015 2 0 603
1.01006 2 0 608
1.02026 2 0 614
1.03017 2 0 621
1.04009 2 0 627
1.05029 2 0 632
1.0602 2 0 637
1.07011 2 0 644
1.08002 2 0 650
1.09022 2 0 655
1.10014 2 0 662
1.11005 2 0 668
1.12025 2 0 673
1.13016 2 0 680
1.14007 2 0 686
1.15027 2 0 691
1.16019 2 0 697
1.1701 2 0 704
1.18001 2 0 709
1.19021 2 0 715
0 2 1 39
0.0102026 2 1 51
0.0201138 2 1 64
0.0300249 2 1 77
0.0402275 2 1 90
0.0501387 2 1 103
0.0600498 2 1 115
0.0702524 2 1 129
0.0801636 2 1 142
0.0900747 2 1 154
0.100277 2 1 169
0.110188 2 1 183
0.1201 2 1 195
0.130011 2 1 207
0.140213 2 1 220
0.150125 2 1 235
0.160036 2 1 248
0.170238 2 1 262
0.180149 2 1 274
0.190061 2 1 286
0.200263 2 1 299
0.210174 2 1 313
0.220085 2 1 326
0.230288 2 1 339
0.240199 2 1 353
0.25011 2 1 367
0.260021 2 1 380
0.270224 2 1 394
0.280135 2 1 405
0.290046 2 1 418
0.300249 2 1 432
0.31016 2 1 445
0.320071 2 1 459
0.330274 2 1 472
0.340185 2 1 483
0.350096 2 1 496
0.360007 2 1 509
0.37021 2 1 523
0.380121 2 1 537
0.390032 2 1 549
0.400235 2 1 563
0.410146 2 1 573
0.420057 2 1 587
0.43026 2 1 602
0.440171 2 1 615
0.450082 2 1 627
0.460285 2 1 638
0.470196 2 1 651
0.480107 2 1 664
0.490018 2 1 678
0.500221 2 1 691
0.510132 2 1 705
0.520043 2 1 716
0.530246 2 1 730
0.540157 2 1 743
0.550068 2 1 757
0.560271 2 1 772
0.570182 2 1 784
0.580093 2 1 797
0.590004 2 1 809
0.600207 2 1 821
0.610118 2 1 834
0.620029 2 1 848
0.630231 2 1 862
0.640143 2 1 876
0.650054 2 1 889
0.660256 2 1 903
0.670167 2 1 916
0.680079 2 1 928
0.690281 2 1 941
0.700192 2 1 954
0.710104 2 1 967
0.720015 2 1 983
0.730217 2 1 996
0.740128 2 1 1009
0.75004 2 1 1020
0.760242 2 1 1020
0.770153 2 1 1020
0.780064 2 1 1020
0.790267 2 1 1020
0.800178 2 1 1020
0.810089 2 1 1020
0.82 2 1 1020
0.830203 2 1 1020
0.840114 2 1 1020
0.850025 2 1 1020
0.860228 2 1 1020
0.870139 2 1 1020
0.88005 2 1 1020
0.890253 2 1 1020
0.900164 2 1 1020
0.910075 2 1 1020
0.920278 2 1 1020
0.930189 2 1 1020
0.9401 2 1 1020
0.950011 2 1 1020
0.960214 2 1 1020
0.970125 2 1 1020
0.980036 2 1 1020
0.990239 2 1 1020
1.00015 2 1 1020
1.01006 2 1 1020
1.02026 2 1 1020
1.03017 2 1 1020
1.04009 2 1 1020
1.05029 2 1 1020
1.0602 2 1 1020
1.07011 2 1 1020
1.08002 2 1 1020
1.09022 2 1 1020
1.10014 2 1 1020
1.11005 2 1 1020
1.12025 2 1 1020
1.13016 2 1 1020
1.14007 2 1 1020
1.15027 2 1 1020
