InputVoltage BandgapControl RampGain ADCvalue
0.890253 2 1 1023
0.900164 2 1 1023
0.910075 2 1 1023
0.920278 2 1 1023
0.930189 2 1 1023
0.9401 2 1 1023
0.950011 2 1 1023
0.960214 2 1 1023
0.970125 2 1 1023
0.980036 2 1 1023
0.990239 2 1 1023
1.00015 2 1 1023
1.01006 2 1 1023
1.02026 2 1 1023
1.03017 2 1 1023
1.04009 2 1 1023
1.05029 2 1 1023
1.0602 2 1 1023
1.07011 2 1 1023
1.08002 2 1 1023
1.09022 2 1 1023
1.10014 2 1 1023
1.11005 2 1 1023
1.12025 2 1 1023
1.13016 2 1 1023
1.14007 2 1 1023
1.15027 2 1 1023
1.16019 2 1 1023
1.1701 2 1 1023
1.18001 2 1 1023
1.19021 2 1 1023
0 2 2 19
0.0102026 2 2 25
0.0201138 2 2 32
0.0300249 2 2 39
0.0402275 2 2 47
0.0501387 2 2 54
0.0600498 2 2 61
0.0702524 2 2 69
0.0801636 2 2 76
0.0900747 2 2 84
0.100277 2 2 91
0.110188 2 2 99
0.1201 2 2 106
0.130011 2 2 113
0.140213 2 2 121
0.150125 2 2 129
0.160036 2 2 136
0.170238 2 2 144
0.180149 2 2 151
0.190061 2 2 159
0.200263 2 2 167
0.210174 2 2 174
0.220085 2 2 181
0.230288 2 2 189
0.240199 2 2 197
0.25011 2 2 204
0.260021 2 2 212
0.270224 2 2 219
0.280135 2 2 227
0.290046 2 2 234
0.300249 2 2 241
0.31016 2 2 249
0.320071 2 2 256
0.330274 2 2 264
0.340185 2 2 271
0.350096 2 2 278
0.360007 2 2 285
0.37021 2 2 293
0.380121 2 2 300
0.390032 2 2 307
0.400235 2 2 315
