InputVoltage BandgapControl RampGain ADCvalue
0.390781 1 3 295
0.400391 1 3 302
0.410801 1 3 310
0.42041 1 3 319
0.43002 1 3 322
0.44043 1 3 330
0.450039 1 3 337
0.460449 1 3 343
0.470059 1 3 350
0.480469 1 3 357
0.490078 1 3 364
0.500488 1 3 371
0.510098 1 3 378
0.520508 1 3 386
0.530117 1 3 392
0.540527 1 3 396
0.550137 1 3 406
0.560547 1 3 414
0.570156 1 3 420
0.580566 1 3 424
0.590176 1 3 434
0.600586 1 3 441
0.610195 1 3 444
0.620605 1 3 456
0.630215 1 3 462
0.640625 1 3 470
0.650234 1 3 476
0.660645 1 3 484
0.670254 1 3 491
0.680664 1 3 498
0.690273 1 3 505
0.700684 1 3 508
0.710293 1 3 518
0.720703 1 3 526
0.730312 1 3 533
0.740723 1 3 536
0.750332 1 3 547
0.760742 1 3 555
0.770352 1 3 562
0.780762 1 3 568
0.790371 1 3 579
0.800781 1 3 583
0.810391 1 3 589
0.820801 1 3 596
0.83041 1 3 603
0.84002 1 3 610
0.85043 1 3 618
0.860039 1 3 624
0.870449 1 3 628
0.880059 1 3 638
0.890469 1 3 646
0.900078 1 3 653
0.910488 1 3 656
0.920098 1 3 667
0.930508 1 3 674
0.940117 1 3 681
0.950527 1 3 689
0.960137 1 3 695
0.970547 1 3 702
0.980156 1 3 708
0.990566 1 3 712
1.00018 1 3 727
1.01059 1 3 730
1.0202 1 3 737
1.03061 1 3 745
1.04021 1 3 755
1.05062 1 3 758
1.06023 1 3 766
1.07064 1 3 773
1.08025 1 3 776
1.09066 1 3 787
1.10027 1 3 794
1.11068 1 3 802
1.12029 1 3 808
1.1307 1 3 812
1.14031 1 3 826
1.15072 1 3 830
1.16033 1 3 832
1.17074 1 3 841
1.18035 1 3 854
1.19076 1 3 858
0 2 0 21
0.0104102 2 0 27
0.0200195 2 0 32
0.0304297 2 0 38
0.0400391 2 0 43
0.0504492 2 0 49
0.0600586 2 0 55
0.0704687 2 0 61
0.0800781 2 0 66
0.0904883 2 0 73
0.100098 2 0 78
0.110508 2 0 84
0.120117 2 0 90
0.130527 2 0 96
0.140137 2 0 101
0.150547 2 0 107
0.160156 2 0 113
0.170566 2 0 118
0.180176 2 0 124
0.190586 2 0 130
0.200195 2 0 132
0.210605 2 0 141
0.220215 2 0 148
0.230625 2 0 154
0.240234 2 0 159
0.250645 2 0 164
0.260254 2 0 170
0.270664 2 0 177
0.280273 2 0 182
0.290684 2 0 188
0.300293 2 0 193
0.310703 2 0 199
0.320312 2 0 204
0.330723 2 0 210
0.340332 2 0 216
0.350742 2 0 222
0.360352 2 0 227
0.370762 2 0 233
0.380371 2 0 238
0.390781 2 0 244
0.400391 2 0 250
0.410801 2 0 256
0.42041 2 0 261
0.43002 2 0 267
0.44043 2 0 273
0.450039 2 0 279
0.460449 2 0 285
0.470059 2 0 290
0.480469 2 0 292
