InputVoltage BandgapControl RampGain ADCvalue
0.220085 2 0 145
0.230288 2 0 151
0.240199 2 0 157
0.25011 2 0 163
0.260021 2 0 169
0.270224 2 0 175
0.280135 2 0 181
0.290046 2 0 186
0.300249 2 0 193
0.31016 2 0 198
0.320071 2 0 204
0.330274 2 0 210
0.340185 2 0 216
0.350096 2 0 222
0.360007 2 0 227
0.37021 2 0 233
0.380121 2 0 239
0.390032 2 0 245
0.400235 2 0 250
0.410146 2 0 256
0.420057 2 0 262
0.43026 2 0 268
0.440171 2 0 273
0.450082 2 0 279
0.460285 2 0 285
0.470196 2 0 291
0.480107 2 0 297
0.490018 2 0 303
0.500221 2 0 309
0.510132 2 0 315
0.520043 2 0 321
0.530246 2 0 327
0.540157 2 0 333
0.550068 2 0 339
0.560271 2 0 345
0.570182 2 0 351
0.580093 2 0 357
0.590004 2 0 363
0.600207 2 0 369
0.610118 2 0 375
0.620029 2 0 381
0.630231 2 0 387
0.640143 2 0 393
0.650054 2 0 399
0.660256 2 0 405
0.670167 2 0 411
0.680079 2 0 417
0.690281 2 0 423
0.700192 2 0 429
0.710104 2 0 435
0.720015 2 0 441
0.730217 2 0 447
0.740128 2 0 453
0.75004 2 0 459
0.760242 2 0 465
0.770153 2 0 471
0.780064 2 0 477
0.790267 2 0 483
0.800178 2 0 489
0.810089 2 0 495
0.82 2 0 501
0.830203 2 0 507
0.840114 2 0 513
0.850025 2 0 519
0.860228 2 0 525
0.870139 2 0 531
0.88005 2 0 537
0.890253 2 0 543
0.900164 2 0 549
0.910075 2 0 555
0.920278 2 0 561
0.930189 2 0 567
0.9401 2 0 573
0.950011 2 0 579
0.960214 2 0 585
0.970125 2 0 591
0.980036 2 0 596
0.990239 2 0 603
1.00015 2 0 609
1.01006 2 0 615
1.02026 2 0 620
1.03017 2 0 626
1.04009 2 0 632
1.05029 2 0 638
1.0602 2 0 644
1.07011 2 0 650
1.08002 2 0 656
1.09022 2 0 662
1.10014 2 0 668
1.11005 2 0 674
1.12025 2 0 680
1.13016 2 0 686
1.14007 2 0 692
1.15027 2 0 698
1.16019 2 0 704
1.1701 2 0 710
1.18001 2 0 716
1.19021 2 0 722
0 2 1 32
0.0102026 2 1 42
0.0201138 2 1 55
0.0300249 2 1 68
0.0402275 2 1 82
0.0501387 2 1 95
0.0600498 2 1 108
0.0702524 2 1 121
0.0801636 2 1 135
0.0900747 2 1 148
0.100277 2 1 161
0.110188 2 1 175
0.1201 2 1 188
0.130011 2 1 201
0.140213 2 1 215
0.150125 2 1 229
0.160036 2 1 243
0.170238 2 1 257
0.180149 2 1 270
0.190061 2 1 284
0.200263 2 1 298
0.210174 2 1 311
0.220085 2 1 325
0.230288 2 1 339
0.240199 2 1 352
0.25011 2 1 366
0.260021 2 1 380
0.270224 2 1 393
0.280135 2 1 407
0.290046 2 1 420
0.300249 2 1 434
0.31016 2 1 447
0.320071 2 1 461
0.330274 2 1 474
0.340185 2 1 487
0.350096 2 1 500
0.360007 2 1 513
0.37021 2 1 526
0.380121 2 1 540
0.390032 2 1 553
0.400235 2 1 566
0.410146 2 1 579
0.420057 2 1 593
0.43026 2 1 606
0.440171 2 1 619
0.450082 2 1 633
0.460285 2 1 646
0.470196 2 1 660
0.480107 2 1 673
0.490018 2 1 687
0.500221 2 1 701
0.510132 2 1 714
0.520043 2 1 727
0.530246 2 1 741
0.540157 2 1 755
0.550068 2 1 768
0.560271 2 1 783
0.570182 2 1 796
0.580093 2 1 810
0.590004 2 1 823
0.600207 2 1 837
0.610118 2 1 851
0.620029 2 1 864
0.630231 2 1 878
0.640143 2 1 892
0.650054 2 1 905
0.660256 2 1 919
0.670167 2 1 933
0.680079 2 1 947
0.690281 2 1 960
0.700192 2 1 974
0.710104 2 1 988
0.720015 2 1 1001
0.730217 2 1 1015
0.740128 2 1 1014
0.75004 2 1 1014
0.760242 2 1 1014
0.770153 2 1 1014
0.780064 2 1 1014
0.790267 2 1 1014
0.800178 2 1 1014
0.810089 2 1 1014
0.82 2 1 1014
0.830203 2 1 1014
0.840114 2 1 1014
0.850025 2 1 1014
0.860228 2 1 1014
0.870139 2 1 1014
0.88005 2 1 1014
0.890253 2 1 1014
0.900164 2 1 1014
0.910075 2 1 1014
0.920278 2 1 1014
0.930189 2 1 1014
0.9401 2 1 1014
0.950011 2 1 1014
0.960214 2 1 1014
0.970125 2 1 1014
0.980036 2 1 1014
0.990239 2 1 1014
1.00015 2 1 1014
1.01006 2 1 1014
1.02026 2 1 1014
1.03017 2 1 1014
1.04009 2 1 1014
1.05029 2 1 1014
1.0602 2 1 1014
1.07011 2 1 1014
1.08002 2 1 1014
1.09022 2 1 1014
1.10014 2 1 1014
1.11005 2 1 1014
1.12025 2 1 1014
1.13016 2 1 1014
1.14007 2 1 1014
1.15027 2 1 1014
1.16019 2 1 1014
1.1701 2 1 1014
1.18001 2 1 1014
1.19021 2 1 1014
0 2 2 20
0.0102026 2 2 26
0.0201138 2 2 33
0.0300249 2 2 40
0.0402275 2 2 48
0.0501387 2 2 55
0.0600498 2 2 63
0.0702524 2 2 71
0.0801636 2 2 78
0.0900747 2 2 86
0.100277 2 2 94
0.110188 2 2 101
0.1201 2 2 109
0.130011 2 2 116
0.140213 2 2 124
0.150125 2 2 132
0.160036 2 2 140
0.170238 2 2 147
0.180149 2 2 155
0.190061 2 2 163
0.200263 2 2 171
0.210174 2 2 178
0.220085 2 2 186
0.230288 2 2 194
0.240199 2 2 202
0.25011 2 2 209
0.260021 2 2 217
0.270224 2 2 225
0.280135 2 2 232
0.290046 2 2 240
0.300249 2 2 248
0.31016 2 2 255
0.320071 2 2 263
0.330274 2 2 270
0.340185 2 2 278
0.350096 2 2 285
0.360007 2 2 293
0.37021 2 2 300
0.380121 2 2 308
0.390032 2 2 315
0.400235 2 2 322
0.410146 2 2 330
