AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B03,LEFT,11,3,7,3.6103831498623426e-06,-0.0003423140618401567,-0.09402201020545237,59.63216283168396
AMAC_B03,LEFT,11,3,8,6.277035708630535e-06,-0.0005949393369025872,-0.09321524026973328,58.67311403446374
AMAC_B03,LEFT,11,3,9,6.34302736516936e-06,-0.0006011822095132155,-0.09368571353789584,58.81240263161633
AMAC_B03,LEFT,11,3,10,6.884852306062509e-06,-0.0006522025788118414,-0.0953318767606792,60.69922990471221
AMAC_B03,LEFT,11,3,11,6.940644209872591e-06,-0.0006577333971876984,-0.0954455576652645,61.015096950783295
AMAC_B03,LEFT,11,3,12,9.160823653366374e-06,-0.0008681380647779445,-0.09822299430908639,64.46857406323666
AMAC_B03,LEFT,11,3,13,9.25087043198379e-06,-0.0008768859316955915,-0.09828885677456203,63.71108747380744
AMAC_B03,LEFT,11,3,14,9.795918001752731e-06,-0.0009285275275393818,-0.09897450521898114,64.41630322661095
AMAC_B03,LEFT,11,3,15,9.850255926472467e-06,-0.0009337949499970237,-0.09821650376977598,64.23411067638352
AMAC_B03,LEFT,12,0,0,3.154788581868541e-08,-2.4362920302628183e-07,-0.07285681229228981,0.07428207180288009
AMAC_B03,LEFT,12,0,1,4.523582424993901e-08,-1.6032825197718158e-06,-0.08035971974551175,8163.807070519199
AMAC_B03,LEFT,12,0,2,7.387243743354227e-07,-5.811260574578484e-05,-0.08500530010210403,112.45768733751676
AMAC_B03,LEFT,12,0,3,8.136642040027674e-07,-6.416143365081499e-05,-0.08404388468177088,42.2553150791678
AMAC_B03,LEFT,12,0,4,3.4643984503901323e-06,-0.00027243929422388026,-0.08988457214702593,56.3556956143243
AMAC_B03,LEFT,12,0,5,3.535504783938903e-06,-0.00027804854570766,-0.09035381726881414,56.68564548681395
AMAC_B03,LEFT,12,0,6,4.170866701799473e-06,-0.00032784577529977696,-0.09051058975947132,58.631543741819385
AMAC_B03,LEFT,12,0,7,4.246938457073043e-06,-0.00033393424099512504,-0.09062321356973586,58.591075092901804
AMAC_B03,LEFT,12,0,8,7.391853706200434e-06,-0.0005817829252589406,-0.0895456056890192,56.47060236345709
AMAC_B03,LEFT,12,0,9,7.462936827843803e-06,-0.0005873830317662195,-0.08984785306135887,56.96540925071488
AMAC_B03,LEFT,12,0,10,8.104488855741319e-06,-0.0006375526564332661,-0.09180097084952255,58.98105610854497
AMAC_B03,LEFT,12,0,11,8.182278404495547e-06,-0.0006437412160946415,-0.09180359560060951,58.87577332963195
AMAC_B03,LEFT,12,0,12,1.0862286775310193e-05,-0.000855561970597763,-0.09406493676518962,61.511644514113165
AMAC_B03,LEFT,12,0,13,1.0939564040086235e-05,-0.0008613517969889012,-0.09502475309534322,61.824697027964326
AMAC_B03,LEFT,12,0,14,1.1548244185063513e-05,-0.0009088745140446533,-0.09526068779743974,62.771583201615194
AMAC_B03,LEFT,12,0,15,1.1646916646286929e-05,-0.0009170674015654822,-0.09474483789819284,62.09312083979247
AMAC_B03,LEFT,12,1,0,1.784667116476182e-08,-4.0852782703549007e-07,-0.10244973673828559,1064.3817389631693
AMAC_B03,LEFT,12,1,1,3.16814116605968e-08,-2.7314870133185113e-06,-0.09748188477602752,5330.281059550638
AMAC_B03,LEFT,12,1,2,7.40489729003287e-08,-1.0384674081969966e-05,-0.16079143740942106,38972.06958738481
AMAC_B03,LEFT,12,1,3,7.032770106890902e-08,-9.747776278007392e-06,-0.16402943638584308,45699.17478384703
AMAC_B03,LEFT,12,1,4,1.6543544341478145e-06,-0.00026642165334981596,-0.08069809973110581,44.24670395792976
AMAC_B03,LEFT,12,1,5,1.6846695466779751e-06,-0.0002711093935605479,-0.0888743798039239,104.07796076091658
AMAC_B03,LEFT,12,1,6,2.0027436300502964e-06,-0.0003226652891990101,-0.08227708760274942,48.985481039024336
AMAC_B03,LEFT,12,1,7,2.03141690742457e-06,-0.0003272756775315387,-0.07703955140485098,42.82067111433685
AMAC_B03,LEFT,12,1,8,3.53767641165062e-06,-0.0005692320122380076,-0.08874379428755388,56.63688091588741
AMAC_B03,LEFT,12,1,9,3.5753839745928504e-06,-0.0005754975834178715,-0.08860332223465837,56.3129145501006
AMAC_B03,LEFT,12,1,10,3.884046812795885e-06,-0.0006250806506771511,-0.09082545483058281,58.789332475668935
AMAC_B03,LEFT,12,1,11,3.922435453410484e-06,-0.0006313009596251829,-0.09095544216429556,58.80099266838986
AMAC_B03,LEFT,12,1,12,5.1862261902889525e-06,-0.0008342500522734865,-0.09404647777938235,62.500604019532936
AMAC_B03,LEFT,12,1,13,5.233106019655954e-06,-0.0008421438306747354,-0.09367301855970668,61.74677716381021
AMAC_B03,LEFT,12,1,14,5.530924304721499e-06,-0.0008897454289281799,-0.09460294927095989,62.928104777004556
AMAC_B03,LEFT,12,1,15,5.575647766483661e-06,-0.0008969125775064532,-0.09431411919850709,62.526655728698486
AMAC_B03,LEFT,12,2,0,2.780249844289061e-08,-3.762287485126637e-07,-0.08658211884476626,0.08591037271803864
AMAC_B03,LEFT,12,2,1,4.4531768695809776e-08,-2.2204823394849477e-06,-0.11911533195105103,10458.339122613255
AMAC_B03,LEFT,12,2,2,5.839477105357154e-07,-5.734454247649228e-05,-0.07938499976590693,100.29776072676607
AMAC_B03,LEFT,12,2,3,2.0706065404523714e-07,-1.9199489857749572e-05,-0.11990099093731561,21320.65537293181
AMAC_B03,LEFT,12,2,4,2.747165299970302e-06,-0.000270732617970412,-0.08952439255309262,55.813876916011495
AMAC_B03,LEFT,12,2,5,2.798812262541373e-06,-0.0002757367139589547,-0.08857825997097656,55.82641739494773
AMAC_B03,LEFT,12,2,6,3.3100066649993893e-06,-0.00032587170763696393,-0.09040686312768385,58.230846391938755
AMAC_B03,LEFT,12,2,7,3.366609975419854e-06,-0.00033191436756460375,-0.09004108513996363,58.15932667659212
AMAC_B03,LEFT,12,2,8,5.84033269483577e-06,-0.0005753676095991972,-0.08973738509473853,57.29268640680102
AMAC_B03,LEFT,12,2,9,5.909344166970987e-06,-0.0005823984922419604,-0.08935956706856228,56.722938669561174
AMAC_B03,LEFT,12,2,10,6.413377584663812e-06,-0.0006319833837041428,-0.09154064486439847,59.411113725413365
AMAC_B03,LEFT,12,2,11,6.462470513342386e-06,-0.0006368558868763375,-0.09159598905360909,59.701641400462535
AMAC_B03,LEFT,12,2,12,8.575884175620084e-06,-0.0008451524069221696,-0.09483008452204993,62.691031883016365
AMAC_B03,LEFT,12,2,13,8.621071138684476e-06,-0.0008494575996879372,-0.09397631092286785,62.598445539790376
AMAC_B03,LEFT,12,2,14,9.116247251224925e-06,-0.000898128996965644,-0.09549445914936815,63.928149256102486
AMAC_B03,LEFT,12,2,15,9.148675066638805e-06,-0.0009013618050786893,-0.09491793277171257,64.20281835156618
AMAC_B03,LEFT,12,3,0,2.7507192611974086e-08,-2.2279570985947905e-07,-0.07491795139333932,0.07436350960979314
AMAC_B03,LEFT,12,3,1,4.916384442606337e-08,-2.4277523192455775e-06,-0.0925506847424309,7283.885599710169
AMAC_B03,LEFT,12,3,2,6.100619887405161e-07,-5.725479902444049e-05,-0.08557422414525051,114.4798783277568
AMAC_B03,LEFT,12,3,3,6.71778491784336e-07,-6.317069498247824e-05,-0.08575995745432097,45.51389144094056
AMAC_B03,LEFT,12,3,4,2.864425553338622e-06,-0.00027051510727433404,-0.08930885002230964,56.04956738634311
AMAC_B03,LEFT,12,3,5,2.9193387716334903e-06,-0.00027549645236692633,-0.08982668192046116,56.784040635623235
AMAC_B03,LEFT,12,3,6,3.454353338632515e-06,-0.000326261652348656,-0.0902455191441044,58.394580752739785
AMAC_B03,LEFT,12,3,7,3.5122078942439472e-06,-0.00033166813982935694,-0.09008338136524424,58.37697309995795
AMAC_B03,LEFT,12,3,8,6.092180548434372e-06,-0.0005754157382095517,-0.08896731976446763,57.13036905635541
AMAC_B03,LEFT,12,3,9,6.147333951711535e-06,-0.0005808547404619459,-0.08953499055117387,57.87439437391957
AMAC_B03,LEFT,12,3,10,6.6948003368493456e-06,-0.0006326891500574015,-0.0916716199253543,59.509781199003164
AMAC_B03,LEFT,12,3,11,6.760530001668649e-06,-0.0006389534285162841,-0.09143235000946087,59.039339796894815
AMAC_B03,LEFT,12,3,12,8.91549450107392e-06,-0.0008419913980970227,-0.0950446078314687,63.64877931801628
AMAC_B03,LEFT,12,3,13,8.996601346224469e-06,-0.0008499893241031189,-0.09460137031945601,62.87413157653743
AMAC_B03,LEFT,12,3,14,9.532191988078795e-06,-0.000900431679960971,-0.09580562749441211,63.67806250594397
AMAC_B03,LEFT,12,3,15,9.576102018328433e-06,-0.00090416072201229,-0.09461810139560017,63.21517547907816
AMAC_B03,LEFT,13,0,0,2.3598189471610665e-08,4.749076388239091e-07,-0.04898410387136645,130.81979096666086
AMAC_B03,LEFT,13,0,1,3.081596181100461e-08,-1.7510646279260186e-07,-0.20676796473895856,37076.779884924355
AMAC_B03,LEFT,13,0,2,7.181942925879803e-07,-5.5829371384754727e-05,-0.08131902106197494,115.2371785153067
AMAC_B03,LEFT,13,0,3,7.919228528583228e-07,-6.21337995620425e-05,-0.07528179284885703,30.656492366805942
AMAC_B03,LEFT,13,0,4,3.3611889421782615e-06,-0.00026326949922987906,-0.08598821048233762,54.57402160639204
AMAC_B03,LEFT,13,0,5,3.431976652479583e-06,-0.00026873166526235624,-0.08696608617270606,55.437042347675884
AMAC_B03,LEFT,13,0,6,4.05170458601553e-06,-0.0003172235930628085,-0.08779100787693192,58.04313311901463
AMAC_B03,LEFT,13,0,7,4.12648752773772e-06,-0.0003231726335054697,-0.08723560679401482,57.43736267757444
AMAC_B03,LEFT,13,0,8,7.160398485428872e-06,-0.0005613022219693875,-0.08562150784536268,55.225396073096555
AMAC_B03,LEFT,13,0,9,7.229714783439837e-06,-0.0005670120671414545,-0.0871100949255331,56.27056955515397
AMAC_B03,LEFT,13,0,10,7.849090884344801e-06,-0.0006146134860756951,-0.08831252355927971,58.16345820664496
AMAC_B03,LEFT,13,0,11,7.921360013232437e-06,-0.0006205040750384444,-0.08917230992272475,58.82730678863317
AMAC_B03,LEFT,13,0,12,1.0465135812605222e-05,-0.0008192111627048241,-0.09245592888235145,63.04146835098296
AMAC_B03,LEFT,13,0,13,1.0550024270654338e-05,-0.0008257123230090403,-0.09228895275113472,62.377148647196556
AMAC_B03,LEFT,13,0,14,1.1123654266409215e-05,-0.0008703509552003308,-0.09240118996459881,63.821594949631596
AMAC_B03,LEFT,13,0,15,1.1220708804319592e-05,-0.0008785701635403555,-0.09332921772593,63.95255858768575
AMAC_B03,LEFT,13,1,0,1.3900532766716171e-08,-2.76758536285936e-05,27.96359460142388,916.303826677586
AMAC_B03,LEFT,13,1,1,2.337220299239721e-08,-0.01639535908529746,16530.86910410006,8289.39497434517
AMAC_B03,LEFT,13,1,2,6.40509783960433e-08,-8.434605789368661e-06,-0.17756187417347463,45515.21492460209
AMAC_B03,LEFT,13,1,3,4.7291942969303357e-08,-5.906100926294704e-06,-0.20497834215497363,70748.13843687378
AMAC_B03,LEFT,13,1,4,1.6123061764985263e-06,-0.00025844946406125373,-0.08001167906234562,46.28447594447467
AMAC_B03,LEFT,13,1,5,1.6446768085084456e-06,-0.0002638542255256506,-0.07719376726926264,41.587064665385064
AMAC_B03,LEFT,13,1,6,1.9307960760874417e-06,-0.00030949287142471534,-0.08075088206024875,118.81101330322711
AMAC_B03,LEFT,13,1,7,1.9648245529186393e-06,-0.0003149176702237554,-0.07967086349028876,118.13774331134952
AMAC_B03,LEFT,13,1,8,3.439123959141145e-06,-0.0005511100104788656,-0.08524826217622904,54.798910810897105
AMAC_B03,LEFT,13,1,9,3.468905125570778e-06,-0.0005556329298890015,-0.08531980699811614,55.18767456456976
AMAC_B03,LEFT,13,1,10,3.7690966053854596e-06,-0.0006038558194765446,-0.08719902552479024,57.79627249859858
AMAC_B03,LEFT,13,1,11,3.793076728947202e-06,-0.0006075155074823546,-0.08736273162824591,58.40927728954217
AMAC_B03,LEFT,13,1,12,5.030191904655016e-06,-0.0008051032503602311,-0.09120863454351263,62.121401589299744
AMAC_B03,LEFT,13,1,13,5.0764523241270734e-06,-0.0008129990857989512,-0.09046160529519041,61.01889482899168
AMAC_B03,LEFT,13,1,14,5.3775662760212004e-06,-0.0008610624192334725,-0.09144667335832697,61.994949504661335
AMAC_B03,LEFT,13,1,15,5.401604127452497e-06,-0.0008646109603853961,-0.09098880671184972,62.25108807234082
AMAC_B03,LEFT,13,2,0,2.0374743006183757e-08,3.0164949374209924e-05,-29.917671682485402,2975.997898447184
AMAC_B03,LEFT,13,2,1,2.492012403088903e-08,-3.1835001853058954e-07,-0.06785013067723614,11924.69274329245
AMAC_B03,LEFT,13,2,2,5.698708226069672e-07,-5.546971148138926e-05,-0.08199157631401385,116.79955042620882
AMAC_B03,LEFT,13,2,3,6.267671213949366e-07,-6.120840039530692e-05,-0.0797315159119871,38.4431472144623
AMAC_B03,LEFT,13,2,4,2.662843056049718e-06,-0.0002613542781181913,-0.08560472414507207,54.35520658673827
AMAC_B03,LEFT,13,2,5,2.7233958643781065e-06,-0.0002672790909474783,-0.0866737850886307,54.8409261798612
AMAC_B03,LEFT,13,2,6,3.2233695909648526e-06,-0.000316378707498542,-0.0867833544565011,56.50391288666777
AMAC_B03,LEFT,13,2,7,3.2738776401997027e-06,-0.00032125891881332506,-0.08736686366983351,57.167879769503315
AMAC_B03,LEFT,13,2,8,5.652725867450922e-06,-0.0005544900111492139,-0.08596573516110795,56.21457572167419
AMAC_B03,LEFT,13,2,9,5.708141926069525e-06,-0.0005596390604889032,-0.08681944563703457,56.70607505346035
AMAC_B03,LEFT,13,2,10,6.211345806282909e-06,-0.0006092809175294783,-0.08809641331499374,58.425898759812284
AMAC_B03,LEFT,13,2,11,6.2703433231034215e-06,-0.0006147458216773279,-0.08855947019404886,58.766419671367245
AMAC_B03,LEFT,13,2,12,8.295873301880426e-06,-0.0008126916806523706,-0.091708764360684,62.355595917928305
AMAC_B03,LEFT,13,2,13,8.332770622567236e-06,-0.0008165198679871261,-0.09254711147232453,63.27403811810374
AMAC_B03,LEFT,13,2,14,8.8004645653202e-06,-0.0008621128288932024,-0.0932256241206485,64.6265447037277
AMAC_B03,LEFT,13,2,15,8.872290655562619e-06,-0.0008694014140317439,-0.09220703054869495,63.81821565883611
AMAC_B03,LEFT,13,3,0,1.8597413235299248e-08,6.52577563984935e-07,-0.12230515323688063,8322.617138600304
AMAC_B03,LEFT,13,3,1,2.426527285939951e-08,-6.450494476259089e-08,-0.2630168808841808,59931.77171913173
AMAC_B03,LEFT,13,3,2,5.937805310862684e-07,-5.5124600926000044e-05,-0.08255382179465608,118.32308251964743
AMAC_B03,LEFT,13,3,3,6.550538681904718e-07,-6.1156578576379e-05,-0.08374529625672107,45.42731845626832
AMAC_B03,LEFT,13,3,4,2.782666047014374e-06,-0.00026179745366995726,-0.08596566994962672,54.45344578681708
AMAC_B03,LEFT,13,3,5,2.8368739651792053e-06,-0.0002666855569788831,-0.08680511309420094,55.437791556236355
AMAC_B03,LEFT,13,3,6,3.362677685698747e-06,-0.00031639129729140326,-0.0865922745943133,56.5609264947608
AMAC_B03,LEFT,13,3,7,3.410218929202486e-06,-0.0003208206673984126,-0.08697897821608583,57.55136117127396
AMAC_B03,LEFT,13,3,8,5.906271893164027e-06,-0.0005555224628741007,-0.08639354090121036,56.46234430061869
AMAC_B03,LEFT,13,3,9,5.956049896166912e-06,-0.0005601465408080302,-0.08598213982801871,56.37875079628096
AMAC_B03,LEFT,13,3,10,6.490559782076196e-06,-0.000610249465012354,-0.08835486749474662,58.28264548034493
AMAC_B03,LEFT,13,3,11,6.525154118926122e-06,-0.0006133105653622959,-0.08806891047144111,59.14340439702268
AMAC_B03,LEFT,13,3,12,8.645035176068375e-06,-0.0008124069493050523,-0.09201998253270156,63.09236588020923
AMAC_B03,LEFT,13,3,13,8.701302741733523e-06,-0.000817617680610074,-0.09235855133371952,63.221644888925745
AMAC_B03,LEFT,13,3,14,9.188075097978574e-06,-0.0008628566840101979,-0.09331359364647511,64.84626269322314
AMAC_B03,LEFT,13,3,15,9.249097819866706e-06,-0.0008687960140521075,-0.09263269294619059,64.23467776593115
AMAC_B03,LEFT,14,0,0,2.6687209132377826e-08,3.674493601327676e-07,-0.10559372170644843,5461.909676657305
AMAC_B03,LEFT,14,0,1,3.784545335651944e-08,-7.325173514260328e-07,-0.11286173915698437,15709.67262897926
AMAC_B03,LEFT,14,0,2,6.990586659341819e-07,-5.3972657595155945e-05,-0.08166294440612969,127.88407631461956
AMAC_B03,LEFT,14,0,3,7.705446113725991e-07,-5.9808723582255935e-05,-0.07898325352146429,40.35575127163447
AMAC_B03,LEFT,14,0,4,3.2622468584488146e-06,-0.00025419085649003087,-0.08321268514969632,53.58669678374592
AMAC_B03,LEFT,14,0,5,3.3300286744703404e-06,-0.0002597281230876471,-0.08350508016244358,53.58809998159983
AMAC_B03,LEFT,14,0,6,3.941296096075213e-06,-0.0003072475783646991,-0.08509816344570786,57.03894245193935
AMAC_B03,LEFT,14,0,7,4.006072278756325e-06,-0.00031238152574152614,-0.0849627363956009,56.8243105699905
AMAC_B03,LEFT,14,0,8,6.887125343072884e-06,-0.0005361946615341736,-0.08295756120917991,55.24675592743188
AMAC_B03,LEFT,14,0,9,6.957410500679525e-06,-0.000541795422724997,-0.08315391192222192,55.56146495816031
AMAC_B03,LEFT,14,0,10,7.573121611309354e-06,-0.0005895213846205329,-0.08521945995823331,57.95306710518658
AMAC_B03,LEFT,14,0,11,7.644576908466996e-06,-0.0005954136730703431,-0.08531289416116299,57.876016212054054
AMAC_B03,LEFT,14,0,12,1.0092040094519714e-05,-0.0007859889536486709,-0.08915125838040483,63.015675721167334
AMAC_B03,LEFT,14,0,13,1.016611471618782e-05,-0.0007917095413961153,-0.08902174471570601,62.90822220494477
AMAC_B03,LEFT,14,0,14,1.0768009520677072e-05,-0.0008383814773263022,-0.0887399837753972,63.14955126920784
AMAC_B03,LEFT,14,0,15,1.0810522920024927e-05,-0.0008416107229155029,-0.08929139219219986,63.954485118577225
AMAC_B03,LEFT,14,1,0,1.7258756614568266e-08,2.018341702967561e-05,-20.31982805743619,399.52697699144716
AMAC_B03,LEFT,14,1,1,2.7001092482363136e-08,-9.150641354428326e-05,90.35503528430857,8181.9337634603335
AMAC_B03,LEFT,14,1,2,4.947876694924677e-08,-6.191014243789279e-06,-0.2081028955913989,60516.78186299223
AMAC_B03,LEFT,14,1,3,6.091005648755026e-08,-8.069495642120484e-06,-0.1689853248538485,51187.47212690253
AMAC_B03,LEFT,14,1,4,1.5652065356039177e-06,-0.00024983482387209586,-0.07855311918180892,45.72096964416872
AMAC_B03,LEFT,14,1,5,1.5984641231011948e-06,-0.0002550083044568419,-0.0755037872673833,41.648528272279854
AMAC_B03,LEFT,14,1,6,1.9385361455147367e-06,-0.00030658629719749217,-0.1922702157455027,179.94825237662045
AMAC_B03,LEFT,14,1,7,1.968923507784952e-06,-0.0003109477269370515,-0.19378701031953147,181.75448800570092
AMAC_B03,LEFT,14,1,8,3.3197749365394987e-06,-0.0005289079211286383,-0.083421896627306,55.64638113711182
AMAC_B03,LEFT,14,1,9,3.363769310883662e-06,-0.0005362782684476649,-0.08337389662356505,55.03914128859947
AMAC_B03,LEFT,14,1,10,3.6523400735182268e-06,-0.0005821923752773102,-0.08430878119676374,56.92779386536294
AMAC_B03,LEFT,14,1,11,3.6924205890040633e-06,-0.0005885428879802498,-0.08456801546882632,56.39110440050796
AMAC_B03,LEFT,14,1,12,4.889179674555879e-06,-0.0007789930678097467,-0.08852034262322886,61.177076674818956
AMAC_B03,LEFT,14,1,13,4.931091576627653e-06,-0.0007860900768661331,-0.08760968276568228,60.308769050661006
AMAC_B03,LEFT,14,1,14,5.2170099563843525e-06,-0.0008314119267959568,-0.08843327175685543,61.68445450491076
AMAC_B03,LEFT,14,1,15,5.235888336588102e-06,-0.0008343489562968356,-0.08797104899190317,61.829215266582096
AMAC_B03,LEFT,14,2,0,2.2534310467057787e-08,1.597008605266406e-07,-0.08142308413651464,1275.1960468261161
AMAC_B03,LEFT,14,2,1,3.376458203361906e-08,-1.0384932350168515e-06,-0.12611783570697496,15120.774333114929
AMAC_B03,LEFT,14,2,2,5.534922470661108e-07,-5.3794773808353027e-05,-0.07200699281318367,103.99117488172925
AMAC_B03,LEFT,14,2,3,6.101301407690534e-07,-5.9288918826101906e-05,-0.07740387561949674,38.28399597320956
AMAC_B03,LEFT,14,2,4,2.5857891720149167e-06,-0.0002526104064988161,-0.08396633450908224,54.19913787198596
AMAC_B03,LEFT,14,2,5,2.6386885585680152e-06,-0.0002578076968414332,-0.08306029146851615,53.451242667313984
AMAC_B03,LEFT,14,2,6,3.121286247401476e-06,-0.0003049624280495819,-0.08537854957441,57.339188351693956
AMAC_B03,LEFT,14,2,7,3.1786774294544708e-06,-0.0003107422702815985,-0.08453372929886731,56.309668389706495
AMAC_B03,LEFT,14,2,8,5.491629148591671e-06,-0.0005366263530341071,-0.08272041454677645,54.25309891072978
AMAC_B03,LEFT,14,2,9,5.5382206234906774e-06,-0.0005409317614982712,-0.08327833180896782,54.926973253373674
AMAC_B03,LEFT,14,2,10,6.0395414467128826e-06,-0.0005900669760372215,-0.08516247232564965,56.93407094472316
AMAC_B03,LEFT,14,2,11,6.0749174546065044e-06,-0.0005933480230300997,-0.08510194578548337,57.459513205698286
AMAC_B03,LEFT,14,2,12,8.034154393218746e-06,-0.0007846589045824063,-0.0888988341575382,62.14856851286699
AMAC_B03,LEFT,14,2,13,8.106374708529662e-06,-0.0007921656803723277,-0.08793933800544912,61.240556702070016
AMAC_B03,LEFT,14,2,14,8.583905476344465e-06,-0.0008386249195429128,-0.0890535929602069,62.316171096130255
AMAC_B03,LEFT,14,2,15,8.619892281086694e-06,-0.0008421898413747537,-0.08846956646167477,62.53104078995353
AMAC_B03,LEFT,14,3,0,2.167131816220465e-08,3.0884599392699396e-07,-0.046746694377752966,0.04827180918325622
AMAC_B03,LEFT,14,3,1,3.178155872372699e-08,-0.0035955620742447,3650.4359741020317,15456.53750196294
AMAC_B03,LEFT,14,3,2,5.779436661323473e-07,-5.339715321440755e-05,-0.08150688201240809,128.13954076230957
AMAC_B03,LEFT,14,3,3,6.404037086084054e-07,-5.964426413514305e-05,-0.08002191598025088,0.05908491458812656
AMAC_B03,LEFT,14,3,4,2.7012391327012583e-06,-0.0002527960185252017,-0.08364065399320136,53.84421886667991
AMAC_B03,LEFT,14,3,5,2.7491574703445188e-06,-0.0002574788449312142,-0.083253205020826,54.102340517765924
AMAC_B03,LEFT,14,3,6,3.26447394554371e-06,-0.0003058983340688235,-0.08535892815303711,57.113768469313264
AMAC_B03,LEFT,14,3,7,3.317256493223488e-06,-0.00031056717922762263,-0.08464199410334076,56.52561521937409
