AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_C03,LEFT,3,2,9,7.659483820393145e-06,-0.0007619125919065018,-0.11994424682974454,67.90326060056817
AMAC_C03,LEFT,3,2,10,8.275793718730909e-06,-0.0008229260118279856,-0.1205225137405389,68.98872346618384
AMAC_C03,LEFT,3,2,11,8.364070389133768e-06,-0.0008316925947141352,-0.12144931620472516,68.79713951876802
AMAC_C03,LEFT,3,2,12,1.0882690467774144e-05,-0.0010803468224496993,-0.12142565786801852,70.45816251106201
AMAC_C03,LEFT,3,2,13,1.099692782674788e-05,-0.001092147464754658,-0.12181622089853089,69.7673264525917
AMAC_C03,LEFT,3,2,14,1.1554427964768255e-05,-0.0011470411908073674,-0.12146832852113176,70.52768985684678
AMAC_C03,LEFT,3,2,15,1.163073715589455e-05,-0.0011547735382193033,-0.12237694532466674,71.09468463070625
AMAC_C03,LEFT,3,3,0,3.3177999491549866e-08,-2.99871192974434e-06,-0.10224102920280918,66.43504677245485
AMAC_C03,LEFT,3,3,1,1.0176163378716581e-07,-9.671060815348896e-06,-0.11361640145605015,601.9998648269553
AMAC_C03,LEFT,3,3,2,7.647611377646494e-07,-7.295478633123115e-05,-0.11745525092166162,107.48726949528898
AMAC_C03,LEFT,3,3,3,8.388930511881575e-07,-8.011751391080557e-05,-0.11584374060230242,62.803437610054885
AMAC_C03,LEFT,3,3,4,3.5693261066336483e-06,-0.00033977317435779375,-0.11682310393559783,68.95606822583063
AMAC_C03,LEFT,3,3,5,3.63603763466229e-06,-0.000346088402150542,-0.11703816518084537,69.49967012704764
AMAC_C03,LEFT,3,3,6,4.2889848677363065e-06,-0.00040832392095422763,-0.11794056872849679,70.0787029788222
AMAC_C03,LEFT,3,3,7,4.3614961612794044e-06,-0.0004151653902415328,-0.11811057869158106,70.18171457670853
AMAC_C03,LEFT,3,3,8,7.849410893081638e-06,-0.0007457110763422887,-0.12053105235259302,70.64288572051368
AMAC_C03,LEFT,3,3,9,7.910747529410378e-06,-0.00075147380779665,-0.1207063530598054,71.26829646457313
AMAC_C03,LEFT,3,3,10,8.545231703920751e-06,-0.000811200776114281,-0.12107797894445436,71.87825384685812
AMAC_C03,LEFT,3,3,11,8.586972134695834e-06,-0.0008149460435279241,-0.12150818857987705,72.82236671022075
AMAC_C03,LEFT,3,3,12,1.1271995165486742e-05,-0.0010695713466974482,-0.12249676831023606,72.6791378158799
AMAC_C03,LEFT,3,3,13,1.1337206188085696e-05,-0.0010756799123946895,-0.12233374975864529,73.00758627835282
AMAC_C03,LEFT,3,3,14,1.195154539141162e-05,-0.0011339147054547879,-0.12170816378412268,72.79030602277349
AMAC_C03,LEFT,3,3,15,1.2025720141043597e-05,-0.0011410718166221952,-0.12231234798412316,73.20762740499262
AMAC_C03,LEFT,4,0,0,4.0050642167112934e-08,-2.9822267204113213e-06,-0.11091465769131835,628.7285908170949
AMAC_C03,LEFT,4,0,1,1.2087683275835596e-07,-9.483996968216994e-06,-0.1102160123357364,531.0658192598714
AMAC_C03,LEFT,4,0,2,9.156193262366043e-07,-7.254162806968263e-05,-0.11744308185415586,111.22402275692329
AMAC_C03,LEFT,4,0,3,1.003822907448868e-06,-7.958681430303194e-05,-0.1157906014170777,64.70097000415245
AMAC_C03,LEFT,4,0,4,4.258366066120803e-06,-0.00033634541625852065,-0.11580924780072648,69.38448647485095
AMAC_C03,LEFT,4,0,5,4.336268383425444e-06,-0.00034250047086016485,-0.11604587773611977,70.01127973994784
AMAC_C03,LEFT,4,0,6,5.119784873576429e-06,-0.00040411113292823387,-0.1166799685263914,70.2511907283906
AMAC_C03,LEFT,4,0,7,5.206669481556515e-06,-0.0004112755564991981,-0.11677200698925388,70.2055560213089
AMAC_C03,LEFT,4,0,8,9.326288714911359e-06,-0.0007350348500896933,-0.11806307520446359,71.14996848114079
AMAC_C03,LEFT,4,0,9,9.437764601325538e-06,-0.0007439589268646743,-0.11808586615776186,70.43889940532566
AMAC_C03,LEFT,4,0,10,1.0193376898235353e-05,-0.0008036129605025961,-0.11949721366679023,71.91342923844871
AMAC_C03,LEFT,4,0,11,1.0285058447171445e-05,-0.0008108835192367794,-0.12100950076601558,72.5275717893343
AMAC_C03,LEFT,4,0,12,1.3510828671533207e-05,-0.001065597989644879,-0.12004760416216764,71.39173954643343
AMAC_C03,LEFT,4,0,13,1.3608711087558508e-05,-0.0010732947080482208,-0.12014409079473455,71.22317678316352
AMAC_C03,LEFT,4,0,14,1.4356539956392806e-05,-0.0011323855445908588,-0.12079759152362506,72.08345044750202
AMAC_C03,LEFT,4,0,15,1.4441316411700095e-05,-0.0011389835054513005,-0.11988263894480339,71.5904389180361
AMAC_C03,LEFT,4,1,0,2.0022133456542875e-08,6.793931918821145e-06,-10.092802657652523,95.11763460557515
AMAC_C03,LEFT,4,1,1,6.033225726483285e-08,-9.811819497058088e-06,-0.10878597985619906,2.2353646711437136e-14
AMAC_C03,LEFT,4,1,2,3.739810972024625e-07,-6.077157457117209e-05,-0.1165781420621922,1611.0179386144857
AMAC_C03,LEFT,4,1,3,4.627066516010432e-07,-7.543780667022098e-05,-0.11346185123631437,244.6154911593592
AMAC_C03,LEFT,4,1,4,1.9951318010360834e-06,-0.0003246819791059998,-0.1056693621047426,62.054322293880006
AMAC_C03,LEFT,4,1,5,2.06353562318995e-06,-0.0003348600898953537,-0.15799031646079156,110.00224495923062
AMAC_C03,LEFT,4,1,6,2.4053631113018423e-06,-0.0003913108214145338,-0.11050363392400964,67.04945926867934
AMAC_C03,LEFT,4,1,7,2.4449961332571513e-06,-0.00039757810252030474,-0.1146186282643303,70.88029144111609
AMAC_C03,LEFT,4,1,8,4.431548681499428e-06,-0.000720988942337588,-0.11527094330440958,67.81928275901753
AMAC_C03,LEFT,4,1,9,4.456608160406729e-06,-0.0007245420318820277,-0.11599627823440893,68.94784096116061
AMAC_C03,LEFT,4,1,10,4.826858805719389e-06,-0.0007849322684069153,-0.11720290878189042,69.62183505437785
AMAC_C03,LEFT,4,1,11,4.869134424399802e-06,-0.0007917587821749448,-0.11772883534730613,69.94240569396676
AMAC_C03,LEFT,4,1,12,6.400192392570236e-06,-0.001041120433841322,-0.11856162260150921,69.93404912488208
AMAC_C03,LEFT,4,1,13,6.430035859100138e-06,-0.0010459039247652769,-0.11808805805556977,70.08291595038742
AMAC_C03,LEFT,4,1,14,6.808610924770348e-06,-0.0011076901029132972,-0.11716536428154462,69.06994745461009
AMAC_C03,LEFT,4,1,15,6.866806825455854e-06,-0.0011170535513659089,-0.11721445329279984,68.20001834560183
AMAC_C03,LEFT,4,2,0,3.1875447982994414e-08,-3.019084638035353e-06,-0.10280810582900898,52.70456602749495
AMAC_C03,LEFT,4,2,1,9.194643459425682e-08,-9.003012863467556e-06,-0.0999220684186129,1.1193904081242514e-05
AMAC_C03,LEFT,4,2,2,7.206232932528541e-07,-7.160320089289908e-05,-0.11583418347594174,110.41613590445384
AMAC_C03,LEFT,4,2,3,7.905317790960144e-07,-7.859045051561314e-05,-0.1181088381937914,69.16578157414799
AMAC_C03,LEFT,4,2,4,3.3521070020172607e-06,-0.00033232720915940035,-0.11554242913309314,69.87749278753975
AMAC_C03,LEFT,4,2,5,3.42061172197953e-06,-0.000339092066735844,-0.11543058239618904,69.64204535428706
AMAC_C03,LEFT,4,2,6,4.034307395001728e-06,-0.0003999710384911349,-0.1158588656015324,70.08192198415051
AMAC_C03,LEFT,4,2,7,4.102076722293392e-06,-0.0004067769776498955,-0.11576510139857336,70.00599852776956
AMAC_C03,LEFT,4,2,8,7.3776132351040005e-06,-0.0007300915488040954,-0.11789170637724594,70.24452371703856
AMAC_C03,LEFT,4,2,9,7.464124327986135e-06,-0.0007388727609593445,-0.11754229155918856,69.5566545810718
AMAC_C03,LEFT,4,2,10,8.041095526939135e-06,-0.0007957020175991052,-0.1185097677720477,71.20223781731005
AMAC_C03,LEFT,4,2,11,8.112648164615213e-06,-0.0008027968110167359,-0.118836714274313,71.38860494357682
AMAC_C03,LEFT,4,2,12,1.0611162641686125e-05,-0.0010494418841936132,-0.11966780853145036,72.30007956937635
AMAC_C03,LEFT,4,2,13,1.0671576295169214e-05,-0.001054957214967487,-0.12087296237459343,73.08042717769682
AMAC_C03,LEFT,4,2,14,1.1254840806695411e-05,-0.0011129762025390679,-0.12093746997109255,73.40732998702507
AMAC_C03,LEFT,4,2,15,1.1349586148449643e-05,-0.0011227462557643329,-0.11887120160770165,71.66389515528894
AMAC_C03,LEFT,4,3,0,3.419534735392644e-08,-3.157967979728415e-06,-0.10634043004319167,2.3380270885354664
AMAC_C03,LEFT,4,3,1,1.0059172731703893e-07,-9.527366905631913e-06,-0.10569284931171832,227.01438732857
AMAC_C03,LEFT,4,3,2,7.535797829666933e-07,-7.184885231906329e-05,-0.11608289866987842,110.42480375731645
AMAC_C03,LEFT,4,3,3,8.269189894254748e-07,-7.874812537485178e-05,-0.11725386166398619,67.38846831218929
AMAC_C03,LEFT,4,3,4,3.5041413418431023e-06,-0.0003326511934059009,-0.11520799273854192,69.61773010087637
AMAC_C03,LEFT,4,3,5,3.575261793353893e-06,-0.0003395560679033281,-0.11566111194742432,69.81943704076444
AMAC_C03,LEFT,4,3,6,4.2134926799136044e-06,-0.0004000150892217053,-0.11603336300392449,70.41793273053698
AMAC_C03,LEFT,4,3,7,4.288042502429428e-06,-0.0004074047041405778,-0.11568843540344155,70.02448711518943
AMAC_C03,LEFT,4,3,8,7.707622889667035e-06,-0.0007303955070285753,-0.11791744544516473,70.39412054110005
AMAC_C03,LEFT,4,3,9,7.76976217880219e-06,-0.0007364528705776608,-0.11806431439821355,70.80622803905605
AMAC_C03,LEFT,4,3,10,8.424795474438804e-06,-0.0007987038858570814,-0.12046433681683365,71.852552975193
AMAC_C03,LEFT,4,3,11,8.482384948569192e-06,-0.0008040777317649502,-0.11931957655714366,71.50189706687749
AMAC_C03,LEFT,4,3,12,1.1142521576637331e-05,-0.0010566269652711683,-0.12105531919876303,72.05638780564448
AMAC_C03,LEFT,4,3,13,1.12129853717408e-05,-0.0010633255892063397,-0.11935104943930427,71.16512359229846
AMAC_C03,LEFT,4,3,14,1.1848681945022711e-05,-0.0011237083989296313,-0.11988267579815579,71.5670350610092
AMAC_C03,LEFT,4,3,15,1.1941735295921553e-05,-0.001132705876772463,-0.11996156822126802,71.04854007717138
AMAC_C03,LEFT,5,0,0,3.9680809963901853e-08,-2.9857964822300275e-06,-0.10859365899469943,427.1701681895343
AMAC_C03,LEFT,5,0,1,1.1656618231723049e-07,-9.117932777207004e-06,-0.1055798698323584,7.732793046603242e-07
AMAC_C03,LEFT,5,0,2,9.000680498809273e-07,-7.1176692634641e-05,-0.11447639222953002,111.72088401046207
AMAC_C03,LEFT,5,0,3,9.887384335510696e-07,-7.820805378863948e-05,-0.11687671383328518,69.21616680698783
AMAC_C03,LEFT,5,0,4,4.1803389597386026e-06,-0.0003295219005747571,-0.11430524987363418,70.01721540958926
AMAC_C03,LEFT,5,0,5,4.268210492704293e-06,-0.0003365367093836719,-0.11401651421412129,69.4343780796756
AMAC_C03,LEFT,5,0,6,5.021393342681203e-06,-0.0003954744758794485,-0.114555661628275,70.67751820988084
AMAC_C03,LEFT,5,0,7,5.1136129258794885e-06,-0.00040285012794294916,-0.1148747259338469,70.53192709520854
AMAC_C03,LEFT,5,0,8,9.220277012188863e-06,-0.0007264116609813596,-0.11575035388252251,69.17516070316886
AMAC_C03,LEFT,5,0,9,9.29372394526232e-06,-0.000732229783978889,-0.11568695224538957,69.44838102137146
AMAC_C03,LEFT,5,0,10,1.0071592527387546e-05,-0.000793781479365784,-0.11678794514510703,70.37839273956979
AMAC_C03,LEFT,5,0,11,1.0169035435066714e-05,-0.0008013588373307652,-0.1185927771799425,70.98885615242577
AMAC_C03,LEFT,5,0,12,1.3349225935834632e-05,-0.0010525082024817594,-0.11839072012770772,70.64205373175197
AMAC_C03,LEFT,5,0,13,1.3412351874365987e-05,-0.0010575345950267678,-0.11701767820207438,70.28821158605025
AMAC_C03,LEFT,5,0,14,1.4178579848999362e-05,-0.0011179650557917964,-0.11776286155359746,70.45815491201189
AMAC_C03,LEFT,5,0,15,1.4261671346582783e-05,-0.0011246161914026504,-0.11670924324353045,69.89464189280127
AMAC_C03,LEFT,5,1,0,1.8629130881571546e-08,-4.020164410574324e-05,37.511519133430404,7127.787236183014
AMAC_C03,LEFT,5,1,1,5.670186774154289e-08,-9.148237733173036e-06,-0.10392938111944185,228.33997396890356
AMAC_C03,LEFT,5,1,2,3.729822335916348e-07,-6.0487513577291275e-05,-0.11405733293832458,1471.3503997544112
AMAC_C03,LEFT,5,1,3,3.987955052904851e-07,-6.468187634135914e-05,-0.11541800910198936,1723.6531408474457
AMAC_C03,LEFT,5,1,4,1.9622362704381537e-06,-0.0003188781077183039,-0.09813686148739433,55.76906296560632
AMAC_C03,LEFT,5,1,5,2.004211161901534e-06,-0.0003257958641801897,-0.09883297735689632,56.29822985793461
AMAC_C03,LEFT,5,1,6,2.3693126362123817e-06,-0.0003848453609981541,-0.10936282885295431,67.76979222843033
AMAC_C03,LEFT,5,1,7,2.4077619067879335e-06,-0.0003909048165974462,-0.11135391951545084,70.05655305874707
AMAC_C03,LEFT,5,1,8,4.352531823212415e-06,-0.0007066745171028922,-0.11353248991624829,67.98812428308997
AMAC_C03,LEFT,5,1,9,4.397769942485815e-06,-0.0007139584180709307,-0.11370608002917232,67.81571888659383
AMAC_C03,LEFT,5,1,10,4.763242548065362e-06,-0.0007736314243431986,-0.11472331870656576,68.72104310397287
AMAC_C03,LEFT,5,1,11,4.802498955915673e-06,-0.0007799920335889727,-0.11498385436266802,69.02943222704542
AMAC_C03,LEFT,5,1,12,6.285592838402412e-06,-0.001020170924786112,-0.11573616547362535,70.06451162510197
AMAC_C03,LEFT,5,1,13,6.350521557965495e-06,-0.0010314223042934743,-0.11520186798020955,68.85397408151458
AMAC_C03,LEFT,5,1,14,6.707093166214385e-06,-0.001089540094675175,-0.11486335066728737,68.75322115225539
AMAC_C03,LEFT,5,1,15,6.757247635649466e-06,-0.001097438637859581,-0.11578120075215678,68.7099653391455
AMAC_C03,LEFT,5,2,0,3.21764542214669e-08,-3.0875961775543885e-06,-0.10425476141781055,5.04492281283575e-13
AMAC_C03,LEFT,5,2,1,9.031875289364466e-08,-8.829936056468388e-06,-0.09893041751939347,2.4157116010896776e-07
AMAC_C03,LEFT,5,2,2,7.094291944426399e-07,-7.041708549442267e-05,-0.11296503403205325,110.74236572247257
AMAC_C03,LEFT,5,2,3,7.788743545072209e-07,-7.726857955063766e-05,-0.11501809432133696,67.20079091660492
AMAC_C03,LEFT,5,2,4,3.2947986620154454e-06,-0.0003259776025357692,-0.11296817624461054,69.35631117485948
AMAC_C03,LEFT,5,2,5,3.3643250705071193e-06,-0.0003328142560122469,-0.11381205063850863,69.66358905443765
AMAC_C03,LEFT,5,2,6,3.9740375703427e-06,-0.0003935432571484425,-0.11372508333392596,69.57487524780728
AMAC_C03,LEFT,5,2,7,4.0365048360158975e-06,-0.0003995810867903212,-0.11368927994645045,69.77676140563497
AMAC_C03,LEFT,5,2,8,7.243587793122591e-06,-0.0007154138667477884,-0.11486629622419374,69.53784898856607
AMAC_C03,LEFT,5,2,9,7.316500653164012e-06,-0.0007227956948774285,-0.1154628911665128,69.87029688160915
AMAC_C03,LEFT,5,2,10,7.917085500394295e-06,-0.0007819192148837824,-0.11644242063017204,70.72230056002113
AMAC_C03,LEFT,5,2,11,7.986991935490487e-06,-0.00078892677775093,-0.1166700868577264,70.77095567991746
AMAC_C03,LEFT,5,2,12,1.049199906378634e-05,-0.001036705125525677,-0.11659869098903594,70.63854285801168
AMAC_C03,LEFT,5,2,13,1.0555165233992353e-05,-0.0010429641579725627,-0.1180222869996005,71.44269092673007
AMAC_C03,LEFT,5,2,14,1.1193452502215185e-05,-0.0011062772180978559,-0.11776073150502793,70.24215619979735
AMAC_C03,LEFT,5,2,15,1.1214339029129006e-05,-0.001108304943919202,-0.11611707163768945,69.99435919160616
AMAC_C03,LEFT,5,3,0,3.330752046732381e-08,-3.0724730611263657e-06,-0.10229482903720206,0.08003017169146087
AMAC_C03,LEFT,5,3,1,9.864160920733932e-08,-9.29838850646239e-06,-0.12244301850240788,1443.2452315111098
AMAC_C03,LEFT,5,3,2,7.422973030191552e-07,-7.0530734470999e-05,-0.1146575684450042,113.27411810258246
AMAC_C03,LEFT,5,3,3,8.140499701830056e-07,-7.732178255889941e-05,-0.11436153130904263,66.15196373108057
AMAC_C03,LEFT,5,3,4,3.4499652493938365e-06,-0.00032707262889587556,-0.11363175292543243,69.61344055752787
AMAC_C03,LEFT,5,3,5,3.5182113727533073e-06,-0.00033359337742545474,-0.1134628738510049,69.40666686671902
AMAC_C03,LEFT,5,3,6,4.150635875646251e-06,-0.0003933430336759954,-0.11348529959050387,69.63925414868596
AMAC_C03,LEFT,5,3,7,4.2193582608067205e-06,-0.00039977139360341705,-0.11392521298097971,69.87006762824879
AMAC_C03,LEFT,5,3,8,7.607761033811698e-06,-0.000720643249955629,-0.11553929945595566,69.21482903935248
AMAC_C03,LEFT,5,3,9,7.679326712032832e-06,-0.0007276712234545608,-0.116040720759539,69.53326841146668
AMAC_C03,LEFT,5,3,10,8.31962687222481e-06,-0.0007883012713394462,-0.11626941435158497,69.69019326880577
AMAC_C03,LEFT,5,3,11,8.373232896218869e-06,-0.0007933779600142337,-0.11592878295545757,69.84345148885753
AMAC_C03,LEFT,5,3,12,1.101746071395888e-05,-0.00104454272056202,-0.1176601483944668,70.40782871674591
AMAC_C03,LEFT,5,3,13,1.1096003982309955e-05,-0.00105198284790275,-0.1162326041045324,69.31106318546966
AMAC_C03,LEFT,5,3,14,1.1774367458713584e-05,-0.001116449124451361,-0.11730510877242634,68.63183209213304
AMAC_C03,LEFT,5,3,15,1.1788293838713191e-05,-0.0011174693064082435,-0.11735575341590906,69.75349584372994
AMAC_C03,LEFT,6,0,0,3.9740889389781334e-08,-3.034973185058558e-06,-0.10241064554075877,75.79646618641752
AMAC_C03,LEFT,6,0,1,1.1450616470178525e-07,-8.925850285705506e-06,-0.11144897002226876,1073.182163442923
AMAC_C03,LEFT,6,0,2,8.843584424170621e-07,-6.970382516406835e-05,-0.11374021998257039,116.88661647299887
AMAC_C03,LEFT,6,0,3,9.705645328574878e-07,-7.654256710209903e-05,-0.1142711367585178,68.9911511091711
AMAC_C03,LEFT,6,0,4,4.098959888077003e-06,-0.00032226609793215276,-0.11124198405700442,69.3008427288545
AMAC_C03,LEFT,6,0,5,4.182838056070138e-06,-0.0003289345832381467,-0.11158145091516032,69.42168331511863
AMAC_C03,LEFT,6,0,6,4.93315512543088e-06,-0.0003878741420181177,-0.1097773522265379,69.06045574084243
AMAC_C03,LEFT,6,0,7,5.020287338080581e-06,-0.00039469445984915947,-0.11240751103602485,70.07587543224113
AMAC_C03,LEFT,6,0,8,9.107838057056017e-06,-0.0007172567273210565,-0.11269699601662257,67.04368152156509
AMAC_C03,LEFT,6,0,9,9.209779549541565e-06,-0.000725310379605717,-0.11334846628026124,66.93419864980632
AMAC_C03,LEFT,6,0,10,9.930467143546705e-06,-0.0007822176661672675,-0.11365711528704468,68.58921706560338
AMAC_C03,LEFT,6,0,11,1.0044483379180455e-05,-0.0007911784560948842,-0.11396020248377924,67.82275166544055
AMAC_C03,LEFT,6,0,12,1.3167921213849972e-05,-0.0010375947221336987,-0.11532112389502971,68.96402896453557
AMAC_C03,LEFT,6,0,13,1.3308122362129237e-05,-0.0010488542999449707,-0.11403421115653133,67.28301769538801
AMAC_C03,LEFT,6,0,14,1.4052409799173257e-05,-0.0011073534308415993,-0.1157530722787191,68.28096233767698
AMAC_C03,LEFT,6,0,15,1.4147522077721692e-05,-0.0011150686574177416,-0.11435634312667381,67.42096752644113
AMAC_C03,LEFT,6,1,0,1.9391232230739123e-08,-1.301044667295282e-05,9.89725260518453,100.00456496148216
AMAC_C03,LEFT,6,1,1,5.5494748942723895e-08,-8.88182714929828e-06,-0.09449311246993715,1.3123979059073535e-15
AMAC_C03,LEFT,6,1,2,3.788608380385732e-07,-6.137316199188727e-05,-0.1101381154192824,1122.7120705140558
AMAC_C03,LEFT,6,1,3,4.498615125968268e-07,-7.299227647777002e-05,-0.11013328123926298,232.1204376791921
AMAC_C03,LEFT,6,1,4,1.9307873958042844e-06,-0.00031279626534137334,-0.09531272073919846,54.433880161854965
AMAC_C03,LEFT,6,1,5,1.9695311216878323e-06,-0.00031924539300077364,-0.09527425707297404,54.40903523554946
AMAC_C03,LEFT,6,1,6,2.3330905271736686e-06,-0.0003777824736670712,-0.1098895276673777,69.89488149642142
AMAC_C03,LEFT,6,1,7,2.3746721543235953e-06,-0.00038456168397251074,-0.11214568466646524,72.12909382832262
AMAC_C03,LEFT,6,1,8,4.289819553292785e-06,-0.0006949319477132742,-0.11102251965885354,66.8802049963252
AMAC_C03,LEFT,6,1,9,4.3205796673647966e-06,-0.0006994504156431131,-0.11117391989450576,67.45299908648299
AMAC_C03,LEFT,6,1,10,4.678401422455413e-06,-0.0007572001739561534,-0.11274830803125585,68.61976380100481
AMAC_C03,LEFT,6,1,11,4.723616347160917e-06,-0.0007649226358797844,-0.11290421255150224,68.51730788100222
AMAC_C03,LEFT,6,1,12,6.1845564867971986e-06,-0.0010005878096991513,-0.11313245297352525,69.26307588499432
AMAC_C03,LEFT,6,1,13,6.218026158311195e-06,-0.0010058944142403528,-0.11398563960823391,69.76804534542849
AMAC_C03,LEFT,6,1,14,6.573644511302425e-06,-0.0010636259393223002,-0.11316143061238364,69.11878541703918
AMAC_C03,LEFT,6,1,15,6.604991112844503e-06,-0.0010686659385092355,-0.1132380779111084,69.53837000027954
AMAC_C03,LEFT,6,2,0,3.0577263611144354e-08,-2.878481273334693e-06,-0.10830432490918193,635.7774520369421
AMAC_C03,LEFT,6,2,1,9.27500422310993e-08,-9.073902601529328e-06,-0.12323975291486902,1284.200379747808
AMAC_C03,LEFT,6,2,2,6.977866058716704e-07,-6.89882616664018e-05,-0.11324106711629879,117.10873449134702
AMAC_C03,LEFT,6,2,3,7.663833693050182e-07,-7.583447684320611e-05,-0.11328982298325226,67.57194740615172
AMAC_C03,LEFT,6,2,4,3.2444903678629643e-06,-0.00032039340911654997,-0.11114899550006929,68.78468171038992
AMAC_C03,LEFT,6,2,5,3.3122226616250724e-06,-0.0003271027096869145,-0.1109260723765657,68.56087616873211
AMAC_C03,LEFT,6,2,6,3.898806892804776e-06,-0.0003847583238269295,-0.1114955853883294,69.71624802226653
AMAC_C03,LEFT,6,2,7,3.966129820151955e-06,-0.00039143350223876485,-0.1119158116587058,69.77027166041418
AMAC_C03,LEFT,6,2,8,7.158004375421924e-06,-0.0007065317211788026,-0.11335304057072453,68.62699118649257
AMAC_C03,LEFT,6,2,9,7.223680087239016e-06,-0.0007130404727835624,-0.11241870621495835,67.93515003278688
AMAC_C03,LEFT,6,2,10,7.838421093438422e-06,-0.0007738269523053424,-0.11498298009828097,69.04200223182258
AMAC_C03,LEFT,6,2,11,7.881760836357752e-06,-0.0007780615804880217,-0.113740042583542,69.07333749492187
AMAC_C03,LEFT,6,2,12,1.037765965157576e-05,-0.001024823594326718,-0.11514812748981093,69.05768801725955
AMAC_C03,LEFT,6,2,13,1.046185521484113e-05,-0.0010334430938009251,-0.11414751994216332,68.23542484822376
