AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A03,LEFT,3,2,9,7.776931104797359e-06,-0.0007749783530820246,-0.1174923983774011,67.82531367002699
AMAC_A03,LEFT,3,2,10,8.426058408558824e-06,-0.000839117263919893,-0.11916332746979369,68.23273228650466
AMAC_A03,LEFT,3,2,11,8.484272205211471e-06,-0.0008448577392607979,-0.11954516534509471,69.11056387817221
AMAC_A03,LEFT,3,2,12,1.1121953456357619e-05,-0.0011061410095344277,-0.12044696387962127,70.48353703280613
AMAC_A03,LEFT,3,2,13,1.1206772155105857e-05,-0.0011144817390251885,-0.12079114142906401,70.41635192054865
AMAC_A03,LEFT,3,2,14,1.1905046163200919e-05,-0.0011841387963593,-0.12094503966345843,68.98530744177292
AMAC_A03,LEFT,3,2,15,1.1909319400810615e-05,-0.001183995650439311,-0.1206101274487106,69.94932947971853
AMAC_A03,LEFT,3,3,0,3.594300756242921e-08,-8.080811564262412e-08,-0.1781936634678229,4487.902925959008
AMAC_A03,LEFT,3,3,1,4.6562077243785206e-08,-2.2036509583396686e-06,-0.0934514659823184,16556.719465599952
AMAC_A03,LEFT,3,3,2,4.732488590602713e-07,-4.5403954447279585e-05,-0.12867679591515116,6540.366863590084
AMAC_A03,LEFT,3,3,3,4.660297865182543e-07,-4.449835078304195e-05,-0.13288504962030823,8370.58650718486
AMAC_A03,LEFT,3,3,4,3.6598916042181156e-06,-0.0003514713489739002,-0.11476165229557947,66.86918507417909
AMAC_A03,LEFT,3,3,5,3.7369114345048697e-06,-0.00035896163502175424,-0.11503037725814699,66.94621623255897
AMAC_A03,LEFT,3,3,6,4.391817501357066e-06,-0.0004211598706775068,-0.115621485034154,68.11346862997829
AMAC_A03,LEFT,3,3,7,4.4644851634969905e-06,-0.0004281689211165852,-0.11647824826132698,68.46245639222482
AMAC_A03,LEFT,3,3,8,8.08980389849342e-06,-0.0007739320248612438,-0.1172724491716631,66.63015290664231
AMAC_A03,LEFT,3,3,9,8.158809911788203e-06,-0.0007804233370477174,-0.11832335633491171,67.2310923072384
AMAC_A03,LEFT,3,3,10,8.851882287463661e-06,-0.000846579841852141,-0.11810914191560061,66.84478575704937
AMAC_A03,LEFT,3,3,11,8.905234480157035e-06,-0.0008518309155092491,-0.11947377859243967,67.9619717419777
AMAC_A03,LEFT,3,3,12,1.1702044539530625e-05,-0.0011173252216623404,-0.12136817324273637,69.59811525451232
AMAC_A03,LEFT,3,3,13,1.1775125860547485e-05,-0.0011250201753573487,-0.11897794240466586,68.2256494357034
AMAC_A03,LEFT,3,3,14,1.2431596231087233e-05,-0.0011868099394683428,-0.12071112943513444,68.76337778079917
AMAC_A03,LEFT,3,3,15,1.251726091653011e-05,-0.00119534665178717,-0.11894758478652584,67.94013847264381
AMAC_A03,LEFT,4,0,0,2.7720740075496312e-08,6.042460945127668e-07,-0.21114580766082475,14881.105278094175
AMAC_A03,LEFT,4,0,1,4.706990535555966e-08,-1.5099374040692518e-06,-0.1986538575668495,40236.39025527947
AMAC_A03,LEFT,4,0,2,5.347499614767128e-07,-4.265296575606436e-05,-0.12747660777015987,7392.864400428717
AMAC_A03,LEFT,4,0,3,5.090614759864174e-07,-4.038260469603002e-05,-0.1363907355717439,10012.039282652062
AMAC_A03,LEFT,4,0,4,4.339599230822794e-06,-0.00034750830122482363,-0.11371781554852406,67.4890968592734
AMAC_A03,LEFT,4,0,5,4.425058749377652e-06,-0.00035423001919739224,-0.11339206399528695,67.61649571085125
AMAC_A03,LEFT,4,0,6,5.214041053316424e-06,-0.000417092600744715,-0.11414986249175,68.08386120815948
AMAC_A03,LEFT,4,0,7,5.288604013177927e-06,-0.000423007252731239,-0.11478198473132652,68.86874300611115
AMAC_A03,LEFT,4,0,8,9.574270105180654e-06,-0.0007640355257949793,-0.1149184803551855,66.70904024819708
AMAC_A03,LEFT,4,0,9,9.667868596383982e-06,-0.0007714004372064417,-0.11556750576846711,66.76814236098728
AMAC_A03,LEFT,4,0,10,1.046888887106032e-05,-0.0008351256897218866,-0.1178908592620299,68.43516381457361
AMAC_A03,LEFT,4,0,11,1.052630655583091e-05,-0.0008395334839458533,-0.11715063205720998,68.661300489322
AMAC_A03,LEFT,4,0,12,1.3969452003254981e-05,-0.0011140434588347036,-0.11987023120843651,68.57034963572644
AMAC_A03,LEFT,4,0,13,1.4062572967140943e-05,-0.0011218899378146615,-0.11808958271129401,67.63877936910586
AMAC_A03,LEFT,4,0,14,1.4854092214080334e-05,-0.0011846579987686355,-0.11790931020343383,66.89968643512134
AMAC_A03,LEFT,4,0,15,1.4962947216341345e-05,-0.0011936200987550025,-0.11812057723140672,66.72000232672185
AMAC_A03,LEFT,4,1,0,3.904885885806395e-08,-1.4117046276341646e-06,-0.2162182339541067,0.21104150420355977
AMAC_A03,LEFT,4,1,1,3.2045745651995454e-08,-2.336081048759096e-06,-0.25589911575473373,35648.387175206044
AMAC_A03,LEFT,4,1,2,3.2852283790392524e-07,-5.338580620335367e-05,-0.11598539183838281,3600.3392817325557
AMAC_A03,LEFT,4,1,3,3.274430350266056e-07,-5.3062112675675506e-05,-0.12087869906935828,4929.256946327303
AMAC_A03,LEFT,4,1,4,2.0936157464395876e-06,-0.00033858174445034584,-0.106932156967362,62.531495597881346
AMAC_A03,LEFT,4,1,5,2.1535966835066984e-06,-0.0003475357423001413,-0.14443349220736157,98.25541293582174
AMAC_A03,LEFT,4,1,6,2.5365486968494083e-06,-0.00040922584898625737,-0.13905638315106017,90.857858579398
AMAC_A03,LEFT,4,1,7,2.582697097674975e-06,-0.00041665656958192183,-0.14151480762948263,90.87180292942516
AMAC_A03,LEFT,4,1,8,4.621222715125652e-06,-0.0007439547827167987,-0.1127486433386611,64.87545255103267
AMAC_A03,LEFT,4,1,9,4.662441099672764e-06,-0.0007505036148298333,-0.11418194072486489,66.18357325505994
AMAC_A03,LEFT,4,1,10,5.032260671332583e-06,-0.0008096655513534978,-0.11535192750304694,67.52017975838501
AMAC_A03,LEFT,4,1,11,5.08154828662676e-06,-0.0008174639667388647,-0.11565908670995291,67.61193571171138
AMAC_A03,LEFT,4,1,12,6.696778263410349e-06,-0.0010759467934988666,-0.11723185562135506,67.96323658234304
AMAC_A03,LEFT,4,1,13,6.721767391339064e-06,-0.0010802893545673823,-0.11715884163442443,68.39692307166845
AMAC_A03,LEFT,4,1,14,7.118968325524223e-06,-0.0011436486311245454,-0.11809152084445337,68.20314631230949
AMAC_A03,LEFT,4,1,15,7.131206527956332e-06,-0.0011454136811206508,-0.11686219785838206,68.52716725552685
AMAC_A03,LEFT,4,2,0,3.747794328267649e-08,-2.284901134679285e-07,-0.16148304391154628,2598.317743734855
AMAC_A03,LEFT,4,2,1,4.49300635046447e-08,-2.0543859820023107e-06,-0.10018447162439786,16009.088561344215
AMAC_A03,LEFT,4,2,2,4.699704001686406e-07,-4.702642149674113e-05,-0.12186905754122795,5668.504994449138
AMAC_A03,LEFT,4,2,3,4.714802160052598e-07,-4.701160153286177e-05,-0.128786205088987,7096.418427723531
AMAC_A03,LEFT,4,2,4,3.4400335288692055e-06,-0.0003439077581668683,-0.11257649657709676,66.82628686147575
AMAC_A03,LEFT,4,2,5,3.5100738309519357e-06,-0.0003508429998880653,-0.11310279083109798,67.11922143634243
AMAC_A03,LEFT,4,2,6,4.136564894112362e-06,-0.0004129288089091474,-0.11343784940823279,67.5955661596221
AMAC_A03,LEFT,4,2,7,4.203169182463844e-06,-0.00041979064553731004,-0.11381957984340141,67.82209975125889
AMAC_A03,LEFT,4,2,8,7.54362635619392e-06,-0.0007503393478929481,-0.11457605634230396,67.90948853932794
AMAC_A03,LEFT,4,2,9,7.639372058727949e-06,-0.0007601685966422098,-0.11531825855834806,67.40845971613349
AMAC_A03,LEFT,4,2,10,8.260682430332376e-06,-0.0008217376471121448,-0.11660015898523109,68.62112763405503
AMAC_A03,LEFT,4,2,11,8.308966762864391e-06,-0.0008261368158999796,-0.11679031966026687,69.18343192622359
AMAC_A03,LEFT,4,2,12,1.0921022576529489e-05,-0.0010841072864864732,-0.11826411945241218,70.51914944661901
AMAC_A03,LEFT,4,2,13,1.1014214646022312e-05,-0.0010939262075718185,-0.11854692038492734,70.03942403775976
AMAC_A03,LEFT,4,2,14,1.1582421860081917e-05,-0.001149717260979473,-0.11812609226254595,70.59023714674629
AMAC_A03,LEFT,4,2,15,1.165498772515282e-05,-0.0011567433030786212,-0.1197748043934449,71.46768548935768
AMAC_A03,LEFT,4,3,0,3.913810828116501e-08,-2.412388147417622e-07,-0.17340624203976585,3407.7587501148773
AMAC_A03,LEFT,4,3,1,5.2314976672739085e-08,-2.7029498690935213e-06,-0.029072740241371037,2407.1755712437584
AMAC_A03,LEFT,4,3,2,4.809575430487387e-07,-4.608978707851159e-05,-0.12268844558452317,5998.829185382263
AMAC_A03,LEFT,4,3,3,5.028022525214628e-07,-4.8158394351123746e-05,-0.1273544799796739,6744.08430955763
AMAC_A03,LEFT,4,3,4,3.595536984537802e-06,-0.0003447147307641305,-0.11298413795772794,66.76287573479595
AMAC_A03,LEFT,4,3,5,3.6652896566812077e-06,-0.00035142838199593254,-0.11341737283905819,67.24560525058268
AMAC_A03,LEFT,4,3,6,4.314780895964037e-06,-0.00041328062996436813,-0.11474799545896999,68.52221116365146
AMAC_A03,LEFT,4,3,7,4.383023353766653e-06,-0.00041979023595596724,-0.11471236632084722,68.47008076535256
AMAC_A03,LEFT,4,3,8,7.90681799982241e-06,-0.0007553635317451443,-0.11563187173365143,67.70604520791271
AMAC_A03,LEFT,4,3,9,8.009902947787013e-06,-0.0007654058952393531,-0.11509407997187412,66.50972068756673
AMAC_A03,LEFT,4,3,10,8.665010886929563e-06,-0.0008273377238206084,-0.11692767498538588,67.89719275558585
AMAC_A03,LEFT,4,3,11,8.705615849359704e-06,-0.0008312275543714947,-0.11761720740411036,69.1474489203984
AMAC_A03,LEFT,4,3,12,1.1401674671392394e-05,-0.0010864716752132981,-0.1191497046730649,70.99531196863131
AMAC_A03,LEFT,4,3,13,1.1510717481848663e-05,-0.0010972347308517163,-0.11828470893759971,69.87168763326883
AMAC_A03,LEFT,4,3,14,1.2109087033218642e-05,-0.0011533456121715323,-0.11926962562378997,70.82059218847745
AMAC_A03,LEFT,4,3,15,1.2176917512891196e-05,-0.0011592812425817811,-0.11838670955332946,70.27763782678446
AMAC_A03,LEFT,5,0,0,2.883340489051332e-08,5.683306402682071e-07,-0.23386208892016977,16914.205663380944
AMAC_A03,LEFT,5,0,1,4.4018773280217096e-08,-1.351248090622068e-06,-0.019334685425198204,3732.7814405080794
AMAC_A03,LEFT,5,0,2,5.618419856261384e-07,-4.481135463796013e-05,-0.12465016206793653,6245.446156948796
AMAC_A03,LEFT,5,0,3,5.584057009412191e-07,-4.4404151895653896e-05,-0.12745406561064287,7860.13294458638
AMAC_A03,LEFT,5,0,4,4.247375208871428e-06,-0.0003394938597009787,-0.11053357755453416,66.94029753841671
AMAC_A03,LEFT,5,0,5,4.333896500544375e-06,-0.00034650124476965326,-0.1113316945125869,67.1781647482555
AMAC_A03,LEFT,5,0,6,5.1060366908055264e-06,-0.00040799335604022784,-0.11165131617410015,68.01931307919945
AMAC_A03,LEFT,5,0,7,5.195601134098542e-06,-0.0004150765032416167,-0.11210007372793493,68.06127436580054
AMAC_A03,LEFT,5,0,8,9.403605574562724e-06,-0.0007496797456042,-0.11296679759035107,65.98756804458104
AMAC_A03,LEFT,5,0,9,9.472001595835548e-06,-0.0007549142740879158,-0.11392241411234856,66.90636346502963
AMAC_A03,LEFT,5,0,10,1.0280383922020753e-05,-0.0008194651468816927,-0.11517769679893969,67.45302326934487
AMAC_A03,LEFT,5,0,11,1.0346396548661001e-05,-0.0008247059351161047,-0.11486804606272408,67.79434416658404
AMAC_A03,LEFT,5,0,12,1.363617002935145e-05,-0.0010855479695549373,-0.11644390196861922,68.44451590803328
AMAC_A03,LEFT,5,0,13,1.3646878385565348e-05,-0.0010862257091611158,-0.11448581896696561,68.62810334777798
AMAC_A03,LEFT,5,0,14,1.4434827262051052e-05,-0.0011483806073738498,-0.11600613973201401,69.0191899059528
AMAC_A03,LEFT,5,0,15,1.4485726766297741e-05,-0.0011519039028230382,-0.11737621622838136,70.17036264889917
AMAC_A03,LEFT,5,1,0,3.7057050777850666e-08,-1.3210303020766134e-06,-0.11405573780903971,0.2707649901600672
AMAC_A03,LEFT,5,1,1,3.20451668568088e-08,-2.3802729938065e-06,-0.1643442792167932,22389.09388832223
AMAC_A03,LEFT,5,1,2,3.188111442851602e-07,-5.1610890492353584e-05,-0.11335902272807143,3780.367740964557
AMAC_A03,LEFT,5,1,3,3.3409085310419794e-07,-5.405245920547559e-05,-0.11595096514746349,4383.065299270408
AMAC_A03,LEFT,5,1,4,2.0551048161485913e-06,-0.0003318305930281903,-0.10970648942259131,66.82361356638874
AMAC_A03,LEFT,5,1,5,2.0965455867869878e-06,-0.000338418207639358,-0.1094025398604558,66.65422985191566
AMAC_A03,LEFT,5,1,6,2.4901943136877813e-06,-0.00040123605209691816,-0.1367206430119115,91.10411806186066
AMAC_A03,LEFT,5,1,7,2.5292279917066494e-06,-0.00040734992436785444,-0.13740368769158837,90.7688608010472
AMAC_A03,LEFT,5,1,8,4.530816275179773e-06,-0.0007280446535854245,-0.11318067223985342,66.63824821053618
AMAC_A03,LEFT,5,1,9,4.572892634886086e-06,-0.0007346934142320177,-0.11271909077002026,66.31878927783168
AMAC_A03,LEFT,5,1,10,4.942309079349144e-06,-0.0007938836843360417,-0.11294395411809584,66.86918749487401
AMAC_A03,LEFT,5,1,11,4.985310020302441e-06,-0.0008005891500048047,-0.11296260720925021,66.7315314986709
AMAC_A03,LEFT,5,1,12,6.5514445397633965e-06,-0.001050992275190109,-0.11464698707171687,68.33888475653653
AMAC_A03,LEFT,5,1,13,6.598813402145601e-06,-0.0010589579667341688,-0.11463903882062175,67.89546390786194
AMAC_A03,LEFT,5,1,14,6.9662002766527245e-06,-0.0011177847376934423,-0.11476747561274961,68.25169630424226
AMAC_A03,LEFT,5,1,15,7.002449481371316e-06,-0.0011234603862835752,-0.11446800551647256,68.11732612319543
AMAC_A03,LEFT,5,2,0,4.0498416420720534e-08,-4.612698813978511e-07,-0.14887036952317936,1214.4278416954287
AMAC_A03,LEFT,5,2,1,4.21168840725432e-08,-1.7663237748533975e-06,-0.10340952888873911,18954.729525995488
AMAC_A03,LEFT,5,2,2,5.182337102951915e-07,-5.189057633971594e-05,-0.11682365562608886,3962.9316895385928
AMAC_A03,LEFT,5,2,3,4.640008997147648e-07,-4.616461167478944e-05,-0.1217921517356157,7046.273383039734
AMAC_A03,LEFT,5,2,4,3.37738155141844e-06,-0.0003370509590026939,-0.11109134650877682,66.91221850836219
AMAC_A03,LEFT,5,2,5,3.4390364845108035e-06,-0.00034315125282311307,-0.11070019885209535,66.8635769473636
AMAC_A03,LEFT,5,2,6,4.0591862870848955e-06,-0.00040488404463185837,-0.11067496159704145,67.44047191366947
AMAC_A03,LEFT,5,2,7,4.120439804172619e-06,-0.0004106176393010425,-0.11188706290496608,68.15851363643557
AMAC_A03,LEFT,5,2,8,7.405084519836806e-06,-0.0007354946606750597,-0.11378280678838934,67.95494346997268
AMAC_A03,LEFT,5,2,9,7.465968445443249e-06,-0.0007415626917952618,-0.1127106396347561,67.93104858026861
AMAC_A03,LEFT,5,2,10,8.091660801093898e-06,-0.0008038385238823502,-0.11408371516139611,68.51828328024708
AMAC_A03,LEFT,5,2,11,8.12375396973836e-06,-0.0008063278682016699,-0.1151521820070807,70.24090810237632
AMAC_A03,LEFT,5,2,12,1.0658284592625254e-05,-0.001056683294848466,-0.11730884863201632,72.05927386713243
AMAC_A03,LEFT,5,2,13,1.0769433326354572e-05,-0.0010680221578454143,-0.1158268392298726,70.47024755344668
AMAC_A03,LEFT,5,2,14,1.1388474452136868e-05,-0.0011294558167080232,-0.11594194973162336,70.24693100941658
AMAC_A03,LEFT,5,2,15,1.1455852785309777e-05,-0.0011357217749972043,-0.11707620345977629,70.71808659262324
AMAC_A03,LEFT,5,3,0,3.5413027919104155e-08,-2.2128265106063397e-08,-0.15531507868520192,3370.315076640731
AMAC_A03,LEFT,5,3,1,3.9229363961357844e-08,-1.4826713673661887e-06,-0.08668636789702834,16011.955638929636
AMAC_A03,LEFT,5,3,2,5.047781211334172e-07,-4.833357144629813e-05,-0.11984294726583766,4967.929070406811
AMAC_A03,LEFT,5,3,3,4.806550122945165e-07,-4.5840486371536275e-05,-0.1265118226895278,7209.520093924747
AMAC_A03,LEFT,5,3,4,3.5268576086717975e-06,-0.0003378504692052083,-0.11057468265695962,66.46954637339044
AMAC_A03,LEFT,5,3,5,3.599312067067287e-06,-0.000344770484200326,-0.11067226284059412,66.45804266563654
AMAC_A03,LEFT,5,3,6,4.2405545924421725e-06,-0.0004058047045251767,-0.11194497912813625,67.74458656439482
AMAC_A03,LEFT,5,3,7,4.310337051829162e-06,-0.0004123658960444831,-0.1121235357057915,67.9777316990411
AMAC_A03,LEFT,5,3,8,7.743659715446456e-06,-0.0007381983584611208,-0.1129875049332952,67.40048043111248
AMAC_A03,LEFT,5,3,9,7.818425563992412e-06,-0.0007452418822794243,-0.11291893106944705,67.26297040520149
AMAC_A03,LEFT,5,3,10,8.455973237882698e-06,-0.0008055410597401563,-0.11484178387046322,68.96009971990092
AMAC_A03,LEFT,5,3,11,8.517815980716098e-06,-0.0008108560944421893,-0.11532017194464782,69.00266279130118
AMAC_A03,LEFT,5,3,12,1.111181728407037e-05,-0.001055661403473923,-0.11692232931640398,72.36709560026142
AMAC_A03,LEFT,5,3,13,1.1193930317476797e-05,-0.0010636532811074896,-0.11676842321891906,71.99589503317755
AMAC_A03,LEFT,5,3,14,1.179355332856675e-05,-0.0011203585947275327,-0.11683049855352959,72.20909271608177
AMAC_A03,LEFT,5,3,15,1.1868566644996576e-05,-0.0011271881398534343,-0.11792114754084046,72.83601060078688
AMAC_A03,LEFT,6,0,0,4.158256160084909e-08,-8.360115118269765e-08,-0.1537937090044715,3749.0921102737607
AMAC_A03,LEFT,6,0,1,4.9504780957514586e-08,-1.658302428947728e-06,-0.01828379582680969,4102.9440345752955
AMAC_A03,LEFT,6,0,2,5.874258548838558e-07,-4.6755012147680996e-05,-0.11636309263144712,5170.321201040722
AMAC_A03,LEFT,6,0,3,5.80105246681063e-07,-4.606898193357621e-05,-0.12172350602800025,6816.463710375627
AMAC_A03,LEFT,6,0,4,4.155388738902165e-06,-0.00033181843389954997,-0.10814347640472433,66.19527307755342
AMAC_A03,LEFT,6,0,5,4.230119775956709e-06,-0.0003376386481757744,-0.1081154673754919,67.01823878221096
AMAC_A03,LEFT,6,0,6,4.988305968839248e-06,-0.00039791172749849626,-0.10877875252508573,67.69580851389345
AMAC_A03,LEFT,6,0,7,5.068768884771549e-06,-0.000404029889315574,-0.1090042182899398,67.95482004432735
AMAC_A03,LEFT,6,0,8,9.10413519242829e-06,-0.0007241990750769643,-0.1103069969049466,67.63565647698692
AMAC_A03,LEFT,6,0,9,9.195471571511162e-06,-0.0007313440859694537,-0.11095281954592856,67.58982904963784
AMAC_A03,LEFT,6,0,10,9.95463112471181e-06,-0.0007913718321538055,-0.11233569915071231,68.82406309837305
AMAC_A03,LEFT,6,0,11,1.0042847867630646e-05,-0.0007983855179219539,-0.11251638152942021,68.68895163501695
AMAC_A03,LEFT,6,0,12,1.3077771631361313e-05,-0.0010373089906280386,-0.1144937233445949,72.64564105081618
AMAC_A03,LEFT,6,0,13,1.3154063569276313e-05,-0.001042969501260407,-0.11415531352896707,72.71364409959422
AMAC_A03,LEFT,6,0,14,1.3826931559251445e-05,-0.0010955210865513539,-0.1132775498551771,72.56312888616469
AMAC_A03,LEFT,6,0,15,1.3913331706118685e-05,-0.0011027479412860205,-0.11456509580206933,73.52223378760004
AMAC_A03,LEFT,6,1,0,3.101894698779049e-08,-7.685388098363046e-07,-0.16364874542247781,0.5091628949111611
AMAC_A03,LEFT,6,1,1,3.239509523868758e-08,-2.3359730273095743e-06,-0.161402433228782,21305.743987872433
AMAC_A03,LEFT,6,1,2,3.1067873631403656e-07,-5.0096216406376505e-05,-0.10784360678580852,3854.7521441820463
AMAC_A03,LEFT,6,1,3,3.281884424351362e-07,-5.289684192237228e-05,-0.11355874726415506,4365.047747732721
AMAC_A03,LEFT,6,1,4,2.035129159618564e-06,-0.0003271919139483439,-0.1547906803911866,118.2742216328475
AMAC_A03,LEFT,6,1,5,2.049472640405286e-06,-0.000330212540784065,-0.10848849752634493,69.04043912388502
AMAC_A03,LEFT,6,1,6,2.4161463495806215e-06,-0.0003890566658978029,-0.10473672629593982,65.99942255427318
AMAC_A03,LEFT,6,1,7,2.4717980210966894e-06,-0.0003974973271386173,-0.13262458769255003,90.89022720655878
AMAC_A03,LEFT,6,1,8,4.409760243375232e-06,-0.0007072492027695778,-0.10966266549505839,66.92216119849661
AMAC_A03,LEFT,6,1,9,4.453273899936046e-06,-0.0007143050539936761,-0.11087055037296152,67.43904047639826
AMAC_A03,LEFT,6,1,10,4.821098166864461e-06,-0.0007731632465088285,-0.11091030649409264,67.87816132526362
AMAC_A03,LEFT,6,1,11,4.865819189781077e-06,-0.0007804872458929608,-0.11161263258606366,68.50513545926427
AMAC_A03,LEFT,6,1,12,6.390503696801099e-06,-0.001023913181086659,-0.11221526013359887,69.58219559141672
AMAC_A03,LEFT,6,1,13,6.423756007509201e-06,-0.0010291232397189084,-0.1131961598564939,70.08075614710567
AMAC_A03,LEFT,6,1,14,6.7992866388019304e-06,-0.001089331583723021,-0.11169360593888933,68.6183149129153
AMAC_A03,LEFT,6,1,15,6.8356551466189805e-06,-0.0010949162629328491,-0.11299680749766343,69.43923605921616
AMAC_A03,LEFT,6,2,0,4.1220108208073196e-08,-3.9640768210516173e-07,-0.17106964315772033,2421.3878745730826
AMAC_A03,LEFT,6,2,1,3.470673186175239e-08,-1.139878884889932e-06,-0.13219186548016015,27413.354906710432
AMAC_A03,LEFT,6,2,2,4.635368392528865e-07,-4.606961568875859e-05,-0.11516433153633598,5271.659877444635
AMAC_A03,LEFT,6,2,3,4.819994660575256e-07,-4.786473767715364e-05,-0.11802646117254598,6064.651577969461
AMAC_A03,LEFT,6,2,4,3.2996777040881443e-06,-0.0003286551059259367,-0.10825993271073994,66.65083505302495
AMAC_A03,LEFT,6,2,5,3.365206180545737e-06,-0.00033530348145071476,-0.10819432664255714,66.76061789473488
AMAC_A03,LEFT,6,2,6,3.9624459960977365e-06,-0.00039434463003945103,-0.10883124430948642,67.91537353844429
AMAC_A03,LEFT,6,2,7,4.023346220922664e-06,-0.00040036685060604283,-0.1074882532861295,67.57968100339671
AMAC_A03,LEFT,6,2,8,7.222944950682025e-06,-0.0007163679917953676,-0.11044369106649539,67.81393604604497
AMAC_A03,LEFT,6,2,9,7.285639033441155e-06,-0.0007223341044876975,-0.11032223904224757,67.79762923218752
AMAC_A03,LEFT,6,2,10,7.868309902373588e-06,-0.0007795725261022209,-0.11280303979075887,70.2396707036328
AMAC_A03,LEFT,6,2,11,7.945209563878774e-06,-0.0007874903458233429,-0.11173685242165264,69.41773779298194
AMAC_A03,LEFT,6,2,12,1.0394970720414567e-05,-0.0010286257187782015,-0.11430759851565662,72.43660047501335
AMAC_A03,LEFT,6,2,13,1.0512187290400611e-05,-0.0010406815620235851,-0.11323207992758857,70.6823951488917
