AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A07,LEFT,10,3,1,3.650559044871885e-08,-1.0213260416925792e-06,-0.09376554091311863,17081.111573397484
AMAC_A07,LEFT,10,3,2,4.800112230374398e-07,-4.683218762190495e-05,-0.11491094174980415,4508.129194357286
AMAC_A07,LEFT,10,3,3,7.554586156776192e-07,-7.44818131159356e-05,-0.10919497724481213,64.52763736858341
AMAC_A07,LEFT,10,3,4,3.186018605196966e-06,-0.0003090010799478428,-0.10347579496460542,60.52807196503581
AMAC_A07,LEFT,10,3,5,3.2452807617144063e-06,-0.00031458407824662,-0.10366064068766274,61.18689403211859
AMAC_A07,LEFT,10,3,6,3.834118096785543e-06,-0.00037134817469461237,-0.10383320332668051,62.271255709344594
AMAC_A07,LEFT,10,3,7,3.891904646060709e-06,-0.0003768183460582273,-0.10409032407409273,62.897702344607055
AMAC_A07,LEFT,10,3,8,6.910882619648203e-06,-0.0006653748094619288,-0.10488895000893292,61.839238071854034
AMAC_A07,LEFT,10,3,9,6.951760464664629e-06,-0.0006691282068359956,-0.1046929139594081,62.41477661002826
AMAC_A07,LEFT,10,3,10,7.575394583452439e-06,-0.0007290945880448623,-0.10574276567657603,62.74530555220759
AMAC_A07,LEFT,10,3,11,7.607444546263045e-06,-0.0007316039069586663,-0.1070046594063903,64.19025617771715
AMAC_A07,LEFT,10,3,12,1.0026806922494621e-05,-0.0009632096799514271,-0.10829213292101561,65.65153405319394
AMAC_A07,LEFT,10,3,13,1.0105344893615284e-05,-0.0009707241087280212,-0.10760687735195607,64.99836318465414
AMAC_A07,LEFT,10,3,14,1.0642850879971296e-05,-0.0010216227016184348,-0.10938351053628652,66.60669694191719
AMAC_A07,LEFT,10,3,15,1.0727429119209292e-05,-0.001030334966563314,-0.10856930366448043,66.23259116890493
AMAC_A07,LEFT,11,0,0,3.8614694240484195e-08,-0.0029914330299631656,3003.1549608826363,3801.207539689072
AMAC_A07,LEFT,11,0,1,3.807242717172299e-08,-7.417621475264825e-07,-0.1377830765346282,27806.560941290965
AMAC_A07,LEFT,11,0,2,8.061459123743939e-07,-6.582508249909177e-05,-0.0961634560154061,111.60535378650555
AMAC_A07,LEFT,11,0,3,8.877788853570372e-07,-7.242510747989585e-05,-0.1061451289972191,65.70817791078592
AMAC_A07,LEFT,11,0,4,3.730176488823393e-06,-0.00030026801984255156,-0.0996505163110491,60.03987743372695
AMAC_A07,LEFT,11,0,5,3.811628660409285e-06,-0.00030689707930771826,-0.09983661646431155,59.904105039003966
AMAC_A07,LEFT,11,0,6,4.5067030053208664e-06,-0.0003623985186723858,-0.10023142459148218,61.16636882198329
AMAC_A07,LEFT,11,0,7,4.57269547099353e-06,-0.00036718796871635604,-0.10099423972917856,62.11131167093977
AMAC_A07,LEFT,11,0,8,8.094753267325105e-06,-0.0006468682302943206,-0.09998075071083282,60.14817522086986
AMAC_A07,LEFT,11,0,9,8.140535043575407e-06,-0.0006501318952869026,-0.10152341473200152,61.783765776636834
AMAC_A07,LEFT,11,0,10,8.842863991131985e-06,-0.000706307926105459,-0.10402813936585019,63.62831329256176
AMAC_A07,LEFT,11,0,11,8.920468453457035e-06,-0.000712793443440754,-0.10207666775377167,62.70111604327088
AMAC_A07,LEFT,11,0,12,1.1703958718120831e-05,-0.0009336893012824826,-0.10536146760704972,66.61084441260326
AMAC_A07,LEFT,11,0,13,1.1860261470883231e-05,-0.0009469408462134077,-0.10475852652914427,64.66050038442206
AMAC_A07,LEFT,11,0,14,1.2537862716889798e-05,-0.0010008381424537003,-0.10544350573042204,64.91516984430126
AMAC_A07,LEFT,11,0,15,1.2641438282757338e-05,-0.0010092072267294727,-0.10497911522598348,64.72989574276156
AMAC_A07,LEFT,11,1,0,3.2508722038728154e-08,-7.465125863678057e-07,-0.16766772431281932,0.17109414305916032
AMAC_A07,LEFT,11,1,1,2.9477529712379183e-08,-1.9517910547604014e-06,-0.22869624350848466,31094.09405843207
AMAC_A07,LEFT,11,1,2,7.403099454958771e-08,-1.1208628798066794e-05,-0.1513385950287876,42768.898852970015
AMAC_A07,LEFT,11,1,3,6.129139735411585e-08,-8.828630942250214e-06,-0.1976353634052643,59820.446100983645
AMAC_A07,LEFT,11,1,4,1.7793665172664599e-06,-0.0002951482343587093,-0.0870348345064363,98.24754366436883
AMAC_A07,LEFT,11,1,5,1.85671857295418e-06,-0.0003064902696968178,-0.16812215304879286,146.90776250035424
AMAC_A07,LEFT,11,1,6,2.188841511067526e-06,-0.00036145000279723345,-0.14840913358126745,110.48620445080098
AMAC_A07,LEFT,11,1,7,2.193277877784124e-06,-0.0003630930009994332,-0.09838930714399809,60.34392995307016
AMAC_A07,LEFT,11,1,8,3.8832097753567516e-06,-0.0006392107715852762,-0.09947026273166003,59.84656977860163
AMAC_A07,LEFT,11,1,9,3.929920115509791e-06,-0.0006472071641260374,-0.09959864765438738,59.45391161154348
AMAC_A07,LEFT,11,1,10,4.2566812298689514e-06,-0.000700538558697195,-0.10222262112742178,62.4409714421063
AMAC_A07,LEFT,11,1,11,4.30055026440764e-06,-0.0007075525274000931,-0.1024148585611384,61.84107011955861
AMAC_A07,LEFT,11,1,12,5.679702594639616e-06,-0.0009333648278525208,-0.10411294791718975,63.20184231840351
AMAC_A07,LEFT,11,1,13,5.706063150254926e-06,-0.0009379977371392198,-0.10494622625345053,64.24019351924984
AMAC_A07,LEFT,11,1,14,6.0288873918829206e-06,-0.0009903063895817482,-0.10461421875941963,64.4710085491591
AMAC_A07,LEFT,11,1,15,6.0687760279779256e-06,-0.0009978809402112284,-0.104464160953403,64.13421632976004
AMAC_A07,LEFT,11,2,0,2.6498640977393977e-08,-0.03856821136924537,38944.86914713959,9698.85969279857
AMAC_A07,LEFT,11,2,1,3.3383339276159205e-08,-1.0826888120353665e-06,-0.0017946127108295113,0.0008278896058178781
AMAC_A07,LEFT,11,2,2,6.388012171551709e-07,-6.54398334625908e-05,-0.0901604849585643,99.27993602796762
AMAC_A07,LEFT,11,2,3,7.02035095549293e-07,-7.187137382810713e-05,-0.09657138011541665,50.47687889486689
AMAC_A07,LEFT,11,2,4,2.9613188784746074e-06,-0.00029914914874554037,-0.09915226488847532,59.35828096907016
AMAC_A07,LEFT,11,2,5,3.0216276604723182e-06,-0.00030502857922834486,-0.09905238350695005,59.58967725647032
AMAC_A07,LEFT,11,2,6,3.573307386905547e-06,-0.0003603150961439362,-0.09907111797684383,60.53291350855593
AMAC_A07,LEFT,11,2,7,3.621604077230603e-06,-0.00036480542288742755,-0.10076653950657845,62.06211196226077
AMAC_A07,LEFT,11,2,8,6.423424264040345e-06,-0.0006435649346049998,-0.10146896114396844,60.72380055812381
AMAC_A07,LEFT,11,2,9,6.455296383036623e-06,-0.0006469601478273214,-0.10134291743831139,61.76026278189918
AMAC_A07,LEFT,11,2,10,7.003576715859484e-06,-0.0007018680010853628,-0.10160619687544717,62.679322614351435
AMAC_A07,LEFT,11,2,11,7.074247591754144e-06,-0.0007091820147574134,-0.10253069548116409,63.17459091958327
AMAC_A07,LEFT,11,2,12,9.275442856953808e-06,-0.0009277647791024798,-0.10653579800609733,67.21426678823707
AMAC_A07,LEFT,11,2,13,9.336848296719682e-06,-0.0009338976310076088,-0.10479297789434547,66.29945860132908
AMAC_A07,LEFT,11,2,14,9.88188709560034e-06,-0.0009882080232267978,-0.10587459294660315,66.83078430184133
AMAC_A07,LEFT,11,2,15,1.0005993419922467e-05,-0.0010012871626059146,-0.1056967826157095,65.17663155184376
AMAC_A07,LEFT,11,3,0,3.939494425022863e-08,-1.171097610018433e-07,-0.11660923164765849,100.00009724123967
AMAC_A07,LEFT,11,3,1,3.624562139186924e-08,-1.1920391764609486e-06,0.006802539662153148,0.0001337119981536895
AMAC_A07,LEFT,11,3,2,6.655028451171039e-07,-6.519024198388729e-05,-0.08550055848546362,132.7802516638067
AMAC_A07,LEFT,11,3,3,7.359882350278398e-07,-7.199038919771958e-05,-0.10144347853421562,57.87430886382943
AMAC_A07,LEFT,11,3,4,3.097119018414255e-06,-0.00029871083455537326,-0.09881178697406039,59.54757902287339
AMAC_A07,LEFT,11,3,5,3.158507165759408e-06,-0.0003046170248040053,-0.09951240071382682,60.07717672823179
AMAC_A07,LEFT,11,3,6,3.7350705047564264e-06,-0.000359776762715155,-0.10022440667697405,61.52926653097691
AMAC_A07,LEFT,11,3,7,3.7971211619014595e-06,-0.00036578085189548017,-0.10003337505681847,61.545499556804565
AMAC_A07,LEFT,11,3,8,6.71289948819407e-06,-0.000643202831845566,-0.10078404167561353,61.00595819217974
AMAC_A07,LEFT,11,3,9,6.787645338725755e-06,-0.0006510636251721562,-0.10079211435943213,60.828572244911356
AMAC_A07,LEFT,11,3,10,7.3474104152087245e-06,-0.000703954257917668,-0.10301001042314888,63.17661298623751
AMAC_A07,LEFT,11,3,11,7.443299093915699e-06,-0.0007137236255365945,-0.10232808005854185,62.060940377937975
AMAC_A07,LEFT,11,3,12,9.73748621546892e-06,-0.0009313856493104215,-0.10474638753988345,65.80973123935796
AMAC_A07,LEFT,11,3,13,9.844725869763606e-06,-0.0009420961856411676,-0.10509524359299706,64.86534289825457
AMAC_A07,LEFT,11,3,14,1.0412126225331563e-05,-0.0009972951943976167,-0.10427661420837782,64.46505487878127
AMAC_A07,LEFT,11,3,15,1.0478514347035864e-05,-0.001003027198368847,-0.10498152068466807,65.03048650441536
AMAC_A07,LEFT,12,0,0,3.7169938914325044e-08,-6.351176171954521e-05,63.86947425373463,3740.3842211668853
AMAC_A07,LEFT,12,0,1,4.5953383367264434e-08,-1.1188987076805057e-06,-0.2115290893253457,31818.11910974945
AMAC_A07,LEFT,12,0,2,7.833456459498912e-07,-6.344293106254e-05,-0.06009814600353567,43.40490058863236
AMAC_A07,LEFT,12,0,3,8.663783531323675e-07,-7.014682841840767e-05,-0.10498845647150612,69.14219774391002
AMAC_A07,LEFT,12,0,4,3.626287156096866e-06,-0.00029025557470127735,-0.09565037388137303,58.81669313857734
AMAC_A07,LEFT,12,0,5,3.7008993426902327e-06,-0.0002962364438196066,-0.09599049052073474,59.41865375272822
AMAC_A07,LEFT,12,0,6,4.361873147581889e-06,-0.00034836615887956,-0.09669920856943143,61.47522546042247
AMAC_A07,LEFT,12,0,7,4.441037820789516e-06,-0.0003548422583103914,-0.09668858812788404,61.41438398554806
AMAC_A07,LEFT,12,0,8,7.842264148337081e-06,-0.0006242892791817675,-0.09620814633417349,59.643929710090404
AMAC_A07,LEFT,12,0,9,7.938281724236753e-06,-0.0006321745227753766,-0.09663034554249147,59.60777079773499
AMAC_A07,LEFT,12,0,10,8.610091313298657e-06,-0.0006854933982173594,-0.09814134325305149,61.39924737387559
AMAC_A07,LEFT,12,0,11,8.668782368357403e-06,-0.000689719975692635,-0.09818292243012637,61.80748258867554
AMAC_A07,LEFT,12,0,12,1.1316385530520932e-05,-0.0008982440293317474,-0.10143755838208134,66.9304434806062
AMAC_A07,LEFT,12,0,13,1.134651089389151e-05,-0.0008995846071111371,-0.10196559439978899,67.68794124538397
AMAC_A07,LEFT,12,0,14,1.089628954552519e-05,-0.000859961571893973,-0.10175652602993296,90.54738495801554
AMAC_A07,LEFT,12,0,15,1.2044916413250098e-05,-0.0009540559537916646,-0.10119288596665672,68.02438562999434
AMAC_A07,LEFT,12,1,0,2.0947915862769588e-08,5.017066199950476e-05,-50.11270968012214,51.31095183675958
AMAC_A07,LEFT,12,1,1,3.0212179888640066e-08,-1.7642731501020643e-06,-0.2587060663594896,32650.953543975043
AMAC_A07,LEFT,12,1,2,3.705278187919094e-07,-6.179890702075776e-05,-0.022104920465095962,45.79892080451432
AMAC_A07,LEFT,12,1,3,1.4742563640431311e-07,-2.347086847358929e-05,-0.11917436102050853,18268.526634425405
AMAC_A07,LEFT,12,1,4,1.7357028117996153e-06,-0.0002858117611622629,-0.09056225575622122,102.34312997816724
AMAC_A07,LEFT,12,1,5,1.7678115544771242e-06,-0.00029113197863009854,-0.08944074792727329,102.18802390485146
AMAC_A07,LEFT,12,1,6,2.1000462758691164e-06,-0.00034513788610137747,-0.09031870747999175,54.52826783272381
AMAC_A07,LEFT,12,1,7,2.137668550688111e-06,-0.00035143633662657097,-0.0915149339143876,55.81002886800034
AMAC_A07,LEFT,12,1,8,3.7864413455459003e-06,-0.0006194399690104252,-0.09607605397657067,58.86289662523872
AMAC_A07,LEFT,12,1,9,3.8114932145022744e-06,-0.0006231845667283398,-0.0960284109076947,59.431826432930535
AMAC_A07,LEFT,12,1,10,4.140883576284823e-06,-0.0006766670899626302,-0.09815021183361779,61.3267752812201
AMAC_A07,LEFT,12,1,11,4.174985247726976e-06,-0.0006822465549834418,-0.09808241503188561,61.37959249919185
AMAC_A07,LEFT,12,1,12,5.51206474511183e-06,-0.0008992782493534497,-0.10091126164798554,63.553323487776964
AMAC_A07,LEFT,12,1,13,5.5418828210115295e-06,-0.0009040153557400679,-0.09997593841687206,63.348412295765975
AMAC_A07,LEFT,12,1,14,5.856463276888045e-06,-0.0009545090401506014,-0.1023347947431742,65.01780362116905
AMAC_A07,LEFT,12,1,15,5.874995132133751e-06,-0.0009576576417710279,-0.1010672195310181,65.08829132711945
AMAC_A07,LEFT,12,2,0,2.7351510068241552e-08,-0.005281250637863406,5319.920574599652,7211.758890484838
AMAC_A07,LEFT,12,2,1,3.7244895274394566e-08,-1.0781876513741458e-06,-0.26249338566556935,44517.76368380674
AMAC_A07,LEFT,12,2,2,6.217821833652406e-07,-6.322353280286082e-05,-0.0632002036091526,50.22210331598753
AMAC_A07,LEFT,12,2,3,4.245779518810301e-07,-4.244931239422083e-05,-0.101471855777551,6251.981099287301
AMAC_A07,LEFT,12,2,4,2.882046096901738e-06,-0.0002890460469356309,-0.09567913376481645,58.36893010515517
AMAC_A07,LEFT,12,2,5,2.9358855401950736e-06,-0.00029446102103772987,-0.09559429309442044,58.930656964781406
AMAC_A07,LEFT,12,2,6,3.4685054054776295e-06,-0.000347418351333028,-0.09640952603942199,60.92853668736803
AMAC_A07,LEFT,12,2,7,3.5271234907873412e-06,-0.00035309354239216104,-0.09673611576677342,61.13811752990512
AMAC_A07,LEFT,12,2,8,6.233785771232958e-06,-0.0006214808044753093,-0.09617507020453979,59.340495927088035
AMAC_A07,LEFT,12,2,9,6.295287979930589e-06,-0.0006276812653576967,-0.09717566505871345,59.79829520674191
AMAC_A07,LEFT,12,2,10,6.7956342945362946e-06,-0.000676619638704768,-0.09809193777231402,62.44182239522574
AMAC_A07,LEFT,12,2,11,6.861042961316149e-06,-0.0006830613698775178,-0.09955367635094728,63.120621905598014
AMAC_A07,LEFT,12,2,12,9.024078004502265e-06,-0.0008974188612085432,-0.10247642705070055,66.18058087161256
AMAC_A07,LEFT,12,2,13,9.111917216132674e-06,-0.0009060686515848595,-0.10245514390993235,65.22380967508177
AMAC_A07,LEFT,12,2,14,9.600925375074148e-06,-0.0009546653710807622,-0.10209649635234785,66.24102639534458
AMAC_A07,LEFT,12,2,15,9.7028103166992e-06,-0.0009646040251546508,-0.10241789815813993,65.49675316967193
AMAC_A07,LEFT,12,3,0,2.4301671466464742e-08,7.112216340665526e-07,-0.20732193672263483,14447.059169367003
AMAC_A07,LEFT,12,3,1,3.4077504582186077e-08,-9.312521081759593e-07,-0.13834767348950644,31823.49224553702
AMAC_A07,LEFT,12,3,2,6.515752763731781e-07,-6.333061827588372e-05,-0.06942033342559835,64.0261018510619
AMAC_A07,LEFT,12,3,3,7.188051468408355e-07,-6.980883457561847e-05,-0.0962738130606623,54.38922543028779
AMAC_A07,LEFT,12,3,4,3.014444134941109e-06,-0.00028907149265885307,-0.09533743413265548,58.30986225160056
AMAC_A07,LEFT,12,3,5,3.0784943193918003e-06,-0.00029554457700249777,-0.09509508789544181,58.46959527798127
AMAC_A07,LEFT,12,3,6,3.6381441355270235e-06,-0.00034861056018835904,-0.09604003970901734,60.37694977687233
AMAC_A07,LEFT,12,3,7,3.6956087800822095e-06,-0.000354074814875757,-0.09632645650079262,60.89970565152708
AMAC_A07,LEFT,12,3,8,6.51856876762803e-06,-0.000621707093391057,-0.09621396318064077,59.6163867688734
AMAC_A07,LEFT,12,3,9,6.590264223285403e-06,-0.0006284842437848776,-0.09731412808777237,60.00698816236082
AMAC_A07,LEFT,12,3,10,7.120744967803247e-06,-0.0006778411401600917,-0.09893221277046474,62.72578801885131
AMAC_A07,LEFT,12,3,11,7.1825636674579976e-06,-0.0006843744814193134,-0.09954814568833857,63.13422873115427
AMAC_A07,LEFT,12,3,12,9.417082172078161e-06,-0.0008946822503854182,-0.10230333677678205,67.15314740525494
AMAC_A07,LEFT,12,3,13,9.528179875844143e-06,-0.0009054231641338077,-0.10214457465885174,65.65914594015892
AMAC_A07,LEFT,12,3,14,1.0047116172827706e-05,-0.0009546153496877427,-0.10193170123976972,66.51711761723166
AMAC_A07,LEFT,12,3,15,1.0051683017118806e-05,-0.0009540034390243323,-0.10232597747405078,67.46056155648262
AMAC_A07,LEFT,13,0,0,4.3775888932126623e-08,2.9991860910147157e-09,-0.1452878839993643,2872.3050465862802
AMAC_A07,LEFT,13,0,1,4.642483341695437e-08,-1.3411612119946754e-06,-0.07575781918431584,13357.777342732707
AMAC_A07,LEFT,13,0,2,7.662220461028168e-07,-6.14790009589698e-05,-0.03780506770501477,1.2807589840353982e-09
AMAC_A07,LEFT,13,0,3,8.440728050640226e-07,-6.813243832682513e-05,-0.09353158884886485,54.983201302434324
AMAC_A07,LEFT,13,0,4,3.5251416170729617e-06,-0.00028123032647225677,-0.09132441878738605,57.31449573124542
AMAC_A07,LEFT,13,0,5,3.594541527511334e-06,-0.0002865919202323824,-0.09185918775927177,57.90115699725377
AMAC_A07,LEFT,13,0,6,4.2520361974980994e-06,-0.0003387312304426453,-0.09267258656410932,59.88691649633793
AMAC_A07,LEFT,13,0,7,4.326531511507415e-06,-0.00034474624172391144,-0.0937419398912482,60.54716417413112
AMAC_A07,LEFT,13,0,8,7.541348542826733e-06,-0.0005964976922021419,-0.09260651823908744,60.55241628368661
AMAC_A07,LEFT,13,0,9,7.66450944841793e-06,-0.0006073675814460367,-0.09271772937917092,59.42397758825243
AMAC_A07,LEFT,13,0,10,8.316272509264492e-06,-0.0006580730843558764,-0.09518625660280652,61.72088278058705
AMAC_A07,LEFT,13,0,11,8.311733973104595e-06,-0.0006573313679394888,-0.09529899315944665,64.00583465053484
AMAC_A07,LEFT,13,0,12,1.0997208921119211e-05,-0.0008682098175721215,-0.09736575848995298,65.58431590444434
AMAC_A07,LEFT,13,0,13,1.1050976846305904e-05,-0.0008722569847100246,-0.09775942634362754,66.1649875561424
AMAC_A07,LEFT,13,0,14,1.1772243927855355e-05,-0.0009290097711432587,-0.09774888783777487,64.68847078097822
AMAC_A07,LEFT,13,0,15,1.1724089731163377e-05,-0.0009251701862845565,-0.09784056639281014,67.21670333070475
AMAC_A07,LEFT,13,1,0,2.5495137499114573e-08,-3.215743947809044e-05,31.80077411957564,65.43239191060127
AMAC_A07,LEFT,13,1,1,3.6254065087539656e-08,-2.5465737935894926e-06,-0.1671953315643373,17349.661887244252
AMAC_A07,LEFT,13,1,2,2.92762722914021e-07,-4.8286727648682754e-05,0.0022468565779903233,2598.456607451847
AMAC_A07,LEFT,13,1,3,2.798353687984179e-07,-4.577892325903432e-05,-0.08939119859499271,4502.231177982342
AMAC_A07,LEFT,13,1,4,1.689234422004607e-06,-0.00027669326275106646,-0.09230537196381691,106.66975646420073
AMAC_A07,LEFT,13,1,5,1.7247942571254062e-06,-0.00028234586916830816,-0.09357820553635783,106.76102004125363
AMAC_A07,LEFT,13,1,6,2.0422666340456527e-06,-0.0003337967826668189,-0.09138208693179527,59.25054184384391
AMAC_A07,LEFT,13,1,7,2.080261425530755e-06,-0.0003399307618669308,-0.09548786186154688,64.82181822523252
AMAC_A07,LEFT,13,1,8,3.6575288725852196e-06,-0.0005943377454924506,-0.09173550388215623,58.68228293692513
AMAC_A07,LEFT,13,1,9,3.6907558162662344e-06,-0.0006001906648860198,-0.0891326164232796,57.59942202911191
AMAC_A07,LEFT,13,1,10,4.012401303039068e-06,-0.0006524183074387458,-0.09352514513859735,60.81061191873459
AMAC_A07,LEFT,13,1,11,4.0305926268715666e-06,-0.0006552748696063154,-0.09372943879317723,61.71738203603262
AMAC_A07,LEFT,13,1,12,5.311113558311007e-06,-0.00086168892485288,-0.09759244248913478,65.23186353139063
AMAC_A07,LEFT,13,1,13,5.354845144369292e-06,-0.0008686850885401379,-0.09702800301376757,64.68796857927367
AMAC_A07,LEFT,13,1,14,5.66345782094124e-06,-0.0009190581986132534,-0.09704810715707518,65.31580534183188
AMAC_A07,LEFT,13,1,15,5.707624347261763e-06,-0.0009264681069537215,-0.09759183571559164,65.29831053310365
AMAC_A07,LEFT,13,2,0,2.836058436309946e-08,3.5379524933929093e-07,-0.09365013727352099,4.821654128927028
AMAC_A07,LEFT,13,2,1,4.5963491978027566e-08,0.020552326507776154,-20987.24545053748,21004.55002209315
AMAC_A07,LEFT,13,2,2,6.090259047842156e-07,-6.168359520373164e-05,-0.037946862299164184,0.24026963782961355
AMAC_A07,LEFT,13,2,3,6.675446853542953e-07,-6.74526644580441e-05,-0.08248209827246904,36.680700663873715
AMAC_A07,LEFT,13,2,4,2.792268618209844e-06,-0.0002788133643642817,-0.09193013338277502,58.65862636811529
AMAC_A07,LEFT,13,2,5,2.852303478800647e-06,-0.0002849588216513123,-0.09306853206813649,59.494650849980026
AMAC_A07,LEFT,13,2,6,3.3646096548084434e-06,-0.0003356836467157753,-0.09137402322114659,59.801672175241066
AMAC_A07,LEFT,13,2,7,3.4258246445037986e-06,-0.00034204462254636104,-0.09240724971333915,60.341507267713276
AMAC_A07,LEFT,13,2,8,6.0352693276051354e-06,-0.0005989440161222968,-0.09195826274042168,58.56911500439687
AMAC_A07,LEFT,13,2,9,6.08472393906235e-06,-0.0006036852787774703,-0.09265161036560672,59.22406696327067
AMAC_A07,LEFT,13,2,10,6.569940565233939e-06,-0.0006513288471785924,-0.09482766508892275,62.774324710017986
AMAC_A07,LEFT,13,2,11,6.654774291304391e-06,-0.000660248091439719,-0.09457084003425707,61.89798380373518
AMAC_A07,LEFT,13,2,12,8.747021138754188e-06,-0.0008661795092059975,-0.09723990799932924,65.54475163329307
AMAC_A07,LEFT,13,2,13,8.787868591669922e-06,-0.000870078186441792,-0.09697425322952109,65.36644822442555
AMAC_A07,LEFT,13,2,14,9.265178344093291e-06,-0.0009171555889000633,-0.09789663473841487,67.27813920883423
AMAC_A07,LEFT,13,2,15,9.344603781895185e-06,-0.0009253878281365622,-0.09748677988391037,66.35780295612265
AMAC_A07,LEFT,13,3,0,2.4643824248668014e-08,6.010530496018902e-07,-0.324990595936443,28132.74035478738
AMAC_A07,LEFT,13,3,1,4.559135672041413e-08,-1.5268555589472207e-06,-0.29929556189535617,48966.10500693138
AMAC_A07,LEFT,13,3,2,6.398860797703275e-07,-6.195546916760314e-05,-0.03814632610183126,0.22977105366604506
