AMAC,Channel,BandgapControl,RampGain,m,b
AMAC_C01,CH3_L_Gain23,8,1,0.0011766090932678968,-0.04059294309776012
AMAC_C01,CH3_L_Gain23,8,2,0.0019467135302736265,-0.045195566221683185
AMAC_C01,CH3_L_Gain23,8,3,0.002035416106694046,-0.0454838080318087
AMAC_C01,CH3_L_Gain23,9,0,0.0023877331678482357,-0.04488506988902058
AMAC_C01,CH3_L_Gain23,9,1,0.0011549766483817518,-0.039748301194631984
AMAC_C01,CH3_L_Gain23,9,2,0.0019062571171942141,-0.043988137310102635
AMAC_C01,CH3_L_Gain23,9,3,0.001992095214704732,-0.043972465381305885
AMAC_C01,CH3_L_Gain23,10,0,0.002340165820481871,-0.04486336731644491
AMAC_C01,CH3_L_Gain23,10,1,0.001134738813879412,-0.038906968921976884
AMAC_C01,CH3_L_Gain23,10,2,0.00186769653391877,-0.04312562762479901
AMAC_C01,CH3_L_Gain23,10,3,0.0019522631341573344,-0.043163994188642266
AMAC_C01,CH3_L_Gain23,11,0,0.002289172374531642,-0.04359832158347512
AMAC_C01,CH3_L_Gain23,11,1,0.0011144320793946003,-0.03797703548158171
AMAC_C01,CH3_L_Gain23,11,2,0.0018296907774167984,-0.042120945681732726
AMAC_C01,CH3_L_Gain23,11,3,0.001913069710753232,-0.042433973784056
AMAC_C01,CH3_L_Gain23,12,0,0.0022418038996385647,-0.04217484309433113
AMAC_C01,CH3_L_Gain23,12,1,0.0010934903259314929,-0.03723513413749587
AMAC_C01,CH3_L_Gain23,12,2,0.0017904900599903294,-0.040828649165903744
AMAC_C01,CH3_L_Gain23,12,3,0.0018712158465191923,-0.04118382998937849
AMAC_C01,CH3_L_Gain23,13,0,0.0021932743865167212,-0.041131466429719946
AMAC_C01,CH3_L_Gain23,13,1,0.0010735968037379683,-0.03603326670051525
AMAC_C01,CH3_L_Gain23,13,2,0.0017558405353306167,-0.04026695811331153
AMAC_C01,CH3_L_Gain23,13,3,0.0018325740945195294,-0.04049400271940061
AMAC_C01,CH3_L_Gain23,14,0,0.0021455286128441004,-0.04013662776588788
AMAC_C01,CH3_L_Gain23,14,1,0.0010532112802597877,-0.035147079933525865
AMAC_C01,CH3_L_Gain23,14,2,0.0017190007007065607,-0.03917033389871949
AMAC_C01,CH3_L_Gain23,14,3,0.0017949487513647675,-0.039148424156428115
AMAC_C01,CH3_L_Gain23,15,0,0.002094860430410161,-0.03905347900624016
AMAC_C01,CH3_L_Gain23,15,1,0.0010301907550771974,-0.03393230152709286
AMAC_C01,CH3_L_Gain23,15,2,0.0016779181384474328,-0.037670499403364935
AMAC_C01,CH3_L_Gain23,15,3,0.00175328300612556,-0.03839969721492702
AMAC_C01,CH3_R_Gain1,0,0,0.0017917884261220579,-0.03179267673363219
AMAC_C01,CH3_R_Gain1,0,1,0.0008612456346818617,-0.030053489731208086
AMAC_C01,CH3_R_Gain1,0,2,0.0014173347428085039,-0.030571435708807743
AMAC_C01,CH3_R_Gain1,0,3,0.0014838963060855607,-0.031292001918947994
AMAC_C01,CH3_R_Gain1,1,0,0.0017711910536734048,-0.03191397458910887
AMAC_C01,CH3_R_Gain1,1,1,0.0008514863717751142,-0.029601600454638933
AMAC_C01,CH3_R_Gain1,1,2,0.001399635287651412,-0.02997978757283408
AMAC_C01,CH3_R_Gain1,1,3,0.0014668625520161526,-0.030717608906113157
AMAC_C01,CH3_R_Gain1,2,0,0.0017479346856469984,-0.031352803519723034
AMAC_C01,CH3_R_Gain1,2,1,0.0008436652796439974,-0.029611692385534318
AMAC_C01,CH3_R_Gain1,2,2,0.0013844540753794215,-0.02995762944347513
AMAC_C01,CH3_R_Gain1,2,3,0.0014461781055954944,-0.029719956141724083
AMAC_C01,CH3_R_Gain1,3,0,0.0017234449422355925,-0.030349565628967408
AMAC_C01,CH3_R_Gain1,3,1,0.0008319373362949383,-0.02819998799631144
AMAC_C01,CH3_R_Gain1,3,2,0.0013663886268394205,-0.029374238137679413
AMAC_C01,CH3_R_Gain1,3,3,0.0014274575342833927,-0.029146231547775518
AMAC_C01,CH3_R_Gain1,4,0,0.0017010280195067075,-0.030400446829523142
AMAC_C01,CH3_R_Gain1,4,1,0.0008203313256255442,-0.02744587548907885
AMAC_C01,CH3_R_Gain1,4,2,0.0013476276027148534,-0.028745489523887807
AMAC_C01,CH3_R_Gain1,4,3,0.0014105724909952953,-0.02951492134916931
AMAC_C01,CH3_R_Gain1,5,0,0.0016724630950465686,-0.029398155963711942
AMAC_C01,CH3_R_Gain1,5,1,0.0008115742641327861,-0.02746254270095329
AMAC_C01,CH3_R_Gain1,5,2,0.0013306023740084342,-0.02871034907444208
AMAC_C01,CH3_R_Gain1,5,3,0.0013888122263310324,-0.027972685370586347
AMAC_C01,CH3_R_Gain1,6,0,0.001642251204534949,-0.02854008778278509
AMAC_C01,CH3_R_Gain1,6,1,0.0008001676635871639,-0.027046050581387863
AMAC_C01,CH3_R_Gain1,6,2,0.0013089082573001193,-0.027573891121689315
AMAC_C01,CH3_R_Gain1,6,3,0.0013681845979676378,-0.028025385798499558
AMAC_C01,CH3_R_Gain1,7,0,0.001609775635256188,-0.02780586521461377
AMAC_C01,CH3_R_Gain1,7,1,0.0007896902571557557,-0.02668067503906952
AMAC_C01,CH3_R_Gain1,7,2,0.0012854828116512053,-0.027238577904914008
AMAC_C01,CH3_R_Gain1,7,3,0.001341870408299495,-0.026895486318329536
AMAC_C01,CH3_R_Gain1,8,0,0.0015763000818870138,-0.026967007135718517
AMAC_C01,CH3_R_Gain1,8,1,0.0007772079545334293,-0.025903688138968574
AMAC_C01,CH3_R_Gain1,8,2,0.0012589853298456467,-0.026071819768768816
AMAC_C01,CH3_R_Gain1,8,3,0.0013152058980309812,-0.02621019310010687
AMAC_C01,CH3_R_Gain1,9,0,0.001542817175990558,-0.0263471704047269
AMAC_C01,CH3_R_Gain1,9,1,0.0007624731024098744,-0.024934069104014744
AMAC_C01,CH3_R_Gain1,9,2,0.0012333919821004668,-0.02544945220138511
AMAC_C01,CH3_R_Gain1,9,3,0.0012876454371180852,-0.025375130133667417
AMAC_C01,CH3_R_Gain1,10,0,0.0015097461867151195,-0.025535510264184942
AMAC_C01,CH3_R_Gain1,10,1,0.0007487237269665119,-0.02459891138580535
AMAC_C01,CH3_R_Gain1,10,2,0.0012073641261294945,-0.024660636047756902
AMAC_C01,CH3_R_Gain1,10,3,0.0012597038722241267,-0.023963398440563038
AMAC_C01,CH3_R_Gain1,11,0,0.0014755870563602149,-0.024594808790775868
AMAC_C01,CH3_R_Gain1,11,1,0.0007334054727045923,-0.023577643321348443
AMAC_C01,CH3_R_Gain1,11,2,0.0011806827512912384,-0.023369266434831767
AMAC_C01,CH3_R_Gain1,11,3,0.0012326891521882734,-0.0238460106847445
AMAC_C01,CH3_R_Gain1,12,0,0.0014426870770031582,-0.023604935081116364
AMAC_C01,CH3_R_Gain1,12,1,0.000718646853134213,-0.022633059178555813
AMAC_C01,CH3_R_Gain1,12,2,0.001155403905578834,-0.02263802706627009
AMAC_C01,CH3_R_Gain1,12,3,0.0012067431652118205,-0.02294507775343333
AMAC_C01,CH3_R_Gain1,13,0,0.0014124918257423693,-0.02303956080222176
AMAC_C01,CH3_R_Gain1,13,1,0.0007050370659575242,-0.021922007583084668
AMAC_C01,CH3_R_Gain1,13,2,0.0011308554680087759,-0.021673731637652648
AMAC_C01,CH3_R_Gain1,13,3,0.0011804690710023498,-0.021988670438909712
AMAC_C01,CH3_R_Gain1,14,0,0.001381281007786774,-0.022206305237859787
AMAC_C01,CH3_R_Gain1,14,1,0.0006924890337238915,-0.021364769208078987
AMAC_C01,CH3_R_Gain1,14,2,0.001107823136249662,-0.021212770895942642
AMAC_C01,CH3_R_Gain1,14,3,0.0011559104851415704,-0.021524295850458543
AMAC_C01,CH3_R_Gain1,15,0,0.001346384040453817,-0.020964429354443138
AMAC_C01,CH3_R_Gain1,15,1,0.0006763573278695611,-0.02017506536207944
AMAC_C01,CH3_R_Gain1,15,2,0.001081235865930326,-0.02052437942865523
AMAC_C01,CH3_R_Gain1,15,3,0.0011279947725170215,-0.02052365510610997
AMAC_C01,CH3_R_Gain23,0,0,0.002758288483800097,-0.05141579502853092
AMAC_C01,CH3_R_Gain23,0,1,0.0013140505311237745,-0.04569364201984223
AMAC_C01,CH3_R_Gain23,0,2,0.0021822958795856035,-0.04979384263807568
AMAC_C01,CH3_R_Gain23,0,3,0.0022837381584096808,-0.05010638251773645
AMAC_C01,CH3_R_Gain23,1,0,0.00272389815151797,-0.050835982323898896
AMAC_C01,CH3_R_Gain23,1,1,0.0013035842352419767,-0.04588845304909543
AMAC_C01,CH3_R_Gain23,1,2,0.002156119167848903,-0.048752480390028274
AMAC_C01,CH3_R_Gain23,1,3,0.002257151184096591,-0.04946641032907632
AMAC_C01,CH3_R_Gain23,2,0,0.002690545267339721,-0.050551226195903035
AMAC_C01,CH3_R_Gain23,2,1,0.0012861949099754095,-0.044251592645673764
AMAC_C01,CH3_R_Gain23,2,2,0.0021319689021489624,-0.04845663324917918
AMAC_C01,CH3_R_Gain23,2,3,0.002227549409226914,-0.04855797623912048
AMAC_C01,CH3_R_Gain23,3,0,0.0026512938494124786,-0.04918844266932312
AMAC_C01,CH3_R_Gain23,3,1,0.0012715915060800911,-0.04329903111933078
AMAC_C01,CH3_R_Gain23,3,2,0.002103753473620764,-0.04754938247204685
AMAC_C01,CH3_R_Gain23,3,3,0.002198265003526419,-0.047254402120496836
AMAC_C01,CH3_R_Gain23,4,0,0.0026176555078197584,-0.048587677080024295
AMAC_C01,CH3_R_Gain23,4,1,0.0012556883297764408,-0.04253755620950664
AMAC_C01,CH3_R_Gain23,4,2,0.0020751405022119934,-0.04674314220288327
AMAC_C01,CH3_R_Gain23,4,3,0.0021708536359485333,-0.04669654743270839
AMAC_C01,CH3_R_Gain23,5,0,0.002571196290540764,-0.046518016194371466
AMAC_C01,CH3_R_Gain23,5,1,0.0012386425315276965,-0.04166645949535289
AMAC_C01,CH3_R_Gain23,5,2,0.0020446625353889073,-0.04522146035682685
AMAC_C01,CH3_R_Gain23,5,3,0.0021359203099809146,-0.04506460203447053
AMAC_C01,CH3_R_Gain23,6,0,0.002524582701723612,-0.04565600480638755
AMAC_C01,CH3_R_Gain23,6,1,0.0012250639600143289,-0.04127940287860411
AMAC_C01,CH3_R_Gain23,6,2,0.002013274285716565,-0.044129929086325084
AMAC_C01,CH3_R_Gain23,6,3,0.0021071189031357943,-0.04506761346530021
AMAC_C01,CH3_R_Gain23,7,0,0.002473520679748083,-0.044334898321031616
AMAC_C01,CH3_R_Gain23,7,1,0.0012059031512545045,-0.04013418173152393
AMAC_C01,CH3_R_Gain23,7,2,0.0019763098631266057,-0.04325593919515641
AMAC_C01,CH3_R_Gain23,7,3,0.0020659640287832575,-0.04364336074983961
AMAC_C01,CH3_R_Gain23,8,0,0.002423675786026671,-0.04298378835010465
AMAC_C01,CH3_R_Gain23,8,1,0.0011859588846262169,-0.03891410427997625
AMAC_C01,CH3_R_Gain23,8,2,0.001936797083926266,-0.04178335722695002
AMAC_C01,CH3_R_Gain23,8,3,0.0020252340761805453,-0.04283889408574139
AMAC_C01,CH3_R_Gain23,9,0,0.0023721764495466826,-0.0417445994708552
AMAC_C01,CH3_R_Gain23,9,1,0.0011625403000815734,-0.037137728161664704
AMAC_C01,CH3_R_Gain23,9,2,0.0018960470162269665,-0.040245968084117935
AMAC_C01,CH3_R_Gain23,9,3,0.001980260495439013,-0.040788017745066935
AMAC_C01,CH3_R_Gain23,10,0,0.002316987140087948,-0.03999890446012172
AMAC_C01,CH3_R_Gain23,10,1,0.0011449612715565712,-0.037357572181006216
AMAC_C01,CH3_R_Gain23,10,2,0.0018559525516582977,-0.03901566372449011
AMAC_C01,CH3_R_Gain23,10,3,0.001935477260196448,-0.03892053844983128
AMAC_C01,CH3_R_Gain23,11,0,0.0022640482072632155,-0.03833941038023029
AMAC_C01,CH3_R_Gain23,11,1,0.0011219115920103892,-0.03568923894239893
AMAC_C01,CH3_R_Gain23,11,2,0.0018148772125411718,-0.0373698917414608
AMAC_C01,CH3_R_Gain23,11,3,0.0018960241528161602,-0.03794531994565742
AMAC_C01,CH3_R_Gain23,12,0,0.002219359673796216,-0.03810236438713442
AMAC_C01,CH3_R_Gain23,12,1,0.001100235960401855,-0.034519242127156145
AMAC_C01,CH3_R_Gain23,12,2,0.0017772883814827364,-0.0365195528101534
AMAC_C01,CH3_R_Gain23,12,3,0.001856485014851596,-0.0370525882594376
AMAC_C01,CH3_R_Gain23,13,0,0.0021690579455747464,-0.035966810927445456
AMAC_C01,CH3_R_Gain23,13,1,0.0010791919857601894,-0.033101894065876214
AMAC_C01,CH3_R_Gain23,13,2,0.0017379813483222176,-0.0345753385438937
AMAC_C01,CH3_R_Gain23,13,3,0.0018151390614230595,-0.03532304477887425
AMAC_C01,CH3_R_Gain23,14,0,0.0021224075056204333,-0.034832529054096686
AMAC_C01,CH3_R_Gain23,14,1,0.0010603396258462485,-0.03225909872606003
AMAC_C01,CH3_R_Gain23,14,2,0.0017018325542280776,-0.03361031715625566
AMAC_C01,CH3_R_Gain23,14,3,0.0017764887927375255,-0.03395305157200048
AMAC_C01,CH3_R_Gain23,15,0,0.0020711614901297373,-0.03398085126225947
AMAC_C01,CH3_R_Gain23,15,1,0.0010363278582687617,-0.030850564318701514
AMAC_C01,CH3_R_Gain23,15,2,0.0016629051127271587,-0.03281786600665492
AMAC_C01,CH3_R_Gain23,15,3,0.0017334968835243042,-0.03267050665917344
