AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B06,LEFT,3,2,8,7.092575982744221e-06,-0.0008434823927693204,-0.12305037762413645,63.36531927773001
AMAC_B06,LEFT,3,2,9,7.158312371559932e-06,-0.0008511609473482063,-0.12248160248377338,63.132319421200215
AMAC_B06,LEFT,3,2,10,8.492778335144016e-06,-0.0010042364957555457,-0.44462464562004783,225.56545929691822
AMAC_B06,LEFT,3,2,11,8.548537033513412e-06,-0.00101079712806424,-0.43692384255399014,222.35717345335482
AMAC_B06,LEFT,3,2,12,1.1034774697733038e-05,-0.0013066159282969492,-0.3795306784437202,165.55230903626875
AMAC_B06,LEFT,3,2,13,1.1078820227429013e-05,-0.0013121392937357498,-0.37418555764770584,163.50811532104572
AMAC_B06,LEFT,3,2,14,1.1746041929894941e-05,-0.001391306519375869,-0.3786644352639854,157.17150177530266
AMAC_B06,LEFT,3,2,15,1.1822598677794718e-05,-0.0014006268100902762,-0.372809696368551,154.6385767676571
AMAC_B06,LEFT,3,3,0,3.19593431299339e-08,-3.4733154286355355e-06,-0.10330124583009204,1.9245455923355692e-14
AMAC_B06,LEFT,3,3,1,9.53419926522444e-08,-1.0765146334295202e-05,-0.11403424258095443,532.6133436696434
AMAC_B06,LEFT,3,3,2,7.310482146929049e-07,-8.32468605457603e-05,-0.11900909485203144,97.84336648529603
AMAC_B06,LEFT,3,3,3,8.023829919110891e-07,-9.138841294418326e-05,-0.11889738992890443,54.41203735888599
AMAC_B06,LEFT,3,3,4,3.4005899071567134e-06,-0.0003867720565365482,-0.12076684854572499,61.79130989222109
AMAC_B06,LEFT,3,3,5,3.46280406737956e-06,-0.00039378381751991486,-0.12100544481939106,62.43087381209492
AMAC_B06,LEFT,3,3,6,4.089389750633079e-06,-0.0004651334758440627,-0.12085006346806586,62.79580702979992
AMAC_B06,LEFT,3,3,7,4.15649502057514e-06,-0.00047259333179072114,-0.12135751272292497,63.05702466091713
AMAC_B06,LEFT,3,3,8,7.4618011203243655e-06,-0.0008486924910747677,-0.12203510576903646,62.10046882042439
AMAC_B06,LEFT,3,3,9,7.546876440190276e-06,-0.0008584667194937079,-0.12269075898044327,62.09308888708239
AMAC_B06,LEFT,3,3,10,8.972842830091644e-06,-0.0010143490968057738,-0.45999812378965327,224.68721694356267
AMAC_B06,LEFT,3,3,11,8.98823952774225e-06,-0.0010167510925758463,-0.43471344472135914,220.62841233135603
AMAC_B06,LEFT,3,3,12,1.170968497875596e-05,-0.0013277228332114546,-0.38774828583094223,165.41629716461992
AMAC_B06,LEFT,3,3,13,1.1789528069263247e-05,-0.0013368896786625749,-0.38391130873094176,163.21432954834685
AMAC_B06,LEFT,3,3,14,1.2425313986622366e-05,-0.0014095248788274532,-0.37449886289248974,153.41891465941274
AMAC_B06,LEFT,3,3,15,1.2503481361951266e-05,-0.0014185510230632994,-0.36982386798243466,151.13928759376418
AMAC_B06,LEFT,4,0,0,3.8728591477477635e-08,-3.449749522419212e-06,-0.10797251791607144,123.74861014172774
AMAC_B06,LEFT,4,0,1,1.1077088423215021e-07,-1.0240160384486239e-05,-0.11468664472535806,1095.4630213183768
AMAC_B06,LEFT,4,0,2,8.813399360529811e-07,-8.272766408758203e-05,-0.11798270632046552,100.15428491220943
AMAC_B06,LEFT,4,0,3,9.677026290279364e-07,-9.071740027581081e-05,-0.11915789826502873,56.8715728521279
AMAC_B06,LEFT,4,0,4,4.089720182827212e-06,-0.00038297043359613545,-0.1193210203650054,61.69368517628541
AMAC_B06,LEFT,4,0,5,4.168511820904588e-06,-0.0003901787740642559,-0.11925719416234273,62.171482408031764
AMAC_B06,LEFT,4,0,6,4.918868129189191e-06,-0.0004605466588484838,-0.11967515751376535,63.16962224199182
AMAC_B06,LEFT,4,0,7,5.0107605840274935e-06,-0.00046917944082412673,-0.12018596004638932,63.07640192862267
AMAC_B06,LEFT,4,0,8,9.041573973428607e-06,-0.0008478671817189903,-0.11979247697478192,60.06781530409567
AMAC_B06,LEFT,4,0,9,9.093318480165975e-06,-0.0008526055072049955,-0.12070455849448763,61.25662518122395
AMAC_B06,LEFT,4,0,10,1.0708917586108798e-05,-0.0009986579231157646,-0.4088271684781189,223.7954379462597
AMAC_B06,LEFT,4,0,11,1.0831414843825309e-05,-0.0010096029972309088,-0.42870954505555653,226.4657550077525
AMAC_B06,LEFT,4,0,12,1.4110408016788022e-05,-0.0013191530837377325,-0.3694737279607356,166.68456456951662
AMAC_B06,LEFT,4,0,13,1.4221185359366057e-05,-0.0013295937284362228,-0.36504919242403505,163.63028916499024
AMAC_B06,LEFT,4,0,14,1.5000624362756392e-05,-0.0014026845352974133,-0.3612545190902289,154.8879345521433
AMAC_B06,LEFT,4,0,15,1.5120488889614445e-05,-0.0014140562737816624,-0.368175156149601,153.54565877223214
AMAC_B06,LEFT,4,1,0,1.6852431910689435e-08,-0.00025669009198301665,257.43459142876753,16506.29521205966
AMAC_B06,LEFT,4,1,1,4.967495608852973e-08,-1.0275706524332546e-05,-0.10732326379094306,1.4256528957368175e-08
AMAC_B06,LEFT,4,1,2,3.345417406541451e-07,-7.021321687248929e-05,-0.12301222200743203,1534.7049258555478
AMAC_B06,LEFT,4,1,3,4.1736164596598127e-07,-8.780830384740059e-05,-0.11615933445047491,47.202202861331905
AMAC_B06,LEFT,4,1,4,1.7630406794157678e-06,-0.0003705420541520658,-0.10802763582745971,49.840430189549046
AMAC_B06,LEFT,4,1,5,1.8005412000941334e-06,-0.0003783306271609251,-0.11166323464308672,54.422387036279964
AMAC_B06,LEFT,4,1,6,2.199981739395393e-06,-0.00045971804014333605,-0.2462225517653349,186.2771994343779
AMAC_B06,LEFT,4,1,7,2.2393169108751617e-06,-0.00046793869738966267,-0.24591890734136534,185.29640379472403
AMAC_B06,LEFT,4,1,8,3.879416592709183e-06,-0.0008145329528590911,-0.11920918656437607,61.708191526997396
AMAC_B06,LEFT,4,1,9,3.904592643064565e-06,-0.0008197628190922584,-0.11829228701223778,61.77355386135333
AMAC_B06,LEFT,4,1,10,5.376255622179252e-06,-0.0011218570808135691,-0.9656478970179232,493.297043863157
AMAC_B06,LEFT,4,1,11,4.1429418600534075e-06,-0.0008696699214286481,-0.12329728866751352,406.5346962818632
AMAC_B06,LEFT,4,1,12,6.847525799654534e-06,-0.001423683434884314,-0.8490628959653597,349.9354683627596
AMAC_B06,LEFT,4,1,13,6.923815566597548e-06,-0.0014403319110352253,-0.8548099970863279,348.61783935582196
AMAC_B06,LEFT,4,1,14,7.218520008288204e-06,-0.0015020755466571326,-0.8056834301113525,321.74824006141796
AMAC_B06,LEFT,4,1,15,7.2544021076362485e-06,-0.001509991560648565,-0.8025037363019626,321.8789470614542
AMAC_B06,LEFT,4,2,0,2.995746465104178e-08,-3.37942639805945e-06,-0.1023872837345959,5.435878208541627e-06
AMAC_B06,LEFT,4,2,1,8.817103523119547e-08,-1.0375953017545447e-05,-0.11082675076468824,766.0541880339936
AMAC_B06,LEFT,4,2,2,6.850468334604593e-07,-8.170437522715264e-05,-0.114712623931733,95.95354844281009
AMAC_B06,LEFT,4,2,3,7.507953209654247e-07,-8.951705978480382e-05,-0.11667742907184396,76.65583628653332
AMAC_B06,LEFT,4,2,4,3.185835659311303e-06,-0.0003794823201480394,-0.1181080286251324,61.20240544704786
AMAC_B06,LEFT,4,2,5,3.2477566208012617e-06,-0.00038688021597168225,-0.11822996009349605,61.49799351872067
AMAC_B06,LEFT,4,2,6,3.838726983588048e-06,-0.0004573379323104082,-0.11840334096693306,61.977119084811825
AMAC_B06,LEFT,4,2,7,3.899246387175301e-06,-0.0004644274231402896,-0.11919524877828877,62.75189650900943
AMAC_B06,LEFT,4,2,8,6.947836003695346e-06,-0.0008266521855246524,-0.12004984318098852,63.04698666720741
AMAC_B06,LEFT,4,2,9,7.057276786685612e-06,-0.0008400139028460223,-0.12100954574369584,62.0004189051802
AMAC_B06,LEFT,4,2,10,8.268635135112754e-06,-0.000978011493462446,-0.41509094224563564,230.36069598021834
AMAC_B06,LEFT,4,2,11,8.319060175732923e-06,-0.0009841735856218803,-0.4085736099268259,226.96623804652873
AMAC_B06,LEFT,4,2,12,1.0846200831004297e-05,-0.0012842218515392526,-0.39158675182328667,175.82917811678624
AMAC_B06,LEFT,4,2,13,1.0892333969029816e-05,-0.0012900481664577482,-0.3881904455164235,174.46314052388587
AMAC_B06,LEFT,4,2,14,1.1466922558799567e-05,-0.0013588404986071662,-0.3691310138415392,163.87916897234766
AMAC_B06,LEFT,4,2,15,1.1509620470893905e-05,-0.0013634040937772123,-0.36418273394890516,162.03241930450653
AMAC_B06,LEFT,4,3,0,3.2161335158865195e-08,-3.5342984026441183e-06,-0.10907331262353909,28.847700020514488
AMAC_B06,LEFT,4,3,1,9.569117582920897e-08,-1.0826596250474935e-05,-0.11255628158956756,340.32528216581164
AMAC_B06,LEFT,4,3,2,7.184721740252872e-07,-8.193860735878031e-05,-0.11591479792058182,97.67961609130653
AMAC_B06,LEFT,4,3,3,7.893003696958166e-07,-8.99741275521496e-05,-0.11769352109088005,55.390943534442165
AMAC_B06,LEFT,4,3,4,3.3337717285322815e-06,-0.00037939625857420344,-0.11844535604540488,61.73935099468725
AMAC_B06,LEFT,4,3,5,3.4051780723526843e-06,-0.00038761816772296193,-0.1185457596466918,61.613826695105395
AMAC_B06,LEFT,4,3,6,4.015044859670805e-06,-0.0004566981875712649,-0.11928010558724333,62.996802502408656
AMAC_B06,LEFT,4,3,7,4.077811335673983e-06,-0.000464071385054653,-0.11966609244295356,63.50485135920615
AMAC_B06,LEFT,4,3,8,7.288403968078162e-06,-0.0008291496492654298,-0.12023259708063783,63.10196932204091
AMAC_B06,LEFT,4,3,9,7.3649195776859906e-06,-0.0008378568980323117,-0.12045445365395349,62.86077146935945
AMAC_B06,LEFT,4,3,10,8.67537815044964e-06,-0.000981629016941801,-0.4137306135321882,229.08280093855933
AMAC_B06,LEFT,4,3,11,8.733388884896711e-06,-0.0009881141102283954,-0.4058144983169659,225.7594417021139
AMAC_B06,LEFT,4,3,12,1.1492794073839528e-05,-0.0013029580513903539,-0.3901500657859955,172.00957285536202
AMAC_B06,LEFT,4,3,13,1.1495491414593274e-05,-0.0013036024366581184,-0.3713948118648959,169.3030994484962
AMAC_B06,LEFT,4,3,14,1.215463375881642e-05,-0.001378695746996691,-0.3725669592193101,160.29169320174552
AMAC_B06,LEFT,4,3,15,1.2211769309295013e-05,-0.0013855936325317905,-0.3657792773553641,158.13260736433776
AMAC_B06,LEFT,5,0,0,3.849432353219765e-08,-3.4878127727614505e-06,-0.1099388126738485,260.7455805427254
AMAC_B06,LEFT,5,0,1,1.1285192748951265e-07,-1.052879521312175e-05,-0.11658260530236099,1031.7216643878182
AMAC_B06,LEFT,5,0,2,8.647209988281306e-07,-8.124196675717584e-05,-0.11606730543195277,102.6052866619526
AMAC_B06,LEFT,5,0,3,9.488927768059632e-07,-8.90118876904871e-05,-0.11793832565669783,58.19295747857884
AMAC_B06,LEFT,5,0,4,4.013223264888197e-06,-0.0003761532468708572,-0.11653444266813484,60.570168280392345
AMAC_B06,LEFT,5,0,5,4.089888357183e-06,-0.0003833088561490799,-0.11662342400408225,61.19691402275309
AMAC_B06,LEFT,5,0,6,4.815898196749503e-06,-0.00045111166204037247,-0.11739877396147026,62.975306893498654
AMAC_B06,LEFT,5,0,7,4.902616439663312e-06,-0.0004592691287904167,-0.11756474510120861,62.80321429499363
AMAC_B06,LEFT,5,0,8,8.792902971538556e-06,-0.0008245193717966346,-0.1176513696583319,61.14098862195329
AMAC_B06,LEFT,5,0,9,8.867074989579091e-06,-0.0008315557932006805,-0.11781690315408687,61.27418509661397
AMAC_B06,LEFT,5,0,10,1.0428324903037467e-05,-0.0009726373266126311,-0.40244914851314956,232.44850564287262
AMAC_B06,LEFT,5,0,11,1.0482816583083384e-05,-0.0009781099215356213,-0.3975501409659298,229.96127452695143
AMAC_B06,LEFT,5,0,12,1.3717381276329396e-05,-0.0012828826542143439,-0.35555440432127317,171.79781740838158
AMAC_B06,LEFT,5,0,13,1.3823067199382897e-05,-0.0012924323321813992,-0.35762190025746726,172.74736570833505
AMAC_B06,LEFT,5,0,14,1.4615310538180026e-05,-0.0013670820895585185,-0.35716264838313294,163.52871399552066
AMAC_B06,LEFT,5,0,15,1.4637774097893129e-05,-0.001369077324666445,-0.34702839155377246,159.2032917093615
AMAC_B06,LEFT,5,1,0,1.681826510212009e-08,-3.144049055907566e-06,-0.33342337758739404,18443.376554215854
AMAC_B06,LEFT,5,1,1,4.930658632596428e-08,-1.0221748576553933e-05,-0.12210014876789001,1651.6780664046903
AMAC_B06,LEFT,5,1,2,3.517750767552814e-07,-7.4041895276814e-05,-0.12697288659560177,827.6060194173857
AMAC_B06,LEFT,5,1,3,3.575371695918579e-07,-7.517413561235958e-05,-0.11600271974674374,1530.6805627986942
AMAC_B06,LEFT,5,1,4,1.7281746835196284e-06,-0.00036361233301429125,-0.10718771239667876,52.216548929093506
AMAC_B06,LEFT,5,1,5,1.7654161919865537e-06,-0.00037150554789617244,-0.10486773886467954,48.97142172644091
AMAC_B06,LEFT,5,1,6,2.159469399315046e-06,-0.0004518455856321048,-0.2428623156416149,185.63791406012643
AMAC_B06,LEFT,5,1,7,2.1908857589772417e-06,-0.00045833081769210593,-0.24173524011241776,185.64909018419934
AMAC_B06,LEFT,5,1,8,3.806292084812856e-06,-0.0008001809262423127,-0.11572701658878569,60.06760710642335
AMAC_B06,LEFT,5,1,9,3.83054446798444e-06,-0.0008050172600002623,-0.1165309096171601,61.14072237951706
AMAC_B06,LEFT,5,1,10,5.270232995620497e-06,-0.0011026287150095028,-0.9444808454314763,485.35343508781153
AMAC_B06,LEFT,5,1,11,5.3406290823842035e-06,-0.0011183678623976217,-0.9619617362783615,490.74772582073155
AMAC_B06,LEFT,5,1,12,6.756285272099203e-06,-0.0014084625441413195,-0.8439833020963818,346.07506733763375
AMAC_B06,LEFT,5,1,13,6.789844156906045e-06,-0.0014156054300009976,-0.8383332004118238,345.67473528664993
AMAC_B06,LEFT,5,1,14,7.087759839364313e-06,-0.0014783393907883597,-0.7952639938276063,320.05700174941256
AMAC_B06,LEFT,5,1,15,7.1046294925448696e-06,-0.001480642425445982,-0.7940374984226026,320.36953948897167
AMAC_B06,LEFT,5,2,0,2.964764406219589e-08,-3.415316237200373e-06,-0.1054089971891155,200.00029987226696
AMAC_B06,LEFT,5,2,1,8.784109284668052e-08,-1.0412418727383661e-05,-0.11525334781692342,949.069710687124
AMAC_B06,LEFT,5,2,2,6.734038262215059e-07,-8.042120077563666e-05,-0.11432347575632505,100.6716640235433
AMAC_B06,LEFT,5,2,3,7.377596759980149e-07,-8.81927821005419e-05,-0.11427783573965716,78.17767033405177
AMAC_B06,LEFT,5,2,4,3.1227385101085065e-06,-0.0003721621629774195,-0.11595018230766593,60.732033417451994
AMAC_B06,LEFT,5,2,5,3.1872271868536596e-06,-0.0003799057153453511,-0.11658601496913557,61.078413038837
AMAC_B06,LEFT,5,2,6,3.767979446099603e-06,-0.0004493876429693337,-0.11650966081033623,61.67695158525328
AMAC_B06,LEFT,5,2,7,3.831662470213643e-06,-0.0004568114285401967,-0.11665164696943661,61.675184611125545
AMAC_B06,LEFT,5,2,8,6.840914815778945e-06,-0.0008148257164351321,-0.11753156113870872,61.34341266536833
AMAC_B06,LEFT,5,2,9,6.894923968891606e-06,-0.0008215812765029586,-0.11743307483873451,61.58237402844251
AMAC_B06,LEFT,5,2,10,8.039385394386906e-06,-0.0009525307086941356,-0.38630851541953254,235.52155616991558
AMAC_B06,LEFT,5,2,11,8.12665213930604e-06,-0.0009626512192819533,-0.38966197888286946,235.74277626124749
AMAC_B06,LEFT,5,2,12,1.0627185077291461e-05,-0.0012598564421998385,-0.3714405234986435,177.2385456843124
AMAC_B06,LEFT,5,2,13,1.0671936369454434e-05,-0.0012643557942966603,-0.3810758851491752,177.20495803727013
AMAC_B06,LEFT,5,2,14,1.1202695343697931e-05,-0.0013285843478969067,-0.35412634189418746,166.8470107557633
AMAC_B06,LEFT,5,2,15,1.0482107872641005e-05,-0.0012468385508059411,-0.11343909196842254,62.32096318454546
AMAC_B06,LEFT,5,3,0,3.059303987160117e-08,-3.290971141474364e-06,-0.10921468338114575,437.93504054399386
AMAC_B06,LEFT,5,3,1,9.45911642820936e-08,-1.0724648368997493e-05,-0.11939089879442072,940.426395924651
AMAC_B06,LEFT,5,3,2,7.054574876908602e-07,-8.043161141883615e-05,-0.1139729776510974,99.95368996159372
AMAC_B06,LEFT,5,3,3,7.752811182057106e-07,-8.851884457182489e-05,-0.11519931636513318,54.58013573340414
AMAC_B06,LEFT,5,3,4,3.2673503219973283e-06,-0.00037190833144103516,-0.11572381398012548,60.7970063637466
AMAC_B06,LEFT,5,3,5,3.3355324654328194e-06,-0.0003797927664688603,-0.11649940697656933,61.24280670220226
AMAC_B06,LEFT,5,3,6,3.942410990155121e-06,-0.00044862339286840365,-0.11711103750603305,62.25103736703931
AMAC_B06,LEFT,5,3,7,4.0024672163388546e-06,-0.00045562537856181235,-0.11681382412812352,62.493966115782044
AMAC_B06,LEFT,5,3,8,7.142677381755335e-06,-0.0008126509801855341,-0.11717768689321939,62.0616737976674
AMAC_B06,LEFT,5,3,9,7.216046987710818e-06,-0.0008209293441175803,-0.1178622681686737,62.11758410873747
AMAC_B06,LEFT,5,3,10,8.39923768129341e-06,-0.0009507276311790617,-0.385754938922517,236.55328586365528
AMAC_B06,LEFT,5,3,11,8.480214676482412e-06,-0.0009598643724925589,-0.3824147383025295,232.76266525805923
AMAC_B06,LEFT,5,3,12,1.1180529659558102e-05,-0.0012681254451376808,-0.372877842880229,176.22035006259983
AMAC_B06,LEFT,5,3,13,1.122455439419276e-05,-0.0012727051508267466,-0.36601340537890437,173.93425605055313
AMAC_B06,LEFT,5,3,14,1.1847506387303323e-05,-0.0013442245041022731,-0.35444429269968847,163.78857249595427
AMAC_B06,LEFT,5,3,15,1.1891010646564671e-05,-0.0013491134791639807,-0.34581340333737476,164.79238370028833
AMAC_B06,LEFT,6,0,0,3.7134261353892676e-08,-3.342787171993026e-06,-0.10413086408782671,3.004207671519765e-08
AMAC_B06,LEFT,6,0,1,1.129779803653016e-07,-1.0531003817280987e-05,-0.11616756107655686,767.1916131625304
AMAC_B06,LEFT,6,0,2,8.452394156166979e-07,-7.942234547631902e-05,-0.1124132520398494,103.24424502511819
AMAC_B06,LEFT,6,0,3,9.281165213053469e-07,-8.720605385635726e-05,-0.11267535490549606,53.962865932240476
AMAC_B06,LEFT,6,0,4,3.909581072135239e-06,-0.00036666123473795944,-0.11312138040962903,60.10419318647518
AMAC_B06,LEFT,6,0,5,3.9891956343588225e-06,-0.0003739534110203085,-0.11368817016703586,60.501336807826135
AMAC_B06,LEFT,6,0,6,4.701840086561082e-06,-0.00044059736636381806,-0.11424321557587203,62.163735065324786
AMAC_B06,LEFT,6,0,7,4.781852638528088e-06,-0.0004478495820782753,-0.11513926424355625,62.81387884459373
AMAC_B06,LEFT,6,0,8,8.568489865602922e-06,-0.0008035111940711694,-0.11577265328962023,60.96529150732786
AMAC_B06,LEFT,6,0,9,8.639457496692177e-06,-0.0008100214541580574,-0.11548663585569548,61.15391702840058
AMAC_B06,LEFT,6,0,10,9.993612924785293e-06,-0.0009327830206235283,-0.35851631529319544,242.05908517371464
AMAC_B06,LEFT,6,0,11,1.0108328453475505e-05,-0.0009433549068378081,-0.37209761136001795,240.26238740796495
AMAC_B06,LEFT,6,0,12,1.32754429285093e-05,-0.0012413633854017193,-0.346836952145555,183.0360832408078
AMAC_B06,LEFT,6,0,13,1.3330372762187788e-05,-0.001246609273663593,-0.34245866988320084,181.03547264212725
AMAC_B06,LEFT,6,0,14,1.4167000210912764e-05,-0.001325349031707366,-0.34509698266530636,170.39950845078042
AMAC_B06,LEFT,6,0,15,1.4223309666014711e-05,-0.0013305601998471045,-0.34372415356853503,169.5541703994461
AMAC_B06,LEFT,6,1,0,1.58887187139307e-08,-2.8040191610741824e-06,-0.47459475993890915,30924.857032260905
AMAC_B06,LEFT,6,1,1,4.7333467037446345e-08,-9.790438682506304e-06,-0.1153598648888712,1219.3827220415767
AMAC_B06,LEFT,6,1,2,3.3686471843025174e-07,-7.087303565694491e-05,-0.1272709533730651,1129.1633259181033
AMAC_B06,LEFT,6,1,3,4.0233201730393203e-07,-8.480015469671327e-05,-0.11248662611332702,47.36036758953291
AMAC_B06,LEFT,6,1,4,1.6945436830077664e-06,-0.0003566895776848682,-0.10655423078140903,52.92287217663398
AMAC_B06,LEFT,6,1,5,1.7273124334489246e-06,-0.0003637611977333975,-0.10443058797987242,49.88192596579297
AMAC_B06,LEFT,6,1,6,2.0327598664356898e-06,-0.0004278182102212241,-0.11137904180130978,121.87810567948043
AMAC_B06,LEFT,6,1,7,2.148151820422746e-06,-0.0004498511985291137,-0.24040561032719415,186.55084398489254
AMAC_B06,LEFT,6,1,8,3.720492500068077e-06,-0.0007832366545532306,-0.11342227600773291,59.879295087980815
AMAC_B06,LEFT,6,1,9,3.7500792765209372e-06,-0.0007892289939890527,-0.11430151605285942,60.781857126301325
AMAC_B06,LEFT,6,1,10,5.093249510065878e-06,-0.0010661790349668473,-0.9262291920353419,485.7371608224035
AMAC_B06,LEFT,6,1,11,5.175444058870235e-06,-0.0010836042174282648,-0.9369733546737726,487.3326709731473
AMAC_B06,LEFT,6,1,12,6.647472412335704e-06,-0.0013867074278481515,-0.8719959411493095,359.47069661696963
AMAC_B06,LEFT,6,1,13,5.266550389357424e-06,-0.0011085438037859998,-0.11709581657502008,322.87477376063464
AMAC_B06,LEFT,6,1,14,6.910698892390234e-06,-0.0014421635117988418,-0.7891004453586888,333.2765090003104
AMAC_B06,LEFT,6,1,15,6.936984151684335e-06,-0.0014471375804775437,-0.7913274214118112,335.45704069077925
AMAC_B06,LEFT,6,2,0,2.8484218141500595e-08,-3.2092267903407767e-06,-0.10611317179213638,504.59665628472
AMAC_B06,LEFT,6,2,1,8.772662867865962e-08,-1.0396499324625963e-05,-0.11122507672109416,652.9804192626655
AMAC_B06,LEFT,6,2,2,6.590662517699561e-07,-7.874597750425428e-05,-0.11256679886451061,104.43159270988811
AMAC_B06,LEFT,6,2,3,7.22031287709349e-07,-8.632640741219816e-05,-0.1137533296321802,83.37605716637609
AMAC_B06,LEFT,6,2,4,3.052754201718875e-06,-0.0003642149761703549,-0.11268396902347382,59.53213517715478
AMAC_B06,LEFT,6,2,5,3.116290543986379e-06,-0.0003717473681258488,-0.11591083437234649,62.511246376295986
AMAC_B06,LEFT,6,2,6,3.68771447601717e-06,-0.00044023206684876034,-0.11415615749567952,61.135963438901506
AMAC_B06,LEFT,6,2,7,3.748446378960273e-06,-0.0004473565977991326,-0.11410563849316892,61.21502518203648
AMAC_B06,LEFT,6,2,8,6.696235370622065e-06,-0.0007991887877540148,-0.11399587224431577,59.83644480951828
AMAC_B06,LEFT,6,2,9,6.771636269331081e-06,-0.0008081223209808623,-0.1149937861957842,60.156321134891286
AMAC_B06,LEFT,6,2,10,7.780689810171049e-06,-0.000922836240725284,-0.35935171328657994,243.67454131828023
AMAC_B06,LEFT,6,2,11,7.895990981376462e-06,-0.0009360049060736136,-0.3760864663735741,241.2582115874478
AMAC_B06,LEFT,6,2,12,1.025598061018432e-05,-0.0012186652321861757,-0.32776293399725165,180.9338003282606
