AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K03,LEFT,3,2,9,7.460433695963922e-06,-0.0008121762410334846,-0.11988032304978014,64.46826699018638
AMAC_K03,LEFT,3,2,10,8.052308412068204e-06,-0.0008767828143040611,-0.12149261455546115,66.35593578249282
AMAC_K03,LEFT,3,2,11,8.104232910947389e-06,-0.00088221921976031,-0.12199499559963276,67.18300537292099
AMAC_K03,LEFT,3,2,12,1.0670557432246639e-05,-0.0011611911228631045,-0.12481435240297105,69.19326565704719
AMAC_K03,LEFT,3,2,13,1.0722117666791519e-05,-0.0011669308500255422,-0.12372504954675433,68.86454065518112
AMAC_K03,LEFT,3,2,14,1.1373519948328644e-05,-0.0012379909797543647,-0.12444110336062433,68.37314285558396
AMAC_K03,LEFT,3,2,15,1.1410919829111781e-05,-0.0012419285259118293,-0.12524781915873215,69.435989972772
AMAC_K03,LEFT,3,3,0,3.340380778856201e-08,-3.3206999302070803e-06,-0.10242924459058647,7.264893088176905e-05
AMAC_K03,LEFT,3,3,1,9.681460484979453e-08,-9.920986768701665e-06,-0.0942967016015067,646.9044249470032
AMAC_K03,LEFT,3,3,2,7.557939508035956e-07,-7.856961246594061e-05,-0.11536783075433746,100.31087721995563
AMAC_K03,LEFT,3,3,3,8.308699329162192e-07,-8.63135010832039e-05,-0.11719816082453198,56.57828312674895
AMAC_K03,LEFT,3,3,4,3.5686342208059367e-06,-0.00037021032532191263,-0.11735755688415264,63.2583938938853
AMAC_K03,LEFT,3,3,5,3.6449393590427127e-06,-0.00037813528015975063,-0.11730142407404795,62.889415608610676
AMAC_K03,LEFT,3,3,6,4.284022938105309e-06,-0.000444219608912074,-0.1176940913635825,63.99192174146415
AMAC_K03,LEFT,3,3,7,4.351969003361278e-06,-0.0004512240951500525,-0.11789989369633573,64.32286341224516
AMAC_K03,LEFT,3,3,8,7.80779381450794e-06,-0.0008099882036178827,-0.11869418530554067,63.62297360470111
AMAC_K03,LEFT,3,3,9,7.876796479663484e-06,-0.0008170611797937406,-0.11994360234623909,64.25951049551558
AMAC_K03,LEFT,3,3,10,8.520212209908916e-06,-0.0008838260772383771,-0.12081943430155244,65.53292894331457
AMAC_K03,LEFT,3,3,11,8.600378745938535e-06,-0.0008922250405525482,-0.12095822581573362,65.09380301728746
AMAC_K03,LEFT,3,3,12,1.1345535827127784e-05,-0.0011775848789975884,-0.12276558656518897,66.20399108465894
AMAC_K03,LEFT,3,3,13,1.1433319381935285e-05,-0.0011867242607917984,-0.12388910584228363,66.45941916987617
AMAC_K03,LEFT,3,3,14,1.207866895091262e-05,-0.0012538069946017992,-0.12410939175801777,66.22303715784365
AMAC_K03,LEFT,3,3,15,1.214596808897818e-05,-0.0012608636637021233,-0.12337298207664886,66.2162250265377
AMAC_K03,LEFT,4,0,0,3.966844281614196e-08,-3.2399880247742128e-06,-0.10393637793631189,120.75586139467529
AMAC_K03,LEFT,4,0,1,1.0973224875469149e-07,-9.277616518770624e-06,-0.11316096993532318,1508.529557546865
AMAC_K03,LEFT,4,0,2,9.061846588059407e-07,-7.807054217723163e-05,-0.11296256395764608,99.75652624218675
AMAC_K03,LEFT,4,0,3,9.953912159056026e-07,-8.573812327598393e-05,-0.11337716409845312,52.9433008097721
AMAC_K03,LEFT,4,0,4,4.280475169161815e-06,-0.0003683289819877581,-0.11589823968838982,62.74510408997947
AMAC_K03,LEFT,4,0,5,4.364325014018642e-06,-0.00037536667312635156,-0.11645718378945286,63.16309361104134
AMAC_K03,LEFT,4,0,6,5.12997051423293e-06,-0.0004409551806378962,-0.11642067329867137,64.07021308908635
AMAC_K03,LEFT,4,0,7,5.219425285341168e-06,-0.0004487044996164409,-0.11687344904612888,64.08162077193137
AMAC_K03,LEFT,4,0,8,9.282704353303683e-06,-0.0007967013423284731,-0.11817175553820156,65.31573565223145
AMAC_K03,LEFT,4,0,9,9.377997937141577e-06,-0.0008049149969376824,-0.11856510688972359,64.99086304985191
AMAC_K03,LEFT,4,0,10,1.0141180346956746e-05,-0.0008704572597917536,-0.12074120853089011,66.70799010230925
AMAC_K03,LEFT,4,0,11,1.0205310045873986e-05,-0.0008759119669861316,-0.12006303825590205,66.88772518322268
AMAC_K03,LEFT,4,0,12,1.3456347785973358e-05,-0.0011553715111661327,-0.12161372250635169,68.08043801503997
AMAC_K03,LEFT,4,0,13,1.3562754576456437e-05,-0.0011647078734745842,-0.12264448870871292,68.0439779465818
AMAC_K03,LEFT,4,0,14,1.4336695699100309e-05,-0.0012312315087293151,-0.12228918895969462,67.86841610201887
AMAC_K03,LEFT,4,0,15,1.439660251586051e-05,-0.0012362790974155846,-0.12308202380892964,68.55625329724248
AMAC_K03,LEFT,4,1,0,1.7425355152186575e-08,-2.3902112545172796e-06,-0.6856387568119746,47483.95944507497
AMAC_K03,LEFT,4,1,1,5.227505700007864e-08,-9.245320651482924e-06,-0.10835684501320396,976.9494567399297
AMAC_K03,LEFT,4,1,2,3.587604575999974e-07,-6.492625901492257e-05,-0.1120724277618454,1697.5071757927742
AMAC_K03,LEFT,4,1,3,4.052464711305063e-07,-7.33874138615028e-05,-0.11452253455837867,1330.5865440034754
AMAC_K03,LEFT,4,1,4,1.9563043401065587e-06,-0.0003545065112677038,-0.10290958152988294,52.32783256961713
AMAC_K03,LEFT,4,1,5,1.994241169123119e-06,-0.0003612081617025716,-0.10858350727801663,58.80614694567684
AMAC_K03,LEFT,4,1,6,2.405518059671773e-06,-0.0004342701959907456,-0.19111174580998838,130.39651992451718
AMAC_K03,LEFT,4,1,7,2.3976956737424818e-06,-0.0004342101350013905,-0.11825210537925801,68.09851842428105
AMAC_K03,LEFT,4,1,8,4.295333621926037e-06,-0.0007779320470825612,-0.1157664121222724,62.715002304380114
AMAC_K03,LEFT,4,1,9,4.3218985528994074e-06,-0.0007826955291383303,-0.11556379914283678,63.268469779996956
AMAC_K03,LEFT,4,1,10,4.687968848223573e-06,-0.0008491256092872764,-0.11756617138212172,64.52334087838229
AMAC_K03,LEFT,4,1,11,4.720524488920914e-06,-0.0008544910825034692,-0.11798600344915036,65.0981943785492
AMAC_K03,LEFT,4,1,12,6.207380750524872e-06,-0.001123310910002828,-0.12085745800660377,67.41686374573058
AMAC_K03,LEFT,4,1,13,6.211491697306936e-06,-0.0011239239902379999,-0.11964127629967285,68.09481158226625
AMAC_K03,LEFT,4,1,14,6.58477207770538e-06,-0.001191578361464512,-0.12022932371721043,67.68874739077111
AMAC_K03,LEFT,4,1,15,6.663194816965613e-06,-0.0012063559732610708,-0.12058735607276233,66.61542233043212
AMAC_K03,LEFT,4,2,0,2.982924641088642e-08,-2.9644751789019195e-06,-0.11045691951948179,916.5752863215107
AMAC_K03,LEFT,4,2,1,8.828472502524074e-08,-9.420843934329802e-06,-0.10751050467404909,767.3468462106766
AMAC_K03,LEFT,4,2,2,7.066433134255429e-07,-7.709704006513376e-05,-0.11134753087581882,98.78033501335216
AMAC_K03,LEFT,4,2,3,7.753422404508246e-07,-8.46143179275555e-05,-0.11211886468909006,51.97798651729272
AMAC_K03,LEFT,4,2,4,3.3296340749612295e-06,-0.0003628402855258162,-0.11595681554949429,63.74773044067949
AMAC_K03,LEFT,4,2,5,3.3994240157396643e-06,-0.0003704903096732393,-0.11570040441773156,63.20196955503608
AMAC_K03,LEFT,4,2,6,3.999837540685279e-06,-0.0004359014024271948,-0.11553875128245862,63.87620175832849
AMAC_K03,LEFT,4,2,7,4.071289668505343e-06,-0.00044388690404360885,-0.11607622435986241,63.9564783665016
AMAC_K03,LEFT,4,2,8,7.254437366452549e-06,-0.0007894508149463381,-0.1176211568293607,64.58446870195017
AMAC_K03,LEFT,4,2,9,7.335569606647399e-06,-0.0007989030916094415,-0.11786119093384706,64.26665479819165
AMAC_K03,LEFT,4,2,10,7.920470902890871e-06,-0.0008618668415783918,-0.11926816230065557,65.94058209728227
AMAC_K03,LEFT,4,2,11,7.981217746458441e-06,-0.0008685095927406898,-0.11945375158256223,66.44648172602194
AMAC_K03,LEFT,4,2,12,1.0541446161077648e-05,-0.0011470965467299166,-0.12138303316307199,67.01207750548717
AMAC_K03,LEFT,4,2,13,1.0580684600090346e-05,-0.001151542801047312,-0.12268029008817564,68.38296862214226
AMAC_K03,LEFT,4,2,14,1.114799845923039e-05,-0.001213240669500885,-0.12141457753702736,68.20858542088139
AMAC_K03,LEFT,4,2,15,1.1275153191998474e-05,-0.0012271395835885218,-0.12220589544117859,67.53053627940591
AMAC_K03,LEFT,4,3,0,3.077522518757323e-08,-2.825283817474381e-06,-0.11657779283503969,1608.243424759334
AMAC_K03,LEFT,4,3,1,9.250727684117704e-08,-9.360165530870329e-06,-0.1225992497014974,2618.8474626433917
AMAC_K03,LEFT,4,3,2,7.437134554683816e-07,-7.72505659864508e-05,-0.11328269864666088,102.16651485445627
AMAC_K03,LEFT,4,3,3,8.169309176785216e-07,-8.485803133879538e-05,-0.11355309289818967,53.984567704173294
AMAC_K03,LEFT,4,3,4,3.502352705598525e-06,-0.0003630066742252962,-0.11501518531792125,63.04043029127956
AMAC_K03,LEFT,4,3,5,3.5814448058884507e-06,-0.0003715028611809892,-0.11540776236128958,63.03459255906018
AMAC_K03,LEFT,4,3,6,4.212011278466593e-06,-0.0004366353169506681,-0.11623836527509307,64.03903879061454
AMAC_K03,LEFT,4,3,7,4.279681556391059e-06,-0.00044357635052662373,-0.11546479010780294,63.826505599480726
AMAC_K03,LEFT,4,3,8,7.682474771006357e-06,-0.0007967309523836775,-0.11832455030149196,63.60480441843545
AMAC_K03,LEFT,4,3,9,7.751250239295367e-06,-0.0008040087547847056,-0.11798479060977768,63.783893632034406
AMAC_K03,LEFT,4,3,10,8.394243919038935e-06,-0.0008708269517776298,-0.11908021574196942,64.74888986201296
AMAC_K03,LEFT,4,3,11,8.468670136673617e-06,-0.0008785694381396254,-0.11873801676254059,64.3498372865859
AMAC_K03,LEFT,4,3,12,1.1213379556850921e-05,-0.0011640454517942785,-0.1215863068412986,65.08014195724346
AMAC_K03,LEFT,4,3,13,1.127679633463936e-05,-0.0011706865769442701,-0.12059952546751397,64.62666942807574
AMAC_K03,LEFT,4,3,14,1.1884178486328148e-05,-0.0012336132966896587,-0.1215145588974151,65.65690354109269
AMAC_K03,LEFT,4,3,15,1.1964408773610722e-05,-0.0012419876252376695,-0.12222541296057578,65.56450099552451
AMAC_K03,LEFT,5,0,0,3.797413804034048e-08,-3.038973249050164e-06,-0.11034889505709666,898.4950648599395
AMAC_K03,LEFT,5,0,1,1.1340728873000761e-07,-9.600029925726364e-06,-0.111380377334201,1150.436511324458
AMAC_K03,LEFT,5,0,2,8.90206412857869e-07,-7.651554519544162e-05,-0.10913999600425729,98.62263373894929
AMAC_K03,LEFT,5,0,3,9.797159412556934e-07,-8.431194112485768e-05,-0.11351091318084565,55.73897903812823
AMAC_K03,LEFT,5,0,4,4.195938823781695e-06,-0.00036051724603291044,-0.11411208939080433,62.98605225472458
AMAC_K03,LEFT,5,0,5,4.276618594399526e-06,-0.0003673672449312751,-0.11391828169183943,63.00367007835121
AMAC_K03,LEFT,5,0,6,5.049060157576712e-06,-0.00043355823890731777,-0.11451509883066287,63.46901505760008
AMAC_K03,LEFT,5,0,7,5.1109451437755624e-06,-0.0004386463906226176,-0.11520112363814389,64.71945001148507
AMAC_K03,LEFT,5,0,8,9.138672613219637e-06,-0.0007841042607245654,-0.11591833871898707,64.06240201183519
AMAC_K03,LEFT,5,0,9,9.216803605259464e-06,-0.0007908813178406554,-0.11721471823646913,64.99214590898589
AMAC_K03,LEFT,5,0,10,9.965926585995679e-06,-0.0008551428651158678,-0.11749540998407902,65.77814250705703
AMAC_K03,LEFT,5,0,11,1.0069046789071093e-05,-0.0008641789392373549,-0.11937933318428125,66.25834233973227
AMAC_K03,LEFT,5,0,12,1.328889784276077e-05,-0.0011407771768019567,-0.12121274844143205,67.30824181260337
AMAC_K03,LEFT,5,0,13,1.333102317557189e-05,-0.001144476878376097,-0.11976523515897014,67.23427544719422
AMAC_K03,LEFT,5,0,14,1.411166423332571e-05,-0.0012115310000675806,-0.12012383694439623,67.14190740493079
AMAC_K03,LEFT,5,0,15,1.4202398076440437e-05,-0.0012192881990829387,-0.12102315982980648,67.25483246064195
AMAC_K03,LEFT,5,1,0,1.8250324981637483e-08,0.00010209458922630329,-107.45455439553834,20427.063376332895
AMAC_K03,LEFT,5,1,1,5.349232835586172e-08,-9.546422241256368e-06,-0.1002802577773454,0.12650492734487417
AMAC_K03,LEFT,5,1,2,3.714856682325805e-07,-6.728434570633333e-05,-0.11027731636393233,1121.4150525184718
AMAC_K03,LEFT,5,1,3,3.9208891786270406e-07,-7.094774810586493e-05,-0.11118963345029167,1524.4892069390755
AMAC_K03,LEFT,5,1,4,1.961262110319986e-06,-0.00035366857360139806,-0.18575009095209963,150.44952264208533
AMAC_K03,LEFT,5,1,5,1.959596956040705e-06,-0.0003546090503882523,-0.1077445029936985,59.33121840506659
AMAC_K03,LEFT,5,1,6,2.3532712856385624e-06,-0.000424444622534207,-0.17884106260202656,126.68044241889245
AMAC_K03,LEFT,5,1,7,2.3927387828165565e-06,-0.00043147575120510833,-0.17919276865277953,126.59360542707505
AMAC_K03,LEFT,5,1,8,4.200079367725944e-06,-0.0007595706220040484,-0.11384634734175267,63.20707201419334
AMAC_K03,LEFT,5,1,9,4.245570670628123e-06,-0.0007682132409502125,-0.11383249586084435,62.96200809797366
AMAC_K03,LEFT,5,1,10,4.598564852981848e-06,-0.0008319131313047427,-0.11517376580764029,64.09648818914344
AMAC_K03,LEFT,5,1,11,4.628377397218274e-06,-0.0008372373803242687,-0.11526003414907376,65.0168397817038
AMAC_K03,LEFT,5,1,12,6.072756035778418e-06,-0.0010977637507487146,-0.11842505843590477,68.0578273094179
AMAC_K03,LEFT,5,1,13,6.1179338980975615e-06,-0.0011059797471687795,-0.11853366873464134,67.76192623251687
AMAC_K03,LEFT,5,1,14,6.474156519454792e-06,-0.0011707397639926704,-0.11863751451566379,67.61940792711276
AMAC_K03,LEFT,5,1,15,6.519139384289867e-06,-0.0011788430470523927,-0.11737648166906996,66.82205760880827
AMAC_K03,LEFT,5,2,0,3.005200847520678e-08,-3.039499460019739e-06,-0.09871730384779001,0.00014407003947160515
AMAC_K03,LEFT,5,2,1,8.557558838611748e-08,-9.078348350204365e-06,-0.11315636794716456,1466.3319499116315
AMAC_K03,LEFT,5,2,2,6.95019068192751e-07,-7.578823185491057e-05,-0.11029738156976332,102.50083109340065
AMAC_K03,LEFT,5,2,3,7.63655998251133e-07,-8.33174704668043e-05,-0.11120183723924744,53.1175591257409
AMAC_K03,LEFT,5,2,4,3.2848189395295375e-06,-0.0003575006223363133,-0.1131405466406823,61.89014053240628
AMAC_K03,LEFT,5,2,5,3.33960097303674e-06,-0.00036359887200991683,-0.11377389657313355,62.9941231028343
AMAC_K03,LEFT,5,2,6,3.938239275464578e-06,-0.0004285419264241528,-0.11357088610210701,63.23416357788528
AMAC_K03,LEFT,5,2,7,4.000303662706828e-06,-0.00043540292844430434,-0.11436480056481113,63.87914340327581
AMAC_K03,LEFT,5,2,8,7.122160067775947e-06,-0.0007745179163699153,-0.11477447620546795,63.78252016071057
AMAC_K03,LEFT,5,2,9,7.196843289371163e-06,-0.000782694022920822,-0.11555440202643345,64.01821629814053
AMAC_K03,LEFT,5,2,10,7.790090265602428e-06,-0.000847247493928966,-0.11675474255599627,65.26686879151791
AMAC_K03,LEFT,5,2,11,7.854373963746205e-06,-0.0008543275680012516,-0.11828507451797837,66.39194607585326
AMAC_K03,LEFT,5,2,12,1.035777777534363e-05,-0.0011267939560543026,-0.1187475320662436,66.66993744627894
AMAC_K03,LEFT,5,2,13,1.0429445790298345e-05,-0.0011346126047546182,-0.11959866737893496,67.0341138206787
AMAC_K03,LEFT,5,2,14,1.1041177883759097e-05,-0.0012013616183408984,-0.11941214674679862,66.52348775122255
AMAC_K03,LEFT,5,2,15,1.111269719139351e-05,-0.0012091998897481734,-0.11964987941127969,66.50407445358918
AMAC_K03,LEFT,5,3,0,3.0698205891717704e-08,-2.8889035807344973e-06,-0.09514688269614889,130.34855958767923
AMAC_K03,LEFT,5,3,1,8.933736452122986e-08,-9.0155102902552e-06,-0.08719106384302103,6.603812639779105e-07
AMAC_K03,LEFT,5,3,2,7.31564528404017e-07,-7.592846826812852e-05,-0.10846568016836354,98.69647617957212
AMAC_K03,LEFT,5,3,3,8.051424374787573e-07,-8.357513715797185e-05,-0.11253195526526283,54.67525255358391
AMAC_K03,LEFT,5,3,4,3.449109984118736e-06,-0.00035717352966959856,-0.11357223269853318,62.60435347565445
AMAC_K03,LEFT,5,3,5,3.5199746907529387e-06,-0.000364615419865434,-0.11374928426751628,62.75507202811871
AMAC_K03,LEFT,5,3,6,4.145601177832787e-06,-0.000429586820527052,-0.11389665781332514,63.534335002106104
AMAC_K03,LEFT,5,3,7,4.216527817098619e-06,-0.00043687202636440636,-0.11456935097715633,63.814606504961596
AMAC_K03,LEFT,5,3,8,7.563292001092943e-06,-0.000784387316519215,-0.11466704226551692,62.12005033535966
AMAC_K03,LEFT,5,3,9,7.62982375997936e-06,-0.0007910941001474561,-0.11630535915333433,63.07813119935163
AMAC_K03,LEFT,5,3,10,8.275255166869662e-06,-0.0008584099569700779,-0.11657562112723019,63.344275406221385
AMAC_K03,LEFT,5,3,11,8.325878731905944e-06,-0.0008633828182232448,-0.11613856268188276,63.69832745994117
AMAC_K03,LEFT,5,3,12,1.1057365057460323e-05,-0.001147343208707764,-0.11937244915019532,64.45764021715252
AMAC_K03,LEFT,5,3,13,1.1115459451140005e-05,-0.0011530934370423118,-0.11833625968913564,63.85532257926342
AMAC_K03,LEFT,5,3,14,1.1794473993139881e-05,-0.0012237182382230703,-0.11822515254994896,62.667466850803926
AMAC_K03,LEFT,5,3,15,1.1854143445649145e-05,-0.0012301156047172027,-0.12016936213730496,63.996683445940945
AMAC_K03,LEFT,6,0,0,3.9331301320278454e-08,-3.227746341480606e-06,-0.11127900076563513,611.5867787732824
AMAC_K03,LEFT,6,0,1,9.30446585260804e-08,-7.645041606556486e-06,-0.11118384607411076,3058.5985216514414
AMAC_K03,LEFT,6,0,2,8.73536200230626e-07,-7.50914327064258e-05,-0.11106729402663926,108.47469202108401
AMAC_K03,LEFT,6,0,3,9.60149499746856e-07,-8.26441047858933e-05,-0.1099301505701876,53.63701129341548
AMAC_K03,LEFT,6,0,4,4.102899980667056e-06,-0.00035221130104314354,-0.11133331237028798,62.35060319321193
AMAC_K03,LEFT,6,0,5,4.191210735595986e-06,-0.00035966930475144496,-0.1117967032781625,62.47415500789421
AMAC_K03,LEFT,6,0,6,4.929437227172163e-06,-0.0004227804319506058,-0.11236186119389556,63.88931000802089
AMAC_K03,LEFT,6,0,7,5.009050098782606e-06,-0.0004294083954282236,-0.11227555855332394,64.00268507765739
AMAC_K03,LEFT,6,0,8,8.967889456361351e-06,-0.0007694185003683096,-0.11417710591037657,63.53131829509186
AMAC_K03,LEFT,6,0,9,9.032209298940042e-06,-0.0007749287023906809,-0.1138757387740095,63.64097811374055
AMAC_K03,LEFT,6,0,10,9.780554905481738e-06,-0.0008390466878175679,-0.11475164995897728,64.66562183099511
AMAC_K03,LEFT,6,0,11,9.856974225491844e-06,-0.0008458731604929705,-0.11584986233211893,65.47160841757317
AMAC_K03,LEFT,6,0,12,1.300115284327615e-05,-0.0011159886908731675,-0.11784793129434308,66.86592190509994
AMAC_K03,LEFT,6,0,13,1.3096870882788332e-05,-0.0011240603924867298,-0.1165482223561982,65.88079632626159
AMAC_K03,LEFT,6,0,14,1.3841020711783837e-05,-0.001188022879321105,-0.1183228482789705,66.5037263808678
AMAC_K03,LEFT,6,0,15,1.3941968112476504e-05,-0.0011969669071830425,-0.11701486789264978,65.68060365579939
AMAC_K03,LEFT,6,1,0,1.7579402229773642e-08,0.004452328759358325,-4564.5382205237975,24434.574962928178
AMAC_K03,LEFT,6,1,1,5.055291731908329e-08,-8.911655989134405e-06,-0.1102786464609061,1283.1386647329193
AMAC_K03,LEFT,6,1,2,3.5569764639258863e-07,-6.4313534025249e-05,-0.10890372676452277,1418.0711726073382
AMAC_K03,LEFT,6,1,3,3.8126001171604735e-07,-6.892621022567228e-05,-0.11011822747376523,1647.4881633337175
AMAC_K03,LEFT,6,1,4,1.9260011572146866e-06,-0.00034724192757238314,-0.18226185942158807,149.41308264836155
AMAC_K03,LEFT,6,1,5,1.913407989283394e-06,-0.00034621787171021005,-0.10201086833598318,104.03329578416096
AMAC_K03,LEFT,6,1,6,2.3062330735099884e-06,-0.0004159424446256651,-0.16966629670368596,124.35597809002793
AMAC_K03,LEFT,6,1,7,2.344166318639131e-06,-0.0004228712351002048,-0.16813744461102745,123.74063156511983
AMAC_K03,LEFT,6,1,8,4.123094009485549e-06,-0.0007456599205038506,-0.1119515007286961,63.11145855217322
AMAC_K03,LEFT,6,1,9,4.1693654111713355e-06,-0.0007539651105885007,-0.11205380886160449,62.53639761395322
AMAC_K03,LEFT,6,1,10,4.50673285981173e-06,-0.0008147562965944579,-0.11308889557441679,64.01397548282631
AMAC_K03,LEFT,6,1,11,4.53996040878949e-06,-0.0008206752011126397,-0.11332964097315122,64.58880981066399
AMAC_K03,LEFT,6,1,12,5.981528155261736e-06,-0.001081167576214839,-0.1159744590488964,66.72748940105963
AMAC_K03,LEFT,6,1,13,6.025840910534146e-06,-0.0010892070024345283,-0.1160067688956178,66.31991296622574
AMAC_K03,LEFT,6,1,14,6.3688359736020565e-06,-0.0011511997281762158,-0.11657000585692237,66.62246250416601
AMAC_K03,LEFT,6,1,15,6.406391718977431e-06,-0.0011581311872617712,-0.11634713641318693,66.6591974576903
AMAC_K03,LEFT,6,2,0,3.0328857110512015e-08,-3.110943907737638e-06,-0.10807165442798312,441.5354454886501
AMAC_K03,LEFT,6,2,1,8.54498118284827e-08,-9.10484646341562e-06,-0.08171591566718238,6.187324959590695e-07
AMAC_K03,LEFT,6,2,2,6.824816083418639e-07,-7.437509161694075e-05,-0.10908216548039325,106.04041835702833
AMAC_K03,LEFT,6,2,3,7.49942266672413e-07,-8.173967146548716e-05,-0.1095688339635803,53.5428371995238
AMAC_K03,LEFT,6,2,4,3.2092096972265686e-06,-0.000349078202722317,-0.11146189336014573,62.58452425952921
AMAC_K03,LEFT,6,2,5,3.2832083617969076e-06,-0.0003571566313525617,-0.11139780898316014,61.84534808910657
AMAC_K03,LEFT,6,2,6,3.861401990170234e-06,-0.0004199662919465304,-0.11157942159990185,63.02101498709678
AMAC_K03,LEFT,6,2,7,3.929300770807159e-06,-0.00042756772757122864,-0.11170770057252492,63.01644900017518
AMAC_K03,LEFT,6,2,8,6.994369549195138e-06,-0.0007605608540914526,-0.11307079790599038,63.154263044030905
AMAC_K03,LEFT,6,2,9,7.06362648188435e-06,-0.0007680485796627421,-0.11292289560533031,63.13993231994964
AMAC_K03,LEFT,6,2,10,7.65136835488953e-06,-0.0008321114263526121,-0.11476664169449183,64.43054434966025
AMAC_K03,LEFT,6,2,11,7.721888541978378e-06,-0.0008396902334659481,-0.11445291454611634,64.26764168436993
AMAC_K03,LEFT,6,2,12,1.0169815838409754e-05,-0.0011062750868220735,-0.1177633045134956,66.61923866509798
AMAC_K03,LEFT,6,2,13,1.0292746960024386e-05,-0.001119775505542333,-0.11763977676978932,65.11600440229475
