AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K06,LEFT,3,2,10,7.75903785815711e-06,-0.0008589559914536851,-0.11773668406129556,65.76261978279413
AMAC_K06,LEFT,3,2,11,7.838717913206552e-06,-0.0008677576848875365,-0.11704338563988786,65.29902714909292
AMAC_K06,LEFT,3,2,12,1.0298611783374642e-05,-0.0011398044980820419,-0.11834179380278055,66.71445226103857
AMAC_K06,LEFT,3,2,13,1.0431093082850139e-05,-0.001155287719354907,-0.1186930597488055,65.60377331635624
AMAC_K06,LEFT,3,2,14,1.1005446500351456e-05,-0.0012187012331169697,-0.11931474254322524,65.78384560869571
AMAC_K06,LEFT,3,2,15,1.1048571689958585e-05,-0.001223314731977731,-0.11832322336414564,65.8595662331292
AMAC_K06,LEFT,3,3,0,3.262097035876208e-08,-3.3594079468174213e-06,-0.10550807435715538,5.305929307031221e-13
AMAC_K06,LEFT,3,3,1,9.191550051663774e-08,-9.522853201343685e-06,-0.11423870377619876,1191.092748422266
AMAC_K06,LEFT,3,3,2,7.25137333256003e-07,-7.660595766368573e-05,-0.11201060098349935,97.13224594553743
AMAC_K06,LEFT,3,3,3,7.952584943016467e-07,-8.398046944119224e-05,-0.1133472350102368,58.77744592997111
AMAC_K06,LEFT,3,3,4,3.4148844969421808e-06,-0.0003598898642320317,-0.11440963916397355,64.65189693074949
AMAC_K06,LEFT,3,3,5,3.4776825142119743e-06,-0.000366406404594335,-0.11486985293612101,65.2291135372175
AMAC_K06,LEFT,3,3,6,4.105179743984576e-06,-0.0004328236374283592,-0.11463790775920851,65.14158714539295
AMAC_K06,LEFT,3,3,7,4.172870055528215e-06,-0.0004400420046565293,-0.11528277229651376,65.51999981958329
AMAC_K06,LEFT,3,3,8,7.463277806832959e-06,-0.0007871942152034535,-0.11641320424370338,64.69361298985167
AMAC_K06,LEFT,3,3,9,7.527915281019441e-06,-0.0007940948054165293,-0.11556032564779634,64.27868230019455
AMAC_K06,LEFT,3,3,10,8.153221191041655e-06,-0.0008603360941176352,-0.11739764293758032,65.93997465608601
AMAC_K06,LEFT,3,3,11,8.226847054344036e-06,-0.000868065642760614,-0.11663708176318198,65.09997962436934
AMAC_K06,LEFT,3,3,12,1.079233545704179e-05,-0.0011373688111983298,-0.11936347202793439,67.70596181845292
AMAC_K06,LEFT,3,3,13,1.0883405939647525e-05,-0.0011477435334795387,-0.11976500575999165,67.71520615190713
AMAC_K06,LEFT,3,3,14,1.1426792372604374e-05,-0.0012040078872534083,-0.11815234370139194,67.99136580752287
AMAC_K06,LEFT,3,3,15,1.1595714532680633e-05,-0.0012225412392510735,-0.11930813532680451,66.62662819918613
AMAC_K06,LEFT,4,0,0,3.791925179939004e-08,-3.1142786682933314e-06,-0.11742038626779218,1311.0276585251086
AMAC_K06,LEFT,4,0,1,9.094194633520479e-08,-7.456794035549316e-06,-0.11595790857463709,3657.0928712882956
AMAC_K06,LEFT,4,0,2,8.715859211596239e-07,-7.597455053090159e-05,-0.1115148411084172,100.19468862046756
AMAC_K06,LEFT,4,0,3,9.568932031654633e-07,-8.35626082615839e-05,-0.11115504199796768,57.0776438642301
AMAC_K06,LEFT,4,0,4,4.100881718926346e-06,-0.00035708612182989947,-0.11265473598801487,64.45279813950927
AMAC_K06,LEFT,4,0,5,4.182748855767058e-06,-0.00036409600125173093,-0.11305293068467351,64.47363983230385
AMAC_K06,LEFT,4,0,6,4.921298405352693e-06,-0.0004280276408880631,-0.11382331566741187,65.81635869356421
AMAC_K06,LEFT,4,0,7,5.003825607446314e-06,-0.00043491435059980624,-0.1140751353855281,65.78299900631222
AMAC_K06,LEFT,4,0,8,8.858958503177347e-06,-0.0007692860766659626,-0.11463949436762526,66.42228122442972
AMAC_K06,LEFT,4,0,9,8.945693072762389e-06,-0.0007765996089569114,-0.11525369871171119,66.94077517214512
AMAC_K06,LEFT,4,0,10,9.67646883283073e-06,-0.0008403424839698487,-0.11669007008390168,68.04096819895626
AMAC_K06,LEFT,4,0,11,9.77386136197624e-06,-0.0008488283787791769,-0.11665249429810062,67.67819307464687
AMAC_K06,LEFT,4,0,12,1.2854572983601308e-05,-0.001116833948397624,-0.1177406183993028,68.99216507935505
AMAC_K06,LEFT,4,0,13,1.2877800832277141e-05,-0.0011187159743320937,-0.11959993388551932,71.11025231208185
AMAC_K06,LEFT,4,0,14,1.3685567417091039e-05,-0.0011890434209732147,-0.11953390466732441,69.68929438896274
AMAC_K06,LEFT,4,0,15,1.3740338911998337e-05,-0.0011940147120357571,-0.11793323013467122,69.28542118986222
AMAC_K06,LEFT,4,1,0,1.7120472111543845e-08,5.402935322153399e-05,-58.05648714568204,16383.84240669146
AMAC_K06,LEFT,4,1,1,5.026079139964417e-08,-9.201969978873984e-06,-0.13791740788512327,2768.011653981981
AMAC_K06,LEFT,4,1,4,1.875522528863e-06,-0.00034985465323040686,-0.18326877033427308,151.7682102334565
AMAC_K06,LEFT,4,1,5,1.9111329464174277e-06,-0.00035644052206173246,-0.18312285224328378,151.65969024771425
AMAC_K06,LEFT,4,1,6,2.2113863219471327e-06,-0.000413595767980892,-0.11166332370384158,66.44961059375076
AMAC_K06,LEFT,4,1,7,2.247031778083461e-06,-0.0004204338725726721,-0.10395001277346567,58.28500301417354
AMAC_K06,LEFT,4,1,8,4.012183874265869e-06,-0.0007504725463311175,-0.11199046475636326,64.24126794590056
AMAC_K06,LEFT,4,1,9,4.035865250591799e-06,-0.0007547647632194493,-0.11208864904142139,65.04257846396321
AMAC_K06,LEFT,4,1,10,4.377153813765186e-06,-0.0008186369135595637,-0.11374135961554734,66.06020830314112
AMAC_K06,LEFT,4,1,11,4.4112132921025305e-06,-0.0008253876885675009,-0.11370085458935393,66.20773746685285
AMAC_K06,LEFT,4,1,12,5.836127633607467e-06,-0.0010917892408964466,-0.11623968606366898,67.17249318141324
AMAC_K06,LEFT,4,1,13,5.87829935246682e-06,-0.0011001657924850567,-0.11572768808078944,66.86708535154222
AMAC_K06,LEFT,4,1,14,6.195270203578276e-06,-0.0011592497385105155,-0.11495053819093536,66.82409697415555
AMAC_K06,LEFT,4,1,15,6.222304744457129e-06,-0.0011635181605290329,-0.11581509702524281,67.44626569591925
AMAC_K06,LEFT,4,2,0,3.0168198179713246e-08,-3.1530402255499622e-06,-0.1039141658038121,57.08989929626614
AMAC_K06,LEFT,4,2,1,7.414133603484139e-08,-7.852638023108067e-06,-0.11554790971637872,3114.2655447683205
AMAC_K06,LEFT,4,2,2,6.78683888195663e-07,-7.519534501566408e-05,-0.11015507994478914,99.48456059166236
AMAC_K06,LEFT,4,2,3,7.449736973096944e-07,-8.246050125029662e-05,-0.11283217086674135,60.34523929852766
AMAC_K06,LEFT,4,2,4,3.1892749007438013e-06,-0.0003523894803576816,-0.1121679573817608,64.48329820264672
AMAC_K06,LEFT,4,2,5,3.2571708478966705e-06,-0.0003600277653656555,-0.11242851100890364,64.40405128686825
AMAC_K06,LEFT,4,2,6,3.834808718063713e-06,-0.00042375024018793765,-0.11254133837948956,65.24275749538174
AMAC_K06,LEFT,4,2,7,3.8905342020542665e-06,-0.0004298538019239923,-0.11293740169023915,65.94242565600098
AMAC_K06,LEFT,4,2,8,6.970562836222305e-06,-0.0007706975588997177,-0.11349618484707318,64.13932974080836
AMAC_K06,LEFT,4,2,9,7.048420915675949e-06,-0.0007797749811570588,-0.11298877258292862,63.6260704736516
AMAC_K06,LEFT,4,2,10,7.637303053201679e-06,-0.0008447781682985286,-0.11517791266782397,65.02197661302105
AMAC_K06,LEFT,4,2,11,7.6823594233011e-06,-0.0008495875702719431,-0.11498990981452807,65.46082415136075
AMAC_K06,LEFT,4,2,12,1.0131002558944766e-05,-0.0011204853865081834,-0.11649512002055427,66.42430881718502
AMAC_K06,LEFT,4,2,13,1.0209739910598882e-05,-0.001129347381428209,-0.1159134199928716,65.78002732732745
AMAC_K06,LEFT,4,2,14,1.0789840718550506e-05,-0.0011935380100105608,-0.11687129584517646,66.06344605557054
AMAC_K06,LEFT,4,2,15,1.0848157542507236e-05,-0.0011999649828482745,-0.11617485274852624,66.04161848645451
AMAC_K06,LEFT,4,3,0,3.09559317357457e-08,-3.076350982821215e-06,-0.10461827528832025,348.40951290664424
AMAC_K06,LEFT,4,3,1,9.223159307134197e-08,-9.632908480054177e-06,-0.10612503742189805,616.6252815607191
AMAC_K06,LEFT,4,3,2,7.134012097969937e-07,-7.523866713778745e-05,-0.11123254367321728,101.24271287796435
AMAC_K06,LEFT,4,3,3,7.833187738134449e-07,-8.268107061790274e-05,-0.11180325148735157,58.43369994355408
AMAC_K06,LEFT,4,3,4,3.3492746325052134e-06,-0.00035253687674003124,-0.11248200452259999,64.97595148387659
AMAC_K06,LEFT,4,3,5,3.4145719777548743e-06,-0.00035947686456707013,-0.11248949268172105,65.07429196415688
AMAC_K06,LEFT,4,3,6,4.030707270291989e-06,-0.0004244258550818004,-0.11283771260172383,65.39386414427791
AMAC_K06,LEFT,4,3,7,4.1008875585875266e-06,-0.00043185052847370957,-0.1125444281394448,65.14631444761531
AMAC_K06,LEFT,4,3,8,7.309432453156878e-06,-0.0007692926556614106,-0.11366438358325065,64.65460195700365
AMAC_K06,LEFT,4,3,9,7.371463526955813e-06,-0.0007759646817620658,-0.11395675776921871,65.04792701357924
AMAC_K06,LEFT,4,3,10,7.962680104951576e-06,-0.0008376509230921645,-0.11529421524993123,66.70196575735369
AMAC_K06,LEFT,4,3,11,8.02543525226833e-06,-0.000844374558113153,-0.1158881140870753,67.01046139373932
AMAC_K06,LEFT,4,3,12,1.0555625208514917e-05,-0.001110158164729955,-0.11777463799139176,68.91792831160622
AMAC_K06,LEFT,4,3,13,1.0588413075598803e-05,-0.0011127814293096006,-0.11814948958002834,69.57999277997214
AMAC_K06,LEFT,4,3,14,1.1200507408429355e-05,-0.0011776743911152026,-0.11753062345673808,69.05094196107797
AMAC_K06,LEFT,4,3,15,1.1251247884791696e-05,-0.0011823473099732275,-0.11802734674008857,69.39214837317718
AMAC_K06,LEFT,5,0,0,3.793804170635692e-08,-3.170048149488529e-06,-0.10020800680287058,14.461752871626606
AMAC_K06,LEFT,5,0,1,9.668270851534688e-08,-8.149816215854103e-06,-0.10789411465445692,2301.0244363673614
AMAC_K06,LEFT,5,0,2,8.55703162293881e-07,-7.45777087952909e-05,-0.10913257955713272,102.27675862411868
AMAC_K06,LEFT,5,0,3,9.389273997523398e-07,-8.170822336077291e-05,-0.11030095983243846,59.020245807878084
AMAC_K06,LEFT,5,0,4,4.01811010609006e-06,-0.00034923921532022546,-0.11041303641675047,64.24177290278011
AMAC_K06,LEFT,5,0,5,4.096679525038949e-06,-0.000356061705537391,-0.11079490507196202,64.56072215692726
AMAC_K06,LEFT,5,0,6,4.81987988451928e-06,-0.00041863974230598155,-0.1114854141761291,65.87713758327217
AMAC_K06,LEFT,5,0,7,4.880876128816479e-06,-0.0004236610418871605,-0.11140430869412479,66.49971816375698
AMAC_K06,LEFT,5,0,8,8.704612896881811e-06,-0.0007556370180473641,-0.11235558515962882,65.7863023013104
AMAC_K06,LEFT,5,0,9,8.77874276023066e-06,-0.0007620594613511034,-0.11277260038350732,66.18404514493692
AMAC_K06,LEFT,5,0,10,9.531537074507113e-06,-0.0008275341524579843,-0.11418147606771474,66.71467091960375
AMAC_K06,LEFT,5,0,11,9.598998116670742e-06,-0.0008333411834886405,-0.11321773956762615,66.74220386611613
AMAC_K06,LEFT,5,0,12,1.2692224848873773e-05,-0.001102453439707003,-0.11482952579838734,67.09719728648273
AMAC_K06,LEFT,5,0,13,1.2756283540520308e-05,-0.0011077811319483732,-0.1164308221106764,67.86185098472332
AMAC_K06,LEFT,5,0,14,1.350298752794508e-05,-0.0011730325094633602,-0.11499854380687176,67.13181553230882
AMAC_K06,LEFT,5,0,15,1.3580306090969391e-05,-0.0011796275081230644,-0.1174350182435809,68.34775461059564
AMAC_K06,LEFT,5,1,0,1.7391919792605183e-08,-4.7922686526374974e-05,44.99778248079271,4535.474632213125
AMAC_K06,LEFT,5,1,1,4.9562433900707354e-08,-9.035533970442899e-06,-0.11120072481102183,1192.1246755714994
AMAC_K06,LEFT,5,1,3,2.0521338740376494e-07,-3.757434565105674e-05,-0.1252917299350432,10775.76419585971
AMAC_K06,LEFT,5,1,4,1.8001856286226237e-06,-0.00033666238337032507,-0.10320102229837887,106.65153640124426
AMAC_K06,LEFT,5,1,5,1.8354046321930436e-06,-0.0003434120358621477,-0.10238757367880033,106.25303243971082
AMAC_K06,LEFT,5,1,6,2.173831698694422e-06,-0.0004067052594235519,-0.10108916330080447,57.03815123801188
AMAC_K06,LEFT,5,1,7,2.208182776537476e-06,-0.0004130943163937254,-0.099862274840651,55.42508545527788
AMAC_K06,LEFT,5,1,8,3.935671302515164e-06,-0.0007358748514411539,-0.11023420723731989,64.39639749102207
AMAC_K06,LEFT,5,1,9,3.9678600144733675e-06,-0.0007418395407814686,-0.11030422701720394,64.53361865957409
AMAC_K06,LEFT,5,1,10,4.300456507694857e-06,-0.0008037725767257673,-0.11157626488814665,65.90551356032165
AMAC_K06,LEFT,5,1,11,4.340634770487724e-06,-0.0008113620489520896,-0.11147397855330933,65.43405789662967
AMAC_K06,LEFT,5,1,12,5.709799256799741e-06,-0.0010671461739975544,-0.11317022006541197,67.21542205124568
AMAC_K06,LEFT,5,1,13,5.737390834169416e-06,-0.0010718894622680276,-0.11361279965512133,67.95919106778074
AMAC_K06,LEFT,5,1,14,6.079513502645958e-06,-0.0011362718921747081,-0.113754214081242,67.42635301259727
AMAC_K06,LEFT,5,1,15,6.121114223082511e-06,-0.001143964216670744,-0.11357493679160599,67.1911559141169
AMAC_K06,LEFT,5,2,0,3.004608677218367e-08,-3.1586001517628175e-06,-0.10022599919080608,1.5863728946542187e-05
AMAC_K06,LEFT,5,2,1,8.877995269163635e-08,-9.696590750795462e-06,-0.1350685128622466,2105.5075902630897
AMAC_K06,LEFT,5,2,2,6.680187792614518e-07,-7.393383917079248e-05,-0.10782022398362591,100.54990509393065
AMAC_K06,LEFT,5,2,3,7.327117848368885e-07,-8.106331749301027e-05,-0.10948364107650022,58.0975419739959
AMAC_K06,LEFT,5,2,4,3.1394705967076027e-06,-0.0003466443175367335,-0.11072932064053892,64.30960750804397
AMAC_K06,LEFT,5,2,5,3.1959516595133486e-06,-0.00035268597878088646,-0.11045719148226868,64.49763244300242
AMAC_K06,LEFT,5,2,6,3.7744978449144494e-06,-0.0004167758897101789,-0.11029689554056155,64.53959858424912
AMAC_K06,LEFT,5,2,7,3.830592221606398e-06,-0.000422930891291609,-0.11027418664832614,64.85313795347805
AMAC_K06,LEFT,5,2,8,6.853483386178834e-06,-0.0007570196391737978,-0.11087993336923417,63.11546417542435
AMAC_K06,LEFT,5,2,9,6.904515625746243e-06,-0.0007628688489834984,-0.11153079156610515,63.910458939155376
AMAC_K06,LEFT,5,2,10,7.459033802327463e-06,-0.000823437010676551,-0.1123347423985236,65.34068199353048
AMAC_K06,LEFT,5,2,11,7.567501288726153e-06,-0.0008359266002879598,-0.11252159487040712,64.14748171100511
AMAC_K06,LEFT,5,2,12,9.959762695883174e-06,-0.0010995066503414546,-0.11512568128305219,66.01606336683486
AMAC_K06,LEFT,5,2,13,1.0016553284341196e-05,-0.0011061432584506593,-0.11456466180022588,66.26515284700184
AMAC_K06,LEFT,5,2,14,1.0569442488201172e-05,-0.0011661190115474032,-0.11536839111089563,66.56989532602694
AMAC_K06,LEFT,5,2,15,1.0595202582758122e-05,-0.0011688982689177937,-0.11396321289727229,66.7339969137643
AMAC_K06,LEFT,5,3,0,2.9672872527369753e-08,-2.8838019334444945e-06,-0.1126782139419067,1295.7262668203582
AMAC_K06,LEFT,5,3,1,8.467935703585068e-08,-8.693262469867183e-06,-0.11059134686611961,1746.0150126461303
AMAC_K06,LEFT,5,3,2,7.021144184255574e-07,-7.398168981159148e-05,-0.10815413214062003,101.40570539201059
AMAC_K06,LEFT,5,3,3,7.707708629914649e-07,-8.120683627379734e-05,-0.11072822889016266,59.62600874778206
AMAC_K06,LEFT,5,3,4,3.2989378891007554e-06,-0.00034686389622058645,-0.11020197960894083,63.85558737352444
AMAC_K06,LEFT,5,3,5,3.3661049405664003e-06,-0.0003541473105959702,-0.11064519018272853,64.1662172146131
AMAC_K06,LEFT,5,3,6,3.970751076238617e-06,-0.0004177930838027264,-0.11040841568799194,64.30873609062472
AMAC_K06,LEFT,5,3,7,4.03077507783979e-06,-0.00042388933876827514,-0.11078278550239144,64.90811882477881
AMAC_K06,LEFT,5,3,8,7.167098812039446e-06,-0.0007532445513750924,-0.11160678039271354,64.39149198042459
AMAC_K06,LEFT,5,3,9,7.23656300090634e-06,-0.0007607987773562719,-0.11156043293181414,64.47950712823358
AMAC_K06,LEFT,5,3,10,7.805879114286176e-06,-0.0008203228477636741,-0.11346546961058111,66.87407629886152
AMAC_K06,LEFT,5,3,11,7.88801014835875e-06,-0.0008291600657971542,-0.1133949131336168,66.46588210013877
AMAC_K06,LEFT,5,3,12,1.0379942230693074e-05,-0.0010899471094013638,-0.11529410097898558,67.95743302825917
AMAC_K06,LEFT,5,3,13,1.0413346548894275e-05,-0.0010931815516606537,-0.11500462661179703,68.41963447920743
AMAC_K06,LEFT,5,3,14,1.0973081438854382e-05,-0.0011519343929273411,-0.11461627583886091,68.92719842326186
AMAC_K06,LEFT,5,3,15,1.1073616454638113e-05,-0.0011624585783412144,-0.11488302023568799,68.23505813486797
AMAC_K06,LEFT,6,0,0,3.682426658216355e-08,-3.061596297808689e-06,-0.0997253778754647,44.033321933243656
AMAC_K06,LEFT,6,0,1,9.243219421632621e-08,-7.735928418242411e-06,-0.10803682740523428,2730.4099679550536
AMAC_K06,LEFT,6,0,2,8.394346403519221e-07,-7.309480882079056e-05,-0.10729706554255465,105.96458856309042
AMAC_K06,LEFT,6,0,3,9.208199255606438e-07,-8.013874505935546e-05,-0.10779115715426456,58.91578928361626
AMAC_K06,LEFT,6,0,4,3.930745456965477e-06,-0.0003412107388420402,-0.10768627223445996,63.6351315167367
AMAC_K06,LEFT,6,0,5,4.010666185681269e-06,-0.0003480156420748868,-0.10821102030571535,63.905837080846
AMAC_K06,LEFT,6,0,6,4.734087938203284e-06,-0.0004109872297794275,-0.10846561767993217,64.46001824156146
AMAC_K06,LEFT,6,0,7,4.801518219228049e-06,-0.00041684794175581746,-0.10845622579614492,64.98423050570561
AMAC_K06,LEFT,6,0,8,8.5522850491335e-06,-0.000742039300726015,-0.10873678781570369,63.604254796843286
AMAC_K06,LEFT,6,0,9,8.612146699622649e-06,-0.0007472818300962925,-0.10920117833054233,64.34118551954306
AMAC_K06,LEFT,6,0,10,9.340423702199293e-06,-0.0008106804305904255,-0.11015687115484027,65.19367964493473
AMAC_K06,LEFT,6,0,11,9.396564324498812e-06,-0.0008154989217036604,-0.11020330934638865,65.66630724396941
AMAC_K06,LEFT,6,0,12,1.2395366244443622e-05,-0.0010763300262973542,-0.11150940750310023,66.54364104254111
AMAC_K06,LEFT,6,0,13,1.2537761766440812e-05,-0.0010886338626997993,-0.11278768156617106,66.34897410954422
AMAC_K06,LEFT,6,0,14,1.3288271463705223e-05,-0.0011537976653600039,-0.11273247171639787,65.73624435376286
AMAC_K06,LEFT,6,0,15,1.3319546550518685e-05,-0.001156760372178525,-0.11237767942846692,65.97033469622879
AMAC_K06,LEFT,6,1,0,1.6564876777351292e-08,-0.0002192740515404936,220.30129426924768,18360.111320558826
AMAC_K06,LEFT,6,1,1,4.906301432178075e-08,-8.984238611126208e-06,-0.09616508223742469,281.11563174358815
AMAC_K06,LEFT,6,1,2,3.810749881194996e-07,-7.136083790300349e-05,-0.10507107104843823,47.371797097777865
AMAC_K06,LEFT,6,1,4,1.7679210762463191e-06,-0.00033019168597814687,-0.10224390477661016,107.81043366121163
AMAC_K06,LEFT,6,1,5,1.8033518352915202e-06,-0.000337118077123918,-0.09829725402705808,105.0978545702168
AMAC_K06,LEFT,6,1,6,2.135223676309669e-06,-0.00039898538820509543,-0.09804916540406634,55.86071911476705
AMAC_K06,LEFT,6,1,7,2.1710006284543677e-06,-0.00040565146584790586,-0.10206461737335545,59.85985866251197
AMAC_K06,LEFT,6,1,8,3.866643668548623e-06,-0.0007223911121983593,-0.10757559425230886,63.84565055924997
AMAC_K06,LEFT,6,1,9,3.895710006833284e-06,-0.0007272040821318557,-0.10707870014960016,63.95720169557539
AMAC_K06,LEFT,6,1,10,4.235298004865393e-06,-0.000790869735457675,-0.10857668930811624,64.60509477687599
AMAC_K06,LEFT,6,1,11,4.264471142574538e-06,-0.0007963627002920599,-0.108696137643865,65.12735085622309
AMAC_K06,LEFT,6,1,12,5.624280104250606e-06,-0.0010501810344448166,-0.11084680993750713,66.58216250846753
AMAC_K06,LEFT,6,1,13,5.6610791374401004e-06,-0.0010565862608459071,-0.11126510801446526,66.68079870344164
AMAC_K06,LEFT,6,1,14,5.9985226951739646e-06,-0.0011202152524188204,-0.11093767611457324,66.06203009462041
AMAC_K06,LEFT,6,1,15,6.044593801806931e-06,-0.00112875799069121,-0.111001929858429,65.83680618533788
AMAC_K06,LEFT,6,2,0,2.8275644639953367e-08,-2.9077186496277703e-06,-0.09553089564168823,100.96548079307075
AMAC_K06,LEFT,6,2,1,8.044998134321156e-08,-8.585094648562171e-06,-0.1319040484187234,3292.350924721032
AMAC_K06,LEFT,6,2,2,6.546665865762861e-07,-7.239004682945958e-05,-0.10564032230898891,103.98605864919811
AMAC_K06,LEFT,6,2,3,7.186516875487858e-07,-7.939321573979532e-05,-0.10600072258347253,56.11926776512703
AMAC_K06,LEFT,6,2,4,3.0722458647820875e-06,-0.00033864681468054504,-0.10751048172388343,63.66999971260448
AMAC_K06,LEFT,6,2,5,3.1327204718057785e-06,-0.0003451798616792703,-0.10772101458828706,63.75972857561674
AMAC_K06,LEFT,6,2,6,3.690914824204891e-06,-0.00040685626235226994,-0.10828774844193197,65.09408360127075
AMAC_K06,LEFT,6,2,7,3.755244159838005e-06,-0.00041388903362152995,-0.10801826395400939,64.62625629476167
AMAC_K06,LEFT,6,2,8,6.6751809974177775e-06,-0.0007355314768053399,-0.10870699373952966,64.11766474105885
AMAC_K06,LEFT,6,2,9,6.7260664050714005e-06,-0.0007409526396155536,-0.10930563393166787,64.63265751923966
AMAC_K06,LEFT,6,2,10,7.283057466045979e-06,-0.0008019418799123468,-0.11135462753085983,66.33636548216379
AMAC_K06,LEFT,6,2,11,7.326745625837256e-06,-0.0008065150480730754,-0.11082800974282452,66.54323027243981
AMAC_K06,LEFT,6,2,12,9.640945371844414e-06,-0.0010609275889317058,-0.11269367051677179,68.24335501664581
AMAC_K06,LEFT,6,2,13,9.680289788802747e-06,-0.001065077820408127,-0.11120361897027631,68.07087518623285
AMAC_K06,LEFT,6,2,14,1.0235159274249212e-05,-0.0011261515113034682,-0.11241505396281484,68.4983136117194
AMAC_K06,LEFT,6,2,15,1.0292417153966947e-05,-0.0011319449515971123,-0.1117019080637934,68.20296726182995
AMAC_K06,LEFT,6,3,0,2.9656857206973427e-08,-2.8988932054941985e-06,-0.10365414965248222,680.6735350887678
AMAC_K06,LEFT,6,3,1,8.941612667890976e-08,-9.261239671837525e-06,-0.11927611807887056,1687.5745233563207
AMAC_K06,LEFT,6,3,2,6.880515001326799e-07,-7.242464172854912e-05,-0.10715262299864038,106.54952091852132
AMAC_K06,LEFT,6,3,3,7.554106363585182e-07,-7.945506629910605e-05,-0.10886022210554452,60.459643027591184
