AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_C01,LEFT,10,3,11,7.505348328076658e-06,-0.000703862903224385,-0.10150719643512637,65.75092364268865
AMAC_C01,LEFT,10,3,12,9.9182512011455e-06,-0.0009305072604965601,-0.10408926775353465,67.3106393315391
AMAC_C01,LEFT,10,3,13,9.93052383389411e-06,-0.0009315800064985761,-0.10352447395233952,68.04232693210936
AMAC_C01,LEFT,10,3,14,1.0552657045412752e-05,-0.0009902719313469577,-0.10407321514921478,67.68471102431755
AMAC_C01,LEFT,10,3,15,1.0629117337344701e-05,-0.0009972553617879948,-0.10406268054046551,67.19821366187216
AMAC_C01,LEFT,11,0,0,3.299607009408837e-08,-1.3865264532473774e-06,-0.08998408679800407,818.160259016938
AMAC_C01,LEFT,11,0,1,5.628055654601018e-08,-3.092280647681749e-06,-0.12391171272548533,10866.719483539735
AMAC_C01,LEFT,11,0,2,7.965040209697228e-07,-6.288629025816644e-05,-0.09443667373551165,123.43990350936623
AMAC_C01,LEFT,11,0,3,8.759511110406288e-07,-6.908569505514824e-05,-0.09441013543616401,51.84882325815204
AMAC_C01,LEFT,11,0,4,3.6692310041829072e-06,-0.00028840224131647683,-0.09518193799372959,60.896630235764015
AMAC_C01,LEFT,11,0,5,3.743983860493012e-06,-0.000294078682460116,-0.09639684200086598,61.85361892957391
AMAC_C01,LEFT,11,0,6,4.432952844885541e-06,-0.00034831461581583736,-0.09687315391786151,63.27039996465141
AMAC_C01,LEFT,11,0,7,4.504877339730147e-06,-0.0003539748620015946,-0.09705204743211615,63.62391175823673
AMAC_C01,LEFT,11,0,8,8.007282027083141e-06,-0.0006304345326540873,-0.09680597498047101,60.85516163821615
AMAC_C01,LEFT,11,0,9,8.076005779512436e-06,-0.0006358414630294264,-0.09645270265598452,60.911716955255315
AMAC_C01,LEFT,11,0,10,8.767570966927607e-06,-0.0006900525562992115,-0.09811511775872746,62.5151968281684
AMAC_C01,LEFT,11,0,11,8.858816599180815e-06,-0.0006976098809609542,-0.09934376022930776,62.91283141515225
AMAC_C01,LEFT,11,0,12,1.1706242555239302e-05,-0.0009221858134801304,-0.10051183664177686,63.42645250349348
AMAC_C01,LEFT,11,0,13,1.1758909769343963e-05,-0.0009259123107873396,-0.10077215373414508,64.35812140016951
AMAC_C01,LEFT,11,0,14,1.2432143967064021e-05,-0.0009787385746292015,-0.10129539872407416,64.73875750907774
AMAC_C01,LEFT,11,0,15,1.2548413925413965e-05,-0.0009884745264142646,-0.10051311888514514,63.71497522093163
AMAC_C01,LEFT,11,1,0,1.6187600469280427e-08,7.177774748701445e-05,-73.57016040908948,5359.469540907967
AMAC_C01,LEFT,11,1,1,3.960247569278592e-08,-4.951783583941963e-06,-0.058094969680022,406.35493160285654
AMAC_C01,LEFT,11,1,2,4.3363795682957584e-08,-5.215072094906317e-06,-0.23801198167265517,81524.04143821109
AMAC_C01,LEFT,11,1,3,3.1069361198455106e-08,-3.2681091215023473e-06,-0.3222417360878717,129882.5661759519
AMAC_C01,LEFT,11,1,4,1.7957283909649803e-06,-0.00028166000244953524,-0.09034337198140986,104.97376727002751
AMAC_C01,LEFT,11,1,5,1.8422388082283074e-06,-0.00028882930643161136,-0.0940142583214663,60.229810163409994
AMAC_C01,LEFT,11,1,6,2.2106117396435913e-06,-0.000345522795879997,-0.15091739457499975,122.57007127636334
AMAC_C01,LEFT,11,1,7,2.247203242243176e-06,-0.00035090307550682547,-0.15829232140836186,126.450506263467
AMAC_C01,LEFT,11,1,8,3.90943536266162e-06,-0.0006127779647926636,-0.09658569189906402,62.314979777984114
AMAC_C01,LEFT,11,1,9,3.951714846965243e-06,-0.0006194366233532186,-0.09674048868638607,62.24271237660276
AMAC_C01,LEFT,11,1,10,4.294467547472675e-06,-0.0006731380312051534,-0.09842195377727408,63.704658005651964
AMAC_C01,LEFT,11,1,11,4.3268892209902996e-06,-0.0006780349799744181,-0.0984259642556362,63.980348755401124
AMAC_C01,LEFT,11,1,12,5.686498895684748e-06,-0.0008911237722838508,-0.10023411455553438,66.50381651219757
AMAC_C01,LEFT,11,1,13,5.728028024633752e-06,-0.0008977783765861683,-0.10021830565089376,66.20542992404748
AMAC_C01,LEFT,11,1,14,6.052567655962039e-06,-0.0009485880711511013,-0.10104479396552993,67.29688074637309
AMAC_C01,LEFT,11,1,15,6.103010954188539e-06,-0.000956521495810941,-0.10085558605233151,66.77688993307785
AMAC_C01,LEFT,11,2,0,2.5089726231329125e-08,-1.240982300046764e-06,-0.08676954866891366,1069.9551769441998
AMAC_C01,LEFT,11,2,1,4.580474057987227e-08,-3.2029312935225793e-06,-0.09033140165054519,8168.310676999711
AMAC_C01,LEFT,11,2,2,6.36707175892864e-07,-6.222811932078065e-05,-0.09610779974144602,128.14797409784097
AMAC_C01,LEFT,11,2,3,7.013580716988642e-07,-6.862157841757289e-05,-0.09866504748095332,56.52687496005419
AMAC_C01,LEFT,11,2,4,2.936668651976768e-06,-0.00028661945223705895,-0.0949351747003882,60.633618344483395
AMAC_C01,LEFT,11,2,5,2.9953130374914054e-06,-0.00029237600951291835,-0.09651296562706685,61.79615929604786
AMAC_C01,LEFT,11,2,6,3.546682247104714e-06,-0.0003462492488284718,-0.09603717752840754,62.7156976219273
AMAC_C01,LEFT,11,2,7,3.6036238137596924e-06,-0.00035168623942565495,-0.09669782654413601,63.23079969537871
AMAC_C01,LEFT,11,2,8,6.3940921964782665e-06,-0.0006244886793479053,-0.09693235670793886,61.090824113234
AMAC_C01,LEFT,11,2,9,6.444167555195164e-06,-0.0006295167570612163,-0.09691898377815936,61.73335023782758
AMAC_C01,LEFT,11,2,10,6.990873435215955e-06,-0.0006828339100819581,-0.09867593308659123,63.744920917304924
AMAC_C01,LEFT,11,2,11,7.065220772391526e-06,-0.0006902691058729711,-0.09899607892704174,63.485416049958815
AMAC_C01,LEFT,11,2,12,9.3337497421398e-06,-0.0009123214135383066,-0.10116575540136867,65.34419536693481
AMAC_C01,LEFT,11,2,13,9.378982589681324e-06,-0.0009165282495902539,-0.10061495458304212,64.55396439977086
AMAC_C01,LEFT,11,2,14,9.929018412950919e-06,-0.0009701911285597171,-0.10025028623820688,65.03707061556493
AMAC_C01,LEFT,11,2,15,1.002144178292191e-05,-0.000979480456190952,-0.1011769196642167,64.70632573176873
AMAC_C01,LEFT,11,3,0,2.588456821915733e-08,-1.1794360195172568e-06,-0.10341989401317943,2620.837610174681
AMAC_C01,LEFT,11,3,1,5.5507256734543244e-08,-3.847516707236995e-06,-0.08531916551833135,4781.309860339499
AMAC_C01,LEFT,11,3,2,6.652071202717491e-07,-6.220454964752863e-05,-0.0992625621943561,135.18237222486013
AMAC_C01,LEFT,11,3,3,7.322717806181176e-07,-6.867862457843851e-05,-0.09692440378829452,57.57065582021418
AMAC_C01,LEFT,11,3,4,3.070424336720903e-06,-0.00028710893082942597,-0.09586129618895335,61.230479153578266
AMAC_C01,LEFT,11,3,5,3.1287919651711248e-06,-0.00029234861359080344,-0.096246979201325,61.91647295881436
AMAC_C01,LEFT,11,3,6,3.702064516330757e-06,-0.0003460852192818713,-0.09679588806814048,63.377981458806545
AMAC_C01,LEFT,11,3,7,3.7602495262003147e-06,-0.00035150660252827116,-0.09664043249355422,63.57398329744958
AMAC_C01,LEFT,11,3,8,6.674692054619018e-06,-0.000624830974434539,-0.09663244232339867,61.176788802373245
AMAC_C01,LEFT,11,3,9,6.730248363525332e-06,-0.0006301410409924744,-0.09729111202079885,62.096383262719314
AMAC_C01,LEFT,11,3,10,7.327819024166447e-06,-0.0006863720590681498,-0.09835373807750265,62.782830193920184
AMAC_C01,LEFT,11,3,11,7.39373245459514e-06,-0.0006924494945116821,-0.098508546669696,62.82274577153379
AMAC_C01,LEFT,11,3,12,9.723123107315323e-06,-0.0009106231412831044,-0.1011808956275145,65.63907802807825
AMAC_C01,LEFT,11,3,13,9.826192656254423e-06,-0.0009208099262759052,-0.10028333988200888,63.90039529649857
AMAC_C01,LEFT,11,3,14,1.0382457864414428e-05,-0.0009726590421882968,-0.10063570743377054,64.71268233827293
AMAC_C01,LEFT,11,3,15,1.0469647079304341e-05,-0.0009808609845636024,-0.09970853252432528,63.542686307537714
AMAC_C01,LEFT,12,0,0,3.590332143382477e-08,-1.0740077706034612e-06,-0.09011574368426353,0.09311898803299577
AMAC_C01,LEFT,12,0,1,6.678429581739144e-08,-3.7042415038318972e-06,-0.09482985107393031,6498.215865383002
AMAC_C01,LEFT,12,0,2,7.784580466213083e-07,-6.09457340068946e-05,-0.09790065003095183,142.4593146236736
AMAC_C01,LEFT,12,0,3,8.558909095958866e-07,-6.708176620459791e-05,-0.09992663606392795,66.30251908483206
AMAC_C01,LEFT,12,0,4,3.5701017676637427e-06,-0.00027939139156316653,-0.09277356479327743,60.13538017372798
AMAC_C01,LEFT,12,0,5,3.6409909596470763e-06,-0.00028506004526376676,-0.09299704677350888,60.7863612372419
AMAC_C01,LEFT,12,0,6,4.313667119372949e-06,-0.0003378823041962754,-0.0937939511117341,62.3994562063307
AMAC_C01,LEFT,12,0,7,4.388890321534754e-06,-0.00034382776763208084,-0.09397498359062573,62.53390281084139
AMAC_C01,LEFT,12,0,8,7.712433845154195e-06,-0.0006034102353182369,-0.09456025219780384,61.839156957202086
AMAC_C01,LEFT,12,0,9,7.763996241480795e-06,-0.0006069244549651447,-0.0944718097304932,62.37196606383383
AMAC_C01,LEFT,12,0,10,8.458532660373077e-06,-0.0006620053635671831,-0.0963411834025641,64.12319813260723
AMAC_C01,LEFT,12,0,11,8.554509908689823e-06,-0.0006699839445856381,-0.09628336006016093,63.441073971327135
AMAC_C01,LEFT,12,0,12,1.1174089397422824e-05,-0.0008738406183800813,-0.0985997820111052,67.61789870562548
AMAC_C01,LEFT,12,0,13,1.125713461204332e-05,-0.0008794802458196246,-0.099357686827042,67.69709677206765
AMAC_C01,LEFT,12,0,14,1.1922918874036993e-05,-0.000932085699172913,-0.09980309988381433,67.87706014070125
AMAC_C01,LEFT,12,0,15,1.1957343846742277e-05,-0.0009341965699483907,-0.09839665469590544,67.78052955140357
AMAC_C01,LEFT,12,1,0,1.875500930528375e-08,-1.1610810547649689e-06,-0.09928772925960154,984.9132880018401
AMAC_C01,LEFT,12,1,1,4.009169076773929e-08,-4.5435977008318055e-06,-0.06343910991367324,1048.8345019271019
AMAC_C01,LEFT,12,1,2,3.8708670095755976e-08,-4.463495627414582e-06,-0.24739695022072136,90496.53867601392
AMAC_C01,LEFT,12,1,3,4.1612286766498776e-08,-4.97737941565522e-06,-0.24881392033024538,92226.4037603359
AMAC_C01,LEFT,12,1,4,1.786298703978633e-06,-0.00027732653770275834,-0.15970420869580623,149.7300070247423
AMAC_C01,LEFT,12,1,5,1.784046280597001e-06,-0.00027838884738189617,-0.09046833691101072,108.5533337346518
AMAC_C01,LEFT,12,1,6,2.1225815942151965e-06,-0.0003310993323486683,-0.08679230601873075,54.81029125957972
AMAC_C01,LEFT,12,1,7,2.1960359597769693e-06,-0.00034138313610456453,-0.1547945724847057,126.51093529020203
AMAC_C01,LEFT,12,1,8,3.814771157692974e-06,-0.0005949624674945255,-0.09334611244179303,61.11011171861833
AMAC_C01,LEFT,12,1,9,3.845996535899418e-06,-0.000599675192745371,-0.09337366766274534,61.680462900977574
AMAC_C01,LEFT,12,1,10,4.1828580615125545e-06,-0.0006522847930725585,-0.09505227583793403,63.15359187715652
AMAC_C01,LEFT,12,1,11,4.210690740568101e-06,-0.0006565510021979985,-0.09495100237856996,63.68645336206797
AMAC_C01,LEFT,12,1,12,5.5325205180673985e-06,-0.0008621184401546692,-0.09723226206655279,66.59550853755673
AMAC_C01,LEFT,12,1,13,5.572894030330451e-06,-0.0008681666324344873,-0.09786949978353872,66.8605792643356
AMAC_C01,LEFT,12,1,14,5.913539245609806e-06,-0.0009215557143269564,-0.0979180646880514,66.58045981315514
AMAC_C01,LEFT,12,1,15,5.939757226516615e-06,-0.0009255700447962587,-0.09765775205109284,66.79679807389377
AMAC_C01,LEFT,12,2,0,3.0167896419795176e-08,-1.290444990759734e-06,-0.021520856143296203,0.17818205005555152
AMAC_C01,LEFT,12,2,1,5.6988065040658764e-08,-3.917850456519536e-06,-0.09268326590552796,3991.7668756615503
AMAC_C01,LEFT,12,2,2,6.212822466299271e-07,-6.021238310669931e-05,-0.09515780457150427,137.45044774560242
AMAC_C01,LEFT,12,2,3,6.851083842066801e-07,-6.648819986177377e-05,-0.09629841744583574,60.32724668088608
AMAC_C01,LEFT,12,2,4,2.8553113113444693e-06,-0.000277440805741827,-0.09192275817684727,59.75250555925014
AMAC_C01,LEFT,12,2,5,2.9160166595656855e-06,-0.00028325052138496767,-0.09299007930423461,60.73722428888789
AMAC_C01,LEFT,12,2,6,3.4511282360482087e-06,-0.000335337576109532,-0.09342851807766897,62.32290076599427
AMAC_C01,LEFT,12,2,7,3.505441830917246e-06,-0.00034058238527035856,-0.09360719672470601,62.77058309810633
AMAC_C01,LEFT,12,2,8,6.15518180470751e-06,-0.0005973031953685174,-0.09386092701549965,62.33737167251344
AMAC_C01,LEFT,12,2,9,6.235809574055879e-06,-0.0006051901389881214,-0.09415914474421497,61.81591838525466
AMAC_C01,LEFT,12,2,10,6.769173143841958e-06,-0.0006568657076120077,-0.09657920380150904,64.28410663713326
AMAC_C01,LEFT,12,2,11,6.831634916042424e-06,-0.0006632206492719946,-0.09606458095396209,63.923161500000276
AMAC_C01,LEFT,12,2,12,8.966359914133988e-06,-0.0008693509747270665,-0.09903698353682813,67.47595339053281
AMAC_C01,LEFT,12,2,13,8.999080866747226e-06,-0.0008719495356921605,-0.09871682148073607,67.7129391708812
AMAC_C01,LEFT,12,2,14,9.509662494127835e-06,-0.0009218538489268566,-0.0983161725775044,67.90634374554034
AMAC_C01,LEFT,12,2,15,9.57525198756615e-06,-0.0009282583631773014,-0.09893987077515617,68.49762894568856
AMAC_C01,LEFT,12,3,0,3.095753161623608e-08,-1.2009469311362384e-06,-0.0937484068929004,0.09566942987335217
AMAC_C01,LEFT,12,3,1,5.809999938104945e-08,-3.860541617338866e-06,-0.11289436083609898,7210.813798579755
AMAC_C01,LEFT,12,3,2,6.492273599308105e-07,-6.0289156831932184e-05,-0.09748452459423708,142.58462851589633
AMAC_C01,LEFT,12,3,3,7.146187265896868e-07,-6.657267679578313e-05,-0.09392496282195957,56.78642369289488
AMAC_C01,LEFT,12,3,4,2.9849610513707896e-06,-0.00027806559106943556,-0.09173135817376987,59.58907842368035
AMAC_C01,LEFT,12,3,5,3.04077607905582e-06,-0.0002830238138523581,-0.09273272919931448,60.95236686095287
AMAC_C01,LEFT,12,3,6,3.6088805767641327e-06,-0.0003360619131870214,-0.09314400101212304,61.832523232887056
AMAC_C01,LEFT,12,3,7,3.6643669182594696e-06,-0.00034108029253496593,-0.09326682490670901,62.4741246672191
AMAC_C01,LEFT,12,3,8,6.448278492125072e-06,-0.0005998601756735444,-0.09402534736816821,61.76874623489327
AMAC_C01,LEFT,12,3,9,6.488361224982465e-06,-0.0006032903484349814,-0.09438162829996842,62.902183353315635
AMAC_C01,LEFT,12,3,10,7.046123541102892e-06,-0.000654992711327303,-0.09608004273227716,64.58384384809123
AMAC_C01,LEFT,12,3,11,7.110122538872728e-06,-0.0006611415492683637,-0.09642534884835674,64.72820272334674
AMAC_C01,LEFT,12,3,12,9.343293982080712e-06,-0.0008679184302670477,-0.09907407016675189,68.0277659379917
AMAC_C01,LEFT,12,3,13,9.402907275023575e-06,-0.0008737335315815337,-0.09832448738756559,67.75004931844178
AMAC_C01,LEFT,12,3,14,9.922244953328802e-06,-0.0009215813944017454,-0.09923745867631158,68.68908656641086
AMAC_C01,LEFT,12,3,15,1.0004296031601985e-05,-0.0009293161643860517,-0.10019882504785588,69.0903620755967
AMAC_C01,LEFT,13,0,0,3.171656168937967e-08,-1.2589054851624393e-06,-0.0854085813182103,506.0594841284822
AMAC_C01,LEFT,13,0,1,5.9056873667028923e-08,-3.4122587941090912e-06,-0.08741018027885557,6365.560506397153
AMAC_C01,LEFT,13,0,2,7.586120284873626e-07,-5.912485133373748e-05,-0.09464846563710226,147.98661961750918
AMAC_C01,LEFT,13,0,3,8.360139230619942e-07,-6.526866374275511e-05,-0.09545882538180485,64.55993408906286
AMAC_C01,LEFT,13,0,4,3.4692429834624964e-06,-0.0002700466236049216,-0.0889304322198495,58.819561822754935
AMAC_C01,LEFT,13,0,5,3.5479025561220717e-06,-0.0002763542175463107,-0.08918435825727447,59.07460229284639
AMAC_C01,LEFT,13,0,6,4.196833253483169e-06,-0.00032660818059912397,-0.09019421302352186,61.30452457591627
AMAC_C01,LEFT,13,0,7,4.261821921854591e-06,-0.0003318114553586091,-0.09055907949007846,62.194664975279316
AMAC_C01,LEFT,13,0,8,7.486195452435523e-06,-0.000582318479350241,-0.0906830323045635,60.96491371114612
AMAC_C01,LEFT,13,0,9,7.567934348813928e-06,-0.0005886968200747276,-0.09102365102891857,60.93672878239762
AMAC_C01,LEFT,13,0,10,8.20996151651079e-06,-0.0006387290885954676,-0.09235375159645302,62.984567878682995
AMAC_C01,LEFT,13,0,11,8.278845860268929e-06,-0.0006439802584617399,-0.09206562971103147,62.79800719240623
AMAC_C01,LEFT,13,0,12,1.0917358843053127e-05,-0.0008499061333815955,-0.09507390727360818,65.53169941468454
AMAC_C01,LEFT,13,0,13,1.0995348100333095e-05,-0.0008557996591381196,-0.0939824842781555,65.03313432716376
AMAC_C01,LEFT,13,0,14,1.1671223500076364e-05,-0.0009084326901725703,-0.09539097203416708,65.03113278217448
AMAC_C01,LEFT,13,0,15,1.1733100457866058e-05,-0.0009133750168671717,-0.09598399762640758,65.79608098436675
AMAC_C01,LEFT,13,1,0,1.7933405495878392e-08,-1.5760330788232694e-06,-0.10143066339145869,952.1201214305541
AMAC_C01,LEFT,13,1,1,4.7093631446274776e-08,-6.186289311674406e-06,-0.08229136855184811,608.1620624401642
AMAC_C01,LEFT,13,1,2,4.718525818912682e-08,-5.668317515355815e-06,-0.22320563623551054,70843.00642751933
AMAC_C01,LEFT,13,1,3,4.524749840859485e-08,-5.448431310012052e-06,-0.23614630604692716,82161.50229707932
AMAC_C01,LEFT,13,1,4,1.7120555555144517e-06,-0.000264862334123646,-0.08867942789466238,107.88044427828021
AMAC_C01,LEFT,13,1,5,1.743287618910364e-06,-0.0002697828663182598,-0.08346897421277634,104.94482623752398
AMAC_C01,LEFT,13,1,6,2.079932552606859e-06,-0.00032174686248498743,-0.09025613960106962,62.109761710836594
AMAC_C01,LEFT,13,1,7,2.1483634813419104e-06,-0.0003311073236707033,-0.15196554034491436,126.17351766122525
AMAC_C01,LEFT,13,1,8,3.71474109538366e-06,-0.0005742266690192202,-0.08916690705666341,59.52557860069426
AMAC_C01,LEFT,13,1,9,3.7529351220800076e-06,-0.0005803236666628064,-0.08988841843131126,60.3048347354594
AMAC_C01,LEFT,13,1,10,4.076257777168011e-06,-0.0006304391005537767,-0.09138992366625431,62.159162574020264
AMAC_C01,LEFT,13,1,11,4.110988930704829e-06,-0.00063566307506258,-0.09187728361598904,62.741746191934475
AMAC_C01,LEFT,13,1,12,5.42348189589069e-06,-0.0008388825523049157,-0.09386793858595915,64.82954344693498
AMAC_C01,LEFT,13,1,13,5.452845026782232e-06,-0.0008433126864313531,-0.0942516796559769,65.4465692244448
AMAC_C01,LEFT,13,1,14,5.781991004493302e-06,-0.000894167536824648,-0.09433198126429033,65.18027503083836
AMAC_C01,LEFT,13,1,15,5.823460215075917e-06,-0.0009007041842279939,-0.09416985970554963,65.12086199070771
AMAC_C01,LEFT,13,2,0,2.6219793613709718e-08,-1.351703546610604e-06,-0.09723869433420441,1397.463697395087
AMAC_C01,LEFT,13,2,1,5.7334463118683776e-08,-4.371192208798308e-06,-0.09415661983771656,4529.800146334933
AMAC_C01,LEFT,13,2,2,6.082789015395323e-07,-5.89874621968745e-05,-0.09286794863364814,144.56002234542464
AMAC_C01,LEFT,13,2,3,6.693731536084708e-07,-6.469458489891031e-05,-0.09462645299226174,62.85580085456904
AMAC_C01,LEFT,13,2,4,2.787610247137959e-06,-0.00026945446221855187,-0.09000316488554144,59.64577586780878
AMAC_C01,LEFT,13,2,5,2.8380687836948435e-06,-0.0002741368529824084,-0.08901947961973718,59.0858835184811
AMAC_C01,LEFT,13,2,6,3.3609723814955653e-06,-0.0003245440306025578,-0.0902432268637843,61.619385225823
AMAC_C01,LEFT,13,2,7,3.419002976281136e-06,-0.0003301681956100728,-0.09056661520965582,61.90331092230908
AMAC_C01,LEFT,13,2,8,6.030844962684795e-06,-0.0005826138969195788,-0.09017894832346085,59.564999075623014
AMAC_C01,LEFT,13,2,9,6.081324721929578e-06,-0.0005875432278173328,-0.091035912707549,60.51209234713894
AMAC_C01,LEFT,13,2,10,6.616325654783632e-06,-0.0006393377973677933,-0.09280003686227986,62.257214196804945
AMAC_C01,LEFT,13,2,11,6.683593996334942e-06,-0.0006461535025461479,-0.09267024374959326,61.99229230057105
AMAC_C01,LEFT,13,2,12,8.799428651958392e-06,-0.0008508501014791124,-0.09474220439090737,64.40481268827075
AMAC_C01,LEFT,13,2,13,8.871957319725113e-06,-0.0008579502523353258,-0.09383246526719793,63.37769609690517
AMAC_C01,LEFT,13,2,14,9.39969246643319e-06,-0.000908720300700695,-0.09512900130825831,64.10840914002974
AMAC_C01,LEFT,13,2,15,9.436852145559208e-06,-0.0009123006905267071,-0.09535725465042036,64.87262211704414
AMAC_C01,LEFT,13,3,0,2.7416427510372422e-08,-1.3768708174062072e-06,-0.0809442697061921,4.058066390028234e-05
AMAC_C01,LEFT,13,3,1,5.630144956550577e-08,-4.023655351634567e-06,-0.12264235192843438,10050.429563201986
AMAC_C01,LEFT,13,3,2,6.350436145094726e-07,-5.877352022282874e-05,-0.09600881227262062,151.81859940167956
AMAC_C01,LEFT,13,3,3,6.990658287758202e-07,-6.476600654974323e-05,-0.0915109621553555,57.090789657013595
AMAC_C01,LEFT,13,3,4,2.9113650058713934e-06,-0.0002696905273710268,-0.08872335151109326,58.383738556170606
AMAC_C01,LEFT,13,3,5,2.9699509676610623e-06,-0.00027501944822331517,-0.08932044345708337,58.90538237914581
AMAC_C01,LEFT,13,3,6,3.5204304381038025e-06,-0.0003259708560281927,-0.08948126428042208,60.4534402103308
AMAC_C01,LEFT,13,3,7,3.578541476108439e-06,-0.0003313387420566917,-0.09016093358058734,61.30608110650475
AMAC_C01,LEFT,13,3,8,6.3012607826914766e-06,-0.0005836773188042269,-0.09075046620841613,59.79236141032162
AMAC_C01,LEFT,13,3,9,6.361375393425952e-06,-0.0005893208907362469,-0.09047419420974281,59.74922715113829
AMAC_C01,LEFT,13,3,10,6.927244040674023e-06,-0.0006419320000960268,-0.09153449141192901,61.02979497012373
AMAC_C01,LEFT,13,3,11,6.99017136969108e-06,-0.0006477128672517405,-0.09245009441982806,61.37317187192348
AMAC_C01,LEFT,13,3,12,9.204035710151658e-06,-0.0008530449627757433,-0.09575320823458795,64.56611548882236
