AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B09,LEFT,11,1,12,6.316284486952844e-06,-0.000893619243435291,-0.10574028347159088,67.77213528908882
AMAC_B09,LEFT,11,1,13,6.3696666466025925e-06,-0.0009010280618712434,-0.105482010206019,67.26377551328856
AMAC_B09,LEFT,11,1,14,6.762938471052506e-06,-0.0009571889060950296,-0.10575473952369865,66.51549325689963
AMAC_B09,LEFT,11,1,15,6.789052020600735e-06,-0.0009604694200576145,-0.10554265652064432,67.19759251519301
AMAC_B09,LEFT,11,2,0,3.073950284456912e-08,-1.830868179670044e-06,-0.09529666779919858,113.13287433643978
AMAC_B09,LEFT,11,2,1,6.887652958134415e-08,-5.323405083220753e-06,-0.10867005830386105,4518.151925317101
AMAC_B09,LEFT,11,2,2,6.807357779606932e-07,-6.139426578159675e-05,-0.10293401311927028,139.5082051911795
AMAC_B09,LEFT,11,2,3,7.454888835254333e-07,-6.72920057825238e-05,-0.10300417298655855,113.66719596824584
AMAC_B09,LEFT,11,2,4,3.1652739072342227e-06,-0.0002858529835220251,-0.09915384449702729,61.77352020186591
AMAC_B09,LEFT,11,2,5,3.2262053407944653e-06,-0.0002912163128312437,-0.09965999334193383,62.57048143378457
AMAC_B09,LEFT,11,2,6,3.816895541547009e-06,-0.00034470479633910814,-0.10011779465744956,63.8530583415551
AMAC_B09,LEFT,11,2,7,3.880126186506302e-06,-0.00035041479223082343,-0.1004378996281972,64.12451930231028
AMAC_B09,LEFT,11,2,8,6.882854587582672e-06,-0.0006220243063777849,-0.10116084342094718,62.84147646748818
AMAC_B09,LEFT,11,2,9,6.919965663880505e-06,-0.0006246178102976921,-0.10157679181255772,63.93365669977537
AMAC_B09,LEFT,11,2,10,7.527662153752844e-06,-0.0006798813550677899,-0.10259130379129916,64.71237790014608
AMAC_B09,LEFT,11,2,11,7.600474140506874e-06,-0.00068681516114216,-0.10242430511388674,64.44669275702448
AMAC_B09,LEFT,11,2,12,9.9734089049984e-06,-0.0008999615432568505,-0.105804466095824,68.16932107009315
AMAC_B09,LEFT,11,2,13,9.997460660569678e-06,-0.0009018933106387889,-0.10663045789768344,69.57289743968641
AMAC_B09,LEFT,11,2,14,1.0623310326325263e-05,-0.0009583936387906806,-0.10643863633162341,68.31657942486181
AMAC_B09,LEFT,11,2,15,1.0641087422407308e-05,-0.0009597768578845438,-0.10636874901631288,69.15299761370756
AMAC_B09,LEFT,11,3,0,3.294589014863418e-08,-2.00311279969445e-06,-0.09400997481792668,0.2812365585903107
AMAC_B09,LEFT,11,3,1,6.969811982317697e-08,-5.1695779238125935e-06,-0.09682771193094646,3624.097788777545
AMAC_B09,LEFT,11,3,2,7.078844077354576e-07,-6.160464143101745e-05,-0.10268463053812332,138.6997370749808
AMAC_B09,LEFT,11,3,3,7.75111540860683e-07,-6.761524890388166e-05,-0.09985291382928295,107.14401630201793
AMAC_B09,LEFT,11,3,4,3.284824918537346e-06,-0.00028582017946531365,-0.09907447707521679,61.98953143365064
AMAC_B09,LEFT,11,3,5,3.3586912063386474e-06,-0.00029215207297081033,-0.09965362021565961,62.21165087852515
AMAC_B09,LEFT,11,3,6,3.970329990416951e-06,-0.00034542865628531613,-0.10042056532736908,63.68074539193116
AMAC_B09,LEFT,11,3,7,4.0340904591087746e-06,-0.00035102730851316837,-0.10000841945570427,63.7748645629777
AMAC_B09,LEFT,11,3,8,7.107501757069435e-06,-0.0006170769773189555,-0.10152766176159052,64.25220482314886
AMAC_B09,LEFT,11,3,9,7.160346833261305e-06,-0.0006215829797589875,-0.10074108674673714,64.24388590547986
AMAC_B09,LEFT,11,3,10,7.773017458698138e-06,-0.0006747514198071176,-0.10380027558385702,66.52514423228955
AMAC_B09,LEFT,11,3,11,7.841289424781228e-06,-0.000680776902095835,-0.10378009750788841,66.64878671059945
AMAC_B09,LEFT,11,3,12,1.0324882861976474e-05,-0.0008965218926862209,-0.1070699659229044,69.62214199166341
AMAC_B09,LEFT,11,3,13,1.037581170011033e-05,-0.0009008886217276883,-0.10584699305969236,69.1467898483721
AMAC_B09,LEFT,11,3,14,1.1006930922142288e-05,-0.0009559453912246817,-0.1072253607580031,69.4642297127335
AMAC_B09,LEFT,11,3,15,1.1051097052347651e-05,-0.0009595824120117488,-0.10744874892937283,70.01915742230625
AMAC_B09,LEFT,12,0,0,3.423276390916526e-08,-1.500660729823827e-06,-0.09773230821963967,1205.8547734021022
AMAC_B09,LEFT,12,0,1,7.558852019181503e-08,-4.582066565254616e-06,-0.0796421673204639,2125.313823638608
AMAC_B09,LEFT,12,0,2,8.252145413290634e-07,-6.024878651261281e-05,-0.09897153160150428,141.74005882845222
AMAC_B09,LEFT,12,0,3,9.04441117858687e-07,-6.596084220257223e-05,-0.10276987297098501,123.2498338527234
AMAC_B09,LEFT,12,0,4,3.826584299158081e-06,-0.00027904102328286907,-0.09578999514597453,60.19376728804262
AMAC_B09,LEFT,12,0,5,3.902722979033563e-06,-0.00028456767800865676,-0.09634721893432094,61.10770841634626
AMAC_B09,LEFT,12,0,6,4.609936983585331e-06,-0.0003358534421761825,-0.09691228765119789,62.84668107420824
AMAC_B09,LEFT,12,0,7,4.6819614095954145e-06,-0.0003409582947590916,-0.09780485051825537,63.798795187894825
AMAC_B09,LEFT,12,0,8,8.253842311990494e-06,-0.000600914009327764,-0.09745767354569754,62.676958533110856
AMAC_B09,LEFT,12,0,9,8.33567228526325e-06,-0.0006067647515837015,-0.0986020578887353,63.03576821400081
AMAC_B09,LEFT,12,0,10,9.060885153819103e-06,-0.0006596046460174343,-0.10104057751588363,65.1190269126614
AMAC_B09,LEFT,12,0,11,9.117251880162814e-06,-0.0006638547528513661,-0.10020260712991612,65.38083774346586
AMAC_B09,LEFT,12,0,12,1.2046623181159756e-05,-0.0008775865642487535,-0.10245576653581899,67.26362681206525
AMAC_B09,LEFT,12,0,13,1.2129976069942988e-05,-0.0008836187932421766,-0.1027363927119504,67.35078623359878
AMAC_B09,LEFT,12,0,14,1.2809460115366305e-05,-0.0009331901838316757,-0.10333481347943378,68.07802041853928
AMAC_B09,LEFT,12,0,15,1.289639943945498e-05,-0.0009394269672420692,-0.10287601919892231,67.84031166569481
AMAC_B09,LEFT,12,1,0,2.0906962155763844e-08,-5.18246903328859e-05,49.87702682597327,48.48118808489931
AMAC_B09,LEFT,12,1,1,4.4589756925799917e-08,-5.097979526881066e-06,-0.11181612427077642,3846.960311151069
AMAC_B09,LEFT,12,1,2,5.1937735128241546e-08,-5.7072861526343e-06,-0.22660725721660716,72421.7658277106
AMAC_B09,LEFT,12,1,3,4.85205196889277e-08,-5.14734267183024e-06,-0.25848619989538324,86484.11170428486
AMAC_B09,LEFT,12,1,4,1.952060797655068e-06,-0.0002740607341917333,-0.08947814309899482,55.137815330632364
AMAC_B09,LEFT,12,1,5,2.0122105735813214e-06,-0.00028174462395574835,-0.13084949998394121,97.92246810649709
AMAC_B09,LEFT,12,1,6,2.367230345527011e-06,-0.0003323275607185223,-0.10058623683531123,66.64803242621302
AMAC_B09,LEFT,12,1,7,2.3999878551169867e-06,-0.00033695332201580576,-0.09678980093302668,63.78303364496938
AMAC_B09,LEFT,12,1,8,4.242466466637161e-06,-0.0005950943810106059,-0.09734573969813784,61.559227932253215
AMAC_B09,LEFT,12,1,9,4.282862567481646e-06,-0.0006009943604812069,-0.09731144416209947,61.51595623045237
AMAC_B09,LEFT,12,1,10,4.6521655475939714e-06,-0.0006525612690748834,-0.09932698796100232,63.36512755883644
AMAC_B09,LEFT,12,1,11,4.690637491391487e-06,-0.0006582010065829732,-0.09893375871504385,63.48305953306993
AMAC_B09,LEFT,12,1,12,6.203779184290696e-06,-0.0008707052505411128,-0.10226384250938357,65.7236896959663
AMAC_B09,LEFT,12,1,13,6.252800924781233e-06,-0.0008778105150504483,-0.10151113798416503,65.04260015613328
AMAC_B09,LEFT,12,1,14,6.602953101033874e-06,-0.0009264893617699666,-0.10256924921518983,66.34850194832187
AMAC_B09,LEFT,12,1,15,6.640962546488352e-06,-0.0009320789053185756,-0.10188101211399028,66.1667914395925
AMAC_B09,LEFT,12,2,0,3.0071847078768956e-08,-1.7893195415697715e-06,-0.09101879772247486,2.1608654457799297
AMAC_B09,LEFT,12,2,1,7.202530178676031e-08,-5.520114399514828e-06,-0.0880390061543512,2117.2079488670392
AMAC_B09,LEFT,12,2,2,6.65539452981558e-07,-5.987777342493738e-05,-0.0978269768998941,140.0940884460949
AMAC_B09,LEFT,12,2,3,7.29057836219858e-07,-6.55534885025735e-05,-0.1003441134917257,118.8083377236419
AMAC_B09,LEFT,12,2,4,3.0889714020617383e-06,-0.00027753558415250727,-0.09518510992637144,59.881776688828
AMAC_B09,LEFT,12,2,5,3.148590072629288e-06,-0.0002828418872927057,-0.0953503034569274,60.20507235863718
AMAC_B09,LEFT,12,2,6,3.72436357271617e-06,-0.00033438322542430894,-0.09663810765347523,62.540570367770194
AMAC_B09,LEFT,12,2,7,3.7809797555219703e-06,-0.00033925622821585487,-0.0968920072415347,63.206364274503194
AMAC_B09,LEFT,12,2,8,6.681866621285921e-06,-0.0005996365391752324,-0.09751491071725142,62.06220467005774
AMAC_B09,LEFT,12,2,9,6.761821453690903e-06,-0.0006069125221714924,-0.09797665188671092,61.93417571831622
AMAC_B09,LEFT,12,2,10,7.329838213563148e-06,-0.000657653433424705,-0.09998368741991397,64.27732504690721
AMAC_B09,LEFT,12,2,11,7.39234789604464e-06,-0.0006634506157793045,-0.099931114422326,64.20795408510182
AMAC_B09,LEFT,12,2,12,9.75474811127574e-06,-0.0008757094443295919,-0.1033857380626877,67.16137405162036
AMAC_B09,LEFT,12,2,13,9.800998323066444e-06,-0.0008799425552866743,-0.10357342892020203,67.68647045726887
AMAC_B09,LEFT,12,2,14,1.0398288129540556e-05,-0.0009335195524461023,-0.10296751784585235,66.7806966394593
AMAC_B09,LEFT,12,2,15,1.0468456690872386e-05,-0.0009399577116824482,-0.10344677156577074,67.03277812451147
AMAC_B09,LEFT,12,3,0,3.176869619996506e-08,-1.5440603446540423e-06,-0.36760615395766083,9.280845885863063e-06
AMAC_B09,LEFT,12,3,1,6.646987257460326e-08,-4.757661230227948e-06,-0.1065730667857777,4740.095780428449
AMAC_B09,LEFT,12,3,2,6.914352229209123e-07,-5.976761665775918e-05,-0.10179126683522383,148.8260619336178
AMAC_B09,LEFT,12,3,3,7.575229712507831e-07,-6.557340794581532e-05,-0.09866921525894613,115.35973380995098
AMAC_B09,LEFT,12,3,4,3.1987628928456716e-06,-0.00027696301847909285,-0.08568352906411798,55.13329756354918
AMAC_B09,LEFT,12,3,5,3.2686059744848935e-06,-0.0002825819638232821,-0.09593075587513161,60.987089350430665
AMAC_B09,LEFT,12,3,6,3.87060947613821e-06,-0.0003348625755369425,-0.09628439415110848,62.16743775118826
AMAC_B09,LEFT,12,3,7,3.937882794706686e-06,-0.0003407578282725609,-0.09648610331606829,62.43218458742527
AMAC_B09,LEFT,12,3,8,6.980385597635902e-06,-0.0006047073460823594,-0.09721960897511742,60.85349695004425
AMAC_B09,LEFT,12,3,9,7.06461692413204e-06,-0.0006120678743765872,-0.09740917841418406,60.547216797694134
AMAC_B09,LEFT,12,3,10,7.66540580562348e-06,-0.0006640005954087443,-0.10034492879562415,63.15026155630208
AMAC_B09,LEFT,12,3,11,7.707803994856027e-06,-0.0006672397647384753,-0.09981863190455571,63.473917982459014
AMAC_B09,LEFT,12,3,12,1.0198625143608311e-05,-0.0008834696600923141,-0.10257148801195856,65.51540943563084
AMAC_B09,LEFT,12,3,13,1.024197877880669e-05,-0.0008865315648604949,-0.10278342601355815,66.09614904892764
AMAC_B09,LEFT,12,3,14,1.0868726081083588e-05,-0.0009417503560146597,-0.10296845454825601,65.64967930622383
AMAC_B09,LEFT,12,3,15,1.0967523330983893e-05,-0.0009507084348282101,-0.10266782102498838,64.68118946760953
AMAC_B09,LEFT,13,0,0,3.2498742749778374e-08,-1.2210537557430204e-06,-0.13000997311945672,3774.2499342382644
AMAC_B09,LEFT,13,0,1,5.5981797610002916e-08,-2.8456856514743006e-06,-0.12978121622085637,13533.564732052359
AMAC_B09,LEFT,13,0,2,8.063825093109139e-07,-5.8543738601823134e-05,-0.09779483946047247,151.09412282271555
AMAC_B09,LEFT,13,0,3,8.836780150034875e-07,-6.409195271682512e-05,-0.09919709271367412,126.90910061927946
AMAC_B09,LEFT,13,0,4,3.726891350589349e-06,-0.00027016622262717474,-0.09123372057335327,58.25400322438293
AMAC_B09,LEFT,13,0,5,3.7993082516980506e-06,-0.00027528486947841536,-0.09166525496904282,58.80591632591935
AMAC_B09,LEFT,13,0,6,4.502047461906747e-06,-0.0003265498857631318,-0.09299169961386738,61.25912978596908
AMAC_B09,LEFT,13,0,7,4.577039044280038e-06,-0.0003319271381251067,-0.0937045779775133,61.86482529524168
AMAC_B09,LEFT,13,0,8,8.079080732302242e-06,-0.0005862934533108676,-0.09393690569242463,60.302240692127945
AMAC_B09,LEFT,13,0,9,8.160720190307152e-06,-0.000592122797834047,-0.09495531393910643,60.79529908368803
AMAC_B09,LEFT,13,0,10,8.868411557081906e-06,-0.0006436179043852694,-0.09642251475270468,62.553892638830746
AMAC_B09,LEFT,13,0,11,8.95726904094556e-06,-0.000650326975821231,-0.09599238551372138,62.04971896247453
AMAC_B09,LEFT,13,0,12,1.1809365519741919e-05,-0.0008570859686208163,-0.09911939853909084,65.07047447481429
AMAC_B09,LEFT,13,0,13,1.1851444415227367e-05,-0.000859588995646377,-0.09991521965712546,66.25492070246794
AMAC_B09,LEFT,13,0,14,1.2527208801259354e-05,-0.0009088888840351271,-0.09943639217643403,66.58114387613321
AMAC_B09,LEFT,13,0,15,1.2616198535970676e-05,-0.0009150232024684814,-0.09997309610494132,66.58381419517866
AMAC_B09,LEFT,13,1,0,1.8857584412991377e-08,-1.3766902941678197e-06,-0.12088348364859741,2777.3927430759977
AMAC_B09,LEFT,13,1,1,4.330745847339873e-08,-4.8215172829143426e-06,-0.11814546844243927,5340.046167324583
AMAC_B09,LEFT,13,1,2,4.885015243949212e-08,-5.307407378637741e-06,-0.22036210682389773,75912.11773696628
AMAC_B09,LEFT,13,1,3,3.701090262304276e-08,-3.571674740426295e-06,-0.2907446676142792,114094.31066897635
AMAC_B09,LEFT,13,1,4,1.90773971613237e-06,-0.0002651688264077376,-0.0888211722700342,57.17819508197118
AMAC_B09,LEFT,13,1,5,1.9658666873100925e-06,-0.0002725642949330018,-0.12893469241879463,102.26691075466371
AMAC_B09,LEFT,13,1,6,2.3104292798662893e-06,-0.0003208741341123815,-0.10048993400599242,70.35096557652719
AMAC_B09,LEFT,13,1,7,2.346758470824774e-06,-0.000326202715639424,-0.09710154457461295,67.2202002481922
AMAC_B09,LEFT,13,1,8,4.119126727906004e-06,-0.000572221860265906,-0.09314110837388465,61.15748783149978
AMAC_B09,LEFT,13,1,9,4.1660103025448776e-06,-0.0005788461907141067,-0.09319252579348292,61.04924327365818
AMAC_B09,LEFT,13,1,10,4.529560980184517e-06,-0.0006290810995460047,-0.09527989646427021,62.937814611764914
AMAC_B09,LEFT,13,1,11,4.55752099052818e-06,-0.0006331272141773529,-0.09547871254828136,63.567912766073825
AMAC_B09,LEFT,13,1,12,6.01432453841802e-06,-0.0008354818367500423,-0.0991280598827022,67.009153338389
AMAC_B09,LEFT,13,1,13,6.044286571427746e-06,-0.0008396260741854216,-0.09949546161687813,67.66535468181135
AMAC_B09,LEFT,13,1,14,6.413900791723192e-06,-0.0008909357228780203,-0.09882319818197458,66.87478871424477
AMAC_B09,LEFT,13,1,15,6.453415188951249e-06,-0.0008965440131500124,-0.0991358987975735,66.92502242362205
AMAC_B09,LEFT,13,2,0,2.767054330071235e-08,-1.359829783545545e-06,-0.07867011351084739,0.03448988104775751
AMAC_B09,LEFT,13,2,1,6.221100596273687e-08,-4.447026921612054e-06,-0.09180059918444887,3474.0774602063916
AMAC_B09,LEFT,13,2,2,6.507214686055936e-07,-5.8047438111041025e-05,-0.09624113656128987,148.02872571075534
AMAC_B09,LEFT,13,2,3,7.128093046462386e-07,-6.359760996938855e-05,-0.09822136318692418,125.54722666956825
AMAC_B09,LEFT,13,2,4,3.0068167542068634e-06,-0.0002680218772548988,-0.0934805466286943,60.74873384183387
AMAC_B09,LEFT,13,2,5,3.0684310441243615e-06,-0.0002734570930189494,-0.09396213447294137,61.32970301005734
AMAC_B09,LEFT,13,2,6,3.6367084988043467e-06,-0.0003246760258662066,-0.09224068888654753,60.74557426313266
AMAC_B09,LEFT,13,2,7,3.6898415257814667e-06,-0.0003290498046829992,-0.09316679794939539,61.85196249882793
AMAC_B09,LEFT,13,2,8,6.5047902412724494e-06,-0.0005794807390406393,-0.09390042181274597,60.93116535437738
AMAC_B09,LEFT,13,2,9,6.562672833837732e-06,-0.0005846847116811474,-0.09365424866371927,61.02219574198075
AMAC_B09,LEFT,13,2,10,7.096977403584411e-06,-0.0006318056801486552,-0.09657983965340111,64.36180516830986
AMAC_B09,LEFT,13,2,11,7.177683898025043e-06,-0.0006394542196152354,-0.09617546712998619,63.75056046247152
AMAC_B09,LEFT,13,2,12,9.408227843580476e-06,-0.0008372405068534483,-0.10036137464076256,68.81616445894466
AMAC_B09,LEFT,13,2,13,9.49847561802436e-06,-0.0008456838791089131,-0.09910448107535755,67.663816703976
AMAC_B09,LEFT,13,2,14,1.007422540572482e-05,-0.0008971784307187576,-0.10004473504440822,67.74907387709649
AMAC_B09,LEFT,13,2,15,1.0100147658358939e-05,-0.0008987702105257302,-0.09949929265236236,67.83790870240595
AMAC_B09,LEFT,13,3,0,2.8193198589215262e-08,-1.2827325719951713e-06,-0.0816472028164022,0.05016295719588015
AMAC_B09,LEFT,13,3,1,6.219491579031676e-08,-4.2538568797415325e-06,-0.09077533767811818,4844.850982715171
AMAC_B09,LEFT,13,3,2,6.764307422518224e-07,-5.813083065533163e-05,-0.0991563986125006,154.7328081176654
AMAC_B09,LEFT,13,3,3,7.406307776738917e-07,-6.372653374400725e-05,-0.0965321081032055,121.74767147457689
AMAC_B09,LEFT,13,3,4,3.13179866794884e-06,-0.00026912778023292756,-0.09109329399785208,57.98409748066859
AMAC_B09,LEFT,13,3,5,3.193844529689389e-06,-0.00027445668840140545,-0.09167159065237718,58.777087922338076
AMAC_B09,LEFT,13,3,6,3.7774975129470867e-06,-0.00032450415618885567,-0.09259527962119912,61.01654032480268
AMAC_B09,LEFT,13,3,7,3.838437288129783e-06,-0.0003297415450706927,-0.0927765068210165,61.42994528340231
AMAC_B09,LEFT,13,3,8,6.740575706565153e-06,-0.0005781833609635775,-0.09397525953333044,61.55958014224227
AMAC_B09,LEFT,13,3,9,6.798335907732676e-06,-0.0005830746031243394,-0.0937930067717791,61.645224129145596
AMAC_B09,LEFT,13,3,10,7.391281492894912e-06,-0.0006339507300804756,-0.09676301050277426,64.11558903988842
AMAC_B09,LEFT,13,3,11,7.438370709688107e-06,-0.0006380873492257506,-0.09638092310165541,64.45315277512009
AMAC_B09,LEFT,13,3,12,9.83186795123732e-06,-0.0008436394389909262,-0.10049427233291269,67.46376716710594
AMAC_B09,LEFT,13,3,13,9.918818704081977e-06,-0.000851048881692142,-0.09983504580965909,66.41611790652456
AMAC_B09,LEFT,13,3,14,1.0466372959713849e-05,-0.0008982909967130937,-0.09859000939426123,66.98305542201146
AMAC_B09,LEFT,13,3,15,1.052794489933659e-05,-0.0009035274215247826,-0.09987291495714543,67.89277583355286
AMAC_B09,LEFT,14,0,0,2.7104963584870706e-08,-7.324173904410141e-07,-0.10744106195759309,4503.561757844507
AMAC_B09,LEFT,14,0,1,4.805758964806028e-08,-2.0827320188868967e-06,-0.12822839011080575,14778.600039057155
AMAC_B09,LEFT,14,0,2,7.875298922321966e-07,-5.6707573185552994e-05,-0.0933613058427003,152.74111388178395
AMAC_B09,LEFT,14,0,3,8.628224441481211e-07,-6.21621036372427e-05,-0.09639416978786446,132.95369118791328
AMAC_B09,LEFT,14,0,4,3.6310793560374502e-06,-0.0002614619065264126,-0.0886538189672872,57.53710307050925
AMAC_B09,LEFT,14,0,5,3.7040599320390564e-06,-0.0002667838104889833,-0.08790069875230264,57.076988498032115
AMAC_B09,LEFT,14,0,6,4.3792835138374026e-06,-0.0003150917803934955,-0.09056917088892522,61.352136350890284
AMAC_B09,LEFT,14,0,7,4.457475624004793e-06,-0.00032099743724796267,-0.08954338485218497,60.41672338943388
AMAC_B09,LEFT,14,0,8,7.80203170137543e-06,-0.0005607852594522559,-0.0903715663836971,60.06976620226904
AMAC_B09,LEFT,14,0,9,7.85247185807088e-06,-0.0005640839974836578,-0.09042050991779443,60.85382308454743
AMAC_B09,LEFT,14,0,10,8.54655820787997e-06,-0.000613891311432003,-0.09332494418407211,63.278223523674754
AMAC_B09,LEFT,14,0,11,8.605299688850946e-06,-0.0006182709746234853,-0.09300025727015244,63.71437061451872
AMAC_B09,LEFT,14,0,12,1.134012771176155e-05,-0.0008148912519110966,-0.09677000111431015,67.48980885882943
AMAC_B09,LEFT,14,0,13,1.1432048975470816e-05,-0.0008215137348496482,-0.09661636580810139,66.5595520127865
AMAC_B09,LEFT,14,0,14,1.2071345727654796e-05,-0.0008674639175503668,-0.09639788978696477,67.54071138872568
AMAC_B09,LEFT,14,0,15,1.218949711675886e-05,-0.0008758739929905367,-0.09686274627538068,67.17279874196144
AMAC_B09,LEFT,14,1,0,1.6201422452223915e-08,-7.954107558936333e-07,-0.3796480932313975,29407.29727349623
AMAC_B09,LEFT,14,1,1,3.6684619947259486e-08,-3.7644694635375466e-06,-0.08672618885726334,4298.186861650621
AMAC_B09,LEFT,14,1,2,3.1200863851505925e-08,-2.7033125956760967e-06,-0.30253631812400894,122119.70395305379
AMAC_B09,LEFT,14,1,3,5.2430864142057726e-08,-5.683966384628017e-06,-0.22361834902350075,75916.50291533324
AMAC_B09,LEFT,14,1,4,1.8668590251019792e-06,-0.0002569497862792698,-0.08789513611784071,58.66957704464658
AMAC_B09,LEFT,14,1,5,1.9065458392538503e-06,-0.00026242756104911166,-0.09039972222322618,60.99468340869814
AMAC_B09,LEFT,14,1,6,2.255854032663347e-06,-0.0003106237902259912,-0.08775733039542714,60.329845316294104
AMAC_B09,LEFT,14,1,7,2.291000434658259e-06,-0.00031535449455619515,-0.08622308905970168,59.43130703697792
AMAC_B09,LEFT,14,1,8,4.02901880509164e-06,-0.0005544667185995697,-0.08963741785574317,59.19621780641889
AMAC_B09,LEFT,14,1,9,4.0796396666110525e-06,-0.000561815408809028,-0.08920528988132659,58.469273652500185
AMAC_B09,LEFT,14,1,10,4.423691745731736e-06,-0.0006087804283905786,-0.09147060569986416,61.49008203203691
AMAC_B09,LEFT,14,1,11,4.46152419377001e-06,-0.0006142205811446712,-0.09123755776669042,61.48766033297904
AMAC_B09,LEFT,14,1,12,5.886467908168323e-06,-0.0008100680467787685,-0.0949075644463924,65.13254884448138
AMAC_B09,LEFT,14,1,13,5.910341451088104e-06,-0.0008129618082265827,-0.09481365595991136,65.39241940723171
