AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K10,LEFT,11,0,0,3.710953767803706e-08,-1.7146601637832817e-06,-0.10334967015593696,683.0845058401867
AMAC_K10,LEFT,11,0,1,5.8024842229238205e-08,-3.45604730729142e-06,-0.0978861865453754,7964.760655872657
AMAC_K10,LEFT,11,0,2,7.950160482856874e-07,-6.588751395032033e-05,-0.08756807064503756,0.06771735435062837
AMAC_K10,LEFT,11,0,3,8.676535826355404e-07,-7.195279269353138e-05,-0.09408923167015726,54.15897075060424
AMAC_K10,LEFT,11,0,4,3.5799874562916574e-06,-0.0002962846235080412,-0.09170139113852606,56.09089418793751
AMAC_K10,LEFT,11,0,5,3.658139833263231e-06,-0.00030266653819268475,-0.09349321492060496,57.874928249925595
AMAC_K10,LEFT,11,0,6,4.343346552713139e-06,-0.00035940070911974687,-0.09265558168778791,57.51284758984558
AMAC_K10,LEFT,11,0,7,4.413017264994955e-06,-0.0003649639916531839,-0.09254703384795612,57.90774262958776
AMAC_K10,LEFT,11,0,8,7.785751056542941e-06,-0.0006444180568641238,-0.09214486284059742,56.34443531387786
AMAC_K10,LEFT,11,0,9,7.853213896310854e-06,-0.000649812032191106,-0.0938453076549728,57.19908350501213
AMAC_K10,LEFT,11,0,10,8.54630478401763e-06,-0.0007073038074057272,-0.09462288157064863,58.01399049980036
AMAC_K10,LEFT,11,0,11,8.617044768592095e-06,-0.0007130053197966093,-0.09458016416854109,58.447135645404735
AMAC_K10,LEFT,11,0,12,1.1358495575354456e-05,-0.0009404485034162713,-0.09665537876368345,60.33267433567198
AMAC_K10,LEFT,11,0,13,1.1428399483802906e-05,-0.0009463742208705183,-0.09579478412659422,59.76739474123701
AMAC_K10,LEFT,11,0,14,1.2113230727484797e-05,-0.0010030338156916546,-0.09693001996696125,60.664960150427575
AMAC_K10,LEFT,11,0,15,1.2188734711415692e-05,-0.0010093310948017678,-0.09698376639438648,60.53630771929958
AMAC_K10,LEFT,11,1,0,1.7913332580539418e-08,-1.7087619423935498e-06,-0.1591125767460674,5231.992449532278
AMAC_K10,LEFT,11,1,1,4.2837009517343075e-08,-6.198972366970491e-06,-0.10712458347366091,2777.5083624397043
AMAC_K10,LEFT,11,1,2,3.642347153823824e-07,-6.483987496360044e-05,-0.10301904586688054,47.87872364988655
AMAC_K10,LEFT,11,1,3,2.2527354573992608e-07,-3.941539299821805e-05,-0.0987520325066247,7549.661038471343
AMAC_K10,LEFT,11,1,4,1.6269279665439358e-06,-0.00029001169979415883,-0.07904587935031177,38.438789396389964
AMAC_K10,LEFT,11,1,5,1.660548647669716e-06,-0.0002959529993746433,-0.08281017641619741,44.160184595093796
AMAC_K10,LEFT,11,1,6,2.0302213908682345e-06,-0.0003596620417618547,-0.2016574905812728,178.3666972041121
AMAC_K10,LEFT,11,1,7,2.0651470580550814e-06,-0.0003657313419716458,-0.20391136053427988,179.02801565045172
AMAC_K10,LEFT,11,1,8,3.5458088410014313e-06,-0.0006315519593231878,-0.0909740411753974,55.17663839347412
AMAC_K10,LEFT,11,1,9,3.5748178067209526e-06,-0.0006363993129699521,-0.09139977118610812,55.982249943754454
AMAC_K10,LEFT,11,1,10,3.894409046380317e-06,-0.0006933171014780699,-0.09236060424968952,57.011910653646275
AMAC_K10,LEFT,11,1,11,3.93030186459461e-06,-0.0006996043883135395,-0.09242589270443899,56.91194179168206
AMAC_K10,LEFT,11,1,12,5.134114073155121e-06,-0.0009130791003744344,-0.09532898004094674,61.513816637991184
AMAC_K10,LEFT,11,1,13,5.180021534203249e-06,-0.0009213876877338886,-0.09604794378249326,61.2983341734793
AMAC_K10,LEFT,11,1,14,5.4748960497616514e-06,-0.0009735745240071915,-0.09604059976290967,62.313416697662866
AMAC_K10,LEFT,11,1,15,5.5331636538115024e-06,-0.000984091267796495,-0.09648737557074473,61.43438973023721
AMAC_K10,LEFT,11,2,0,2.8765214691038147e-08,-1.684837660016838e-06,-0.08923582804560296,0.09235535046918489
AMAC_K10,LEFT,11,2,1,6.547743944738012e-08,-5.599375353975392e-06,-0.17997511458364107,8696.00220302828
AMAC_K10,LEFT,11,2,2,6.1370387102626e-07,-6.47813920731019e-05,-0.08949233308303396,99.98831503130079
AMAC_K10,LEFT,11,2,3,3.5642086562878133e-07,-3.68429450227432e-05,-0.11306652733760954,9129.476979929292
AMAC_K10,LEFT,11,2,4,2.7962049872170107e-06,-0.0002950099074998448,-0.09134057347354839,55.16806704148377
AMAC_K10,LEFT,11,2,5,2.850209088084435e-06,-0.00030083072268256356,-0.09176259691713867,56.12023879776489
AMAC_K10,LEFT,11,2,6,3.3814693078448843e-06,-0.0003568569990434251,-0.09164233865786996,57.02178271800188
AMAC_K10,LEFT,11,2,7,3.449409989185497e-06,-0.00036418414151001197,-0.09211895927268272,56.833390477615325
AMAC_K10,LEFT,11,2,8,6.086222324558755e-06,-0.0006428590378154382,-0.09196619497881284,55.2662694322753
AMAC_K10,LEFT,11,2,9,6.123330627976204e-06,-0.0006465562489789975,-0.09246274464317397,56.37490324500264
AMAC_K10,LEFT,11,2,10,6.660133889600489e-06,-0.0007034877627869312,-0.09420176073388853,58.11827890297435
AMAC_K10,LEFT,11,2,11,6.722682485407907e-06,-0.000709795766751025,-0.09299074960769523,57.50391514619616
AMAC_K10,LEFT,11,2,12,8.871274009921547e-06,-0.0009364985866762373,-0.09560889352758602,59.37648123857878
AMAC_K10,LEFT,11,2,13,8.926949386589986e-06,-0.00094266755635123,-0.09687471802758311,60.37782724072727
AMAC_K10,LEFT,11,2,14,9.444862926408463e-06,-0.0009973785980676077,-0.096318615851895,60.27872627999267
AMAC_K10,LEFT,11,2,15,9.531575436670467e-06,-0.001007015827010884,-0.09579969377767032,59.28535158671303
AMAC_K10,LEFT,11,3,0,3.218465026620419e-08,-1.90200695907509e-06,-0.09407081707319197,0.2672405906994245
AMAC_K10,LEFT,11,3,1,6.855122292637971e-08,-5.522744454261873e-06,-0.07556407025580401,1872.3487805243665
AMAC_K10,LEFT,11,3,2,6.515896234491615e-07,-6.542416522132917e-05,-0.09528084549646655,56.05937538787375
AMAC_K10,LEFT,11,3,3,7.120451288937123e-07,-7.145891144738043e-05,-0.09208954621751017,51.200729963266205
AMAC_K10,LEFT,11,3,4,2.9447550211936643e-06,-0.0002951335484035575,-0.0911567897899326,55.481179563365714
AMAC_K10,LEFT,11,3,5,3.006356100500992e-06,-0.00030142440608046147,-0.09163838023909801,55.64837925962356
AMAC_K10,LEFT,11,3,6,3.5644551746789725e-06,-0.0003570752196543255,-0.09195957976626312,57.35829533789825
AMAC_K10,LEFT,11,3,7,3.618525161738944e-06,-0.00036246176352510426,-0.09258150417116455,58.34905950166467
AMAC_K10,LEFT,11,3,8,6.353594801504908e-06,-0.000635980548858111,-0.09208344986483072,57.35252477596594
AMAC_K10,LEFT,11,3,9,6.420309407125603e-06,-0.0006428779563787087,-0.09312778612877486,57.88290945446703
AMAC_K10,LEFT,11,3,10,6.975453384086972e-06,-0.0006981427775336444,-0.09415194184761627,59.3355252904926
AMAC_K10,LEFT,11,3,11,7.033681490657394e-06,-0.0007038706836833128,-0.09415823631281901,59.43603452034083
AMAC_K10,LEFT,11,3,12,9.213418120131225e-06,-0.0009213559953355381,-0.09725182160970244,63.28412901888957
AMAC_K10,LEFT,11,3,13,9.255706081275715e-06,-0.0009252052883695161,-0.09815723238177473,64.16443253045576
AMAC_K10,LEFT,11,3,14,9.824538591793736e-06,-0.000982082297911244,-0.09765824386563894,63.31864081317524
AMAC_K10,LEFT,11,3,15,9.87985050558735e-06,-0.0009873473320017791,-0.09766136284014279,63.57439610005159
AMAC_K10,LEFT,12,0,0,3.264865202972535e-08,-1.3618720425556496e-06,-0.10178874300106262,2245.196615219667
AMAC_K10,LEFT,12,0,1,5.7760493252772125e-08,-3.4425762254344435e-06,-0.06915150256178028,5320.563825963431
AMAC_K10,LEFT,12,0,2,7.731443610427441e-07,-6.38326939372807e-05,-0.07913425080071705,37.872913583209545
AMAC_K10,LEFT,12,0,3,4.890283108929449e-07,-3.965273867682392e-05,-0.09876722597875179,7442.440078761832
AMAC_K10,LEFT,12,0,4,3.487730218190612e-06,-0.0002873413761129306,-0.0848102601245607,53.614083152024875
AMAC_K10,LEFT,12,0,5,3.567720305460728e-06,-0.0002939963391862835,-0.0884065009388416,56.93997536616169
AMAC_K10,LEFT,12,0,6,4.234568501538231e-06,-0.00034906279856130316,-0.08819292904575193,56.362687267258
AMAC_K10,LEFT,12,0,7,4.303908227314092e-06,-0.00035466073913733583,-0.08786049976538658,56.87426454867422
AMAC_K10,LEFT,12,0,8,7.5784463221517056e-06,-0.0006253221658167692,-0.08593078632345097,54.1363731085535
AMAC_K10,LEFT,12,0,9,7.67082647757434e-06,-0.000633239297171185,-0.08567028711409509,53.57013864419049
AMAC_K10,LEFT,12,0,10,8.329676978453836e-06,-0.0006873802204708446,-0.08781295409038628,56.40365602248484
AMAC_K10,LEFT,12,0,11,8.424029112155345e-06,-0.0006956124294859025,-0.08995857381470908,55.94448345782251
AMAC_K10,LEFT,12,0,12,1.1093077852372005e-05,-0.0009154196362041368,-0.0914071958125799,58.926487409257
AMAC_K10,LEFT,12,0,13,1.110132010267542e-05,-0.000915631952546218,-0.0906967063845827,59.49074344172526
AMAC_K10,LEFT,12,0,14,1.185580602898211e-05,-0.0009789250229629064,-0.09123796432836016,58.48401819080726
AMAC_K10,LEFT,12,0,15,1.1838544467257525e-05,-0.0009757124306743978,-0.09288791688046823,60.97797850292993
AMAC_K10,LEFT,12,1,0,1.5321831304126566e-08,7.350614451207018e-05,-75.10976818177588,2926.5127095720245
AMAC_K10,LEFT,12,1,1,3.7432179513162114e-08,-5.30797094104828e-06,-0.1186194505323701,5758.4011191746395
AMAC_K10,LEFT,12,1,2,1.1917284752640627e-07,-1.983879253846351e-05,-0.14091394585524,20254.113610284516
AMAC_K10,LEFT,12,1,3,2.5308312677055196e-07,-4.4320995852855124e-05,-0.08824228648193957,5270.4121649040735
AMAC_K10,LEFT,12,1,4,1.5874945666783286e-06,-0.0002812581738343849,-0.07761222113636318,36.830325034710256
AMAC_K10,LEFT,12,1,5,1.6194308145815926e-06,-0.0002870679051020558,-0.07489608087383277,38.50304219791506
AMAC_K10,LEFT,12,1,6,1.9718210088002893e-06,-0.0003472303061219648,-0.18845686256739944,174.28770499985876
AMAC_K10,LEFT,12,1,7,2.010956655499217e-06,-0.00035422234311342494,-0.19108491504865915,175.53527531654623
AMAC_K10,LEFT,12,1,8,3.442461123508566e-06,-0.0006095213450627893,-0.0856662105797333,55.39842771338534
AMAC_K10,LEFT,12,1,9,3.473584241406912e-06,-0.000614962787270539,-0.08731950923431944,56.039652616851996
AMAC_K10,LEFT,12,1,10,3.7791866295675716e-06,-0.0006691359605904374,-0.08671400079584349,56.57486338357766
AMAC_K10,LEFT,12,1,11,3.813226969072362e-06,-0.0006750494183822063,-0.0885257986418968,58.33849802163059
AMAC_K10,LEFT,12,1,12,5.009232524024989e-06,-0.0008867329782190432,-0.08956909173725443,60.444993317727
AMAC_K10,LEFT,12,1,13,5.070623074054225e-06,-0.0008976478684744838,-0.0908505959480659,59.90893053266232
AMAC_K10,LEFT,12,1,14,5.348182190255301e-06,-0.0009464644937114844,-0.0910594405579379,60.925075598402785
AMAC_K10,LEFT,12,1,15,5.389411565789066e-06,-0.0009538558541209891,-0.09212923528817045,61.78997524939641
AMAC_K10,LEFT,12,2,0,2.6871727744140182e-08,-1.5760446129366065e-06,-0.08346349962788475,136.76288496166276
AMAC_K10,LEFT,12,2,1,5.400148119835834e-08,-4.274645376438434e-06,-0.0750016923145541,3137.4135986970637
AMAC_K10,LEFT,12,2,2,5.995949095493076e-07,-6.301732220073113e-05,-0.08381860675272297,97.24017498499443
AMAC_K10,LEFT,12,2,3,3.8272969711700315e-07,-3.953006760251838e-05,-0.0951639786804798,7331.557414084602
AMAC_K10,LEFT,12,2,4,2.718807359957325e-06,-0.0002854485669140657,-0.08648165618313904,55.326530339373925
AMAC_K10,LEFT,12,2,5,2.774061958815911e-06,-0.0002912650894758965,-0.08607294418745863,54.95194154671385
AMAC_K10,LEFT,12,2,6,3.3002637899622517e-06,-0.0003465647900007806,-0.08653947987758678,55.839244967299656
AMAC_K10,LEFT,12,2,7,3.350198825383779e-06,-0.00035184241129552964,-0.08711459777733176,56.51217487240186
AMAC_K10,LEFT,12,2,8,5.861766788615636e-06,-0.0006146851188435742,-0.08595377578928866,55.548593614107546
AMAC_K10,LEFT,12,2,9,5.918721702842545e-06,-0.0006208844363030423,-0.08583895148225953,55.77427337113759
AMAC_K10,LEFT,12,2,10,6.453952008066316e-06,-0.000677165772397486,-0.08783282127648512,57.310236189259456
AMAC_K10,LEFT,12,2,11,6.488884769400041e-06,-0.0006803403955316091,-0.08939232667180645,58.95235209216095
AMAC_K10,LEFT,12,2,12,8.513615171036122e-06,-0.0008922953274105642,-0.09220352121415061,63.288061880346476
AMAC_K10,LEFT,12,2,13,8.620549603820395e-06,-0.0009038478565833748,-0.09166543573041995,60.44592881253893
AMAC_K10,LEFT,12,2,14,9.111366221976611e-06,-0.0009550843507780597,-0.09139495550983363,61.30904811406979
AMAC_K10,LEFT,12,2,15,9.144380192821028e-06,-0.0009585883013250414,-0.09312499905989371,63.35375397753988
AMAC_K10,LEFT,12,3,0,2.7449829788844725e-08,-1.365402005142712e-06,-0.09542236138004971,1338.1473260237722
AMAC_K10,LEFT,12,3,1,5.1668440771272075e-08,-3.843623987229736e-06,-0.0813450225518439,5945.975556467371
AMAC_K10,LEFT,12,3,2,6.359081688043667e-07,-6.357038301956045e-05,-0.08045199657137596,39.469975586998004
AMAC_K10,LEFT,12,3,3,3.9320422384614464e-07,-3.858821118979883e-05,-0.08750424925219193,7749.081663670578
AMAC_K10,LEFT,12,3,4,2.87049324087563e-06,-0.00028629870497389956,-0.08722645815658775,54.98195375065974
AMAC_K10,LEFT,12,3,5,2.9248601999492053e-06,-0.0002916615142054691,-0.0855001740291637,54.667725988737395
AMAC_K10,LEFT,12,3,6,3.4728554908138605e-06,-0.0003466003365038762,-0.08430785937662749,55.10516265635701
AMAC_K10,LEFT,12,3,7,3.537204402116228e-06,-0.0003529826643517879,-0.08677749272204799,56.511144789097095
AMAC_K10,LEFT,12,3,8,6.2127569528675495e-06,-0.0006194489832460118,-0.08710564237179019,55.27372330465702
AMAC_K10,LEFT,12,3,9,6.256955644712894e-06,-0.0006237403449762828,-0.08751932452507154,56.31929165997813
AMAC_K10,LEFT,12,3,10,6.799378022855954e-06,-0.0006778806706981815,-0.0882772716443404,57.47543420631816
AMAC_K10,LEFT,12,3,11,6.8776372266580795e-06,-0.0006858213928800991,-0.09006621383029921,58.38772400888177
AMAC_K10,LEFT,12,3,12,9.069609315389909e-06,-0.0009047494584354511,-0.090549592154882,59.10766339585738
AMAC_K10,LEFT,12,3,13,9.130131090117942e-06,-0.0009106627746703878,-0.09131792543208714,59.64254560150823
AMAC_K10,LEFT,12,3,14,9.665936595825102e-06,-0.0009644362069441089,-0.09221748772613854,60.767758604178056
AMAC_K10,LEFT,12,3,15,9.74893163155956e-06,-0.0009728680417571551,-0.09167710395081746,59.69551597568491
AMAC_K10,LEFT,13,0,0,2.8050915914335257e-08,-9.725625003283057e-07,-0.08248973665826954,2339.002170163641
AMAC_K10,LEFT,13,0,1,4.4442206146270415e-08,-2.2396602745577314e-06,-0.0830168769523539,10198.417630577122
AMAC_K10,LEFT,13,0,2,4.6934047000565003e-07,-3.796320191152319e-05,-0.09241686302974242,6215.657984616015
AMAC_K10,LEFT,13,0,3,4.927712512164779e-07,-3.984218743065834e-05,-0.0868596490863442,6824.973601230185
AMAC_K10,LEFT,13,0,4,3.392413655728814e-06,-0.00027859750584452203,-0.08022649825202793,51.556069186763075
AMAC_K10,LEFT,13,0,5,3.46794690372206e-06,-0.0002848119958487515,-0.08624955042749512,55.2640336506581
AMAC_K10,LEFT,13,0,6,4.114959297617348e-06,-0.0003379989481460426,-0.08369557994538102,55.26307929665165
AMAC_K10,LEFT,13,0,7,4.177885527694996e-06,-0.00034292229550726125,-0.0841982891202362,56.10306213599898
AMAC_K10,LEFT,13,0,8,7.283612305710762e-06,-0.0005968323130475952,-0.08416178180188083,55.57582760409368
AMAC_K10,LEFT,13,0,9,7.3760727843668745e-06,-0.0006048064380637539,-0.0846393770639112,55.45028138911164
AMAC_K10,LEFT,13,0,10,8.013062396493162e-06,-0.0006564395575007601,-0.08569355052081928,57.712871475926946
AMAC_K10,LEFT,13,0,11,8.079330217075035e-06,-0.0006617091334783976,-0.08618861407373349,57.83363813826179
AMAC_K10,LEFT,13,0,12,1.0585380972642533e-05,-0.000866709138568875,-0.08972247850085949,62.61177955674312
AMAC_K10,LEFT,13,0,13,1.0681027464592466e-05,-0.000874771633456616,-0.08994051017730148,62.01442690592977
AMAC_K10,LEFT,13,0,14,1.1310264432496567e-05,-0.0009260555427194013,-0.08937848099818803,62.08001356922327
AMAC_K10,LEFT,13,0,15,1.1366425248204264e-05,-0.0009308457660758154,-0.08965915756903983,62.466784458623984
AMAC_K10,LEFT,13,1,0,1.6306147997656377e-08,5.98958528255253e-05,-61.610159790076715,3779.944521466476
AMAC_K10,LEFT,13,1,1,3.610944592175708e-08,-4.819940394811745e-06,-0.08250835465805198,2776.5114210991305
AMAC_K10,LEFT,13,1,2,7.321169280243043e-08,-1.1538262572821984e-05,-0.18108168080110418,38684.3259339027
AMAC_K10,LEFT,13,1,3,1.073252672964502e-07,-1.7623372412700034e-05,-0.12742527925679067,25286.219791592317
AMAC_K10,LEFT,13,1,4,1.5447249351277742e-06,-0.0002728551607856568,-0.07033346803622662,32.90321333131007
AMAC_K10,LEFT,13,1,5,1.5785584803497502e-06,-0.00027891304716650843,-0.07317254949195003,36.73404404525981
AMAC_K10,LEFT,13,1,6,1.92579871139268e-06,-0.00033789441012811256,-0.18868022236536444,175.16907750014377
AMAC_K10,LEFT,13,1,7,1.9584754869259055e-06,-0.0003434955000534386,-0.1920123281465819,177.2187998814374
AMAC_K10,LEFT,13,1,8,3.3526352211030226e-06,-0.00059147052667654,-0.0848612796428519,54.878425216298794
AMAC_K10,LEFT,13,1,9,3.3856275011764657e-06,-0.000597033178825315,-0.08533793197493646,55.13497841233231
AMAC_K10,LEFT,13,1,10,3.684324260512001e-06,-0.0006497191076694217,-0.08526773873095089,55.61583636584871
AMAC_K10,LEFT,13,1,11,3.712686161504824e-06,-0.0006547826933723179,-0.08677949061419306,56.97570530883218
AMAC_K10,LEFT,13,1,12,4.893566917359677e-06,-0.0008630240144446014,-0.08970205833316378,60.23465728729301
AMAC_K10,LEFT,13,1,13,4.920779316664874e-06,-0.0008677250330714553,-0.08923103691668983,59.60782593662671
AMAC_K10,LEFT,13,1,14,5.202121287981845e-06,-0.0009172924170181799,-0.0890168568672274,60.7023952602392
AMAC_K10,LEFT,13,1,15,5.245375016770734e-06,-0.0009249550295297952,-0.08952800026186453,60.46980814984206
AMAC_K10,LEFT,13,2,0,2.318240292594411e-08,-1.1022059873162387e-06,-0.07311378399197639,930.9076673562005
AMAC_K10,LEFT,13,2,1,4.8785109357954444e-08,-3.5963394203786136e-06,-0.11951876699572216,9375.786740676214
AMAC_K10,LEFT,13,2,2,5.837115370236444e-07,-6.11056495722828e-05,-0.08043828501441022,100.54741025134498
AMAC_K10,LEFT,13,2,3,4.122821531444834e-07,-4.260941396081324e-05,-0.09173164542614715,5699.421790464597
AMAC_K10,LEFT,13,2,4,2.6460610504812014e-06,-0.0002769332357292241,-0.08228594026572911,52.24436234652297
AMAC_K10,LEFT,13,2,5,2.700854496988581e-06,-0.00028282469096878917,-0.08011752324205067,51.243270642916464
AMAC_K10,LEFT,13,2,6,3.204632513815359e-06,-0.00033530670681958176,-0.08464702257783312,56.16128914563243
AMAC_K10,LEFT,13,2,7,3.25908791405247e-06,-0.0003409529510854708,-0.08458700132274116,56.18691231652296
AMAC_K10,LEFT,13,2,8,5.712901816382714e-06,-0.0005979282984094088,-0.08387557116995141,54.27745612272382
AMAC_K10,LEFT,13,2,9,5.770334758260801e-06,-0.0006038758026980464,-0.08364390881794229,54.099207104447885
AMAC_K10,LEFT,13,2,10,6.279441379881423e-06,-0.0006572050324517256,-0.08525920698619606,56.26269786177633
AMAC_K10,LEFT,13,2,11,6.349321652223147e-06,-0.0006646182626887017,-0.08635249771653614,56.90122313731492
AMAC_K10,LEFT,13,2,12,8.402600835854345e-06,-0.0008798895559190154,-0.08838574383271469,58.106596143326655
AMAC_K10,LEFT,13,2,13,8.440928078904538e-06,-0.0008837974095601581,-0.08879111562693635,59.34615207011359
AMAC_K10,LEFT,13,2,14,8.916498264952036e-06,-0.0009332971331404733,-0.08865061166521603,59.353780703319515
AMAC_K10,LEFT,13,2,15,8.969594494452298e-06,-0.0009387261396625426,-0.08945380253508181,60.28002782561661
AMAC_K10,LEFT,13,3,0,2.3968084028846654e-08,-9.698300196920591e-07,-0.08552229326280195,1879.8795707484098
AMAC_K10,LEFT,13,3,1,4.3219821399758905e-08,-2.832765782820042e-06,-0.10880988733176845,11838.603061615686
AMAC_K10,LEFT,13,3,2,6.195668596055338e-07,-6.166271770199165e-05,-0.07996465148791758,43.169806450353065
AMAC_K10,LEFT,13,3,3,6.783613664758131e-07,-6.746374764478189e-05,-0.08279829616876529,43.51070794843038
AMAC_K10,LEFT,13,3,4,2.789507879297745e-06,-0.0002771917186869647,-0.08311580439031914,53.55778170024542
AMAC_K10,LEFT,13,3,5,2.847204263450339e-06,-0.0002829736546516907,-0.08180695321559688,52.85909168733394
AMAC_K10,LEFT,13,3,6,3.3822938964305287e-06,-0.00033605134529489454,-0.08442406876423973,55.44637149438405
AMAC_K10,LEFT,13,3,7,3.444112786519853e-06,-0.00034230358121555536,-0.08410701411128173,55.144996629047725
AMAC_K10,LEFT,13,3,8,6.0537478948931594e-06,-0.0006021417641852829,-0.08418210614741194,53.385501089904885
AMAC_K10,LEFT,13,3,9,6.10828045827441e-06,-0.0006076575070945362,-0.08245822767272308,52.93391148940442
AMAC_K10,LEFT,13,3,10,6.63489806188781e-06,-0.0006595358436813493,-0.08643120936415025,56.84320487624182
AMAC_K10,LEFT,13,3,11,6.6971162366989324e-06,-0.0006659017565215917,-0.08503062829464443,55.767019644651775
AMAC_K10,LEFT,13,3,12,8.816452866831565e-06,-0.0008764517050758266,-0.09005181098770972,60.646333269119445
AMAC_K10,LEFT,13,3,13,8.853115098822036e-06,-0.000879648775763567,-0.08898382293427733,59.119844187385205
AMAC_K10,LEFT,13,3,14,9.41844022936908e-06,-0.0009365358329265814,-0.08905649156652892,59.390784129938744
AMAC_K10,LEFT,13,3,15,9.44287480188833e-06,-0.0009381048495977362,-0.08939913082742253,60.82092179022969
AMAC_K10,LEFT,14,0,0,2.4510237913059104e-08,-7.934319501423424e-07,-0.03243801473553318,0.7460613833694434
AMAC_K10,LEFT,14,0,1,5.169234692033781e-08,-2.8724022949523813e-06,-0.104448833396152,9880.491998776282
