AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L09,RIGHT,8,0,15,1.2932901611816572e-05,-0.001103448103218712,-0.11618168848129463,70.64376131071806
AMAC_L09,RIGHT,8,1,0,1.574895285429942e-08,-1.959567996577017e-06,-0.40474184460622287,26120.009037178534
AMAC_L09,RIGHT,8,1,1,4.285905631794224e-08,-7.243494376168353e-06,-0.11384741590334474,2690.40743751242
AMAC_L09,RIGHT,8,1,2,7.605194795467207e-08,-1.2427858482641032e-05,-0.1741693786899923,40071.70088425067
AMAC_L09,RIGHT,8,1,3,1.1951306599212238e-07,-2.061202868469467e-05,-0.14000384783404118,24705.93872084786
AMAC_L09,RIGHT,8,1,4,1.7861567208361014e-06,-0.00032398863164675567,-0.17955853537950608,153.4386768351196
AMAC_L09,RIGHT,8,1,5,1.824274703775588e-06,-0.000330195632097253,-0.19628544685105903,164.2509636796046
AMAC_L09,RIGHT,8,1,6,2.2085610834745778e-07,-3.864282393261607e-05,-0.2482785064920027,86310.58378022451
AMAC_L09,RIGHT,8,1,7,2.1486383888451144e-06,-0.00039189479379717095,-0.09544205704064927,53.419988533518456
AMAC_L09,RIGHT,8,1,8,3.84643957534628e-06,-0.0006996812338200742,-0.11046346854543883,67.60318259236104
AMAC_L09,RIGHT,8,1,9,3.8814321357676965e-06,-0.0007053029047778818,-0.10982745918094411,66.93468303473749
AMAC_L09,RIGHT,8,1,10,4.201952395058698e-06,-0.0007633940436868023,-0.11277836193189644,69.61987019190519
AMAC_L09,RIGHT,8,1,11,4.2282381670645216e-06,-0.0007681337756716321,-0.11221450835876319,69.93805590645228
AMAC_L09,RIGHT,8,1,12,5.5794901289421855e-06,-0.001013507364797126,-0.11544303247163248,71.2094519795147
AMAC_L09,RIGHT,8,1,13,5.589909832186547e-06,-0.0010144614026407252,-0.11379008973405265,71.12574634633121
AMAC_L09,RIGHT,8,1,14,5.917844607819104e-06,-0.0010735105390842121,-0.1346550268665808,81.59150812889048
AMAC_L09,RIGHT,8,1,15,5.949652354961507e-06,-0.0010802471349019866,-0.1148236901534744,71.82837155282174
AMAC_L09,RIGHT,8,2,0,2.7690644762402026e-08,-2.472068668579718e-06,-0.11113666737070607,849.971539042068
AMAC_L09,RIGHT,8,2,1,6.573249064460961e-08,-6.458778800520448e-06,-0.10719366581616094,3135.9897397179725
AMAC_L09,RIGHT,8,2,2,6.411030522620895e-07,-6.950665140795532e-05,-0.10133524845331693,106.43877431737354
AMAC_L09,RIGHT,8,2,3,7.040479024315745e-07,-7.641600198561277e-05,-0.10467130204585082,54.384199169310136
AMAC_L09,RIGHT,8,2,4,2.990089295284843e-06,-0.00032297346914341617,-0.10833402181951726,65.829193694727
AMAC_L09,RIGHT,8,2,5,3.0486093433934574e-06,-0.0003287731302691495,-0.10975716711121483,66.94255357547331
AMAC_L09,RIGHT,8,2,6,3.6082973101273675e-06,-0.0003896325289206622,-0.10983434182068677,67.43570852571087
AMAC_L09,RIGHT,8,2,7,3.6671796738974306e-06,-0.00039569840051014506,-0.11043407885439406,68.20176447390871
AMAC_L09,RIGHT,8,2,8,6.544058258250901e-06,-0.000705198333049437,-0.11020318699824963,67.45194425127112
AMAC_L09,RIGHT,8,2,9,6.65819963655222e-06,-0.0007173513261245778,-0.11202864039744374,66.8744288760856
AMAC_L09,RIGHT,8,2,10,7.185969666745076e-06,-0.0007737089177963444,-0.11265085419877523,68.246486400467
AMAC_L09,RIGHT,8,2,11,7.222053385679325e-06,-0.0007774425523209093,-0.11309560159154274,69.42602788693023
AMAC_L09,RIGHT,8,2,12,9.521862553205955e-06,-0.0010240273014891974,-0.1171707742787782,71.89467580655278
AMAC_L09,RIGHT,8,2,13,9.524024228008384e-06,-0.0010232906693219722,-0.11453746529850554,70.842776368154
AMAC_L09,RIGHT,8,2,14,1.011551767746406e-05,-0.0010878592604757098,-0.11556377305099497,71.09341759745905
AMAC_L09,RIGHT,8,2,15,1.0255745262512853e-05,-0.001104090309603085,-0.11531397217962892,69.06920718687189
AMAC_L09,RIGHT,8,3,0,2.7848872756181288e-08,-2.330072139654655e-06,-0.11162128312922108,1230.3188226625266
AMAC_L09,RIGHT,8,3,1,6.458084209910546e-08,-6.094875376040149e-06,-0.08783192080322753,1893.7932295321339
AMAC_L09,RIGHT,8,3,2,6.693737844006792e-07,-6.944423563603051e-05,-0.10125016185088057,106.04087897627461
AMAC_L09,RIGHT,8,3,3,7.36381391073694e-07,-7.648032813485761e-05,-0.10416555822899112,52.87509973855019
AMAC_L09,RIGHT,8,3,4,3.1408326337851514e-06,-0.0003249533620064429,-0.11129769054379796,66.57651164653623
AMAC_L09,RIGHT,8,3,5,3.193741853525367e-06,-0.0003305116169046983,-0.10945744389802016,66.45273308053248
AMAC_L09,RIGHT,8,3,6,3.7602292157103644e-06,-0.00038861575886664794,-0.1107557628875903,68.20980402641804
AMAC_L09,RIGHT,8,3,7,3.8110722963274614e-06,-0.00039390645298914166,-0.11086161204721055,69.24339730674153
AMAC_L09,RIGHT,8,3,8,6.840222088811583e-06,-0.0007054275131500861,-0.11238831191736144,68.39357986842568
AMAC_L09,RIGHT,8,3,9,6.9360803033244845e-06,-0.0007156203606440722,-0.11236605248953724,67.6402533795132
AMAC_L09,RIGHT,8,3,10,7.455224066181989e-06,-0.0007684003903367319,-0.11249698175712718,69.80209893253021
AMAC_L09,RIGHT,8,3,11,7.534992827460317e-06,-0.0007766329680153952,-0.11414444491079327,70.0708280787624
AMAC_L09,RIGHT,8,3,12,9.875893499585176e-06,-0.0010171675257004335,-0.11459088421160524,72.1846546643848
AMAC_L09,RIGHT,8,3,13,9.959206282379176e-06,-0.0010252790267641244,-0.11730740870958382,73.19314677157776
AMAC_L09,RIGHT,8,3,14,1.04259939077648e-05,-0.0010724137394828824,-0.11419109015944677,73.10543835288229
AMAC_L09,RIGHT,8,3,15,1.060355228359656e-05,-0.0010930889482663512,-0.1139139022649124,70.77318381214995
AMAC_L09,RIGHT,9,0,0,3.254001303959677e-08,-1.6901405188690587e-06,-0.10432406187909189,1196.1434583301304
AMAC_L09,RIGHT,9,0,1,6.863119422526898e-08,-4.757902119153097e-06,-0.0985465204726817,4419.001009329946
AMAC_L09,RIGHT,9,0,2,7.944652137791344e-07,-6.763992631012388e-05,-0.09747395263260546,106.78788946496867
AMAC_L09,RIGHT,9,0,3,8.735396199767124e-07,-7.48607788438463e-05,-0.09668674185159253,45.233050178507405
AMAC_L09,RIGHT,9,0,4,3.707867991567117e-06,-0.00031637820486906586,-0.10661271498579503,66.33004325634566
AMAC_L09,RIGHT,9,0,5,3.7913351669916015e-06,-0.00032343153318045026,-0.10653720817712514,65.40013735472456
AMAC_L09,RIGHT,9,0,6,4.478524645922079e-06,-0.00038158988545078685,-0.10802693321792184,67.33111058785302
AMAC_L09,RIGHT,9,0,7,4.528635267821807e-06,-0.0003859203051821816,-0.10735125587408144,67.95764493791886
AMAC_L09,RIGHT,9,0,8,8.144650143853139e-06,-0.0006930450086877596,-0.10868208909818237,66.73206245313486
AMAC_L09,RIGHT,9,0,9,8.168473546405593e-06,-0.0006942788557633521,-0.10839180129512727,67.8699852853783
AMAC_L09,RIGHT,9,0,10,8.916413272249907e-06,-0.0007584417307463673,-0.11013412580884313,67.74708775173426
AMAC_L09,RIGHT,9,0,11,8.958638876262833e-06,-0.0007623470787072947,-0.11102334298141721,68.94137564401098
AMAC_L09,RIGHT,9,0,12,1.1826925303325445e-05,-0.0010061547645475713,-0.11132001499694825,69.05295086304243
AMAC_L09,RIGHT,9,0,13,1.187381056311073e-05,-0.0010094509276621986,-0.1143924765128384,71.65308437483769
AMAC_L09,RIGHT,9,0,14,1.2467144339826776e-05,-0.0010590212133916805,-0.11038627153534845,70.22575952777052
AMAC_L09,RIGHT,9,0,15,1.264342257321091e-05,-0.0010749020134747161,-0.11147682582323899,69.42777808319309
AMAC_L09,RIGHT,9,1,0,1.4509466027882567e-08,-1.453577490992604e-06,-0.058554642110116656,0.00010048088611800603
AMAC_L09,RIGHT,9,1,1,3.6544028610854163e-08,-5.430289372809693e-06,-0.12515878169508232,5120.972130653287
AMAC_L09,RIGHT,9,1,2,9.718169344076065e-08,-1.6280151818983237e-05,-0.1563500160817553,28622.208266259116
AMAC_L09,RIGHT,9,1,3,1.7214653647624655e-07,-3.0177330626089392e-05,-0.11684231305237257,13547.612474267102
AMAC_L09,RIGHT,9,1,4,1.6978681443955643e-06,-0.00030760809729744653,-0.09092723438474606,105.09815183995357
AMAC_L09,RIGHT,9,1,5,1.7901695049778914e-06,-0.0003230138699776323,-0.18948579981566016,160.5110995462085
AMAC_L09,RIGHT,9,1,6,4.104737481621143e-07,-7.311194951688928e-05,-0.16752898232742774,40978.965745746806
AMAC_L09,RIGHT,9,1,7,2.0989256358053804e-06,-0.0003805362895635734,-0.099528425523282,60.52504138927339
AMAC_L09,RIGHT,9,1,8,3.7655224444882246e-06,-0.0006810914932777957,-0.1053254511538994,65.60756168199136
AMAC_L09,RIGHT,9,1,9,3.784475917313844e-06,-0.0006849109456233808,-0.105466727856632,66.77749020794103
AMAC_L09,RIGHT,9,1,10,4.117857571768548e-06,-0.0007448053704550542,-0.10754574758178351,67.88928426060919
AMAC_L09,RIGHT,9,1,11,4.148385477877952e-06,-0.0007504790522634356,-0.106796950730749,67.83309986565553
AMAC_L09,RIGHT,9,1,12,5.4517274954899545e-06,-0.0009854788676452273,-0.11096585429807562,71.2658978842857
AMAC_L09,RIGHT,9,1,13,5.471966951256367e-06,-0.0009890342750775623,-0.11098819036114854,71.4865981693936
AMAC_L09,RIGHT,9,1,14,5.7689363990047895e-06,-0.0010422526581162106,-0.11050906514220604,71.80430303986422
AMAC_L09,RIGHT,9,1,15,5.809697834578581e-06,-0.0010498119109700506,-0.10920865535778583,70.88821737515852
AMAC_L09,RIGHT,9,2,0,2.447330832760015e-08,6.115516855352218e-05,-63.04114567004935,4194.346067285247
AMAC_L09,RIGHT,9,2,1,5.870998723735413e-08,-5.19547227304527e-06,-0.12438599443730444,6225.968299238914
AMAC_L09,RIGHT,9,2,2,6.260082856299676e-07,-6.708950897249162e-05,-0.09843801274031304,109.61314508196948
AMAC_L09,RIGHT,9,2,3,6.902739525857855e-07,-7.398994691249903e-05,-0.10469124385622498,58.2541847101651
AMAC_L09,RIGHT,9,2,4,2.9400080607832813e-06,-0.000316476981182541,-0.10517440614156552,64.04737139744408
AMAC_L09,RIGHT,9,2,5,2.9810632937845866e-06,-0.00032046485172869356,-0.10640979020398215,66.32071207372577
AMAC_L09,RIGHT,9,2,6,3.527710068366393e-06,-0.00037928290223833324,-0.10673587966195948,67.03672771209122
AMAC_L09,RIGHT,9,2,7,3.589785070558491e-06,-0.00038567236252451956,-0.10701123613167073,66.86226026212945
AMAC_L09,RIGHT,9,2,8,6.431644427734398e-06,-0.0006900120941546169,-0.10899515613804305,66.59513894749907
AMAC_L09,RIGHT,9,2,9,6.469424405625595e-06,-0.0006940301001102668,-0.10829664178043627,66.94390875779867
AMAC_L09,RIGHT,9,2,10,7.011564304680079e-06,-0.0007530774026512298,-0.10934254292193381,68.706039730388
AMAC_L09,RIGHT,9,2,11,7.076879222500545e-06,-0.0007597791980646633,-0.10787337126435066,67.65206869342178
AMAC_L09,RIGHT,9,2,12,9.265151417239516e-06,-0.0009932264002422491,-0.11138820072091743,71.03211529670135
AMAC_L09,RIGHT,9,2,13,9.267980841939374e-06,-0.0009920469241330233,-0.1132314339960511,72.85523605028018
AMAC_L09,RIGHT,9,2,14,9.846265851524704e-06,-0.0010552887056157218,-0.11258244264505538,72.40048137706017
AMAC_L09,RIGHT,9,2,15,9.94615405876721e-06,-0.0010661469001305272,-0.11038545365110244,69.84368242991651
AMAC_L09,RIGHT,9,3,0,2.6330862247003802e-08,-1.5257721960612236e-06,-0.11053974096909477,1752.5035459330797
AMAC_L09,RIGHT,9,3,1,6.068465905385774e-08,-5.2425197732792895e-06,-0.11943492483095505,5950.336407689397
AMAC_L09,RIGHT,9,3,2,6.540413041778147e-07,-6.740451687718772e-05,-0.09212631716726181,96.4852983968345
AMAC_L09,RIGHT,9,3,3,7.197796937788649e-07,-7.411182837343657e-05,-0.09734157008726115,47.014867934040566
AMAC_L09,RIGHT,9,3,4,3.0622500360044612e-06,-0.00031525873504954907,-0.10668722080434931,65.70818302006766
AMAC_L09,RIGHT,9,3,5,3.121822674533108e-06,-0.00032145055608064977,-0.10600138056783052,65.48528805039695
AMAC_L09,RIGHT,9,3,6,3.682691995431861e-06,-0.00037896940958922766,-0.10696747594179792,67.37270337122847
AMAC_L09,RIGHT,9,3,7,3.753863792805464e-06,-0.00038679198385190293,-0.10663067360413384,66.73054551173884
AMAC_L09,RIGHT,9,3,8,6.68424574296295e-06,-0.0006867445072265212,-0.10823883227736741,67.63698666423736
AMAC_L09,RIGHT,9,3,9,6.741493104548686e-06,-0.0006923594114986758,-0.10936041959350475,68.2711088869449
AMAC_L09,RIGHT,9,3,10,7.27673965676127e-06,-0.0007471848156235389,-0.10960223844817886,69.44632349570567
AMAC_L09,RIGHT,9,3,11,7.344888058832139e-06,-0.0007533704861721895,-0.10825144862566205,68.97589405185931
AMAC_L09,RIGHT,9,3,12,9.66728963148147e-06,-0.0009916484424807156,-0.11247694213712679,71.43865426822406
AMAC_L09,RIGHT,9,3,13,9.687230390138883e-06,-0.000994047684575784,-0.11014337031006854,71.22529820481563
AMAC_L09,RIGHT,9,3,14,1.0240434737472179e-05,-0.0010506205542519206,-0.11296880378907034,73.07939602738898
AMAC_L09,RIGHT,9,3,15,1.0319938360891638e-05,-0.0010585880072961416,-0.11178968536693322,71.95208466844956
AMAC_L09,RIGHT,10,0,0,3.625178757262235e-08,-1.5500017805077614e-06,-0.102701032688719,62.31565360901876
AMAC_L09,RIGHT,10,0,1,7.463038945196051e-08,-5.007980681518457e-06,-0.10055686414858311,4163.3467205406105
AMAC_L09,RIGHT,10,0,2,7.7558403459425e-07,-6.575105939137962e-05,-0.08844205049890326,97.43783317687861
AMAC_L09,RIGHT,10,0,3,8.530880620122789e-07,-7.238813130518053e-05,-0.09444809354179666,46.542174769578445
AMAC_L09,RIGHT,10,0,4,3.6294577923396788e-06,-0.0003079574787650169,-0.10369344049476953,64.72082160673851
AMAC_L09,RIGHT,10,0,5,3.701269889045207e-06,-0.00031387242950509163,-0.10187551013541815,63.84734277516961
AMAC_L09,RIGHT,10,0,6,4.36295457222912e-06,-0.000369864291076386,-0.10250047947617054,65.79133775717287
AMAC_L09,RIGHT,10,0,7,4.427230898450651e-06,-0.0003753650380700651,-0.10384207809706188,66.76813696135795
AMAC_L09,RIGHT,10,0,8,7.913218747417648e-06,-0.0006700111588261384,-0.10553003650499121,66.64911621412074
AMAC_L09,RIGHT,10,0,9,7.960178251646331e-06,-0.0006735978636958501,-0.10538540763259352,67.4411528462905
AMAC_L09,RIGHT,10,0,10,8.635528912887855e-06,-0.0007309943953475774,-0.1042886423343781,66.93451911001979
AMAC_L09,RIGHT,10,0,11,8.681065230891534e-06,-0.0007339406026574902,-0.10479276943603771,68.12071911250699
AMAC_L09,RIGHT,10,0,12,1.1415115289016618e-05,-0.0009653491525722596,-0.10888062304865538,71.04312396606716
AMAC_L09,RIGHT,10,0,13,1.148811330022478e-05,-0.0009721039964709678,-0.1075171784199951,70.61020411631866
AMAC_L09,RIGHT,10,0,14,1.2116034516641907e-05,-0.0010251391478111234,-0.11045730118310121,73.03534588203439
AMAC_L09,RIGHT,10,0,15,1.220011677520043e-05,-0.0010323630619563887,-0.10719586872268369,70.63324932376308
AMAC_L09,RIGHT,10,1,0,1.900028819861264e-08,-8.85800602030104e-06,6.971687260120609,49.751070888667336
AMAC_L09,RIGHT,10,1,1,4.1236116406480904e-08,-5.822233049135649e-06,-0.09993412747712446,1345.8639493987052
AMAC_L09,RIGHT,10,1,2,1.8051546157958296e-07,-3.143162776434264e-05,-0.12797230966025125,10472.551083618937
AMAC_L09,RIGHT,10,1,3,2.1090792788043572e-07,-3.700465795400656e-05,-0.10750090948088678,8884.108728073552
AMAC_L09,RIGHT,10,1,4,1.6620999211173066e-06,-0.0002989180935935014,-0.08111751056327786,40.046513754413766
AMAC_L09,RIGHT,10,1,5,1.7370268222992105e-06,-0.0003115749476768481,-0.17183961977512627,153.57424374751722
AMAC_L09,RIGHT,10,1,6,2.002876464472188e-06,-0.0003610951865354032,-0.08943319347135913,123.6997764834606
AMAC_L09,RIGHT,10,1,7,2.0434226778561968e-06,-0.00036856023558107736,-0.08724056804006884,49.69156498348532
AMAC_L09,RIGHT,10,1,8,3.6488672429971025e-06,-0.0006567910898698199,-0.10197739865710988,67.16089904012331
AMAC_L09,RIGHT,10,1,9,3.6955027885324042e-06,-0.00066509189361635,-0.10351588369898759,67.41622280622698
AMAC_L09,RIGHT,10,1,10,4.026483320076204e-06,-0.000725215412436801,-0.10331306830905533,66.59213921000587
AMAC_L09,RIGHT,10,1,11,4.0461148884079505e-06,-0.0007281362150730808,-0.10526976998736633,68.32285911843717
AMAC_L09,RIGHT,10,1,12,5.3141053251840715e-06,-0.0009564288325142606,-0.10544829167948921,69.90492392828084
AMAC_L09,RIGHT,10,1,13,5.336250922416384e-06,-0.0009597679401585687,-0.10826433987592565,71.98680457626877
AMAC_L09,RIGHT,10,1,14,5.648215198848316e-06,-0.0010158501455398356,-0.10716247861202706,71.39795703130645
AMAC_L09,RIGHT,10,1,15,5.683207017679904e-06,-0.0010214051574750013,-0.10558893180972391,70.62215035791581
AMAC_L09,RIGHT,10,2,0,2.900255274653968e-08,-1.5313707457000612e-06,-0.1019831846672612,60.64642349043349
AMAC_L09,RIGHT,10,2,1,5.9433311748234287e-08,-4.85646259856458e-06,-0.10104458969486693,3713.5597684968134
AMAC_L09,RIGHT,10,2,2,6.119617611776512e-07,-6.531858591887231e-05,-0.08754235447225804,95.59673925140689
AMAC_L09,RIGHT,10,2,3,6.753090999997692e-07,-7.212960482625317e-05,-0.09839301108987458,53.074213220684
AMAC_L09,RIGHT,10,2,4,2.8489889484673478e-06,-0.000304513778768174,-0.10289260070825504,65.42339793239613
AMAC_L09,RIGHT,10,2,5,2.9006227239245845e-06,-0.0003101028885272033,-0.1006927481778699,65.03326248469125
AMAC_L09,RIGHT,10,2,6,3.444659475317966e-06,-0.0003684203599615645,-0.10381624300479476,66.74994055368344
AMAC_L09,RIGHT,10,2,7,3.4893732696720566e-06,-0.00037311928214009264,-0.10348235018254456,67.32848160710374
AMAC_L09,RIGHT,10,2,8,6.239903888371328e-06,-0.0006665812461182566,-0.10303378660186782,65.29433928048067
AMAC_L09,RIGHT,10,2,9,6.317467793655274e-06,-0.00067533018752265,-0.10358315879652659,65.07580124040561
AMAC_L09,RIGHT,10,2,10,6.84276654574476e-06,-0.0007316276730410264,-0.10437103976615551,66.32458435501346
AMAC_L09,RIGHT,10,2,11,6.865596599675637e-06,-0.0007333913702673615,-0.10495291322000608,67.92684303162545
AMAC_L09,RIGHT,10,2,12,8.974384292980302e-06,-0.0009572373521868512,-0.1062118585072115,70.7156026812804
AMAC_L09,RIGHT,10,2,13,9.071489656522118e-06,-0.0009682317323101557,-0.10868018793891432,71.42110154743767
AMAC_L09,RIGHT,10,2,14,9.623154184919182e-06,-0.0010268308387152568,-0.10814406848579505,70.6565972302914
AMAC_L09,RIGHT,10,2,15,9.69564915387756e-06,-0.0010342780050603918,-0.10755810495286612,70.1591411508972
AMAC_L09,RIGHT,10,3,0,3.070566360699579e-08,-1.5727025622456673e-06,-0.10380690445497152,100.0037526755668
AMAC_L09,RIGHT,10,3,1,6.07405038241412e-08,-4.8823892129924925e-06,-0.09450685885498829,3581.5227834676202
AMAC_L09,RIGHT,10,3,2,6.410245349494018e-07,-6.556164895545711e-05,-0.09449443845303822,109.68236002397349
AMAC_L09,RIGHT,10,3,3,7.050719252409126e-07,-7.21983705678905e-05,-0.09368871487679713,45.112993309660084
AMAC_L09,RIGHT,10,3,4,2.988988401098553e-06,-0.00030620681099096015,-0.10306434095376199,64.58106241785221
AMAC_L09,RIGHT,10,3,5,3.0478563218769674e-06,-0.0003124389956175949,-0.10370499111326678,65.33125747685317
AMAC_L09,RIGHT,10,3,6,3.6050119333768007e-06,-0.0003693296373743261,-0.10240592005147121,65.63300877481488
AMAC_L09,RIGHT,10,3,7,3.656985409362184e-06,-0.0003747219481845707,-0.10062223612014806,65.20645752094039
AMAC_L09,RIGHT,10,3,8,6.507651483639947e-06,-0.0006656148676262109,-0.10418828310967485,66.95430757472677
AMAC_L09,RIGHT,10,3,9,6.605003917010922e-06,-0.000675946707291833,-0.10567325517964007,66.37498511996701
AMAC_L09,RIGHT,10,3,10,7.146437215933302e-06,-0.0007314323929522617,-0.10505657537736017,67.3436659352399
AMAC_L09,RIGHT,10,3,11,7.167925627486193e-06,-0.0007325493498151782,-0.10627386060505949,68.71803495035802
AMAC_L09,RIGHT,10,3,12,9.470181783547238e-06,-0.0009689913659403498,-0.10700748193157567,69.68946112816434
AMAC_L09,RIGHT,10,3,13,9.534915358846067e-06,-0.0009756101067283857,-0.10689170936225002,69.41512943083967
AMAC_L09,RIGHT,10,3,14,1.0059445740495996e-05,-0.0010287883346532657,-0.10984952954474264,71.39370339058631
AMAC_L09,RIGHT,10,3,15,1.0076727871521815e-05,-0.001029726673610659,-0.10902661968697291,72.03600896890825
AMAC_L09,RIGHT,11,0,0,2.7135694758023017e-08,-7.931155996787005e-07,-0.07219652052394825,50.43577990023458
AMAC_L09,RIGHT,11,0,1,4.723332682745168e-08,-2.4122535108495015e-06,-0.11857635589508306,12156.0192990105
AMAC_L09,RIGHT,11,0,2,7.596953903552564e-07,-6.389179130524103e-05,-0.08754347794306967,103.6254894692695
AMAC_L09,RIGHT,11,0,3,8.368767534799791e-07,-7.027584947083613e-05,-0.0959254627305036,52.2986988189618
AMAC_L09,RIGHT,11,0,4,3.5457446040092642e-06,-0.0002994379181517259,-0.09771861168072139,61.387496473498764
AMAC_L09,RIGHT,11,0,5,3.6041207419142714e-06,-0.00030372965396909977,-0.10033858493848272,64.38032117887388
AMAC_L09,RIGHT,11,0,6,4.25605520263775e-06,-0.00035918648971449617,-0.10000289865933049,65.43646798657446
AMAC_L09,RIGHT,11,0,7,4.343948047251042e-06,-0.0003669820921204659,-0.09941816941226171,64.23375216372014
AMAC_L09,RIGHT,11,0,8,7.732143256272692e-06,-0.0006528637808076696,-0.09976788323286578,63.7184940097425
AMAC_L09,RIGHT,11,0,9,7.826457830194775e-06,-0.0006598947273316851,-0.10041584368507621,63.297970133736044
AMAC_L09,RIGHT,11,0,10,8.442092657823271e-06,-0.0007121122947628352,-0.1025054507898739,66.17882984578611
AMAC_L09,RIGHT,11,0,11,8.565228392042986e-06,-0.0007235232674966316,-0.10234019174316665,65.38538630152925
AMAC_L09,RIGHT,11,0,12,1.123142678103786e-05,-0.0009483800235581143,-0.10393026445725508,67.86464657156074
AMAC_L09,RIGHT,11,0,13,1.1250689030397909e-05,-0.0009488627062330167,-0.1057980787176348,69.69419762445101
AMAC_L09,RIGHT,11,0,14,1.1911982218024922e-05,-0.0010050706343761261,-0.10701748689611774,70.2329146888114
AMAC_L09,RIGHT,11,0,15,1.200218706999836e-05,-0.00101305449762707,-0.1064413472548295,69.9610884274754
AMAC_L09,RIGHT,11,1,0,1.424747652023587e-08,-0.02883381627438375,29515.36157032482,23613.76074031395
AMAC_L09,RIGHT,11,1,1,2.6323490061712423e-08,-3.1253538357198633e-06,-0.08768399230128825,5660.679088082806
AMAC_L09,RIGHT,11,1,2,3.586579527470311e-07,-6.371554070190214e-05,-0.0973615816900594,48.29628080234511
AMAC_L09,RIGHT,11,1,3,1.0978690445578173e-07,-1.816284548292578e-05,-0.13603187038386683,25562.869055705043
AMAC_L09,RIGHT,11,1,4,1.6491265799002363e-06,-0.000294838475330723,-0.08406173706100753,42.89732502530382
AMAC_L09,RIGHT,11,1,5,1.678916151437636e-06,-0.0003003508716217902,-0.07874114048458437,36.165980330495934
AMAC_L09,RIGHT,11,1,6,1.9599480677938753e-06,-0.00035055106985531657,-0.07419177651093882,115.14374541805041
AMAC_L09,RIGHT,11,1,7,2.008406742333182e-06,-0.000359101937201245,-0.09165361666284229,124.16317160127596
AMAC_L09,RIGHT,11,1,8,3.5973070218861445e-06,-0.0006438681966469341,-0.09918471599380961,64.24514561936877
AMAC_L09,RIGHT,11,1,9,3.6471340034486306e-06,-0.0006529779165983,-0.09821503068311585,62.7241660629545
AMAC_L09,RIGHT,11,1,10,3.931318366084928e-06,-0.0007032550091270165,-0.10016864743098695,65.57990117721697
AMAC_L09,RIGHT,11,1,11,3.983094732132073e-06,-0.0007128867860111257,-0.10021694744683693,65.01053923053817
AMAC_L09,RIGHT,11,1,12,5.197723101898599e-06,-0.0009296194535092156,-0.10338954144711189,69.663723805627
AMAC_L09,RIGHT,11,1,13,5.239859767495613e-06,-0.0009362736860418226,-0.1025172098376202,68.75821041018243
AMAC_L09,RIGHT,11,1,14,5.558328227515531e-06,-0.000994072227579146,-0.10270413394565936,68.26452985593197
AMAC_L09,RIGHT,11,1,15,5.582814532071466e-06,-0.0009988237809991692,-0.10357150019548522,70.00223813688307
AMAC_L09,RIGHT,11,2,0,2.4678232735476172e-08,-9.937214445861413e-07,-0.07503848990324906,27.12760964149978
AMAC_L09,RIGHT,11,2,1,4.1717406063501537e-08,-2.7813712614047136e-06,-0.0913800117512634,6166.270957209845
AMAC_L09,RIGHT,11,2,2,5.982908189900187e-07,-6.331175038099656e-05,-0.08428999533665535,97.72483016799127
AMAC_L09,RIGHT,11,2,3,6.591623751324663e-07,-6.984707009895408e-05,-0.08698886805468059,38.578679387925646
AMAC_L09,RIGHT,11,2,4,2.805057065388993e-06,-0.0002982095630776952,-0.09702747842161041,60.814891546628864
AMAC_L09,RIGHT,11,2,5,2.848955041907922e-06,-0.00030259420906772683,-0.09997368305240992,63.787228451593464
AMAC_L09,RIGHT,11,2,6,3.3717562262336594e-06,-0.0003585124868297167,-0.09940848402645933,64.34261731522506
AMAC_L09,RIGHT,11,2,7,3.4344031810829547e-06,-0.0003653304762267078,-0.09986543597544695,64.49692824291395
AMAC_L09,RIGHT,11,2,8,6.113687841798704e-06,-0.0006503821995729551,-0.09940167380262097,63.14025168689141
AMAC_L09,RIGHT,11,2,9,6.161731936470194e-06,-0.0006552422068142223,-0.10075663976173223,64.08011201517765
AMAC_L09,RIGHT,11,2,10,6.663829431001461e-06,-0.000708352935442175,-0.10201699286610968,66.36192413329033
AMAC_L09,RIGHT,11,2,11,6.7254999400601305e-06,-0.0007151552797765259,-0.1025032555834579,66.75273119259845
AMAC_L09,RIGHT,11,2,12,8.791141198234063e-06,-0.0009343278634375613,-0.10435730460180821,70.06304487575498
AMAC_L09,RIGHT,11,2,13,8.847503328926764e-06,-0.0009400324955413535,-0.10252914354314176,69.10180462765858
AMAC_L09,RIGHT,11,2,14,9.36070604275382e-06,-0.000995138541405452,-0.10362470761912092,69.92594809910973
AMAC_L09,RIGHT,11,2,15,9.456668164776063e-06,-0.0010052841198022124,-0.10396956778810675,68.7033341984721
AMAC_L09,RIGHT,11,3,0,2.50378357837659e-08,-8.850702485278406e-07,-0.09663907972523202,1206.313187513578
AMAC_L09,RIGHT,11,3,1,4.29369039652523e-08,-2.8000943046568615e-06,-0.12755192090177717,13207.649495766995
AMAC_L09,RIGHT,11,3,2,6.261972531175539e-07,-6.349008416196317e-05,-0.08618131361620468,100.81613552045137
AMAC_L09,RIGHT,11,3,3,6.876462168461384e-07,-6.967419118973352e-05,-0.08362758974698034,32.90388479820692
AMAC_L09,RIGHT,11,3,4,2.9178861098839784e-06,-0.00029687003747340586,-0.09895885161428095,62.966988814229914
