AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A02,LEFT,10,2,8,6.2608624993159315e-06,-0.0005972930245435931,-0.09325743731895267,60.44536011198074
AMAC_A02,LEFT,10,2,9,6.31144707721512e-06,-0.0006019797398412909,-0.09351435051884623,61.184373020862566
AMAC_A02,LEFT,10,2,10,6.804566422561556e-06,-0.0006481068028039235,-0.09624484448308983,65.19157031346425
AMAC_A02,LEFT,10,2,11,6.901457108654177e-06,-0.0006578947726255942,-0.09660732370784612,64.38603118254314
AMAC_A02,LEFT,10,2,12,9.050442890278284e-06,-0.0008608160167364542,-0.09806520026583392,66.9417663763756
AMAC_A02,LEFT,10,2,13,8.98874133665453e-06,-0.0008537514617753411,-0.0990891742288552,70.6551289565608
AMAC_A02,LEFT,10,2,14,9.605171356311617e-06,-0.0009129469150758763,-0.09974732735936141,68.9773473596703
AMAC_A02,LEFT,10,2,15,9.600430185821364e-06,-0.0009120890597811941,-0.09952602708862258,70.22978514190379
AMAC_A02,LEFT,10,3,0,3.8465237554142295e-08,7.987830300693037e-08,-0.1864022328130525,5965.853592829541
AMAC_A02,LEFT,10,3,1,4.293879202907047e-08,-1.0183997300339655e-06,-0.24696190703232485,38804.9916587315
AMAC_A02,LEFT,10,3,2,6.784061029491565e-07,-6.295443253565491e-05,-0.040331934507845925,0.03399042216205476
AMAC_A02,LEFT,10,3,3,5.109207244856752e-07,-4.68278013035731e-05,-0.08748924137680726,4351.041388249951
AMAC_A02,LEFT,10,3,4,3.030470796039616e-06,-0.00027806882234365906,-0.09059921722193708,57.97139651489126
AMAC_A02,LEFT,10,3,5,3.092740941006965e-06,-0.00028369875597238894,-0.09236558857870729,59.73166659680733
AMAC_A02,LEFT,10,3,6,3.656193990343401e-06,-0.0003350936910076451,-0.09273105364602574,61.52037643451877
AMAC_A02,LEFT,10,3,7,3.719013062895282e-06,-0.00034080975414172245,-0.09347914998160906,62.421253439516356
AMAC_A02,LEFT,10,3,8,6.546635625668926e-06,-0.000597977194660189,-0.09331011287490257,60.45901498974399
AMAC_A02,LEFT,10,3,9,6.598922801249425e-06,-0.0006027108381390248,-0.09386723874630638,61.270571337866315
AMAC_A02,LEFT,10,3,10,7.1617624822368065e-06,-0.0006533323033951647,-0.09624720711666117,63.70378948546928
AMAC_A02,LEFT,10,3,11,7.225263642519696e-06,-0.0006592970280363731,-0.09579150534475799,63.621521299606385
AMAC_A02,LEFT,10,3,12,9.446740222611268e-06,-0.000859814294325146,-0.09902948768522765,68.18290960910775
AMAC_A02,LEFT,10,3,13,9.537215745569994e-06,-0.000868629088152825,-0.09831189254744446,66.95311317026459
AMAC_A02,LEFT,10,3,14,1.0078770367730959e-05,-0.0009178106736025495,-0.09956612156898328,67.9473748058281
AMAC_A02,LEFT,10,3,15,1.0139189856865581e-05,-0.0009232797279448202,-0.09922798957737733,68.20005190849886
AMAC_A02,LEFT,11,0,0,3.923798031094827e-08,2.690339572912644e-07,-0.11049437382685161,2307.620139086289
AMAC_A02,LEFT,11,0,1,3.5163876361801445e-08,-2.578799547436841e-07,-0.16368467036989964,34640.03977064836
AMAC_A02,LEFT,11,0,2,8.12196854347631e-07,-6.32895174003617e-05,-0.04152719924332306,0.030693649046759766
AMAC_A02,LEFT,11,0,3,8.445693153584399e-07,-6.559568945761211e-05,-0.03473711897141773,1.4006297313317037e-09
AMAC_A02,LEFT,11,0,4,3.520577127420439e-06,-0.00027040523140343324,-0.08924304121638671,58.98670150811629
AMAC_A02,LEFT,11,0,5,3.5898411100994457e-06,-0.00027572731671530836,-0.08793129250750407,58.03845187601832
AMAC_A02,LEFT,11,0,6,4.25922480438682e-06,-0.00032710407271475505,-0.08970671672706935,60.592327965779866
AMAC_A02,LEFT,11,0,7,4.330356860881193e-06,-0.00033243804651792407,-0.08888278344328684,60.57534973374092
AMAC_A02,LEFT,11,0,8,7.576053500524667e-06,-0.0005789486078167242,-0.08975531015641815,59.90128612393477
AMAC_A02,LEFT,11,0,9,7.659338151237215e-06,-0.0005857107789347452,-0.09000323479873656,59.97851022388771
AMAC_A02,LEFT,11,0,10,8.310669408217692e-06,-0.0006349516844278585,-0.09257413872770019,62.774862845866124
AMAC_A02,LEFT,11,0,11,8.387768454423797e-06,-0.0006407896701620723,-0.09250430135735058,62.68679841853476
AMAC_A02,LEFT,11,0,12,1.1002732988198094e-05,-0.0008394244027725119,-0.09538753334160671,66.73620011190924
AMAC_A02,LEFT,11,0,13,1.110486661230655e-05,-0.0008477478011962813,-0.09565975306527306,66.29834454000289
AMAC_A02,LEFT,11,0,14,1.170468406103146e-05,-0.0008923167548888837,-0.0960433472703833,67.47901978727167
AMAC_A02,LEFT,11,0,15,1.1774222234561472e-05,-0.0008980602748784983,-0.09514593659300287,67.0988265399934
AMAC_A02,LEFT,11,1,0,2.8642223965761265e-08,-1.918954971599071e-07,-0.12952926609506848,1.482762008751296e-06
AMAC_A02,LEFT,11,1,1,3.697640989383238e-08,-2.052369574598897e-06,-0.17786516679913328,18238.153266932877
AMAC_A02,LEFT,11,1,2,3.7844569679918724e-08,-4.429974552476421e-06,-0.15537451917831904,94482.17527965136
AMAC_A02,LEFT,11,1,3,4.277780611523962e-08,-5.244977692696535e-06,-0.11182036164181704,85806.33503027358
AMAC_A02,LEFT,11,1,4,1.7657631778515026e-06,-0.00026963655178995684,-0.15912841060139526,143.65304196873518
AMAC_A02,LEFT,11,1,5,1.8044364794255258e-06,-0.00027563081643721174,-0.15979326688229498,143.5778888870926
AMAC_A02,LEFT,11,1,6,2.1323758201676025e-06,-0.00032580726430457037,-0.1493487745344698,126.44782915565784
AMAC_A02,LEFT,11,1,7,2.136859763043823e-06,-0.0003274619430555295,-0.09021784662145156,61.94994346433949
AMAC_A02,LEFT,11,1,8,3.751920132123779e-06,-0.0005730167326155706,-0.08959882116642824,58.712885551610476
AMAC_A02,LEFT,11,1,9,3.785094778870762e-06,-0.0005780439897007169,-0.0915663431965409,60.822112398293285
AMAC_A02,LEFT,11,1,10,4.115626956485869e-06,-0.0006283885102485455,-0.09133654731303793,61.037269241696656
AMAC_A02,LEFT,11,1,11,4.154685245035169e-06,-0.0006345864285316014,-0.09207258804700028,61.38851881135367
AMAC_A02,LEFT,11,1,12,5.460657730981715e-06,-0.0008326727941106096,-0.09450968327346784,64.55039812257894
AMAC_A02,LEFT,11,1,13,5.501398866576171e-06,-0.0008392646154546203,-0.09428807214681152,64.27126931768618
AMAC_A02,LEFT,11,1,14,5.829343632619437e-06,-0.0008890350060102252,-0.09511824535408224,64.72089622255038
AMAC_A02,LEFT,11,1,15,5.877301904428361e-06,-0.0008963859627141893,-0.09397101705290298,63.461243547407825
AMAC_A02,LEFT,11,2,0,4.068360529547664e-08,-7.517613790144481e-08,-0.14913691236850518,2800.5845062761623
AMAC_A02,LEFT,11,2,1,4.9302832435725455e-08,-1.643665387562448e-06,-0.12257962524838482,13948.130661956504
AMAC_A02,LEFT,11,2,2,6.481700894168715e-07,-6.274428376252496e-05,-0.03716146187673827,0.09719403850058482
AMAC_A02,LEFT,11,2,3,6.76487022726036e-07,-6.5343216852435e-05,-0.03930223046292271,1.925345534079075e-09
AMAC_A02,LEFT,11,2,4,2.818701186285775e-06,-0.000269425817100713,-0.09006593888094994,59.3641266318407
AMAC_A02,LEFT,11,2,5,2.875058753005782e-06,-0.0002747841623468745,-0.08809565464232953,57.689647561946565
AMAC_A02,LEFT,11,2,6,3.40280067457034e-06,-0.0003247895393294706,-0.08891496094544682,60.17563652774694
AMAC_A02,LEFT,11,2,7,3.466990545207307e-06,-0.00033103592741018904,-0.09090396727402467,61.64478644524256
AMAC_A02,LEFT,11,2,8,6.055540985649288e-06,-0.0005751613801623172,-0.08957117345719484,59.47192591730332
AMAC_A02,LEFT,11,2,9,6.115134770043169e-06,-0.0005807872405655361,-0.08960283539861194,59.858693801326055
AMAC_A02,LEFT,11,2,10,6.627783613860735e-06,-0.0006292444779168286,-0.09230488511681365,63.08477284194198
AMAC_A02,LEFT,11,2,11,6.697068184062086e-06,-0.0006357103539073543,-0.0930549039021386,63.26788674215835
AMAC_A02,LEFT,11,2,12,8.800384382962763e-06,-0.0008344413600126875,-0.09465799499010225,65.93650897477151
AMAC_A02,LEFT,11,2,13,8.865416805346182e-06,-0.0008408573303369624,-0.09511442132159328,65.76863197983161
AMAC_A02,LEFT,11,2,14,9.378576926563791e-06,-0.0008894439989314097,-0.09518546184091113,66.2918112898229
AMAC_A02,LEFT,11,2,15,9.424252382775467e-06,-0.0008935999648102512,-0.09566216707183953,67.00596523816829
AMAC_A02,LEFT,11,3,0,4.19023780766121e-08,-1.3790806307882897e-07,-0.10600450428869294,200.00025201744668
AMAC_A02,LEFT,11,3,1,4.538145093116507e-08,-1.1791077100515708e-06,-0.14581027721850953,21405.352861569667
AMAC_A02,LEFT,11,3,2,6.7823953783425e-07,-6.290954965140449e-05,-0.03836916466160978,0.03183351781720528
AMAC_A02,LEFT,11,3,3,7.077356876895075e-07,-6.54786397461715e-05,-0.041406334146070686,1.2875940797783322e-09
AMAC_A02,LEFT,11,3,4,2.9429355790647864e-06,-0.00026927292672680085,-0.08990897119359702,59.5161275597424
AMAC_A02,LEFT,11,3,5,3.002927880140326e-06,-0.0002746946983338234,-0.08768770362720693,57.60008530039041
AMAC_A02,LEFT,11,3,6,3.5536512590245405e-06,-0.0003247334998067958,-0.08899115956716612,60.36101298185551
AMAC_A02,LEFT,11,3,7,3.618364028929295e-06,-0.00033062063895672,-0.08937133695193063,60.634715759358485
AMAC_A02,LEFT,11,3,8,6.336805699471236e-06,-0.0005769218255663736,-0.08958127638189103,59.55765278135043
AMAC_A02,LEFT,11,3,9,6.404343035898662e-06,-0.000582907462735698,-0.08987755169208064,59.64949593193847
AMAC_A02,LEFT,11,3,10,6.9471877256122265e-06,-0.0006320698547556798,-0.09217398503843492,62.42806982673307
AMAC_A02,LEFT,11,3,11,7.003028638647907e-06,-0.0006370379425661094,-0.09259199804030187,63.01466271706211
AMAC_A02,LEFT,11,3,12,9.214503764729362e-06,-0.0008374148478266825,-0.09531092311351683,65.9805419010031
AMAC_A02,LEFT,11,3,13,9.29292773475652e-06,-0.0008449006462785583,-0.09496819440141632,65.47492709711275
AMAC_A02,LEFT,11,3,14,9.820821274430398e-06,-0.0008926112821060369,-0.09529505156497159,66.26190158732594
AMAC_A02,LEFT,11,3,15,9.890211164961883e-06,-0.0008986916083327711,-0.09524424870437348,66.15057875724985
AMAC_A02,LEFT,12,0,0,3.563141649273088e-08,4.270691082426418e-07,-0.1278903108794568,5247.6188307519715
AMAC_A02,LEFT,12,0,1,5.457352261901e-08,-1.140979014267555e-06,-0.17446098943854174,24027.159369731235
AMAC_A02,LEFT,12,0,2,5.529927050827993e-07,-4.2247333587158124e-05,-0.12155270507899314,4637.875948520858
AMAC_A02,LEFT,12,0,3,8.390729575563078e-07,-6.487768921972428e-05,-0.04200500497724329,1.084922814718096e-09
AMAC_A02,LEFT,12,0,4,3.4140704801781777e-06,-0.0002609689493330965,-0.08637418987923076,58.55987672286887
AMAC_A02,LEFT,12,0,5,3.4848629713035706e-06,-0.0002665039713179571,-0.08535652458418069,57.51746365762185
AMAC_A02,LEFT,12,0,6,4.12333650887746e-06,-0.00031470776646537593,-0.08765891388165455,61.24513632836753
AMAC_A02,LEFT,12,0,7,4.191958153857985e-06,-0.00031998284873041783,-0.08681338973846567,60.736646832518446
AMAC_A02,LEFT,12,0,8,7.305863907758008e-06,-0.000555494487519455,-0.08620937291473404,59.21552982810038
AMAC_A02,LEFT,12,0,9,7.398452932429558e-06,-0.0005629391609346478,-0.08619223315901325,58.83421813370296
AMAC_A02,LEFT,12,0,10,8.026069102983648e-06,-0.0006101526730914854,-0.08895864688540767,61.9823589033044
AMAC_A02,LEFT,12,0,11,8.085516507254155e-06,-0.0006146728370403291,-0.08914494935743648,62.6071792680435
AMAC_A02,LEFT,12,0,12,1.0634150667963484e-05,-0.0008077718811060162,-0.09172218044725429,66.00677776806751
AMAC_A02,LEFT,12,0,13,1.0701677196342391e-05,-0.0008126461822615851,-0.09113799450181188,65.9138743301199
AMAC_A02,LEFT,12,0,14,1.1368138478687696e-05,-0.0008633260784402871,-0.0927256807942531,66.1986872001665
AMAC_A02,LEFT,12,0,15,1.1410919385750254e-05,-0.0008666251765106584,-0.09333320929463103,67.0084672403605
AMAC_A02,LEFT,12,1,0,3.0488521256105407e-08,-3.1837734352095043e-07,-0.1426468857657083,0.1445322394713342
AMAC_A02,LEFT,12,1,1,3.401665197796011e-08,-1.4665622604359799e-06,-0.35490556053955347,39489.81382711189
AMAC_A02,LEFT,12,1,2,4.7889483671658234e-08,-5.937114678311481e-06,-0.23048394486320395,74035.85061658784
AMAC_A02,LEFT,12,1,3,3.841894332588643e-08,-4.470227971170669e-06,-0.1201164361160727,95738.05816918562
AMAC_A02,LEFT,12,1,4,1.6836876624959723e-06,-0.00025722106829778217,-0.08171054832557333,53.54719490148077
AMAC_A02,LEFT,12,1,5,1.7479783848513045e-06,-0.0002656185608963625,-0.15736535639573432,145.59706289047244
AMAC_A02,LEFT,12,1,6,2.068821249952444e-06,-0.0003146008771407506,-0.14740462851512956,127.37435037638895
AMAC_A02,LEFT,12,1,7,2.1047691644613967e-06,-0.00032002622986415587,-0.1464492605342677,126.32285296034162
AMAC_A02,LEFT,12,1,8,3.6208945783854635e-06,-0.0005503446934450156,-0.08679529716121108,58.83390031238867
AMAC_A02,LEFT,12,1,9,3.6594116399586647e-06,-0.0005562520701255406,-0.08517904056827057,58.056042718351065
AMAC_A02,LEFT,12,1,10,3.976341868723366e-06,-0.000604199971991451,-0.08803585161161244,60.505163931317924
AMAC_A02,LEFT,12,1,11,4.0072491765984745e-06,-0.0006086997986699768,-0.08875718306074354,61.28561994965675
AMAC_A02,LEFT,12,1,12,5.279668728146581e-06,-0.0008017945894685905,-0.09132965067274015,64.25000870957005
AMAC_A02,LEFT,12,1,13,5.3109399838080865e-06,-0.0008062782149663286,-0.0915052384932414,64.57316941642105
AMAC_A02,LEFT,12,1,14,5.637455471459795e-06,-0.0008560417812045005,-0.09163976880337445,64.36120662035336
AMAC_A02,LEFT,12,1,15,5.678763579737472e-06,-0.000862344505322213,-0.0913786306407983,64.14423053376487
AMAC_A02,LEFT,12,2,0,2.7455955482489998e-08,5.208755641918381e-07,-0.18040795653371142,10599.579281266204
AMAC_A02,LEFT,12,2,1,4.9926530302510164e-08,-1.608392743485912e-06,-0.02315873725188159,0.0023590107930277814
AMAC_A02,LEFT,12,2,2,6.267013938731884e-07,-6.027932349609024e-05,-0.11139959525485472,288.8237414092908
AMAC_A02,LEFT,12,2,3,6.785852690624797e-07,-6.531308265598384e-05,-0.04072068142694913,0.1622382078867376
AMAC_A02,LEFT,12,2,4,2.7295547664411107e-06,-0.00025951949194101,-0.08777257295366982,59.84534701722058
AMAC_A02,LEFT,12,2,5,2.7862309495292677e-06,-0.0002650241360358492,-0.0860543650104822,58.15999839769093
AMAC_A02,LEFT,12,2,6,3.3038916492911963e-06,-0.00031379816887929716,-0.0877178727478178,60.71627948363864
AMAC_A02,LEFT,12,2,7,3.3581824946291842e-06,-0.0003190479469626442,-0.08741402607361565,60.691042661163486
AMAC_A02,LEFT,12,2,8,5.860852341499446e-06,-0.0005548635038686807,-0.08580153242001674,58.23768518957573
AMAC_A02,LEFT,12,2,9,5.922591868621283e-06,-0.000560654529828173,-0.08634837151507534,58.34838445691808
AMAC_A02,LEFT,12,2,10,6.442361366084276e-06,-0.0006095786261990931,-0.08829122861734306,60.919133117885615
AMAC_A02,LEFT,12,2,11,6.484708592530572e-06,-0.000613454950333965,-0.08911475086209636,61.7083146506071
AMAC_A02,LEFT,12,2,12,8.566830188469137e-06,-0.0008101969843470265,-0.09213212631884612,64.3674418309814
AMAC_A02,LEFT,12,2,13,8.608605707094717e-06,-0.0008139675963349734,-0.09148037165478216,64.58322953644205
AMAC_A02,LEFT,12,2,14,9.125861754950154e-06,-0.0008626294333637301,-0.09178078362556495,64.71034178725083
AMAC_A02,LEFT,12,2,15,9.163361419233671e-06,-0.000866072707027551,-0.09199648494896298,65.120965742
AMAC_A02,LEFT,12,3,0,4.0747258766551924e-08,1.766451893407241e-08,-0.1661971949280745,3897.751172556639
AMAC_A02,LEFT,12,3,1,4.7097157851129386e-08,-1.288039734256368e-06,-0.03927915811881934,0.08138198928205798
AMAC_A02,LEFT,12,3,2,4.211144878874913e-07,-3.82270109807415e-05,-0.1160734390160173,6109.340903313337
AMAC_A02,LEFT,12,3,3,7.144375622033662e-07,-6.580503896514644e-05,-0.053352796913705605,0.16557934138864047
AMAC_A02,LEFT,12,3,4,2.854224659418264e-06,-0.00025973890212906874,-0.08717335180876513,59.005239856099166
AMAC_A02,LEFT,12,3,5,2.9109260524182856e-06,-0.0002650227714084526,-0.08590386331836815,58.10261028915759
AMAC_A02,LEFT,12,3,6,3.4527693944409534e-06,-0.0003139770347168045,-0.08706710824418058,60.08696225303596
AMAC_A02,LEFT,12,3,7,3.5070798603018013e-06,-0.00031885869490319097,-0.08711154469174073,60.93892077594783
AMAC_A02,LEFT,12,3,8,6.138899152274582e-06,-0.000556516517611957,-0.08595502457381907,57.94833365078104
AMAC_A02,LEFT,12,3,9,6.18941288796163e-06,-0.0005612116491737957,-0.08591656707134619,58.39816548476138
AMAC_A02,LEFT,12,3,10,6.725212635747145e-06,-0.0006096028306565914,-0.08879978555571426,61.4998459648744
AMAC_A02,LEFT,12,3,11,6.786511154535612e-06,-0.0006150572421499515,-0.08894302316984264,61.525478694269445
AMAC_A02,LEFT,12,3,12,8.957224151187026e-06,-0.0008113898188985381,-0.09209823422314808,64.48384763580503
AMAC_A02,LEFT,12,3,13,9.039384233713254e-06,-0.0008191721601017599,-0.0919762575871406,63.96704803719372
AMAC_A02,LEFT,12,3,14,9.56738566943434e-06,-0.0008668572637086212,-0.09180432788833005,64.19522799218943
AMAC_A02,LEFT,12,3,15,9.596284127841337e-06,-0.0008690828983472614,-0.09208464846585497,65.00070483399341
AMAC_A02,LEFT,13,0,0,2.769811775958594e-08,7.175062362715686e-07,-0.11244944634664776,6624.789182801367
AMAC_A02,LEFT,13,0,1,5.2273801676878773e-08,-1.0000047815701851e-06,-0.13836450278016324,18417.48272471907
AMAC_A02,LEFT,13,0,2,5.397630733556104e-07,-4.109103378255587e-05,-0.08678123795617569,4375.683732770846
AMAC_A02,LEFT,13,0,3,8.483219043942737e-07,-6.54123262616003e-05,-0.06185959393110997,0.16060790750702156
AMAC_A02,LEFT,13,0,4,3.3126351521422993e-06,-0.0002521655743322918,-0.08846338361733688,62.45448278634914
AMAC_A02,LEFT,13,0,5,3.3777218313456284e-06,-0.0002571262695047923,-0.0863275897036031,60.30826581635783
AMAC_A02,LEFT,13,0,6,4.0034901971502245e-06,-0.0003045531821292018,-0.08636921372103377,61.99719628451042
AMAC_A02,LEFT,13,0,7,4.064969492158375e-06,-0.00030894685560886907,-0.08631919428795658,62.035147328767955
AMAC_A02,LEFT,13,0,8,7.103383146582595e-06,-0.0005386889383558556,-0.08272987749863747,56.60304775480874
AMAC_A02,LEFT,13,0,9,7.167922842130905e-06,-0.0005436102546059245,-0.08279619567512732,56.86053659433605
AMAC_A02,LEFT,13,0,10,7.80122334854212e-06,-0.0005914629697578799,-0.0857530683341086,60.00639862284022
AMAC_A02,LEFT,13,0,11,7.860117373184937e-06,-0.0005958198586251255,-0.0862885123109967,60.769841714259435
AMAC_A02,LEFT,13,0,12,1.0396901703741678e-05,-0.0007880734446982094,-0.08826941989947783,62.90693826728334
AMAC_A02,LEFT,13,0,13,1.045670380273324e-05,-0.0007926449714460797,-0.08809968975827132,62.89640736483087
AMAC_A02,LEFT,13,0,14,1.1083864880852793e-05,-0.0008401070136263601,-0.08883793757845135,63.60508322508611
AMAC_A02,LEFT,13,0,15,1.1139186072990938e-05,-0.0008443624269233969,-0.08903859124331846,64.21250003631067
AMAC_A02,LEFT,13,1,0,3.5399284106343024e-08,-5.891191636735401e-07,-0.16976576575218094,1.2240362857409906e-11
AMAC_A02,LEFT,13,1,1,3.374471907134106e-08,-1.536313421509552e-06,-0.11122944628119086,9325.543901651237
AMAC_A02,LEFT,13,1,2,5.0840827671380204e-08,-6.390946972257413e-06,-0.19252431358407507,66038.03288076582
AMAC_A02,LEFT,13,1,3,4.151552474567755e-08,-4.928302738692253e-06,-0.14818831737400665,89465.71766735068
AMAC_A02,LEFT,13,1,4,5.258936135758251e-07,-7.885411120424044e-05,-0.11281536028841706,21300.357618987477
AMAC_A02,LEFT,13,1,5,1.666396756420401e-06,-0.0002531862755947824,-0.08996951337987899,71.30498420060967
AMAC_A02,LEFT,13,1,6,1.976067977453113e-06,-0.00030012500648899325,-0.08295767683712281,58.59745458839877
AMAC_A02,LEFT,13,1,7,2.0389594947229504e-06,-0.0003084023838736588,-0.1456729238403712,129.34682019494335
AMAC_A02,LEFT,13,1,8,3.4976054942572126e-06,-0.0005290869168848101,-0.08403968046362625,58.334727804422705
AMAC_A02,LEFT,13,1,9,3.5293638595269078e-06,-0.0005338374143873463,-0.08419777911979126,58.76366853177788
AMAC_A02,LEFT,13,1,10,3.839542080857054e-06,-0.0005806527151082779,-0.08599898820118157,60.822576218643
AMAC_A02,LEFT,13,1,11,3.866586467884093e-06,-0.0005848459700760696,-0.08486577767063909,60.50107855829529
AMAC_A02,LEFT,13,1,12,5.09677584317842e-06,-0.0007703263888333098,-0.08813343332919847,64.18518607213458
AMAC_A02,LEFT,13,1,13,5.1431841072976755e-06,-0.0007774195137089686,-0.08753141683984082,63.43459570908702
AMAC_A02,LEFT,13,1,14,5.441675735455944e-06,-0.0008224652808525045,-0.0883881020423577,64.57866134015043
AMAC_A02,LEFT,13,1,15,5.464937353363217e-06,-0.0008258372914303815,-0.0882310171401593,64.65528980331283
AMAC_A02,LEFT,13,2,0,3.518179026750569e-08,2.3033521786182682e-07,-0.14208640487861135,3148.5301372136705
AMAC_A02,LEFT,13,2,1,4.403623029351612e-08,-1.1632594496621567e-06,-0.04882075675987177,4956.806667615745
AMAC_A02,LEFT,13,2,2,4.456181186695746e-07,-4.226089043752261e-05,-0.09388850645604484,3951.387438901296
AMAC_A02,LEFT,13,2,3,6.749124856377687e-07,-6.470792513175662e-05,-0.04771492372746984,0.16296519918481048
AMAC_A02,LEFT,13,2,4,2.647847345336563e-06,-0.00025045995855536477,-0.0888771124819715,62.79702840532629
AMAC_A02,LEFT,13,2,5,2.700081027686444e-06,-0.00025532797602733796,-0.08617770861735041,60.55450794463361
AMAC_A02,LEFT,13,2,6,3.203578147284439e-06,-0.0003027441732880035,-0.0876124063298925,62.53541088067187
AMAC_A02,LEFT,13,2,7,3.2543818137719017e-06,-0.0003074547395938595,-0.08512474594755715,60.89042430434209
AMAC_A02,LEFT,13,2,8,5.66464746904627e-06,-0.0005337721025444676,-0.08216843112752904,56.99770404847567
AMAC_A02,LEFT,13,2,9,5.7162664875064875e-06,-0.0005382421942540999,-0.0827925668375747,57.40687072345982
