AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_L05,LEFT,15,0,12,1.112058809422929e-05,-0.0008699961867961134,-0.08596669161483007,59.245101584619775
AMAC_L05,LEFT,15,0,13,1.1060549483456517e-05,-0.0008638876143806275,-0.08646584576652339,61.856238003361796
AMAC_L05,LEFT,15,0,14,1.1768131780817454e-05,-0.0009196100483217094,-0.08712204445224488,61.57995399841609
AMAC_L05,LEFT,15,0,15,1.1877610157440228e-05,-0.0009286924146995767,-0.08718316847748281,61.191485391009635
AMAC_L05,LEFT,15,1,0,2.038345173734944e-08,-1.4409308507680725e-06,-0.05633692908036647,0.07937804339734227
AMAC_L05,LEFT,15,1,1,4.752668255071945e-08,-5.718196550100692e-06,-0.0688353075874373,0.06603254225554607
AMAC_L05,LEFT,15,1,2,4.628552626907787e-08,-5.855562149726245e-06,-0.20259799568504808,72811.42690036782
AMAC_L05,LEFT,15,1,3,4.9694810806724034e-08,-6.3024755044559895e-06,-0.21378858052347463,74222.8672197731
AMAC_L05,LEFT,15,1,4,1.699072767457755e-06,-0.00026906977341805425,-0.07382143746167137,96.65696633293118
AMAC_L05,LEFT,15,1,5,1.7357478737500975e-06,-0.0002751822459537175,-0.07220095810686834,95.0867688809648
AMAC_L05,LEFT,15,1,6,2.070886142288623e-06,-0.00032795923891786483,-0.07362531760734836,45.46180455603881
AMAC_L05,LEFT,15,1,7,2.1093260969481836e-06,-0.00033433296355536544,-0.07392908987994082,46.31245351370513
AMAC_L05,LEFT,15,1,8,3.7287283759249122e-06,-0.0005905576282433097,-0.08260851632054969,54.91769059560606
AMAC_L05,LEFT,15,1,9,3.758521211293647e-06,-0.0005952591077116959,-0.08204666927155889,53.88065520522114
AMAC_L05,LEFT,15,1,10,4.076734329901644e-06,-0.0006453737092080816,-0.08223433402848161,56.07354669034733
AMAC_L05,LEFT,15,1,11,4.110619066632925e-06,-0.0006507139000073607,-0.08388861118106813,57.676519927270824
AMAC_L05,LEFT,15,1,12,5.416087192684197e-06,-0.0008580327870283628,-0.08452622600934168,59.21266745877129
AMAC_L05,LEFT,15,1,13,5.4558918736258246e-06,-0.0008637327245960821,-0.086391273410942,59.770446963506
AMAC_L05,LEFT,15,1,14,5.7868648949586545e-06,-0.0009161312487494842,-0.0859200910741356,59.97346080524793
AMAC_L05,LEFT,15,1,15,5.807145858556432e-06,-0.0009192277578074095,-0.08593844299447469,60.4330957324314
AMAC_L05,LEFT,15,2,0,3.1160049693320874e-08,-1.255721847810192e-06,-0.08224062760143719,0.08151210268057844
AMAC_L05,LEFT,15,2,1,7.198156676883116e-08,-5.2924584722680595e-06,-0.09516352200404803,3284.847021327622
AMAC_L05,LEFT,15,2,2,6.183351770321391e-07,-6.040507496865831e-05,-0.07920462550413919,123.52980883998497
AMAC_L05,LEFT,15,2,3,2.7371077884800195e-07,-2.574460494927273e-05,-0.1095781838257526,15110.079096874479
AMAC_L05,LEFT,15,2,4,2.8127108462087842e-06,-0.0002748604941931757,-0.0793192096515687,49.91879512221991
AMAC_L05,LEFT,15,2,5,2.8612592779503528e-06,-0.0002795660148693854,-0.07783446588406638,50.29924001878621
AMAC_L05,LEFT,15,2,6,3.398814372579771e-06,-0.00033199250805627915,-0.07837770411042107,53.782880743621895
AMAC_L05,LEFT,15,2,7,3.4538597104898957e-06,-0.00033727361537697997,-0.08060028827152091,55.45180415848046
AMAC_L05,LEFT,15,2,8,6.0953728269996145e-06,-0.0005954234482218843,-0.08061871728596366,53.119629240725814
AMAC_L05,LEFT,15,2,9,6.162848812306373e-06,-0.0006019056328141877,-0.08012541575326787,52.86297529932272
AMAC_L05,LEFT,15,2,10,6.708694820094001e-06,-0.0006554034969182341,-0.0834342113496001,55.463947835159566
AMAC_L05,LEFT,15,2,11,6.780142790336036e-06,-0.0006624668521995541,-0.08377232541843718,55.5448228899549
AMAC_L05,LEFT,15,2,12,8.900682016617845e-06,-0.0008698205659695728,-0.08693318941847476,59.624624907181165
AMAC_L05,LEFT,15,2,13,9.005436702509033e-06,-0.0008800383878184237,-0.08868504328887755,59.200623267143925
AMAC_L05,LEFT,15,2,14,9.515383751772795e-06,-0.0009300041898559505,-0.08569363370629161,57.99423015291944
AMAC_L05,LEFT,15,2,15,9.598046158873417e-06,-0.0009381065825085198,-0.08867918520678139,59.82019201181311
AMAC_L05,LEFT,15,3,0,3.369822331860823e-08,-1.3683194797338858e-06,-0.09014616685074579,2.7646563402677236e-07
AMAC_L05,LEFT,15,3,1,6.429647706641586e-08,-4.329548375796878e-06,-0.08671799680388514,4655.417227042222
AMAC_L05,LEFT,15,3,2,6.456171497772903e-07,-6.038837559837153e-05,-0.0838813023852246,134.9883774275599
AMAC_L05,LEFT,15,3,3,2.988936957330555e-07,-2.6962669891128612e-05,-0.11131815762758629,14010.855854978125
AMAC_L05,LEFT,15,3,4,2.9326599660743167e-06,-0.00027454639103390027,-0.07866317320212467,51.24223080732587
AMAC_L05,LEFT,15,3,5,2.987655320118857e-06,-0.0002796797983377538,-0.08050740299583756,53.36561275303699
AMAC_L05,LEFT,15,3,6,3.5526682393068754e-06,-0.0003325934582510771,-0.08078210991525524,54.73929507614617
AMAC_L05,LEFT,15,3,7,3.612735495734538e-06,-0.0003381464466026769,-0.08101111455660119,55.13954198767907
AMAC_L05,LEFT,15,3,8,6.390150558833286e-06,-0.0005985584737684247,-0.08228435558412191,53.74496474422402
AMAC_L05,LEFT,15,3,9,6.462381458567151e-06,-0.0006053892954813472,-0.08069119905262316,52.36644204436752
AMAC_L05,LEFT,15,3,10,7.026760317858958e-06,-0.0006580154318285422,-0.08262280404043444,54.1115264836798
AMAC_L05,LEFT,15,3,11,7.071059799803193e-06,-0.0006622544421588775,-0.08394091058656382,55.82821063168436
AMAC_L05,LEFT,15,3,12,9.314112158910842e-06,-0.0008727721177101435,-0.08469868686127338,57.50491935380181
AMAC_L05,LEFT,15,3,13,9.381472597073572e-06,-0.0008794137855762827,-0.08549546184398958,58.123238523824
AMAC_L05,LEFT,15,3,14,9.964651693897241e-06,-0.0009340895798996918,-0.08683840687845026,58.237840884709605
AMAC_L05,LEFT,15,3,15,1.0034634179837624e-05,-0.0009406654948160815,-0.08761953895917303,58.86303779504929
AMAC_L05,RIGHT,0,0,0,3.798245895358832e-08,-2.6841918132350105e-06,-0.10495720325433806,1121.4815254278665
AMAC_L05,RIGHT,0,0,1,1.1210287166273735e-07,-8.758804178026724e-06,-0.14404642530293002,3522.9793213165235
AMAC_L05,RIGHT,0,0,2,1.0091999977520345e-06,-8.307147627087902e-05,-0.0965219906116052,21.10522513755819
AMAC_L05,RIGHT,0,0,3,1.1052146524988652e-06,-9.134154303610148e-05,-0.10206571755311306,28.842110766694546
AMAC_L05,RIGHT,0,0,4,4.701000974407535e-06,-0.00039106052515518354,-0.12238301334153047,64.48207028159764
AMAC_L05,RIGHT,0,0,5,4.831366875526478e-06,-0.00040364848797726395,-0.12207781445028243,63.43764160012268
AMAC_L05,RIGHT,0,0,6,5.619693842364475e-06,-0.00046829476116964474,-0.12292484960949636,67.23454396338437
AMAC_L05,RIGHT,0,0,7,5.715655503030865e-06,-0.000477175661230092,-0.12381225579645196,67.48239684050401
AMAC_L05,RIGHT,0,0,8,1.0270702411340573e-05,-0.0008591191930732515,-0.12437608986780115,67.7846729432565
AMAC_L05,RIGHT,0,0,9,1.0240637322329485e-05,-0.0008560533008551228,-0.12598043874435766,71.26721973994378
AMAC_L05,RIGHT,0,0,10,1.1384373635805575e-05,-0.0009533285516775836,-0.12573861878824377,65.5977004396858
AMAC_L05,RIGHT,0,0,11,1.1336567852728962e-05,-0.000949664633724218,-0.12597502023459695,68.36885455968562
AMAC_L05,RIGHT,0,0,12,1.4801841320164327e-05,-0.0012380365207837172,-0.1286991756700563,71.11424748915788
AMAC_L05,RIGHT,0,0,13,1.4916802179353516e-05,-0.0012482886225939854,-0.1236919602107325,67.67236266785552
AMAC_L05,RIGHT,0,0,14,1.5647699571465916e-05,-0.0013083824248410756,-0.12895383538876445,71.99383961300894
AMAC_L05,RIGHT,0,0,15,1.5973919328112325e-05,-0.0013372595228619902,-0.13022004249355112,68.92094476754204
AMAC_L05,RIGHT,0,1,0,1.8798174937840147e-08,0.001725335614295336,-1740.2636054101267,6983.158860244526
AMAC_L05,RIGHT,0,1,1,6.686340388809055e-08,0.00018723473323541733,-198.7349672283428,599.1146831155406
AMAC_L05,RIGHT,0,1,2,3.1003449620335866e-08,-3.6777737827466504e-06,-0.34957266902419787,143880.0387486879
AMAC_L05,RIGHT,0,1,4,2.205390591299643e-06,-0.000380921614367699,-0.10717807880713762,74.83606640593236
AMAC_L05,RIGHT,0,1,5,2.271968694422704e-06,-0.0003910933950706954,-0.15397722602794653,98.16689671636347
AMAC_L05,RIGHT,0,1,6,2.665610893928518e-06,-0.0004595445696205789,-0.14456402756221381,87.57823624611702
AMAC_L05,RIGHT,0,1,7,2.727584741958168e-06,-0.00047075849372102136,-0.15406497268779,91.09007842802114
AMAC_L05,RIGHT,0,1,8,4.823204941520172e-06,-0.0008359805265138683,-0.1252229744384459,67.31936439236235
AMAC_L05,RIGHT,0,1,9,4.856743742006445e-06,-0.0008422469812661429,-0.12229388300065692,66.69454091087043
AMAC_L05,RIGHT,0,1,10,5.260679987085065e-06,-0.000912065010941981,-0.12491416391967315,67.48221556441315
AMAC_L05,RIGHT,0,1,11,5.338594973409371e-06,-0.0009264818963971105,-0.1260208578055644,66.9876589967898
AMAC_L05,RIGHT,0,1,12,6.995911184033785e-06,-0.0012146959240939075,-0.12756328037304784,68.06770266220434
AMAC_L05,RIGHT,0,1,13,6.964054379989345e-06,-0.0012087317588062552,-0.1289381049777468,71.01493370610595
AMAC_L05,RIGHT,0,1,14,7.423572658875793e-06,-0.0012907252369468495,-0.12472727654817152,67.13290714571652
AMAC_L05,RIGHT,0,1,15,7.398085532730692e-06,-0.001284881957185543,-0.12696396270978014,69.53298415776437
AMAC_L05,RIGHT,0,2,0,3.1253911863268807e-08,-2.7038771037219263e-06,-0.11575132171589003,1544.0702226366718
AMAC_L05,RIGHT,0,2,1,8.715766476008505e-08,-8.543052676240785e-06,-0.1179712547138893,2794.354629344057
AMAC_L05,RIGHT,0,2,2,7.982486637863717e-07,-8.256102493468549e-05,-0.1021460451360668,31.047427576784845
AMAC_L05,RIGHT,0,2,3,8.755290160995162e-07,-9.051070083185716e-05,-0.109247012010782,38.89474440484033
AMAC_L05,RIGHT,0,2,4,3.7306015990957743e-06,-0.00039003525127915395,-0.1223009845504379,64.54135789272677
AMAC_L05,RIGHT,0,2,5,3.815804239988044e-06,-0.0003997299395302498,-0.11920437928093273,62.30047961923099
AMAC_L05,RIGHT,0,2,6,4.462220666705132e-06,-0.00046685993943597207,-0.123382034357372,66.21567873505218
AMAC_L05,RIGHT,0,2,7,4.581494945398328e-06,-0.0004797669712880959,-0.12311190711354311,63.68012636011035
AMAC_L05,RIGHT,0,2,8,8.224562583096182e-06,-0.0008638258929152972,-0.1263343797068562,65.74731630030412
AMAC_L05,RIGHT,0,2,9,8.161379454760985e-06,-0.0008574153251652361,-0.12346650107847493,67.84742721124393
AMAC_L05,RIGHT,0,2,10,8.882659304023159e-06,-0.0009325494861598061,-0.12794731958695227,69.41335451276547
AMAC_L05,RIGHT,0,2,11,8.91394579022833e-06,-0.0009361558743900361,-0.1252587779147362,68.72077285843083
AMAC_L05,RIGHT,0,2,12,1.1670917857725214e-05,-0.0012247302248927859,-0.12660663846250028,70.59935408098526
AMAC_L05,RIGHT,0,2,13,1.1900589367771332e-05,-0.0012509927617872472,-0.1273357041667844,67.54450037974883
AMAC_L05,RIGHT,0,2,14,1.2375240375639243e-05,-0.0012998297185892696,-0.12658237501073102,70.36600555445644
AMAC_L05,RIGHT,0,2,15,1.2576573608699454e-05,-0.0013216739158072915,-0.12593571668787693,67.85784364482012
AMAC_L05,RIGHT,0,3,0,3.3052762089265734e-08,-2.744156099635252e-06,-0.1015030073722426,433.7217436358476
AMAC_L05,RIGHT,0,3,1,9.867316708206504e-08,-9.427950944303868e-06,-0.08244814331652393,78.49928131060733
AMAC_L05,RIGHT,0,3,2,8.369116123940293e-07,-8.275781766148342e-05,-0.10227935323914741,29.6272499356606
AMAC_L05,RIGHT,0,3,3,9.154899488002326e-07,-9.060923897947147e-05,-0.11026002504727084,40.370361294068424
AMAC_L05,RIGHT,0,3,4,3.899102828044986e-06,-0.0003896617049408876,-0.12280843817099123,65.07373618460917
AMAC_L05,RIGHT,0,3,5,3.9907740032377475e-06,-0.0003989415310416046,-0.12118429286141058,63.676510111310314
AMAC_L05,RIGHT,0,3,6,4.689023099989061e-06,-0.0004692803320997649,-0.11538421419696887,60.42720172811649
AMAC_L05,RIGHT,0,3,7,4.762367624076906e-06,-0.00047624076059454195,-0.12255561067867402,65.41132771080017
AMAC_L05,RIGHT,0,3,8,8.556577435465199e-06,-0.0008592160264099374,-0.12384329233698642,66.06648694448339
AMAC_L05,RIGHT,0,3,9,8.587626772187405e-06,-0.0008617311263109848,-0.1255642261382727,67.96868039433342
AMAC_L05,RIGHT,0,3,10,9.348861573137628e-06,-0.000939521023298328,-0.1272238879453514,68.33606918271822
AMAC_L05,RIGHT,0,3,11,9.428111512486711e-06,-0.0009480302763509741,-0.12950442324936853,69.32255280342666
AMAC_L05,RIGHT,0,3,12,1.2295713338311504e-05,-0.0012369693470511787,-0.12755746371641302,70.74403360086554
AMAC_L05,RIGHT,0,3,13,1.2372056369644564e-05,-0.0012429039156516995,-0.12734387153521037,69.76145061672639
AMAC_L05,RIGHT,0,3,14,1.3074389228385976e-05,-0.0013138990148010218,-0.12579971776071144,67.05918096284861
AMAC_L05,RIGHT,0,3,15,1.316898703208384e-05,-0.0013233440882117276,-0.12801042554454922,68.95533969709396
AMAC_L05,RIGHT,1,0,0,3.802919156673913e-08,-2.5800166739548633e-06,-0.13715851622985628,3107.2970544256964
AMAC_L05,RIGHT,1,0,1,1.2302404910641664e-07,-9.885213394431656e-06,-0.09328986316053209,271.5765185913788
AMAC_L05,RIGHT,1,0,2,9.966509003099856e-07,-8.240061873501258e-05,-0.10144570654703239,29.969544116341556
AMAC_L05,RIGHT,1,0,3,1.0926652604147663e-06,-9.064379298342185e-05,-0.10540157518269914,35.098294612999766
AMAC_L05,RIGHT,1,0,4,4.674376609717919e-06,-0.00039212424093115777,-0.12082609869164618,63.70050277542483
AMAC_L05,RIGHT,1,0,5,4.738210127598087e-06,-0.0003964871938507529,-0.12247561130321437,65.68470441308558
AMAC_L05,RIGHT,1,0,6,5.590761392418318e-06,-0.0004685203261351075,-0.12150906637645312,65.38619584401732
AMAC_L05,RIGHT,1,0,7,5.662357644146278e-06,-0.0004748933434420631,-0.1223616996983643,66.7123311265051
AMAC_L05,RIGHT,1,0,8,1.0180740717927213e-05,-0.0008546145399502358,-0.12300473947652621,66.46719372862138
AMAC_L05,RIGHT,1,0,9,1.0241371282455724e-05,-0.0008590826136575815,-0.12610694061734307,68.58096244165615
AMAC_L05,RIGHT,1,0,10,1.1088049438921142e-05,-0.0009322165974865277,-0.12706353917343982,69.70097733628796
AMAC_L05,RIGHT,1,0,11,1.1178773518586357e-05,-0.0009378587877131437,-0.12550526357342767,68.22892824603782
AMAC_L05,RIGHT,1,0,12,1.4566225856750251e-05,-0.0012243144262721478,-0.12433019885380833,69.5560430728021
AMAC_L05,RIGHT,1,0,13,1.478842784628499e-05,-0.0012424998965401201,-0.1284345451777984,70.34798839254239
AMAC_L05,RIGHT,1,0,14,1.55449474014023e-05,-0.0013063875768462927,-0.12610241556668128,70.27939332860016
AMAC_L05,RIGHT,1,0,15,1.579382414949692e-05,-0.0013279984993278514,-0.1293699337139904,69.56722846180331
AMAC_L05,RIGHT,1,1,0,2.0282452923711612e-08,7.0274793547842885e-06,-10.103508843676869,99.19066055650207
AMAC_L05,RIGHT,1,1,1,5.3563608355221904e-08,-8.641726741380881e-06,-0.11109534413178515,1845.9945123711989
AMAC_L05,RIGHT,1,1,2,2.228379725683751e-08,-2.111759178718868e-06,-0.458690134672221,201777.30951583688
AMAC_L05,RIGHT,1,1,4,2.192033170517583e-06,-0.00037726482285126937,-0.1507718754824099,97.87120859187205
AMAC_L05,RIGHT,1,1,5,2.2470598742055444e-06,-0.00038655078745837915,-0.15421540969976322,97.55936573091634
AMAC_L05,RIGHT,1,1,6,2.615922784150647e-06,-0.00045224583898098813,-0.10046953583672227,45.362686551489084
AMAC_L05,RIGHT,1,1,7,2.69387619792759e-06,-0.00046447364923131516,-0.15341628479035066,91.27152128653778
AMAC_L05,RIGHT,1,1,8,4.788663988985823e-06,-0.0008297803762491993,-0.12330163328536846,65.96210320230408
AMAC_L05,RIGHT,1,1,9,4.833912601526877e-06,-0.0008383740952889543,-0.12237597528287114,65.2820612026918
AMAC_L05,RIGHT,1,1,10,5.214617582584309e-06,-0.0009039416476193543,-0.1258963110273387,68.65425015345981
AMAC_L05,RIGHT,1,1,11,5.2599663970438784e-06,-0.0009122490840669417,-0.1261294018114582,68.37907363386577
AMAC_L05,RIGHT,1,1,12,6.865862067921458e-06,-0.0011915771590305729,-0.12697391998233248,70.28996129381625
AMAC_L05,RIGHT,1,1,13,7.0487152179688875e-06,-0.0012253941043838291,-0.12645934690015753,65.22436993679143
AMAC_L05,RIGHT,1,1,14,7.347387236273276e-06,-0.0012760860713213595,-0.12511616266912157,67.77361209895444
AMAC_L05,RIGHT,1,1,15,7.399348549515114e-06,-0.0012849763936487125,-0.12343811923390814,66.06603622739121
AMAC_L05,RIGHT,1,2,0,3.2826594411909214e-08,-2.968218042706812e-06,-0.10605365013693481,90.0188610477644
AMAC_L05,RIGHT,1,2,1,8.63462395258404e-08,-8.364765722798422e-06,-0.12756086384396922,3132.51833462974
AMAC_L05,RIGHT,1,2,2,7.87598920371491e-07,-8.147568021934263e-05,-0.10060417013380804,29.05714325314106
AMAC_L05,RIGHT,1,2,3,8.615356972249927e-07,-8.923389106600953e-05,-0.10121662068019267,29.977844970394422
AMAC_L05,RIGHT,1,2,4,3.6691532782958666e-06,-0.0003835843882952208,-0.12100003842416764,65.20618209092359
AMAC_L05,RIGHT,1,2,5,3.7363450396091223e-06,-0.0003915127803407576,-0.12143990461751125,65.6662969760463
AMAC_L05,RIGHT,1,2,6,4.422868724732623e-06,-0.0004637537883158345,-0.12034843705178146,64.43152130958
AMAC_L05,RIGHT,1,2,7,4.493241707355848e-06,-0.00047138680556099726,-0.12112904945867818,65.1749178991267
AMAC_L05,RIGHT,1,2,8,8.1045586109504e-06,-0.0008528791663332296,-0.12619123075257915,66.1380218114477
AMAC_L05,RIGHT,1,2,9,8.107339601125838e-06,-0.0008526524559858111,-0.12458267659184989,67.40487484589381
AMAC_L05,RIGHT,1,2,10,8.776150939304157e-06,-0.0009240500337709014,-0.12506263916649868,68.16977495887026
AMAC_L05,RIGHT,1,2,11,8.86456457218358e-06,-0.0009330681476451726,-0.12565112247961277,67.84440127012216
AMAC_L05,RIGHT,1,2,12,1.1565779275157209e-05,-0.0012155798317022757,-0.1294424076154987,70.84253783645386
AMAC_L05,RIGHT,1,2,13,1.1595814429344709e-05,-0.0012199199069170108,-0.1292543988881863,71.7549741744306
AMAC_L05,RIGHT,1,2,14,1.2270646406373658e-05,-0.0012907605954831558,-0.12778872253757192,70.73276730418037
AMAC_L05,RIGHT,1,2,15,1.2390716565824758e-05,-0.0013056616231479773,-0.1264787328686472,68.70217383288167
AMAC_L05,RIGHT,1,3,0,3.4299496942544244e-08,-2.9421120165397312e-06,-0.09771959658339202,4.609244101061449e-05
AMAC_L05,RIGHT,1,3,1,8.90649336365111e-08,-8.311241861127375e-06,-0.14554490236275897,4539.637147769436
AMAC_L05,RIGHT,1,3,2,8.264614235426598e-07,-8.196553821879323e-05,-0.10421157041645454,33.93811701644133
AMAC_L05,RIGHT,1,3,3,9.04133456675559e-07,-8.968435635825586e-05,-0.10807793788178459,39.44570111087186
AMAC_L05,RIGHT,1,3,4,3.852271224351133e-06,-0.00038605096869376337,-0.12053065802241747,64.39756814560818
AMAC_L05,RIGHT,1,3,5,3.934805276104613e-06,-0.00039408958716211166,-0.12259503357174062,65.24549897170913
AMAC_L05,RIGHT,1,3,6,4.647552012578267e-06,-0.00046672884312564755,-0.12140613369534098,64.26157461740361
AMAC_L05,RIGHT,1,3,7,4.694478389920768e-06,-0.00047070179826762606,-0.12090165188909176,65.62025003211626
AMAC_L05,RIGHT,1,3,8,8.505183908427923e-06,-0.0008567945156270227,-0.1251262223999187,65.76864994536196
AMAC_L05,RIGHT,1,3,9,8.513008550157249e-06,-0.0008569954487822391,-0.12519503230725584,67.38237072564756
AMAC_L05,RIGHT,1,3,10,9.23795742051756e-06,-0.0009298467202275769,-0.12527022397983734,66.78565020676619
AMAC_L05,RIGHT,1,3,11,9.164790630560422e-06,-0.0009213031773353914,-0.12633447067624015,70.83878296217951
AMAC_L05,RIGHT,1,3,12,1.2231407832048072e-05,-0.0012326054626520756,-0.12671874137934322,68.14333383564954
AMAC_L05,RIGHT,1,3,13,1.2150095301616934e-05,-0.001222868844844625,-0.12740850637321616,71.14400552878004
AMAC_L05,RIGHT,1,3,14,1.2902005125349753e-05,-0.0012988410394062682,-0.13148643590483558,71.33028286327469
AMAC_L05,RIGHT,1,3,15,1.297711062335493e-05,-0.001306417436751289,-0.12551539473018924,68.48501438977569
AMAC_L05,RIGHT,2,0,0,3.98128801930536e-08,-2.8306359908045334e-06,-0.10461637686798102,645.8420107657
AMAC_L05,RIGHT,2,0,1,1.1532039559043907e-07,-9.14141213671635e-06,-0.10296304161233572,986.6903601318904
AMAC_L05,RIGHT,2,0,2,9.861562544680498e-07,-8.187932294437225e-05,-0.10103471671869259,31.087998879175313
AMAC_L05,RIGHT,2,0,3,1.077367584372857e-06,-8.917533791162071e-05,-0.10859062299246755,41.77682815831111
AMAC_L05,RIGHT,2,0,4,4.593377138225006e-06,-0.0003841806940567437,-0.12061630476164194,65.131585506883
AMAC_L05,RIGHT,2,0,5,4.698339032309915e-06,-0.00039370220039322307,-0.1208273755490978,64.42435292421314
AMAC_L05,RIGHT,2,0,6,5.5369208174700515e-06,-0.0004647356649869545,-0.12060972024555808,64.5808207819127
AMAC_L05,RIGHT,2,0,7,5.596596394333746e-06,-0.0004688880389546059,-0.12069993899695201,65.93755416094746
AMAC_L05,RIGHT,2,0,8,9.970281530742808e-06,-0.0008361226636823737,-0.12389618720306819,69.17662881158869
AMAC_L05,RIGHT,2,0,9,1.0080661848700706e-05,-0.0008461837562406833,-0.12290030394128457,68.1068486390319
AMAC_L05,RIGHT,2,0,10,1.092701257939984e-05,-0.0009175724431977008,-0.12504645173285747,69.0343912511419
AMAC_L05,RIGHT,2,0,11,1.101763339805374e-05,-0.0009252255958193523,-0.12572553225544128,69.36647947731714
AMAC_L05,RIGHT,2,0,12,1.440731419569471e-05,-0.0012098774768493485,-0.12868396943171864,71.63547047904626
AMAC_L05,RIGHT,2,0,13,1.4387148510005168e-05,-0.0012079045726757585,-0.12751078661045775,72.98049538973179
AMAC_L05,RIGHT,2,0,14,1.5400863792522737e-05,-0.001294495039134439,-0.1270231175619418,69.41967084175153
AMAC_L05,RIGHT,2,0,15,1.5266989708797558e-05,-0.0012831573925793003,-0.12453632436804103,71.51191000442961
AMAC_L05,RIGHT,2,1,0,1.9297801682206762e-08,-2.7540908310690953e-06,-0.13632884478837642,2882.417733673519
AMAC_L05,RIGHT,2,1,1,5.392041746507719e-08,-8.73471806871534e-06,-0.09710228893682336,573.9502354969143
AMAC_L05,RIGHT,2,1,2,4.537498438453372e-07,-7.723072517283133e-05,-0.09950202671529465,201.0040867733162
AMAC_L05,RIGHT,2,1,3,4.965442568056032e-07,-8.451387074824027e-05,-0.10292799546075582,178.4851748883586
AMAC_L05,RIGHT,2,1,4,2.159756477251981e-06,-0.00037139793928831215,-0.14729653140260054,96.68487522842493
AMAC_L05,RIGHT,2,1,5,2.1953639143052113e-06,-0.0003770261838475563,-0.1486503802731118,98.56354935521121
AMAC_L05,RIGHT,2,1,6,2.5848196499327766e-06,-0.0004464673939408339,-0.10919275321607039,58.91576120136061
AMAC_L05,RIGHT,2,1,7,2.6463976308691382e-06,-0.0004563958094320968,-0.14547934817209812,89.85978439407013
AMAC_L05,RIGHT,2,1,8,4.719611142470345e-06,-0.0008181211624135958,-0.12035283201854866,65.50729644501307
AMAC_L05,RIGHT,2,1,9,4.777664942260108e-06,-0.0008279403881972367,-0.12276333842658342,66.5428569414272
AMAC_L05,RIGHT,2,1,10,5.153978965993203e-06,-0.000893859381069448,-0.12185974355910917,66.5563325947976
AMAC_L05,RIGHT,2,1,11,5.182378054614964e-06,-0.0008980524783247629,-0.12346374697568487,67.8314013895544
AMAC_L05,RIGHT,2,1,12,6.830569524612482e-06,-0.001186486907393283,-0.1226128544728743,67.21706095648443
AMAC_L05,RIGHT,2,1,13,6.777439043117446e-06,-0.001175550216248964,-0.12456567309310049,70.35544941354254
AMAC_L05,RIGHT,2,1,14,7.25439845851566e-06,-0.0012593063165308998,-0.12172444446532785,66.36415497891123
AMAC_L05,RIGHT,2,1,15,7.2747076840508045e-06,-0.0012632417765803435,-0.12458774355878996,68.81912405609229
AMAC_L05,RIGHT,2,2,0,3.326279956880623e-08,-3.1013156926818154e-06,-0.10335221544339744,0.0003029759148132167
AMAC_L05,RIGHT,2,2,1,7.656096040555843e-08,-7.41332673751906e-06,-0.1266449320206667,5268.908177011349
AMAC_L05,RIGHT,2,2,2,7.780136672756331e-07,-8.06032248784407e-05,-0.10454531477305024,36.777239468042275
AMAC_L05,RIGHT,2,2,3,8.489575753634403e-07,-8.788858869557162e-05,-0.10093029405754543,31.659419447887505
AMAC_L05,RIGHT,2,2,4,3.6261755117033833e-06,-0.0003798880987905796,-0.1194001072457411,64.35238654713325
AMAC_L05,RIGHT,2,2,5,3.685320325559256e-06,-0.00038512352607142526,-0.11910631276034611,64.91268305613052
AMAC_L05,RIGHT,2,2,6,4.347533479076683e-06,-0.00045535614646767905,-0.11982774773945358,65.75540278867105
AMAC_L05,RIGHT,2,2,7,4.43885248790708e-06,-0.00046575089601200257,-0.11990458073450527,64.67155965119404
AMAC_L05,RIGHT,2,2,8,7.914971943710354e-06,-0.0008315725449779045,-0.12187221126231347,66.44467131401132
AMAC_L05,RIGHT,2,2,9,8.01755432940543e-06,-0.0008436788893425217,-0.12380036840625197,66.84500535088698
AMAC_L05,RIGHT,2,2,10,8.60499902222796e-06,-0.0009038935848889708,-0.1237508673645685,68.98046182393387
AMAC_L05,RIGHT,2,2,11,8.725432776745249e-06,-0.0009179994670597589,-0.12345768001867782,67.61314905797684
AMAC_L05,RIGHT,2,2,12,1.1461684239474183e-05,-0.0012048469250914818,-0.1261207397484333,68.88603127797694
AMAC_L05,RIGHT,2,2,13,1.146554565454159e-05,-0.0012062095419367433,-0.1235504735039713,68.766354181356
AMAC_L05,RIGHT,2,2,14,1.2180150692965874e-05,-0.0012817729920376513,-0.12717017680380016,69.22073984775352
AMAC_L05,RIGHT,2,2,15,1.2058267573794177e-05,-0.0012675006431641766,-0.12184601523197865,70.33400290998954
AMAC_L05,RIGHT,2,3,0,3.236148618140834e-08,-2.703001615909374e-06,-0.13366986272764445,2836.0140886512504
AMAC_L05,RIGHT,2,3,1,1.0489703782787342e-07,-1.015261259066616e-05,-0.13190207666668077,2128.4495286687406
AMAC_L05,RIGHT,2,3,2,8.160847514809836e-07,-8.092215731578838e-05,-0.10791406096055613,41.50422120672673
AMAC_L05,RIGHT,2,3,3,3.138613316330835e-07,-3.004583423208222e-05,-0.13498056281234505,18607.66897374163
AMAC_L05,RIGHT,2,3,4,3.7886341825550456e-06,-0.00037877094772234977,-0.12072608178213447,65.86798138737466
