AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A01,LEFT,3,2,9,7.224228960591333e-06,-0.0007213239591009713,-0.12380966438366725,71.22885150210575
AMAC_A01,LEFT,3,2,10,7.822728618748913e-06,-0.0007809327299165661,-0.12691164338976219,73.76745712513772
AMAC_A01,LEFT,3,2,11,7.894879516893955e-06,-0.0007884354463379224,-0.1260291937122647,73.21778282375215
AMAC_A01,LEFT,3,2,12,1.0413797288244072e-05,-0.0010399264565587043,-0.12648123116091436,73.14708565137369
AMAC_A01,LEFT,3,2,13,1.0456577357811462e-05,-0.0010442126607855926,-0.1274678090100399,74.36385913035136
AMAC_A01,LEFT,3,2,14,1.1072491363639052e-05,-0.001105601142842999,-0.12622117363544083,73.45267885058949
AMAC_A01,LEFT,3,2,15,1.1124270114377238e-05,-0.0011108004676716305,-0.12734302444537726,74.2107267379496
AMAC_A01,LEFT,3,3,0,1.430857919888053e-08,9.788408939237977e-09,-0.1503141124151338,13886.146161988072
AMAC_A01,LEFT,3,3,1,1.0390332875093311e-07,-9.982405776259807e-06,-0.12034069142916527,81.16641168235734
AMAC_A01,LEFT,3,3,2,7.479118966963505e-07,-7.156583901969337e-05,-0.1286859385792072,157.6728372645259
AMAC_A01,LEFT,3,3,3,8.198845333002365e-07,-7.841932968023505e-05,-0.13228841543311423,136.26529582339256
AMAC_A01,LEFT,3,3,4,3.4695326700933334e-06,-0.0003317073482946151,-0.12306339985540166,70.18300117080989
AMAC_A01,LEFT,3,3,5,3.537943652414676e-06,-0.0003381855697214537,-0.1240417771381672,71.0769146277117
AMAC_A01,LEFT,3,3,6,4.171251846637464e-06,-0.0003986387922471722,-0.12430092807927695,72.07013729922618
AMAC_A01,LEFT,3,3,7,4.2448683595159455e-06,-0.00040573503329689037,-0.12418526915085701,71.77666434102711
AMAC_A01,LEFT,3,3,8,7.586118578339235e-06,-0.0007260487289909142,-0.12423166640538137,69.01482762285242
AMAC_A01,LEFT,3,3,9,7.658852065726627e-06,-0.0007331639743918056,-0.12377335339707694,68.74889965712468
AMAC_A01,LEFT,3,3,10,8.310403004948484e-06,-0.0007954000007872394,-0.12602214114680682,70.1723522201564
AMAC_A01,LEFT,3,3,11,8.370877877278905e-06,-0.0008012539276451748,-0.12644657262297526,70.73398817720913
AMAC_A01,LEFT,3,3,12,1.1084982570901154e-05,-0.0010617926196390564,-0.12637748186036402,69.95780504958287
AMAC_A01,LEFT,3,3,13,1.1147706042891936e-05,-0.001067724051199043,-0.12542198617763245,69.75222323929519
AMAC_A01,LEFT,3,3,14,1.1795480437185337e-05,-0.0011297407301132584,-0.1255311199407518,69.61502762753362
AMAC_A01,LEFT,3,3,15,1.1862014215456209e-05,-0.0011362477886237615,-0.1254208675733256,69.76144854196362
AMAC_A01,LEFT,4,0,0,1.518269827844563e-08,2.695408503908386e-07,-0.15253953934484646,16367.904958517658
AMAC_A01,LEFT,4,0,1,1.1294252861473476e-07,-8.99873821176523e-06,-0.10914305877424639,3.835345499791151e-05
AMAC_A01,LEFT,4,0,2,8.952107347361899e-07,-7.203952157551316e-05,-0.12859064251251395,155.53191194285162
AMAC_A01,LEFT,4,0,3,9.816115472941836e-07,-7.900230994481283e-05,-0.1314821540664592,132.94547212490278
AMAC_A01,LEFT,4,0,4,4.154611200828504e-06,-0.0003339438612565261,-0.12323340565250031,69.82802801709057
AMAC_A01,LEFT,4,0,5,4.232240311659593e-06,-0.0003401808041787311,-0.12380409309766986,70.88413462596958
AMAC_A01,LEFT,4,0,6,5.003187782981621e-06,-0.0004023364517775852,-0.12374723718917713,71.03553659629647
AMAC_A01,LEFT,4,0,7,5.090598574752324e-06,-0.0004094592223643729,-0.12422082027897223,71.26536572242877
AMAC_A01,LEFT,4,0,8,9.075460813345907e-06,-0.0007302926022959579,-0.12306627306775735,68.15183915630325
AMAC_A01,LEFT,4,0,9,9.17801546232631e-06,-0.0007385462528086255,-0.12361954236471386,68.29591556167883
AMAC_A01,LEFT,4,0,10,9.950694999428401e-06,-0.0008005377040474535,-0.12551268476428842,69.58289369293813
AMAC_A01,LEFT,4,0,11,9.948200032039147e-06,-0.0007991929111084939,-0.1250675186968638,71.53742677537187
AMAC_A01,LEFT,4,0,12,1.3029866735386875e-05,-0.0010459067280673055,-0.12702088503136177,74.05267378974285
AMAC_A01,LEFT,4,0,13,1.3095581795298908e-05,-0.0010501507053432661,-0.12642592080837836,74.04555605021294
AMAC_A01,LEFT,4,0,14,1.3867783157517393e-05,-0.0011125483352197785,-0.1258761820441183,73.51130633635508
AMAC_A01,LEFT,4,0,15,1.4006826376514987e-05,-0.001124296084061414,-0.12665929701767895,72.80147198686267
AMAC_A01,LEFT,4,1,0,1.370075186204797e-08,-1.8688982134945434e-06,-1.5711817019078977e-05,0.0010562110676418368
AMAC_A01,LEFT,4,1,1,5.2481697061531636e-08,-8.704408554789815e-06,-0.10606661347283879,99.99381591128343
AMAC_A01,LEFT,4,1,2,2.8858675200931783e-07,-4.886025753631532e-05,-0.14198469426359162,4580.0531093493755
AMAC_A01,LEFT,4,1,3,4.4645265920892215e-07,-7.652510917612364e-05,-0.1344543395971607,280.39774174743826
AMAC_A01,LEFT,4,1,4,1.948484258663523e-06,-0.00033278036783437035,-0.1994460644748768,159.21424010291312
AMAC_A01,LEFT,4,1,5,1.9474341037919236e-06,-0.00033396605431478313,-0.11700843328776,65.30372514744076
AMAC_A01,LEFT,4,1,6,2.3422133968279125e-06,-0.000400244041196857,-0.19202588100911425,135.32318152075925
AMAC_A01,LEFT,4,1,7,2.382468913016471e-06,-0.0004071653176494387,-0.19189778629941745,135.25656188808617
AMAC_A01,LEFT,4,1,8,4.169075703137574e-06,-0.0007146757780279979,-0.12483880717222244,70.38882810324341
AMAC_A01,LEFT,4,1,9,4.214306360125088e-06,-0.0007223579747284611,-0.12536658963105834,70.23365426128953
AMAC_A01,LEFT,4,1,10,4.573417614041094e-06,-0.0007840608603776066,-0.1260187488320347,70.88645832915142
AMAC_A01,LEFT,4,1,11,4.6131152991052e-06,-0.000790840568280901,-0.12702829162283816,71.4599925219489
AMAC_A01,LEFT,4,1,12,6.091791803891085e-06,-0.0010445763774310295,-0.12669407642936112,70.86486920400277
AMAC_A01,LEFT,4,1,13,6.138911394973312e-06,-0.0010525970513893504,-0.1265998525671512,70.56628630964119
AMAC_A01,LEFT,4,1,14,6.4958973016711484e-06,-0.0011142586160187275,-0.12549606637895547,69.84313320963577
AMAC_A01,LEFT,4,1,15,6.5356499484170766e-06,-0.0011210991256519068,-0.12589476040990819,69.98128007811044
AMAC_A01,LEFT,4,2,0,2.1478554619445968e-08,-1.4067856337241608e-06,-0.13263277792113812,5208.979216215837
AMAC_A01,LEFT,4,2,1,9.339604877967677e-08,-9.425027656086873e-06,-0.1366450565887947,1416.5656663585596
AMAC_A01,LEFT,4,2,2,7.03336446184145e-07,-7.136428119715664e-05,-0.12853640743744907,156.77866728734634
AMAC_A01,LEFT,4,2,3,7.719371647818135e-07,-7.831427166787457e-05,-0.133454812913189,137.87737493148185
AMAC_A01,LEFT,4,2,4,3.2600862734619366e-06,-0.00033083877727495785,-0.12336236828325642,70.73798177984422
AMAC_A01,LEFT,4,2,5,3.3273094801341475e-06,-0.0003378679204493334,-0.12398142851230198,71.05569392151487
AMAC_A01,LEFT,4,2,6,3.931916075538583e-06,-0.00039912763703419155,-0.12453746120411424,71.88969355992006
AMAC_A01,LEFT,4,2,7,4.00036374928085e-06,-0.000406202520628809,-0.12437449448316046,71.59878926297904
AMAC_A01,LEFT,4,2,8,7.151199987443237e-06,-0.0007271257433784243,-0.12402570387281772,68.46431119734942
AMAC_A01,LEFT,4,2,9,7.199564813814706e-06,-0.0007317537419540228,-0.12415206947625979,69.14379569792742
AMAC_A01,LEFT,4,2,10,7.829800025097274e-06,-0.0007960908714960846,-0.12578557603742813,70.03302652113763
AMAC_A01,LEFT,4,2,11,7.868409535193714e-06,-0.0007997857864167952,-0.12543624222408722,70.41801655159014
AMAC_A01,LEFT,4,2,12,1.0408720462902198e-05,-0.0010584742933469886,-0.12588723439188554,70.22017135742625
AMAC_A01,LEFT,4,2,13,1.0495124877314288e-05,-0.0010674123548716572,-0.12616106252099502,69.87384669859844
AMAC_A01,LEFT,4,2,14,1.1072865726213751e-05,-0.0011258461678245089,-0.12461204136097047,69.62969408428103
AMAC_A01,LEFT,4,2,15,1.1221740267264581e-05,-0.0011418327875052723,-0.12552915417583368,68.65891588022161
AMAC_A01,LEFT,4,3,0,1.960395765933909e-08,-9.257811379349871e-07,-0.15076772622455095,8894.232810387199
AMAC_A01,LEFT,4,3,1,1.00064769786301e-07,-9.726550137029693e-06,-0.11617159056009839,72.4324470933318
AMAC_A01,LEFT,4,3,2,7.377323866660824e-07,-7.162612270545072e-05,-0.1303741808576113,160.8860445850424
AMAC_A01,LEFT,4,3,3,8.080854541244012e-07,-7.838169300743633e-05,-0.1312375576131878,134.46704451629614
AMAC_A01,LEFT,4,3,4,3.4208266639922087e-06,-0.0003318305674655783,-0.12326219511604818,70.22516068683991
AMAC_A01,LEFT,4,3,5,3.489675674542748e-06,-0.0003386680002209243,-0.12387201334669527,70.76997903084037
AMAC_A01,LEFT,4,3,6,4.120270365053271e-06,-0.0003998767070793644,-0.12401828314472127,71.3080188829805
AMAC_A01,LEFT,4,3,7,4.187613488470523e-06,-0.00040649323689020544,-0.12418042012680501,71.62543760874944
AMAC_A01,LEFT,4,3,8,7.3934739806862674e-06,-0.0007160214944793405,-0.1241045524174293,71.27058495267607
AMAC_A01,LEFT,4,3,9,7.478960501288334e-06,-0.0007246725088762531,-0.12426603892321568,70.94193451527207
AMAC_A01,LEFT,4,3,10,8.124188289194683e-06,-0.0007871489916197391,-0.1261925760684473,71.84514373018699
AMAC_A01,LEFT,4,3,11,8.17006590109397e-06,-0.0007913607406414845,-0.12626291385868846,72.71372812651909
AMAC_A01,LEFT,4,3,12,1.0738212258037592e-05,-0.0010399084972160923,-0.12708972071238064,73.97717156509644
AMAC_A01,LEFT,4,3,13,1.0800757799677348e-05,-0.0010459050802500984,-0.127298695627023,73.94066452060241
AMAC_A01,LEFT,4,3,14,1.1433442135691057e-05,-0.001107346890697351,-0.12699605859301713,73.85402431212198
AMAC_A01,LEFT,4,3,15,1.1505133366190913e-05,-0.001114541867560179,-0.12716846484044633,73.80469022598206
AMAC_A01,LEFT,5,0,0,3.772360349415114e-08,-2.9522514914133597e-06,-0.10380536903395884,4.295872303287896e-06
AMAC_A01,LEFT,5,0,1,1.1861529978816881e-07,-9.677760287388707e-06,-0.12909694348906814,896.2585720787848
AMAC_A01,LEFT,5,0,2,8.825853381473976e-07,-7.204695084768511e-05,-0.13058889804384927,159.06660001506256
AMAC_A01,LEFT,5,0,3,9.671029067376882e-07,-7.896901970314803e-05,-0.13166146857163108,133.11537717850283
AMAC_A01,LEFT,5,0,4,4.089698015328727e-06,-0.00033366957645366923,-0.12371756447734242,70.3499808308569
AMAC_A01,LEFT,5,0,5,4.170319412621694e-06,-0.00034025742563059783,-0.1239224040586085,70.8350156513168
AMAC_A01,LEFT,5,0,6,4.92170907148482e-06,-0.00040167150016322213,-0.12406672853079896,71.5012965474531
AMAC_A01,LEFT,5,0,7,5.01236460717861e-06,-0.00040915812448768835,-0.12526246417633297,71.93881250033883
AMAC_A01,LEFT,5,0,8,8.953686730800928e-06,-0.0007316220402247902,-0.12402773485339712,68.21442244508104
AMAC_A01,LEFT,5,0,9,9.036406622808332e-06,-0.0007384915753602459,-0.1241071371238838,68.50315746842155
AMAC_A01,LEFT,5,0,10,9.808367426407103e-06,-0.0008017661870721878,-0.12486764737627021,69.0918583917316
AMAC_A01,LEFT,5,0,11,9.848660643537398e-06,-0.0008049648222314425,-0.1254558594189147,70.72090699858023
AMAC_A01,LEFT,5,0,12,1.3077800226062118e-05,-0.0010695393552310173,-0.12547257439177265,69.39874824870334
AMAC_A01,LEFT,5,0,13,1.3186746370381791e-05,-0.0010782836000722443,-0.1263011759860762,69.16483441795019
AMAC_A01,LEFT,5,0,14,1.3959737852963558e-05,-0.0011416379071021773,-0.12561519144930014,68.7759117119402
AMAC_A01,LEFT,5,0,15,1.3987198483971192e-05,-0.0011435488382265826,-0.12610093219533705,69.70684586209316
AMAC_A01,LEFT,5,1,0,1.8467037178646903e-08,-2.545633209680994e-06,-0.6362973462683338,36970.99092919798
AMAC_A01,LEFT,5,1,1,5.5827510138623405e-08,-9.510274116013878e-06,-0.11561641761828677,75.70987180939674
AMAC_A01,LEFT,5,1,2,3.741561448454154e-07,-6.481566611696277e-05,-0.13319959492259964,1074.7402692493984
AMAC_A01,LEFT,5,1,3,6.153124991809478e-08,-9.088556511349385e-06,-0.24869017344988087,63858.410740280975
AMAC_A01,LEFT,5,1,4,1.9201410529994357e-06,-0.00033217569033615395,-0.19864324601926941,158.58866909548954
AMAC_A01,LEFT,5,1,5,1.9591064941974697e-06,-0.0003390178262702452,-0.19877465974835376,158.3712839904081
AMAC_A01,LEFT,5,1,6,2.3099115182180345e-06,-0.0004001481058142402,-0.19145070220526228,135.04958777363169
AMAC_A01,LEFT,5,1,7,2.350402028519284e-06,-0.0004071853219390839,-0.19188766872074914,135.0638023739566
AMAC_A01,LEFT,5,1,8,4.110622780510044e-06,-0.0007141777425521025,-0.12545174833255354,70.39677788580265
AMAC_A01,LEFT,5,1,9,4.148451387460999e-06,-0.0007207597067625304,-0.12565984088764845,70.62133391282693
AMAC_A01,LEFT,5,1,10,4.496360346679284e-06,-0.0007816037709807982,-0.1270054538665364,72.03950484641868
AMAC_A01,LEFT,5,1,11,4.528142111444834e-06,-0.0007868145599088965,-0.12699240966826353,72.33924182229899
AMAC_A01,LEFT,5,1,12,5.9694270659401695e-06,-0.0010369870875041078,-0.12703439474800715,72.03927832219487
AMAC_A01,LEFT,5,1,13,6.012540882508215e-06,-0.001044575632068055,-0.12781168436257184,72.40619470589613
AMAC_A01,LEFT,5,1,14,6.349393386094433e-06,-0.0011029889921206366,-0.1266190199990988,72.0227863063088
AMAC_A01,LEFT,5,1,15,6.386853642071575e-06,-0.00110947337953723,-0.12617780468659517,71.88969076792594
AMAC_A01,LEFT,5,2,0,2.9410337099342954e-08,-2.787642025703899e-06,-0.1039496833302475,4.852780503827869e-15
AMAC_A01,LEFT,5,2,1,8.290653729428821e-08,-8.293956454989167e-06,-0.12492805359127321,1946.0254427301059
AMAC_A01,LEFT,5,2,2,6.945451358296503e-07,-7.162126852435359e-05,-0.1312594116777181,162.05215080028336
AMAC_A01,LEFT,5,2,3,7.609859199719134e-07,-7.84569425487694e-05,-0.13308538723950125,136.8066239315197
AMAC_A01,LEFT,5,2,4,3.213445444239167e-06,-0.0003312651963015133,-0.12293003485266488,70.35823394762465
AMAC_A01,LEFT,5,2,5,3.2726962802133978e-06,-0.0003374589865218493,-0.12373607185368653,71.30665723622971
AMAC_A01,LEFT,5,2,6,3.87046527679828e-06,-0.00039891093447654133,-0.12416900180094587,71.77008006171395
AMAC_A01,LEFT,5,2,7,3.9369934688990435e-06,-0.0004058743397038334,-0.12456944436527578,71.90594661969513
AMAC_A01,LEFT,5,2,8,6.9845033691080836e-06,-0.0007192628394424137,-0.12431200862752556,70.29045555981416
AMAC_A01,LEFT,5,2,9,7.0475061714603416e-06,-0.0007254083830989886,-0.1246006602243437,70.83624029965736
AMAC_A01,LEFT,5,2,10,7.612762704297243e-06,-0.0007833588828840966,-0.12626862165321628,72.66351730801337
AMAC_A01,LEFT,5,2,11,7.693290815646818e-06,-0.0007915213227853182,-0.12660884657695323,72.52242381467168
AMAC_A01,LEFT,5,2,12,1.0099939909938684e-05,-0.0010388047213495792,-0.12707849613060018,73.73709615016683
AMAC_A01,LEFT,5,2,13,1.0197624337360866e-05,-0.0010489198181407933,-0.1274080558304374,73.11409988144759
AMAC_A01,LEFT,5,2,14,1.0729694313381128e-05,-0.0011037124457895834,-0.1266225505675283,73.89551944594413
AMAC_A01,LEFT,5,2,15,1.0832720575481549e-05,-0.0011144658128767835,-0.127366420257773,73.36217078739205
AMAC_A01,LEFT,5,3,0,3.132866199127714e-08,-2.877211038127255e-06,-0.10652351697149312,0.0001084194776080627
AMAC_A01,LEFT,5,3,1,9.368937176141292e-08,-9.106550646939457e-06,-0.124574027411413,1179.4662968995285
AMAC_A01,LEFT,5,3,2,7.270907596421452e-07,-7.162173028967861e-05,-0.1306210420254396,161.12185004568056
AMAC_A01,LEFT,5,3,3,7.968250454572822e-07,-7.849081208466375e-05,-0.1323196516742075,136.0794506489844
AMAC_A01,LEFT,5,3,4,3.3648612857389827e-06,-0.0003313918777388634,-0.12306665469705298,70.4459637462195
AMAC_A01,LEFT,5,3,5,3.434658929430119e-06,-0.00033832896646639676,-0.12388598237312419,70.93480324882786
AMAC_A01,LEFT,5,3,6,4.051627166207581e-06,-0.00039898237445874443,-0.12451830840326612,72.17357633506175
AMAC_A01,LEFT,5,3,7,4.124498385509234e-06,-0.0004063070691979884,-0.12499923609454093,72.0820834188939
AMAC_A01,LEFT,5,3,8,7.361148890444169e-06,-0.0007260039087404993,-0.1247302869760936,69.12307639832916
AMAC_A01,LEFT,5,3,9,7.438487314333625e-06,-0.0007335787375134359,-0.12462995496309115,69.09411684098013
AMAC_A01,LEFT,5,3,10,8.076195924222584e-06,-0.0007965184404609177,-0.1258281698756704,69.88856258557877
AMAC_A01,LEFT,5,3,11,8.135680935597395e-06,-0.0008022789731045364,-0.12639910416791125,70.43998813418143
AMAC_A01,LEFT,5,3,12,1.0713168346208383e-05,-0.0010565870572741697,-0.12673876833215536,71.11053278939066
AMAC_A01,LEFT,5,3,13,1.0762332238463801e-05,-0.0010612220903259335,-0.12670160418990709,71.26075147366949
AMAC_A01,LEFT,5,3,14,1.1402028073134756e-05,-0.0011245677082398556,-0.12648930582892434,71.188640303001
AMAC_A01,LEFT,5,3,15,1.1502512335894457e-05,-0.0011348751447102286,-0.12585128389293554,70.0641100877397
AMAC_A01,LEFT,6,0,0,4.184012833536568e-08,-3.3532085705478777e-06,-0.13039877539971004,57.27039593048564
AMAC_A01,LEFT,6,0,1,1.1679791120558017e-07,-9.571839212549122e-06,-0.13266326470889567,1173.0246524835154
AMAC_A01,LEFT,6,0,2,8.699818205450847e-07,-7.209598616116912e-05,-0.13229482743251464,162.7468281374839
AMAC_A01,LEFT,6,0,3,9.512719267064874e-07,-7.87708670236227e-05,-0.13063763227171715,132.1571294817241
AMAC_A01,LEFT,6,0,4,4.015247337892932e-06,-0.0003324745147715132,-0.1237870466789871,71.33853212402344
AMAC_A01,LEFT,6,0,5,4.103036784938668e-06,-0.0003399310421135456,-0.12390843144071605,71.13032705997641
AMAC_A01,LEFT,6,0,6,4.835371070279683e-06,-0.0004006430185362076,-0.1248242887581032,72.62921970893484
AMAC_A01,LEFT,6,0,7,4.915196630384934e-06,-0.00040717275572194105,-0.12461316942170447,72.49896350893334
AMAC_A01,LEFT,6,0,8,8.716569370161342e-06,-0.0007215479540902408,-0.12437151019893854,70.61504565700228
AMAC_A01,LEFT,6,0,9,8.81014386161652e-06,-0.0007293913323058906,-0.12510337614781566,70.77456367153601
AMAC_A01,LEFT,6,0,10,9.546664431506206e-06,-0.0007905539181471981,-0.12731836919325176,72.9300962452047
AMAC_A01,LEFT,6,0,11,9.614161955541766e-06,-0.0007961098551614442,-0.126559220324875,72.83206373887698
AMAC_A01,LEFT,6,0,12,1.271518779948347e-05,-0.0010534890868624267,-0.12717296677046222,72.38710796971398
AMAC_A01,LEFT,6,0,13,1.2762143142705724e-05,-0.001057410721165101,-0.12615378051816692,72.55032849339543
AMAC_A01,LEFT,6,0,14,1.3522795541600041e-05,-0.0011203279670654303,-0.12661406074518392,72.64081068001688
AMAC_A01,LEFT,6,0,15,1.36274634920339e-05,-0.001129025886752005,-0.12747609320506292,72.64069629648891
AMAC_A01,LEFT,6,1,0,1.136941232094578e-08,-1.1660392156646075e-06,-0.0013409100288680892,0.00778300605235093
AMAC_A01,LEFT,6,1,1,5.244143925529356e-08,-8.757955937592082e-06,-0.10875130131851884,200.0002531898826
AMAC_A01,LEFT,6,1,2,3.6131739200230904e-07,-6.302764590360553e-05,-0.12948727527408088,1304.3503781682607
AMAC_A01,LEFT,6,1,3,1.4239010232921192e-07,-2.3745156456070878e-05,-0.16526920518081073,21448.958873062882
AMAC_A01,LEFT,6,1,4,1.849844081474654e-06,-0.00032466057999627133,-0.11601453444216298,111.84089709889628
AMAC_A01,LEFT,6,1,5,1.8854244293520713e-06,-0.00033096589765266315,-0.11516443676595882,111.57458408346059
AMAC_A01,LEFT,6,1,6,2.2378435413542168e-06,-0.0003928490948248337,-0.11488107739772278,64.27648025517311
AMAC_A01,LEFT,6,1,7,2.3156703112850957e-06,-0.0004048848665092737,-0.1896769269066569,134.32179025380748
AMAC_A01,LEFT,6,1,8,4.0531169887952636e-06,-0.0007109910391203701,-0.1247947637148323,70.01327912636864
AMAC_A01,LEFT,6,1,9,4.084131855432129e-06,-0.0007162536549373756,-0.12494913202669233,70.61043737682733
AMAC_A01,LEFT,6,1,10,4.419786422393517e-06,-0.0007754126502595847,-0.1269788241098682,72.5451282647231
AMAC_A01,LEFT,6,1,11,4.46578715739689e-06,-0.0007834213291026781,-0.12680936099868942,72.09859986591637
AMAC_A01,LEFT,6,1,12,5.904411452857177e-06,-0.0010365762740312755,-0.12805376587310732,71.896576397691
AMAC_A01,LEFT,6,1,13,5.947647431430457e-06,-0.0010443433540690973,-0.12747907078489096,71.37735595541692
AMAC_A01,LEFT,6,1,14,6.298710079120127e-06,-0.0011061099344540511,-0.12732567788361812,70.89320901109684
AMAC_A01,LEFT,6,1,15,6.352153530826049e-06,-0.0011154396374401883,-0.12731076121432283,70.23860593222568
AMAC_A01,LEFT,6,2,0,2.9093460580011e-08,-2.6284195012643277e-06,-0.10517173246594262,2.0048272960756694e-07
AMAC_A01,LEFT,6,2,1,9.177818172450947e-08,-9.421034290844539e-06,-0.12450995341185271,842.7269723837057
AMAC_A01,LEFT,6,2,2,6.85249572699523e-07,-7.15447816495088e-05,-0.12992945093457314,159.5099489826689
AMAC_A01,LEFT,6,2,3,7.544615162835887e-07,-7.879892921952667e-05,-0.12978615860864734,75.23820284153845
AMAC_A01,LEFT,6,2,4,3.167712870440149e-06,-0.000330835173585089,-0.12506137839213596,69.06626456854833
AMAC_A01,LEFT,6,2,5,3.2385295236859205e-06,-0.00033835466715300793,-0.12594812542106784,69.35481954110114
AMAC_A01,LEFT,6,2,6,3.819343858865103e-06,-0.0003989831585073251,-0.12666614734832493,70.41262932570864
AMAC_A01,LEFT,6,2,7,3.886110251915956e-06,-0.00040613750018183957,-0.1272399962781074,70.65687095662095
AMAC_A01,LEFT,6,2,8,6.920628134929756e-06,-0.0007238608764828277,-0.12673032531253933,67.87084737738444
AMAC_A01,LEFT,6,2,9,6.9982227928211695e-06,-0.0007320150557307958,-0.12767537891226613,68.1270147891541
AMAC_A01,LEFT,6,2,10,7.5844679417612705e-06,-0.0007932376669760722,-0.1279761066970215,68.70041946493501
AMAC_A01,LEFT,6,2,11,7.646314687754136e-06,-0.0007999692763497339,-0.12858590897402722,69.347681412565
AMAC_A01,LEFT,6,2,12,1.0105420357022608e-05,-0.001057629225591885,-0.12801863074177822,68.62352799551837
AMAC_A01,LEFT,6,2,13,1.0167963304002288e-05,-0.0010637973606460478,-0.12876900451128026,69.05619629544503
