AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A05,LEFT,3,2,10,7.962566240428712e-06,-0.0008362722028532732,-0.1243933352162941,73.6184046157401
AMAC_A05,LEFT,3,2,11,8.003932571881964e-06,-0.0008403971279723634,-0.12395082461606839,73.95465191657249
AMAC_A05,LEFT,3,2,12,1.0531731475081921e-05,-0.0011044882453242499,-0.12676490451952627,75.30426743881449
AMAC_A05,LEFT,3,2,13,1.0608631190976035e-05,-0.0011128577321022543,-0.12577068693065022,74.48957833136733
AMAC_A05,LEFT,3,2,14,1.1196808917707968e-05,-0.0011746021521419339,-0.12653135057457468,74.8685970076866
AMAC_A05,LEFT,3,2,15,1.1305715309148415e-05,-0.0011864610615830024,-0.12437988048811022,72.86949420202201
AMAC_A05,LEFT,3,3,0,1.0513667938506224e-08,1.2080006577170194e-06,-0.27335520685560283,41172.9708173444
AMAC_A05,LEFT,3,3,1,4.56849585727814e-08,-2.462487911190749e-06,-0.1318627251086289,21510.659884641744
AMAC_A05,LEFT,3,3,2,7.487942788677409e-07,-7.736934900276049e-05,-0.12928443238218315,130.41350642655382
AMAC_A05,LEFT,3,3,3,8.210824398380843e-07,-8.489427121586623e-05,-0.12496133238388502,76.26469476573199
AMAC_A05,LEFT,3,3,4,3.4751996418829942e-06,-0.00035227051701526845,-0.11979932646233926,72.8526505668091
AMAC_A05,LEFT,3,3,5,3.529473047412483e-06,-0.0003573049466013525,-0.11948249488553739,73.54646516813571
AMAC_A05,LEFT,3,3,6,4.16774414177569e-06,-0.0004217025267100818,-0.12052302790320277,73.84479580155151
AMAC_A05,LEFT,3,3,7,4.233477379506007e-06,-0.0004279512672502775,-0.12009742350989425,73.7776280800103
AMAC_A05,LEFT,3,3,8,7.6138663628657556e-06,-0.0007664071290451137,-0.1228084504764395,73.05183240154503
AMAC_A05,LEFT,3,3,9,7.71412836191322e-06,-0.0007769269491813166,-0.12310154049783949,72.31950023017954
AMAC_A05,LEFT,3,3,10,8.323146502447799e-06,-0.0008379132795054455,-0.12343955425751166,73.55240032538612
AMAC_A05,LEFT,3,3,11,8.376746748790593e-06,-0.0008428180989085344,-0.12481244674723911,74.81152436113483
AMAC_A05,LEFT,3,3,12,1.1030730353488067e-05,-0.001108330058277023,-0.12574384745081615,74.55769284969676
AMAC_A05,LEFT,3,3,13,1.1065471782106163e-05,-0.001111284464308463,-0.12619731637633608,75.3777811592287
AMAC_A05,LEFT,3,3,14,1.1733530351758537e-05,-0.0011783752752615264,-0.123856163910006,73.37984903906664
AMAC_A05,LEFT,3,3,15,1.1751981429783191e-05,-0.0011796639033484406,-0.12548001165916398,74.94871561883626
AMAC_A05,LEFT,4,0,0,1.0248042867155658e-08,-0.049128839504673325,52577.095455635324,70104.26510584258
AMAC_A05,LEFT,4,0,1,4.622820526434422e-08,-1.8023001269680461e-06,-0.26414845516322566,53743.877439937176
AMAC_A05,LEFT,4,0,2,8.948268157193773e-07,-7.677810563673145e-05,-0.12679038675947238,130.33798053576012
AMAC_A05,LEFT,4,0,3,9.82316229600934e-07,-8.427874376734805e-05,-0.1282461616919678,83.042454041131
AMAC_A05,LEFT,4,0,4,4.13220010030279e-06,-0.0003477492521505321,-0.11786409746192444,73.21662284260928
AMAC_A05,LEFT,4,0,5,4.219134403184315e-06,-0.0003549326477240876,-0.11838866005036278,73.32181041798505
AMAC_A05,LEFT,4,0,6,4.968456237307455e-06,-0.000417471564945719,-0.11923990205234804,74.35715814080693
AMAC_A05,LEFT,4,0,7,5.053860927839049e-06,-0.0004244408697752877,-0.119660334656906,74.36783217016064
AMAC_A05,LEFT,4,0,8,9.109846761038537e-06,-0.0007622656148019497,-0.12067647610882964,72.2565105372881
AMAC_A05,LEFT,4,0,9,9.149837911944505e-06,-0.0007654151716555354,-0.12091846594109446,73.24103925958855
AMAC_A05,LEFT,4,0,10,9.940859147350244e-06,-0.0008313735651645976,-0.12292146931074528,74.09988315635988
AMAC_A05,LEFT,4,0,11,1.002565883474233e-05,-0.0008385090138342217,-0.12259875636448041,73.69445704965344
AMAC_A05,LEFT,4,0,12,1.3135047891160862e-05,-0.0010966240099519846,-0.1234469680515974,74.72838649805213
AMAC_A05,LEFT,4,0,13,1.3272094987518494e-05,-0.0011087501752451183,-0.12447912734824736,74.05336099040713
AMAC_A05,LEFT,4,0,14,1.3982882355864315e-05,-0.0011664735143667798,-0.12359732183106797,74.17725855604876
AMAC_A05,LEFT,4,0,15,1.4005910553829863e-05,-0.0011686569612250012,-0.1254477289141863,75.94245478732776
AMAC_A05,LEFT,4,1,0,2.354955507526387e-08,-3.947303464145112e-07,-0.12905786045761897,100.00004681292322
AMAC_A05,LEFT,4,1,1,3.018470216945533e-08,-2.7917444299756333e-06,-0.12723643068706922,17626.29740483993
AMAC_A05,LEFT,4,1,2,3.4739724008957616e-07,-6.119913895692768e-05,-0.12614014637261864,2290.43279951447
AMAC_A05,LEFT,4,1,3,3.5664277106305974e-07,-6.261752676012299e-05,-0.12602212177500402,3068.8203045781934
AMAC_A05,LEFT,4,1,4,1.9478951147904506e-06,-0.00033796168665571207,-0.10868212595813989,65.266804543111
AMAC_A05,LEFT,4,1,5,1.9851023314946744e-06,-0.0003443772746820021,-0.10879040640223972,66.01768580057782
AMAC_A05,LEFT,4,1,6,2.3897212310402063e-06,-0.0004128017420921575,-0.18133436981348727,134.62819956655167
AMAC_A05,LEFT,4,1,7,2.3927222698332214e-06,-0.00041502704837334016,-0.11466758728564166,70.986416538848
AMAC_A05,LEFT,4,1,8,4.291275686787772e-06,-0.0007401006806086767,-0.11867913972936237,71.03438462029456
AMAC_A05,LEFT,4,1,9,4.3241275981938115e-06,-0.0007455807176430004,-0.1190221390290138,71.70093465791112
AMAC_A05,LEFT,4,1,10,4.705265370486221e-06,-0.0008113252894281556,-0.12035163640251932,71.75441547736256
AMAC_A05,LEFT,4,1,11,4.716845588206101e-06,-0.0008124813796064732,-0.12159523462834453,73.52214477077415
AMAC_A05,LEFT,4,1,12,6.2304868149965865e-06,-0.0010727747544549081,-0.12294942067832053,72.84447668208088
AMAC_A05,LEFT,4,1,13,6.24321017125483e-06,-0.0010741421429804425,-0.12343031914014696,74.18294658951646
AMAC_A05,LEFT,4,1,14,6.6354311612784205e-06,-0.0011421435588807448,-0.12225516803844329,72.0822471681654
AMAC_A05,LEFT,4,1,15,6.676869553970625e-06,-0.0011489292030534809,-0.12239899915649022,72.03209907012499
AMAC_A05,LEFT,4,2,0,3.202448934538747e-08,-1.3127645430620786e-07,-0.09723203723868572,49.98186794715493
AMAC_A05,LEFT,4,2,1,4.4270149718292916e-08,-2.560833792753806e-06,-0.12363953963055115,26217.90746525877
AMAC_A05,LEFT,4,2,2,7.046144825939922e-07,-7.5873997147055e-05,-0.12338025357370369,125.89778414566835
AMAC_A05,LEFT,4,2,3,7.739867270239296e-07,-8.34538245993474e-05,-0.1251386944114504,79.0847155751013
AMAC_A05,LEFT,4,2,4,3.265492752498522e-06,-0.00034495202185418143,-0.1175466235328576,72.79850097949655
AMAC_A05,LEFT,4,2,5,3.320231275530383e-06,-0.000350418005236917,-0.11805299801314682,73.79606317388097
AMAC_A05,LEFT,4,2,6,3.914668610620939e-06,-0.0004128110572623017,-0.11873866949062313,74.38216108965229
AMAC_A05,LEFT,4,2,7,3.9851129054494466e-06,-0.0004204299466815436,-0.11857002894366699,73.76893065604975
AMAC_A05,LEFT,4,2,8,7.166386436741656e-06,-0.0007525738855208476,-0.12027150810555792,72.48241629475234
AMAC_A05,LEFT,4,2,9,7.204522572040697e-06,-0.000755913409280697,-0.12059798207209349,73.2403055482222
AMAC_A05,LEFT,4,2,10,7.84472945591677e-06,-0.0008232362367519618,-0.12130466743849491,72.92369760991015
AMAC_A05,LEFT,4,2,11,7.851277533817273e-06,-0.0008233854658968061,-0.12261781142287365,75.14866009872183
AMAC_A05,LEFT,4,2,12,1.0344119244629212e-05,-0.0010833668678275371,-0.12289629071673722,74.56380326558414
AMAC_A05,LEFT,4,2,13,1.0429992902394765e-05,-0.0010929095318460691,-0.12292189326673394,74.28964353711933
AMAC_A05,LEFT,4,2,14,1.102477769061647e-05,-0.001154994423432044,-0.12331095386487029,74.11878695200063
AMAC_A05,LEFT,4,2,15,1.1125864290371678e-05,-0.001165864933195554,-0.12238004278117677,72.77770631197295
AMAC_A05,LEFT,4,3,0,3.263243944694182e-08,9.008334343018397e-09,-0.09979962349373463,49.999071157821376
AMAC_A05,LEFT,4,3,1,4.273598584179056e-08,-2.1671627737877044e-06,-0.20943306078077564,38502.689467283795
AMAC_A05,LEFT,4,3,2,7.370597203624326e-07,-7.592086673449527e-05,-0.12434144031729696,127.42085009066152
AMAC_A05,LEFT,4,3,3,8.103574927052129e-07,-8.341488652672582e-05,-0.128156466142545,82.77807896789572
AMAC_A05,LEFT,4,3,4,3.4172249461987314e-06,-0.0003457837145201163,-0.1182710115864593,73.04566629865872
AMAC_A05,LEFT,4,3,5,3.4846931708034415e-06,-0.0003525744042514102,-0.11829021595681953,73.06793674297279
AMAC_A05,LEFT,4,3,6,4.0917204895679324e-06,-0.0004131466789952627,-0.11891394881865497,74.4716935662268
AMAC_A05,LEFT,4,3,7,4.1707642837437475e-06,-0.0004211796320445535,-0.11912466900101468,73.98580540591504
AMAC_A05,LEFT,4,3,8,7.47305039952372e-06,-0.0007511785963701788,-0.12081482811572453,73.35314470333722
AMAC_A05,LEFT,4,3,9,7.53788077520189e-06,-0.0007575847005404903,-0.12040849440499189,73.24233999361488
AMAC_A05,LEFT,4,3,10,8.208490819912796e-06,-0.0008254404762940803,-0.1223282277551152,73.23555481990961
AMAC_A05,LEFT,4,3,11,8.260662526016544e-06,-0.0008301407148240582,-0.12191925676216327,73.41461267860593
AMAC_A05,LEFT,4,3,12,1.0862923620243776e-05,-0.001090321859774205,-0.12227255976900328,73.45741781631017
AMAC_A05,LEFT,4,3,13,1.0888793705386716e-05,-0.0010918775652771838,-0.1239725493775058,74.99904046080447
AMAC_A05,LEFT,4,3,14,1.1465865789979179e-05,-0.0011491760869890447,-0.12479465576377231,76.19618685612402
AMAC_A05,LEFT,4,3,15,1.1582009609267199e-05,-0.0011618650594976288,-0.12297852456678951,74.12692845603766
AMAC_A05,LEFT,5,0,0,3.124082040462121e-08,2.745310297928215e-07,-0.06412962915861951,0.5593610670926485
AMAC_A05,LEFT,5,0,1,4.672531042079981e-08,-1.7830610061037481e-06,-0.1564434439791673,30516.495908894467
AMAC_A05,LEFT,5,0,2,8.794908576669753e-07,-7.528509688619265e-05,-0.12445099522579431,132.86880986500339
AMAC_A05,LEFT,5,0,3,9.648833135509039e-07,-8.252591435391962e-05,-0.12348555531314466,79.45243313796973
AMAC_A05,LEFT,5,0,4,4.065786089107193e-06,-0.00034166273557164695,-0.11590227922176774,72.73733460517344
AMAC_A05,LEFT,5,0,5,4.150770777646971e-06,-0.0003486555314080356,-0.11667551778723702,73.05615619258674
AMAC_A05,LEFT,5,0,6,4.875394137570386e-06,-0.00040860086823950764,-0.11685579481538265,74.30190117060226
AMAC_A05,LEFT,5,0,7,4.9547094951175415e-06,-0.0004152591560279549,-0.11727111428914541,74.6046107771412
AMAC_A05,LEFT,5,0,8,8.9077652154389e-06,-0.0007442587980835264,-0.11834603313656276,72.26951802938434
AMAC_A05,LEFT,5,0,9,9.008780480816184e-06,-0.0007525955511611509,-0.11854834720293493,72.19688633258866
AMAC_A05,LEFT,5,0,10,9.725250096281256e-06,-0.0008115323087907726,-0.11994856167798534,74.0710640380861
AMAC_A05,LEFT,5,0,11,9.781473758461906e-06,-0.0008163265604572188,-0.1203499331902213,74.66402893512952
AMAC_A05,LEFT,5,0,12,1.285299483018588e-05,-0.00107092339235872,-0.12130606801036463,75.28310786975727
AMAC_A05,LEFT,5,0,13,1.2883392141816235e-05,-0.0010733885868460004,-0.12303152473485007,77.19084690320366
AMAC_A05,LEFT,5,0,14,1.3612456859349316e-05,-0.0011335376640945534,-0.12193896925198257,76.09667447549207
AMAC_A05,LEFT,5,0,15,1.3728603176672688e-05,-0.0011441389167453982,-0.12177750870710374,75.78641394000418
AMAC_A05,LEFT,5,1,0,1.3338243492289059e-08,6.234473971620747e-07,-0.2416420994479748,16802.448247599717
AMAC_A05,LEFT,5,1,1,3.2108892638659565e-08,-2.94046702156567e-06,-0.19205988064699592,26686.03846899729
AMAC_A05,LEFT,5,1,2,3.199599600237689e-07,-5.602518412607287e-05,-0.1218974455907507,3130.3564869052225
AMAC_A05,LEFT,5,1,3,1.4164250289446845e-07,-2.3754372978901697e-05,-0.15908359993061086,22535.47319895708
AMAC_A05,LEFT,5,1,4,1.9166684847343676e-06,-0.0003321580827044879,-0.10308883137475633,61.13079455855052
AMAC_A05,LEFT,5,1,5,1.958105653850428e-06,-0.0003390191042285662,-0.11282721717273707,71.45719561534317
AMAC_A05,LEFT,5,1,6,2.3485829231321975e-06,-0.0004051506260972697,-0.17775864012424938,134.52523289000757
AMAC_A05,LEFT,5,1,7,2.388934796789983e-06,-0.0004120772248841137,-0.1797369767454013,136.07015663785938
AMAC_A05,LEFT,5,1,8,4.211335851985998e-06,-0.0007243464505150447,-0.11694656502022138,71.47963721560264
AMAC_A05,LEFT,5,1,9,4.25558437049004e-06,-0.0007322973636352373,-0.11695062602182044,71.20670217811359
AMAC_A05,LEFT,5,1,10,4.613106263022374e-06,-0.0007933184981940197,-0.11922735813945999,72.54562784639391
AMAC_A05,LEFT,5,1,11,4.654821666425393e-06,-0.0008004009916992155,-0.11900623588448694,72.18125328407577
AMAC_A05,LEFT,5,1,12,6.110884602193135e-06,-0.001049508056972986,-0.11983324264776041,72.94043915239291
AMAC_A05,LEFT,5,1,13,6.158172067677386e-06,-0.0010576746236882336,-0.12023985224995472,72.67654833725875
AMAC_A05,LEFT,5,1,14,6.496806941075807e-06,-0.0011153368476704512,-0.12129156732276315,73.45253766670497
AMAC_A05,LEFT,5,1,15,6.54155711105658e-06,-0.0011229985255820614,-0.12117104813424094,73.20905947164333
AMAC_A05,LEFT,5,2,0,2.2645362552599505e-08,4.745498970943434e-07,-0.17000782467023454,9583.572930232725
AMAC_A05,LEFT,5,2,1,2.7700131558106246e-08,-0.005969425039860314,6105.845753212048,22986.758147331446
AMAC_A05,LEFT,5,2,2,6.937078449191331e-07,-7.451242369257792e-05,-0.12294995073706141,131.3752855790211
AMAC_A05,LEFT,5,2,3,7.614352701029174e-07,-8.169588634105826e-05,-0.12507493539100517,81.9211171824409
AMAC_A05,LEFT,5,2,4,3.2023087175509344e-06,-0.0003374947931100165,-0.1159815148822561,73.38798784692175
AMAC_A05,LEFT,5,2,5,3.2672007015647594e-06,-0.00034434903364021993,-0.1159635200236124,73.19545973837614
AMAC_A05,LEFT,5,2,6,3.860067821154641e-06,-0.00040653817841406994,-0.11664085695117636,73.40894513776335
AMAC_A05,LEFT,5,2,7,3.913383687721567e-06,-0.0004117590887366863,-0.11706284229414576,74.27146249905286
AMAC_A05,LEFT,5,2,8,7.005179542389526e-06,-0.0007335552548051426,-0.11813523848009985,73.05498544284333
AMAC_A05,LEFT,5,2,9,7.097776839481933e-06,-0.0007443584810730109,-0.11852702147596232,72.64200926381275
AMAC_A05,LEFT,5,2,10,7.649966857036723e-06,-0.0008009708963909234,-0.12067439824325321,75.00448283648839
AMAC_A05,LEFT,5,2,11,7.706399057891692e-06,-0.0008068266731042247,-0.12015454992660307,74.90735605814618
AMAC_A05,LEFT,5,2,12,1.0116535504645704e-05,-0.0010566679458773804,-0.12214579149108047,76.2460977487498
AMAC_A05,LEFT,5,2,13,1.0151365027523365e-05,-0.001059903017408916,-0.12239420719563632,76.79472970259208
AMAC_A05,LEFT,5,2,14,1.0724448325988927e-05,-0.001120456683737869,-0.12185065080211192,76.20099527251989
AMAC_A05,LEFT,5,2,15,1.0874764919803402e-05,-0.00113735069645886,-0.12172553589123732,74.4606263834519
AMAC_A05,LEFT,5,3,0,3.659592660567083e-08,-2.812373578720729e-07,-0.11495269016030255,100.00352548833261
AMAC_A05,LEFT,5,3,1,4.17293839336126e-08,-2.021477583918406e-06,-0.4163956078895438,75734.07204811033
AMAC_A05,LEFT,5,3,2,7.252444899127688e-07,-7.459105497987468e-05,-0.1218254771092637,129.30170134260715
AMAC_A05,LEFT,5,3,3,7.972092023431678e-07,-8.206871496643943e-05,-0.12467210092891123,81.56417876407276
AMAC_A05,LEFT,5,3,4,3.3600184801569333e-06,-0.0003395206502918922,-0.11580938987819368,72.64309408261501
AMAC_A05,LEFT,5,3,5,3.4177691370736236e-06,-0.00034464640811109043,-0.11668942873263388,73.63820142515405
AMAC_A05,LEFT,5,3,6,4.029954927669746e-06,-0.00040622022819055813,-0.11651588870010904,74.00151705690635
AMAC_A05,LEFT,5,3,7,4.093214666180844e-06,-0.00041243147575578275,-0.11699129069115495,74.44825703713276
AMAC_A05,LEFT,5,3,8,7.385597058272819e-06,-0.0007422744082591328,-0.11779973800843435,71.41781696123536
AMAC_A05,LEFT,5,3,9,7.372330951740623e-06,-0.0007397082055835157,-0.1176349043516668,73.76850388892662
AMAC_A05,LEFT,5,3,10,8.02003028909596e-06,-0.0008047663327419156,-0.11999965127656062,74.14870450150111
AMAC_A05,LEFT,5,3,11,8.080260361363839e-06,-0.00081028856923748,-0.1202767996502443,74.4024616435852
AMAC_A05,LEFT,5,3,12,1.0636956970167204e-05,-0.0010651199717036765,-0.12155274659071896,74.72656103461475
AMAC_A05,LEFT,5,3,13,1.071878606985137e-05,-0.001073979298561621,-0.12162250202062651,74.8966814620291
AMAC_A05,LEFT,5,3,14,1.1324880725403982e-05,-0.0011342656620610561,-0.12220562809846205,74.61911689715043
AMAC_A05,LEFT,5,3,15,1.136224803161225e-05,-0.0011379742201629935,-0.12012643174375542,74.21466272573278
AMAC_A05,LEFT,6,0,0,2.734282345857479e-08,5.942927279458208e-07,-0.3412656999092461,26128.728920413556
AMAC_A05,LEFT,6,0,1,4.792488480407544e-08,-2.271805424200102e-05,21.37119005202525,31425.207066284638
AMAC_A05,LEFT,6,0,2,8.618953643729603e-07,-7.336840551632217e-05,-0.12102104763953549,134.00140252050718
AMAC_A05,LEFT,6,0,3,9.467851364736465e-07,-8.054779335052317e-05,-0.12306617486816335,82.84664027373194
AMAC_A05,LEFT,6,0,4,3.97438277862559e-06,-0.00033284432393449284,-0.11406616587493909,73.2975286943463
AMAC_A05,LEFT,6,0,5,4.051561088139498e-06,-0.00033935025020580994,-0.11427985228639223,73.67144806226507
AMAC_A05,LEFT,6,0,6,4.770504023633056e-06,-0.0003989913937374271,-0.11517469419973532,75.01597557717353
AMAC_A05,LEFT,6,0,7,4.859110947187114e-06,-0.0004064702919378284,-0.11520333608672159,74.35209538578266
AMAC_A05,LEFT,6,0,8,8.696973750754549e-06,-0.0007245874790492529,-0.11559548949587561,72.50556885079068
AMAC_A05,LEFT,6,0,9,8.771112072554324e-06,-0.0007301191029149046,-0.11689874753160288,73.26048896912233
AMAC_A05,LEFT,6,0,10,9.50275501480945e-06,-0.0007908911968940211,-0.11856591828077902,74.43511841944414
AMAC_A05,LEFT,6,0,11,9.540383767023031e-06,-0.0007935545579224798,-0.1171675610703772,74.80204231735557
AMAC_A05,LEFT,6,0,12,1.2451207911615665e-05,-0.001033839900483318,-0.11937186575171126,77.6612305157297
AMAC_A05,LEFT,6,0,13,1.2586502058876465e-05,-0.0010458723186318115,-0.11971431676420907,76.78603747935972
AMAC_A05,LEFT,6,0,14,1.3339835163754321e-05,-0.0011086614562773889,-0.11877763589836904,75.61668265714496
AMAC_A05,LEFT,6,0,15,1.3382704817312293e-05,-0.0011109786397219654,-0.12008605857281422,76.76835827655422
AMAC_A05,LEFT,6,1,0,1.7517785781885558e-08,5.348685247435116e-05,-53.417856312516186,101.10122784289598
AMAC_A05,LEFT,6,1,1,2.7776235205713888e-08,3.9783248650879165e-05,-42.26162312686614,231.1411028089686
AMAC_A05,LEFT,6,1,2,3.5816762085238056e-07,-6.26962630317075e-05,-0.11675122844989796,1543.1614322794683
AMAC_A05,LEFT,6,1,3,3.3535824289477875e-07,-5.840354792257416e-05,-0.12447844238537947,3497.763065009344
AMAC_A05,LEFT,6,1,4,1.8868639277285716e-06,-0.0003259317916708341,-0.10634267795128767,67.06587043109252
AMAC_A05,LEFT,6,1,5,1.921576418885005e-06,-0.00033198099787248847,-0.10379358468384169,64.45222904724167
AMAC_A05,LEFT,6,1,6,2.3097187067408425e-06,-0.00039715049555885185,-0.17608507861696662,135.15906782888405
AMAC_A05,LEFT,6,1,7,2.3468886522580967e-06,-0.0004032663556058342,-0.1762888306528464,134.83325985951197
AMAC_A05,LEFT,6,1,8,4.1280415080479865e-06,-0.0007081401513633727,-0.1142954403144284,71.67405948000798
AMAC_A05,LEFT,6,1,9,4.1677931864909435e-06,-0.0007147418792285117,-0.11456638373477673,71.43320109480206
AMAC_A05,LEFT,6,1,10,4.5134887353163265e-06,-0.0007739971060611767,-0.11681053300447354,73.33825442118243
AMAC_A05,LEFT,6,1,11,4.5627514362448715e-06,-0.0007824386756790654,-0.11634529077801728,72.35572991240018
AMAC_A05,LEFT,6,1,12,5.989161653696699e-06,-0.0010259277756539777,-0.11766360921364839,73.47472557467167
AMAC_A05,LEFT,6,1,13,6.022993565033815e-06,-0.0010318773172692931,-0.11790242240178726,73.93307030146852
AMAC_A05,LEFT,6,1,14,6.371435850318246e-06,-0.001091146463341656,-0.11829753332393607,73.68850161614883
AMAC_A05,LEFT,6,1,15,6.399017548289923e-06,-0.0010967545163456111,-0.11767048824319706,73.91660801067431
AMAC_A05,LEFT,6,2,0,2.044322403555073e-08,5.183870205708886e-07,-0.11628969510673745,6127.942394199746
AMAC_A05,LEFT,6,2,1,4.764333548106755e-08,-2.5242904754235707e-06,-0.260766039570253,35829.71832981119
AMAC_A05,LEFT,6,2,2,6.805606256385851e-07,-7.272694618144623e-05,-0.11998430572527227,133.02128935615514
AMAC_A05,LEFT,6,2,3,7.478426365313948e-07,-7.986839934032988e-05,-0.12479119453654422,85.44342360987115
AMAC_A05,LEFT,6,2,4,3.14587145936111e-06,-0.0003308485310608007,-0.11312768206028755,72.50136763192977
AMAC_A05,LEFT,6,2,5,3.2019340171762437e-06,-0.0003369057421007858,-0.11376202327584761,73.37508109810011
AMAC_A05,LEFT,6,2,6,3.7808609403237875e-06,-0.0003968578096771561,-0.11446619612254805,73.9015798021537
AMAC_A05,LEFT,6,2,7,3.836093640817987e-06,-0.000402487456515476,-0.11468087412715156,74.56533048340133
AMAC_A05,LEFT,6,2,8,6.843957927118779e-06,-0.0007151122138021132,-0.11563420821167732,73.49698712599441
AMAC_A05,LEFT,6,2,9,6.913998064119234e-06,-0.0007223427535144953,-0.11619057859664166,73.70062233782518
AMAC_A05,LEFT,6,2,10,7.4841774908065885e-06,-0.0007817066909927016,-0.1166199113291761,74.24472670171498
AMAC_A05,LEFT,6,2,11,7.574159193477915e-06,-0.00079115734264114,-0.11691918751174146,73.81183808987313
AMAC_A05,LEFT,6,2,12,9.968504306530599e-06,-0.0010400124066256475,-0.11882268043422227,74.39458645414632
AMAC_A05,LEFT,6,2,13,1.0019290773407399e-05,-0.0010459673095697373,-0.11903225945428869,75.15679292394609
AMAC_A05,LEFT,6,2,14,1.0581811343606299e-05,-0.0011040561767846492,-0.11796725001322096,74.45471848648809
