AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B02,LEFT,3,2,10,8.393283493276493e-06,-0.0008251114294419312,-0.12419309752193804,83.60058758132757
AMAC_B02,LEFT,3,2,11,8.506042276012902e-06,-0.00083691571628454,-0.12395504369151532,82.27716716947737
AMAC_B02,LEFT,3,2,12,1.1109371875746247e-05,-0.001091806096697711,-0.12414020165041782,83.65688551218878
AMAC_B02,LEFT,3,2,13,1.1220030077075974e-05,-0.0011028690137834763,-0.1245359358818799,83.00516030253378
AMAC_B02,LEFT,3,2,14,1.185268612689581e-05,-0.0011654487138684283,-0.12366914678995149,82.17804870740227
AMAC_B02,LEFT,3,2,15,1.1982885949861935e-05,-0.0011784048612300813,-0.12422342055526914,81.59849744106828
AMAC_B02,LEFT,3,3,0,3.299631492509696e-08,-2.3634922456388403e-06,-0.10350249166111289,462.6773316442659
AMAC_B02,LEFT,3,3,1,7.415756106896025e-08,-6.172975069256674e-06,-0.12352419424642294,5185.529806996612
AMAC_B02,LEFT,3,3,2,7.902301745469661e-07,-7.455318931318999e-05,-0.11808147183049829,119.84900018029168
AMAC_B02,LEFT,3,3,3,8.667794853839883e-07,-8.179305537232299e-05,-0.11850329111053337,77.48673074214217
AMAC_B02,LEFT,3,3,4,3.700412092911479e-06,-0.0003484552436729318,-0.11925142810167169,81.34800166500537
AMAC_B02,LEFT,3,3,5,3.764902217268407e-06,-0.0003543540584365191,-0.11971265570235597,82.36729267551785
AMAC_B02,LEFT,3,3,6,4.448396807540894e-06,-0.0004190590096668609,-0.12042502802326581,82.37199176282476
AMAC_B02,LEFT,3,3,7,4.510138671903631e-06,-0.00042474099667044166,-0.12003491790006222,82.56734997100533
AMAC_B02,LEFT,3,3,8,8.053156084084228e-06,-0.0007575736104216298,-0.12338653052929542,82.58462450234337
AMAC_B02,LEFT,3,3,9,8.104245153977294e-06,-0.0007621845043715347,-0.12237034409529376,82.2990142222863
AMAC_B02,LEFT,3,3,10,8.737398385338498e-06,-0.0008208535928399481,-0.12488801961459293,85.268822259373
AMAC_B02,LEFT,3,3,11,8.844916374238698e-06,-0.0008317255881727818,-0.12523394913923325,84.42804998708492
AMAC_B02,LEFT,3,3,12,1.1612931377275456e-05,-0.0010913164014983215,-0.1252617551658694,84.68483397184583
AMAC_B02,LEFT,3,3,13,1.1656943431271005e-05,-0.0010949411034662747,-0.12600213579056524,85.48000961656838
AMAC_B02,LEFT,3,3,14,1.2254126314745691e-05,-0.0011510849535751526,-0.12516514720489222,85.91171883133585
AMAC_B02,LEFT,3,3,15,1.231729574162e-05,-0.001156682128446857,-0.12434108777814087,85.6870593535527
AMAC_B02,LEFT,4,0,0,4.0227245069777326e-08,-2.346571507310152e-06,-0.1022506234268985,77.58398007212617
AMAC_B02,LEFT,4,0,1,7.868599351875177e-08,-5.323252727924654e-06,-0.11931962011102726,6585.920270854703
AMAC_B02,LEFT,4,0,2,9.482719842115612e-07,-7.50818812978008e-05,-0.1201140020999664,0.13087253382389338
AMAC_B02,LEFT,4,0,3,1.0270655759909047e-06,-8.146831136076635e-05,-0.11585310944225236,75.34727906404088
AMAC_B02,LEFT,4,0,4,4.372968266095494e-06,-0.0003454603443039923,-0.11810130123660874,81.81043431222001
AMAC_B02,LEFT,4,0,5,4.461411509202684e-06,-0.0003525632616922,-0.1182913364254353,81.84729513019843
AMAC_B02,LEFT,4,0,6,5.248542179347978e-06,-0.0004141915440434501,-0.1192342739687639,83.19996804654544
AMAC_B02,LEFT,4,0,7,5.330122876621673e-06,-0.00042058272834022875,-0.12037104039818682,83.83767541901274
AMAC_B02,LEFT,4,0,8,9.464430049560974e-06,-0.0007458543017670571,-0.1216909770887159,83.37853742510404
AMAC_B02,LEFT,4,0,9,9.553969641513929e-06,-0.0007530266857435816,-0.12170943815597382,83.73481708277212
AMAC_B02,LEFT,4,0,10,1.0351655857178594e-05,-0.0008158863617805708,-0.1230041155067909,84.46195761971657
AMAC_B02,LEFT,4,0,11,1.0417713476739183e-05,-0.000821177323630018,-0.12315316141096293,85.25858401597861
AMAC_B02,LEFT,4,0,12,1.3759517616429372e-05,-0.0010851972527073895,-0.1240686495422944,84.32398948527984
AMAC_B02,LEFT,4,0,13,1.3828439312017672e-05,-0.0010904603033803286,-0.12463208432790031,85.044087786758
AMAC_B02,LEFT,4,0,14,1.4587565263210052e-05,-0.0011503624729107109,-0.12250407498195451,83.88567262708885
AMAC_B02,LEFT,4,0,15,1.4672601516760966e-05,-0.0011570179601766348,-0.1239888827980402,84.49893203030527
AMAC_B02,LEFT,4,1,0,1.7551455468592085e-08,-1.7271191267482986e-06,-0.12806183574310848,3216.3073699384768
AMAC_B02,LEFT,4,1,1,4.922143564923939e-08,-6.740122561615311e-06,-0.1194728441367443,3314.223405405449
AMAC_B02,LEFT,4,1,2,4.5657929815040687e-07,-7.084017879152589e-05,-0.11629676383050305,243.0544720870032
AMAC_B02,LEFT,4,1,3,5.007733719335531e-07,-7.78262158196089e-05,-0.11789422069913982,211.56177991676188
AMAC_B02,LEFT,4,1,4,2.1612706470509167e-06,-0.0003350274285853028,-0.12276468901139048,89.29191433125341
AMAC_B02,LEFT,4,1,5,2.205170736918876e-06,-0.00034180324027190237,-0.12267489920744394,88.95211836092311
AMAC_B02,LEFT,4,1,6,2.5971493274594243e-06,-0.0004026601378355089,-0.12220649586398254,87.84601418691533
AMAC_B02,LEFT,4,1,7,2.641429066596693e-06,-0.0004095013577813947,-0.12143384557162254,86.92026774367046
AMAC_B02,LEFT,4,1,8,4.716874735087105e-06,-0.0007317933514623674,-0.1192590929539946,81.17741641292477
AMAC_B02,LEFT,4,1,9,4.748860617153326e-06,-0.0007364346146278368,-0.12018385614291116,82.21392913044541
AMAC_B02,LEFT,4,1,10,5.146281351818693e-06,-0.000797982003202194,-0.12038119872400153,82.4079593999459
AMAC_B02,LEFT,4,1,11,5.184629959871581e-06,-0.000804017016283914,-0.1211592301767054,83.02995628776046
AMAC_B02,LEFT,4,1,12,6.854286640621043e-06,-0.0010628863384493593,-0.12155932298129415,82.38901318811119
AMAC_B02,LEFT,4,1,13,6.879947506374412e-06,-0.0010666962116025534,-0.12440583691005692,82.5909102204017
AMAC_B02,LEFT,4,1,14,7.30041663568326e-06,-0.0011326814529128769,-0.1233187544932736,80.53832047949503
AMAC_B02,LEFT,4,1,15,7.310056305913135e-06,-0.0011336088771334797,-0.1235538043697845,81.4466462865314
AMAC_B02,LEFT,4,2,0,3.074544693399484e-08,-2.12855617253584e-06,-0.09853073728533102,234.2226139337656
AMAC_B02,LEFT,4,2,1,6.089970979410896e-08,-4.870942236077457e-06,-0.1362210194143927,8122.6305780173525
AMAC_B02,LEFT,4,2,2,7.449235363168063e-07,-7.332347316864259e-05,-0.11626014058214743,122.48110208726469
AMAC_B02,LEFT,4,2,3,8.181846154324612e-07,-8.046572632137728e-05,-0.12051567503656523,79.55103766846263
AMAC_B02,LEFT,4,2,4,3.4794682699592003e-06,-0.00034141246002295693,-0.12045042809878631,82.26953261204564
AMAC_B02,LEFT,4,2,5,3.5522581878168484e-06,-0.0003486775538405999,-0.12060228030844447,82.03535193776361
AMAC_B02,LEFT,4,2,6,4.187797231566558e-06,-0.00041089143184240996,-0.12124559270148678,82.49009401363443
AMAC_B02,LEFT,4,2,7,4.263791639750472e-06,-0.00041845800173074773,-0.12153635352640098,82.36318318265394
AMAC_B02,LEFT,4,2,8,7.596530771498029e-06,-0.0007446632330219656,-0.12389345536022116,81.47157131205691
AMAC_B02,LEFT,4,2,9,7.6292009971730826e-06,-0.0007472800186089288,-0.12354268410866774,82.6257150409167
AMAC_B02,LEFT,4,2,10,8.264009521766128e-06,-0.0008094106703196887,-0.12563411425876742,83.63731577595655
AMAC_B02,LEFT,4,2,11,8.334251698388547e-06,-0.0008166409897758256,-0.1252599281752748,83.64845892794013
AMAC_B02,LEFT,4,2,12,1.0607373574903181e-05,-0.0010369866460461948,-0.12614090678702414,91.79156404604952
AMAC_B02,LEFT,4,2,13,1.0995948013653223e-05,-0.0010761343080673811,-0.12573870979375187,84.13082147773393
AMAC_B02,LEFT,4,2,14,1.1630888986387527e-05,-0.001138654531630143,-0.12544242816763876,83.3208065830489
AMAC_B02,LEFT,4,2,15,1.1645147493877053e-05,-0.0011395207082770236,-0.12509242733425968,84.02444359135934
AMAC_B02,LEFT,4,3,0,3.0698485284246026e-08,-2.009647733273457e-06,-0.12147814922059338,2364.713941746797
AMAC_B02,LEFT,4,3,1,7.39271195319424e-08,-6.062306535618136e-06,-0.11862300464193512,4690.902056290131
AMAC_B02,LEFT,4,3,2,7.796907391442531e-07,-7.346193229054387e-05,-0.11777035525719243,124.66960864836877
AMAC_B02,LEFT,4,3,3,8.550964847754938e-07,-8.055478982319673e-05,-0.11733549589684422,75.11450840487221
AMAC_B02,LEFT,4,3,4,3.6471376646568868e-06,-0.0003428000736979655,-0.12042990703469149,81.80321159710086
AMAC_B02,LEFT,4,3,5,3.7158207047621893e-06,-0.00034912558509123576,-0.12113511256220258,82.39193160878115
AMAC_B02,LEFT,4,3,6,4.383073988589328e-06,-0.00041175247131435444,-0.12092145115064955,82.16443732026752
AMAC_B02,LEFT,4,3,7,4.4471006221409786e-06,-0.0004177601395797772,-0.12159275536787924,83.03197117825748
AMAC_B02,LEFT,4,3,8,7.911284625202653e-06,-0.0007420488968367719,-0.12428158982874422,82.55806902578644
AMAC_B02,LEFT,4,3,9,7.998417459966991e-06,-0.0007504695135783347,-0.12400964562981179,82.07924098413932
AMAC_B02,LEFT,4,3,10,8.644954727647592e-06,-0.0008110203059085442,-0.125486561972101,83.56686668293389
AMAC_B02,LEFT,4,3,11,8.707890069208515e-06,-0.0008166361584170019,-0.12547081690992012,83.84863713815835
AMAC_B02,LEFT,4,3,12,1.1485684326404985e-05,-0.0010776958894952154,-0.12511286803206897,82.67859475100235
AMAC_B02,LEFT,4,3,13,1.1550826709507767e-05,-0.0010837934228456467,-0.12625250559710285,83.21346362386615
AMAC_B02,LEFT,4,3,14,1.2229445983037443e-05,-0.0011477535127548688,-0.12562401339443774,82.32281124627028
AMAC_B02,LEFT,4,3,15,1.225090873607358e-05,-0.0011495102658928731,-0.12724671257020223,84.03659416138852
AMAC_B02,LEFT,5,0,0,3.4978360329477214e-08,-1.7945738786106005e-06,-0.131897298103826,3547.4042966719194
AMAC_B02,LEFT,5,0,1,6.486189254154605e-08,-3.9821512674023806e-06,-0.14656115422030289,12166.834416189236
AMAC_B02,LEFT,5,0,2,9.225741154782659e-07,-7.298322594659199e-05,-0.11430586504681632,122.73635351115904
AMAC_B02,LEFT,5,0,3,6.949981286323215e-07,-5.435351465831612e-05,-0.1256580894459196,4702.010925034567
AMAC_B02,LEFT,5,0,4,4.310000926621613e-06,-0.0003397102737311485,-0.1189379585400447,81.14103041976654
AMAC_B02,LEFT,5,0,5,4.39062928657937e-06,-0.0003460020397666495,-0.1196159812674839,81.78359523473299
AMAC_B02,LEFT,5,0,6,5.165680885808055e-06,-0.00040681278800061967,-0.12021885302718992,82.80384083114409
AMAC_B02,LEFT,5,0,7,5.252291810343377e-06,-0.00041349424337804274,-0.1207846248919214,83.10123022207574
AMAC_B02,LEFT,5,0,8,9.358079515266549e-06,-0.000737250231774302,-0.12249793137859201,81.86289800045881
AMAC_B02,LEFT,5,0,9,9.464705228005077e-06,-0.0007456544452350022,-0.1230183391759639,81.45112069776627
AMAC_B02,LEFT,5,0,10,1.0246741539823232e-05,-0.0008074356427684072,-0.12325693388475359,81.86145131859998
AMAC_B02,LEFT,5,0,11,1.0332378113829521e-05,-0.0008141283967768208,-0.12348168388199011,82.27601651028861
AMAC_B02,LEFT,5,0,12,1.3635885420551814e-05,-0.0010750207113471215,-0.12365794285861245,81.07135168464994
AMAC_B02,LEFT,5,0,13,1.3737875157170336e-05,-0.0010832971936063592,-0.12537110087715217,81.9362866388122
AMAC_B02,LEFT,5,0,14,1.4510979568071082e-05,-0.0011439706246973201,-0.12498002038934634,81.47702448824072
AMAC_B02,LEFT,5,0,15,1.4620895017206255e-05,-0.001152878811228748,-0.12383962055123228,80.67757309051001
AMAC_B02,LEFT,5,1,0,1.631464066143269e-08,8.911178668685785e-05,-91.4414876315261,7569.198066379985
AMAC_B02,LEFT,5,1,1,4.4362831563664024e-08,-5.858393459193069e-06,-0.10071558854788872,3407.364797106326
AMAC_B02,LEFT,5,1,3,4.93981049697009e-07,-7.650885987211445e-05,-0.11504915568871765,215.80513968554118
AMAC_B02,LEFT,5,1,4,2.1344314194593498e-06,-0.0003300289342502608,-0.12319308148158419,87.77256617528363
AMAC_B02,LEFT,5,1,5,2.177592648089479e-06,-0.0003366366876907378,-0.12313266212081828,87.43946409370086
AMAC_B02,LEFT,5,1,6,2.5667436089819455e-06,-0.00039674848118614447,-0.12239220593843443,86.02509180648262
AMAC_B02,LEFT,5,1,7,2.6115797091285793e-06,-0.0004039214208993097,-0.12234169402264271,85.72519531504598
AMAC_B02,LEFT,5,1,8,4.656232753203519e-06,-0.0007199843026320572,-0.12020438356640024,79.79560788793691
AMAC_B02,LEFT,5,1,9,4.6920933804389025e-06,-0.0007253760451243322,-0.12047263750107419,79.96808097472736
AMAC_B02,LEFT,5,1,10,5.074699447170674e-06,-0.0007842160789091554,-0.12159363295978565,81.22678940338321
AMAC_B02,LEFT,5,1,11,5.198257580465122e-06,-0.0008040910078276234,-0.12206206726844691,77.86748018317053
AMAC_B02,LEFT,5,1,12,6.792973262027495e-06,-0.0010499511465392089,-0.12213983880112991,79.28428765708081
AMAC_B02,LEFT,5,1,13,6.807681061690238e-06,-0.001052786883134079,-0.12249459043531144,80.46235443102725
AMAC_B02,LEFT,5,1,14,7.196447528429526e-06,-0.0011129146016472073,-0.12176435372216843,79.77261051101945
AMAC_B02,LEFT,5,1,15,7.227406922069875e-06,-0.0011177239034339359,-0.1221640735561859,80.46072844258514
AMAC_B02,LEFT,5,2,0,3.0164841002767056e-08,-2.0628808975843136e-06,-0.10060184390435128,461.90269810551484
AMAC_B02,LEFT,5,2,1,6.470240566852885e-08,-5.250338112852793e-06,-0.1258131394620968,6155.18541612709
AMAC_B02,LEFT,5,2,2,7.351006777369634e-07,-7.21120340573129e-05,-0.11709886563795378,129.79197885209572
AMAC_B02,LEFT,5,2,3,8.064387429643902e-07,-7.904124386542779e-05,-0.11710544005669189,76.13874099971262
AMAC_B02,LEFT,5,2,4,3.432120813219158e-06,-0.0003357235166641255,-0.1186011161455188,81.18700408272477
AMAC_B02,LEFT,5,2,5,3.5011239118300447e-06,-0.00034268261946584155,-0.11895265192880745,81.51216007542587
AMAC_B02,LEFT,5,2,6,4.129673552445205e-06,-0.0004043638790454676,-0.11972695094215416,81.90412738392712
AMAC_B02,LEFT,5,2,7,4.193643858925313e-06,-0.00041041912950671273,-0.11970511897450427,82.2264575711092
AMAC_B02,LEFT,5,2,8,7.4489363479563914e-06,-0.0007280116721504198,-0.12095696333123337,81.04813630090969
AMAC_B02,LEFT,5,2,9,7.528334512390592e-06,-0.0007358343339318649,-0.12153354876180553,81.1342405506488
AMAC_B02,LEFT,5,2,10,8.138424238611293e-06,-0.0007954353924200959,-0.12235365898702538,82.25668003136478
AMAC_B02,LEFT,5,2,11,8.211095737279934e-06,-0.0008026418354116775,-0.12370332828554965,82.49687724004973
AMAC_B02,LEFT,5,2,12,1.0825697118863993e-05,-0.0010587992348256097,-0.12343539277648032,81.8167767542918
AMAC_B02,LEFT,5,2,13,1.0895807845765897e-05,-0.0010657613511800038,-0.12347992442986375,82.11101666134975
AMAC_B02,LEFT,5,2,14,1.1524323250704356e-05,-0.001127311033103475,-0.12377832093414579,81.54249602041078
AMAC_B02,LEFT,5,2,15,1.1574697907425402e-05,-0.0011319853569590334,-0.1238887834333039,81.90882348227372
AMAC_B02,LEFT,5,3,0,2.8402091208907737e-08,-1.6636669084694084e-06,-0.10964210937526654,2024.1697306611843
AMAC_B02,LEFT,5,3,1,6.911171504676222e-08,-5.546144381809455e-06,-0.11184436163306438,4913.67184496221
AMAC_B02,LEFT,5,3,2,7.687579875595862e-07,-7.230604016142506e-05,-0.11423546893363634,123.93866542626733
AMAC_B02,LEFT,5,3,3,8.431567879461201e-07,-7.943003075418741e-05,-0.11021155773363966,64.17934954449672
AMAC_B02,LEFT,5,3,4,3.5934978088947587e-06,-0.0003370022970588579,-0.11856742546163168,81.01014259489722
AMAC_B02,LEFT,5,3,5,3.660295832368888e-06,-0.0003430341619018967,-0.11911674075055081,81.56715985013018
AMAC_B02,LEFT,5,3,6,4.308650166422764e-06,-0.0004037589308004279,-0.11965599922200647,82.38539415146383
AMAC_B02,LEFT,5,3,7,4.3863543394732014e-06,-0.0004112737412663684,-0.120767958528133,82.59784070917955
AMAC_B02,LEFT,5,3,8,7.819999316851385e-06,-0.0007330586508983061,-0.12155421039555714,80.49512184687276
AMAC_B02,LEFT,5,3,9,7.887987884402503e-06,-0.0007393265721654441,-0.1216555147835183,80.81200741528343
AMAC_B02,LEFT,5,3,10,8.558047133152895e-06,-0.000802376292202056,-0.12322914796265202,81.42026170655821
AMAC_B02,LEFT,5,3,11,8.614714589606323e-06,-0.0008075781651356858,-0.12194507400629497,81.19157306581917
AMAC_B02,LEFT,5,3,12,1.1411381478278743e-05,-0.0010703342271252414,-0.12342225492820869,80.33362887444436
AMAC_B02,LEFT,5,3,13,1.1472672239038262e-05,-0.0010761530065191858,-0.12343334852429327,80.30882277940705
AMAC_B02,LEFT,5,3,14,1.2111656128575777e-05,-0.0011361110363926612,-0.12364263399963413,80.480900279932
AMAC_B02,LEFT,5,3,15,1.2194689335038682e-05,-0.001143883589992579,-0.12302594218289616,79.75255094069625
AMAC_B02,LEFT,6,0,0,3.847716778356263e-08,-2.0640306497993244e-06,-0.1033382327838366,449.41292459666437
AMAC_B02,LEFT,6,0,1,5.934248721330177e-08,-3.5210842096251953e-06,-0.14263296984634113,13348.912512314264
AMAC_B02,LEFT,6,0,2,9.067994334072501e-07,-7.13874732521643e-05,-0.11541499856906041,132.24081405615448
AMAC_B02,LEFT,6,0,3,9.952277519185113e-07,-7.849569592873359e-05,-0.11226900076097088,71.33469886195243
AMAC_B02,LEFT,6,0,4,4.220170185567987e-06,-0.00033169572284094147,-0.11665221065278954,81.42991891526144
AMAC_B02,LEFT,6,0,5,4.299214426829899e-06,-0.00033784182979370474,-0.11789472594155752,82.48248572908734
AMAC_B02,LEFT,6,0,6,5.072436283767447e-06,-0.00039872138817132206,-0.11873080877717393,83.12250550948771
AMAC_B02,LEFT,6,0,7,5.156704837716529e-06,-0.00040540760815938287,-0.11860149818759819,83.07847406079016
AMAC_B02,LEFT,6,0,8,9.225939461501047e-06,-0.0007262504284081805,-0.11985998394090917,80.28440487863479
AMAC_B02,LEFT,6,0,9,9.301834245762284e-06,-0.0007324356190375474,-0.11988346326952908,80.49228801407605
AMAC_B02,LEFT,6,0,10,1.007933174618691e-05,-0.000793999906998663,-0.12048093504167992,80.97415143627028
AMAC_B02,LEFT,6,0,11,1.0178874192948919e-05,-0.0008016697899477065,-0.12062465135824423,80.9372068680152
AMAC_B02,LEFT,6,0,12,1.3442888248227613e-05,-0.0010594083875800572,-0.12130134419340051,79.9252784066533
AMAC_B02,LEFT,6,0,13,1.3503926051027053e-05,-0.0010641921973409808,-0.1203878725546616,80.10317621789703
AMAC_B02,LEFT,6,0,14,1.433234114534039e-05,-0.0011295693759184463,-0.12000824209780664,78.79833278177773
AMAC_B02,LEFT,6,0,15,1.4474154691797058e-05,-0.0011406544124701393,-0.12021051895813799,77.60300381384467
AMAC_B02,LEFT,6,1,0,1.7334220579370614e-08,-1.6039129337655927e-06,-0.17208069336539605,7436.042214416451
AMAC_B02,LEFT,6,1,1,4.737030664803381e-08,-6.250161875797209e-06,-0.11551595205597878,3190.703270275193
AMAC_B02,LEFT,6,1,2,4.9946048926404724e-08,-6.195145945364939e-06,-0.25315128872123627,81752.4939244696
AMAC_B02,LEFT,6,1,3,4.865521702868169e-07,-7.507117157516854e-05,-0.1118577736602084,220.1787548573463
AMAC_B02,LEFT,6,1,4,2.0985208850114105e-06,-0.0003233006411362538,-0.12023457114139194,87.44783148891113
AMAC_B02,LEFT,6,1,5,2.1392553242918343e-06,-0.00032949018705261227,-0.1209763116969293,88.08349801597252
AMAC_B02,LEFT,6,1,6,2.5393705304083015e-06,-0.00039095936423837765,-0.1412787729976548,107.2110475906978
AMAC_B02,LEFT,6,1,7,2.567741049177616e-06,-0.0003955159482497134,-0.12129210271167196,87.39164906232091
AMAC_B02,LEFT,6,1,8,4.568716115759373e-06,-0.0007041685960465509,-0.11710555951422423,79.65871064476006
AMAC_B02,LEFT,6,1,9,4.612100236634273e-06,-0.0007109656165134398,-0.1174378622794758,79.88560465877399
AMAC_B02,LEFT,6,1,10,5.008096681380288e-06,-0.0007721625952788578,-0.11889314409489572,80.35550136981362
AMAC_B02,LEFT,6,1,11,5.042179673166657e-06,-0.000777180247819178,-0.11899525282008183,80.66890865022317
AMAC_B02,LEFT,6,1,12,6.618778288374127e-06,-0.001019480469122174,-0.12025639976465198,81.8391840974319
AMAC_B02,LEFT,6,1,13,6.6714489011253385e-06,-0.0010280793784465288,-0.11944899453086742,80.73893433366426
AMAC_B02,LEFT,6,1,14,7.039238721877956e-06,-0.0010846499146327248,-0.11903995474870427,80.94863174906187
AMAC_B02,LEFT,6,1,15,7.0860651895879176e-06,-0.0010915706134818496,-0.11840260777046487,80.44088150162902
AMAC_B02,LEFT,6,2,0,2.8641079675353305e-08,-1.7932832898379315e-06,-0.1080058832098538,1395.0117269709913
AMAC_B02,LEFT,6,2,1,6.154370271911443e-08,-4.970726386161053e-06,-0.12611292435588672,7028.068065816476
AMAC_B02,LEFT,6,2,2,7.23529079293176e-07,-7.07780945667031e-05,-0.11461364040256683,131.9105121407662
AMAC_B02,LEFT,6,2,3,7.947475501992584e-07,-7.79541052169591e-05,-0.11352273165327507,74.3238559759169
AMAC_B02,LEFT,6,2,4,3.3662801619004386e-06,-0.00032847801160051265,-0.11621140870186669,81.36421299543437
AMAC_B02,LEFT,6,2,5,3.438820362433005e-06,-0.0003358265631845081,-0.11678413403116243,81.42845331237676
AMAC_B02,LEFT,6,2,6,4.0582934560484864e-06,-0.00039604843345766264,-0.11723296784772938,81.65059210775539
AMAC_B02,LEFT,6,2,7,4.117022405036727e-06,-0.0004016690822745696,-0.11753816589527726,82.40627359676864
AMAC_B02,LEFT,6,2,8,7.358369646842175e-06,-0.0007185781103317829,-0.11873578271261552,79.43559424240341
AMAC_B02,LEFT,6,2,9,7.434022843020351e-06,-0.0007261179120026164,-0.11892121950722856,79.73761147766123
AMAC_B02,LEFT,6,2,10,8.052607373535274e-06,-0.0007868972231888785,-0.12025292597451058,80.71223109460992
AMAC_B02,LEFT,6,2,11,8.109010715172954e-06,-0.0007922166857643844,-0.12021052469169809,80.78331803697606
AMAC_B02,LEFT,6,2,12,1.0702639985689867e-05,-0.001045910022316828,-0.12106414246480471,80.25027468946676
AMAC_B02,LEFT,6,2,13,1.0759959269021064e-05,-0.0010520337804609428,-0.12027283622308098,80.12737611228914
AMAC_B02,LEFT,6,2,14,1.1398179987324292e-05,-0.0011143869039519296,-0.11981197251017858,79.31000135348549
AMAC_B02,LEFT,6,2,15,1.1491477590139867e-05,-0.001123646633722583,-0.11924198838316191,78.47703584619165
AMAC_B02,LEFT,6,3,0,3.0555889999892517e-08,-1.831241302079805e-06,-0.0877470429105835,0.02781044297064595
